Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1457],SEAMOUNT,SOCIETY ISLANDS / CYANA / PACIFIC OCEAN,,-17.7,-17.7,-148.5,-148.5,SUBAQUATIC,,,s 81-3 [1457],BASALT [1457],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1457] ,279058.695,3655.9739999999997,,90872.39670000001,,13918.06,15390.539999999999,,10148.74,6512.832,1471.4702,,43997.95,51855.804299999996,2705.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,,,,3,7,123,,,,,,79,115,47,850,77,,,,,,,,,,,,,803,,162,,71.4,12.5,3.88,9.35,,7.27,,3.53,,3.04,,,,,,,,,,,,8.35,,,,0.512888,,,0.704504,,18.993,,15.563,,38.681,,,,,,,,,,,,,,,23114,
[557],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2360,-2800,s 9-5 [557],PICRITE [557],,,,,,,,VESICULAR [557] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,203147.25100000002,17620.595999999998,,51654.897600000004,,22590.62,72055.70999999999,,69826.19,92446.03199999999,1239.1328,,9463.71,17359.4538,1963.8945,10100.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837,,,66,503,67,,,,,,,27,596,24,228,34,,,,,,,,,,,,,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23795,
[557],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-1540,-1750,s 20-4 [557],BASANITE [557],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [557] ,212916.64250000002,20976.899999999998,,73195.4133,,21261.760000000002,59774.37,,61607.13999999999,47640.159999999996,1239.1328,,21749.93,29229.1658,2836.7365,9200.,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,,,47,166,50,,,,,,,62,951,32,391,62,,,,,,,,,,,,,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23806,
[557],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,-2200,-2655,s 29-2 [557],TEPHRITE [557],,,,,,,,VESICULAR [557] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [557] ,196275.95650000003,27749.442,,78170.3727,,35179.82,63349.950000000004,,69826.19,33770.24,1781.2534,,15855.865,35015.6504,3578.6522,13000.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,47,9,29,,,,,,,67,1061,43,371,67,,,,,,,,,,,,,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23808,
[557],SEAMOUNT,SOCIETY ISLANDS / TUROI / PACIFIC OCEAN,,-17.51,-17.51,-148.95,-148.95,SUBAQUATIC,-2300,-2600,s 19-1 [557],DOLERITE [557],,,,,,,,MASSIVE [557] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [557] ,235400.266,7971.222,,79599.3504,,19373.38,49980.39,,92124.83,45589.82399999999,1394.0244,,415.07500000000005,17507.8252,392.77889999999996,7700.,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,,,37,65,56,,,,,,,1,76,34,74,6,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23825,
[578],SEAMOUNT,SOCIETY ISLANDS / TUROI / PACIFIC OCEAN,,-17.51,-17.51,-148.95,-148.95,SUBAQUATIC,-2200,-2400,s TH03-09 [578],TRACHYTE [578],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,285135.35000000003,899.0099999999999,,78964.2492,,,,49591.74,6217.89,3859.4559999999997,464.6748,,40345.29,42656.7775,218.21050000000002,,,19000.,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23879,
[578],SEAMOUNT,SOCIETY ISLANDS / TUROI / PACIFIC OCEAN,,-17.51,-17.51,-148.95,-148.95,SUBAQUATIC,-2600,-2600,s TH03-10 [578],HAWAIITE [578],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,211981.77250000002,25412.016,,79599.3504,,,,87290.79000000001,65252.11000000001,29368.048,1316.5786,,18429.33,27893.8232,3054.9469999999997,,,6100.,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23880,
[578],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-1450,-3000,s TH12-07 [578],HAWAIITE [578],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,222031.62500000003,20017.956,,79811.0508,,,,73532.58,54888.96,33287.808,1084.2412000000002,,23908.32,29080.7944,3273.1575000000003,,,10200.,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23882,
[578],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,-2300,-3000,s TH21-02 [578],"BASALT, ALKALINE [578]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,215020.1,21456.372,,67744.12800000001,,,,83948.40000000001,66824.45,47760.768,1161.687,,16021.894999999999,24481.281,2618.526,,,2900.,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23883,
[578],SEAMOUNT,SOCIETY ISLANDS / CYANA / PACIFIC OCEAN,,-17.7,-17.7,-148.5,-148.5,SUBAQUATIC,-1400,-2900,s TH25-02 [578],HAWAIITE [578],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,216889.84,19538.483999999997,,80975.403,,,,84958.89,52316.04,30091.696,1394.0244,,18595.36,32938.4508,8728.42,,,3100.,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23884,
[578],SEAMOUNT,SOCIETY ISLANDS / CYANA / PACIFIC OCEAN,,-17.7,-17.7,-148.5,-148.5,SUBAQUATIC,-1400,-2900,s TH25-04 [578],TRACHYTE [578],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,277188.955,4195.379999999999,,91825.0485,,,,29071.02,9648.45,6874.655999999999,1936.145,,43167.8,53413.704,2618.526,,,1200.,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23885,
[578],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,-300,-2300,s TH24-04 [578],"BASALT, ALKALINE [578]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [578] ,207541.14,23494.127999999997,,71025.4842,,,,108899.73,75972.61,29428.352,1781.2534,,8384.515,24555.4667,1745.6840000000002,,,12000.,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23887,
[560],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,,,s DZ4-2A [560],PHONOLITE [560],,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [560] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95800,,,,24195,
[560],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,,,s DZ4-2B [560],PHONOLITE [560],,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [560] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99100,,,,24196,
[560],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,,,s DZ4-6A [560],PHONOLITE [560],,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [560] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231400,,,,24197,
[560],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,,-17.6,-17.6,-148.6,-148.6,SUBAQUATIC,,,s DZ4-6B [560],PHONOLITE [560],,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [560] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273000,,,,24198,
[560],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 3 / PACIFIC OCEAN,SE FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s DR3-8 [560],"BASALT, ALKALINE [560]",,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [560] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83750,,,,24200,
[560],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 3 / PACIFIC OCEAN,SE FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s DR3-8 [560],"BASALT, ALKALINE [560]",,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [560] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85300,,,,24201,
[1414],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,-180,-180,s MP125Y [1414],BASALT [1414],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1414] ,,,,,,,,,,,,,8550.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24278,
[1191],SEAMOUNT,SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN,,-18.3,-18.3,-148.7,-148.7,SUBAQUATIC,,,s MAP [1191],BASANITE [1191],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [1191] ,194172.499,20976.899999999998,,72824.9376,,82529.20000000001,,,96484.5,40041.85599999999,1161.687,,7388.335,19139.9106,2924.0207,,,,,,,,,,,,,,,,51400.,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,725,33,289,36.9,,,,,,,,,,,,,311,32.9,88,,45,10.55,3.32,,1.31,,,,,2.3,0.34,6.6,2.35,,,,,,,,,,,3.3,6.16,,,,,,,,,,,,,,,,,,,,,,,,,25971,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,SW FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s CY-83 62-1 [9652],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9652] ,226238.54,20077.89,,84574.3098,,26437.32,50757.69,,57461.88,32021.423999999995,1084.2412000000002,,25817.664999999997,31974.036699999997,3753.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263490,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 3 / PACIFIC OCEAN,SE FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s DR3-2 [9652],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9652] ,212636.18150000004,21875.91,,64251.07140000001,,21891.219999999998,69179.7,,72256.17,58917.007999999994,1316.5786,,12950.34,20401.067499999997,2531.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.8,,50.9,10.87,3.41,9.87,,6.54,,2.82,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263493,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 2 / PACIFIC OCEAN,TOP PF SOUTH EDGE OF THE CALDERA OF A SMALL VOLCANO NW OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-3000,-3500,s DR2-1 [9652],ANKARAMITE [9652],,,,,,,,"CRYSTALLINE, HIGHLY VESICULAR [9652] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9652] ,205905.1175,20077.89,,59064.41160000001,,23569.780000000002,68868.78,,70898.24,73209.056,1471.4702,,12535.265,21810.5958,2574.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.36,,47.28,9.96,3.04,8.68,,5.93,,2.33,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263496,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 2 / PACIFIC OCEAN,TOP PF SOUTH EDGE OF THE CALDERA OF A SMALL VOLCANO NW OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-3000,-3500,s DR2-7 [9652],THOLEIITE [9652],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9652] ,220489.08950000003,4375.182,,97064.6334,,,,64826.82,83977.25,61871.903999999995,309.7832,,83.015,18620.610699999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263498,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 3 / PACIFIC OCEAN,SE FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s DR3-9 [9652],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9652] ,214692.8955,26550.761999999995,,73936.3647,,,,83404.29000000001,78545.53,40886.112,1006.7954,,14444.61,22700.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263500,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / DREDGE 3 / PACIFIC OCEAN,SE FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,-2100,-2600,s DR3-11 [9652],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9652] ,221190.24200000003,24812.675999999996,,73089.5631,,,,87990.36,80117.87000000001,40946.416,851.9038,,13365.415,20771.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263503,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,SW FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s CY-83 62-1 [9652],"BASALT, ALKALINE [9652]",,,,,,,,HIGHLY VESICULAR [9652] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9652] ,227734.33200000002,23194.458,,88596.61739999999,,,,67702.83,55961.01,24905.551999999996,2865.4946,,27976.055,30193.5799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263504,
[9652],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,SW FLANK OF TEAHITIA,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s CY-83 62-2 [9652],NOT GIVEN [9652],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9652] ,230819.40300000002,21336.504,,88067.36640000001,,,,69879.27,57247.47,24061.296,1548.9160000000002,,27976.055,30119.394199999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263505,
[7863][560],SEAMOUNT,SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN,SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT,-17.65,-17.65,-148.5833,-148.5833,SUBAQUATIC,-2500,-3000,s CHDR4-1 [7863] / s DR4-1 [560],TRACHYTE [7863] / PHONOLITE [560],,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7863] ,273916.91000000003,4854.654,,95794.43100000001,,,,39098.19,13865.18,7236.48,1703.8076,,47484.579999999994,43621.1916,2269.3892,374.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92500,,,,35082-CHDR4-1,
[7863][9652],SEAMOUNT,SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN,SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT,-17.65,-17.65,-148.5833,-148.5833,SUBAQUATIC,-2500,-3000,s CHDR4-2 [7863] / s DR4-2 [9652],TRACHYTE [7863],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7863] / WHOLE_ROCK [9652] ,276254.085,4854.654,,97382.184,,9092.2,30781.079999999998,37232.67,14222.53,7417.392,1703.8076,,47567.595,42730.9632,1832.9682,143.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,,110.4,19.97,4.78,14.97,,11.58,,5.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35082-CHDR4-2,
[7863][560],SEAMOUNT,SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN,SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT,-17.65,-17.65,-148.5833,-148.5833,SUBAQUATIC,-2500,-3000,s CHDR4-7 [7863] / s DZ4-7 [560],TRACHYTE [7863] / PHONOLITE [560],,,,,,,,HIGHLY VESICULAR [560] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7863] ,275786.65,4734.786,,96323.682,,,,35678.07,15223.109999999999,6693.744000000001,1161.687,,46571.415,46143.505399999995,2007.5366000000001,478.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83500,,,,35082-CHDR4-7,
[7863][8673],SEAMOUNT,SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN,ROCARD SEAMOUNT,-17.65,-17.65,-148.5833,-148.5833,SUBAQUATIC,-2740,-2740,s PN20-13 [7863],TRACHYTE [7863] / NOT GIVEN [8673],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7863] / WHOLE_ROCK [8673] ,,,,,,,,,,,,,,,,120.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5126028,,,,,,,,,,,,,,,,,,,,,,,,35090-PN20-13,
[17127][15602],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 4 (SOCIETY ISLANDS) / PACIFIC OCEAN,"VOLCANO 4, SMALL CONE NORTH OF THE ROCARD SEAMOUNT",-17.5667,-17.5667,-148.6167,-148.6167,SUBAQUATIC,-3560,-3560,s DTH 05-02 [17127],BASALT [17127],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17127] ,,,,,,,,,8933.75,4100.6720000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51,,,,,35092-DTH 05-02,
[9947],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 5 DS 2 [9947],NOT GIVEN [9947],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9947] ,,18160.001999999997,,,,,,,,,,,24074.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,,,,140,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374671,
[9947],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.6,-17.6,-148.9,-148.9,SUBAQUATIC,,,s 22 GTVC 1 [9947],NOT GIVEN [9947],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9947] ,,17980.199999999997,,,,,,,,,,,26730.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,73,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374675,
