Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12537],SEAMOUNT,TONGA ARC / ^U^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.44,-25.44,-177.11,-177.11,SUBAQUATIC,-170,-835,s P72346 [12537],DACITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,310891.01850000006,3895.71,,79916.901,,11749.92,32646.600000000002,,36521.170000000006,8080.736,1316.5786,,6558.185,31603.1082,829.1999000000001,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370149,
[12537],SEAMOUNT,TONGA ARC / ^U^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.44,-25.44,-177.11,-177.11,SUBAQUATIC,-170,-835,s P72340 [12537],DACITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,317949.287,4195.379999999999,,76847.2452,,10980.58,30547.890000000003,,30517.69,6814.351999999999,1316.5786,,7471.35,33902.8649,960.1262,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370150,
[12537],SEAMOUNT,TONGA ARC / ^U^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.44,-25.44,-177.11,-177.11,SUBAQUATIC,-170,-835,s P72350/P72352 [12537],DACITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,333234.41150000005,3236.436,,73565.88900000001,,9721.66,21608.94,,24085.39,4160.976,1161.687,,7637.38,35831.6931,523.7052,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370151,
[12537],SEAMOUNT,TONGA ARC / ^V^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.19,-25.19,-177.06,-177.06,SUBAQUATIC,-680,-1155,s P72203/P72204 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,232268.4515,4554.9839999999995,,98176.0605,,12659.140000000001,70267.92,,90052.2,32202.335999999996,1471.4702,,1328.24,13279.2403,261.8526,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370152,
[12537],SEAMOUNT,TONGA ARC / ^V^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.19,-25.19,-177.06,-177.06,SUBAQUATIC,-680,-1155,s P72206 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,232922.8605,4854.654,,97488.03420000001,,13078.78,72599.81999999999,,88765.74,30212.303999999996,1548.9160000000002,,1411.255,13872.7259,305.4947,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370153,
[12537],SEAMOUNT,TONGA ARC / ^V^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.19,-25.19,-177.06,-177.06,SUBAQUATIC,-680,-1155,s P72205 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,234792.6005,5214.258,,92671.85010000001,,13708.24,76019.93999999999,,86192.82,31177.167999999998,1626.3618,,1411.255,14614.5829,305.4947,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370154,
[12537],SEAMOUNT,TONGA ARC / ^V^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.19,-25.19,-177.06,-177.06,SUBAQUATIC,-680,-1155,s P72176/P72177 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,253209.5395,5753.664,,81716.3544,,20282.6,75087.18000000001,,68754.14,25568.896,1781.2534,,1909.345,18249.6822,436.42100000000005,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370155,
[12537],SEAMOUNT,TONGA ARC / ^V^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.19,-25.19,-177.06,-177.06,SUBAQUATIC,-680,-1155,s P72178 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,264427.9795,6233.1359999999995,,76423.8444,,20282.6,75087.18000000001,,60177.74,20684.272,1781.2534,,2407.435,21365.4816,523.7052,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370156,
[12537],SEAMOUNT,TONGA ARC / ^V^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.19,-25.19,-177.06,-177.06,SUBAQUATIC,-680,-1155,s P72187/P72190 [12537],ANDESITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,288641.11250000005,5034.455999999999,,76529.6946,,18324.280000000002,58297.5,,47884.9,12362.319999999998,1781.2534,,2822.51,25148.9523,523.7052,,,,,,,,,,,,,,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370157,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.84,-22.84,-176.78,-176.78,SUBAQUATIC,,,s 225KD [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,251573.51700000002,4015.578,,89760.96960000001,,,,74076.68999999999,78045.24,32262.639999999996,1316.5786,,2490.45,11943.8977,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,331,20.7,,,32.2,25.5,124,79.9,,,,,,3.57,150,13.9,23.1,0.64,,,,,,,,,,,,0.23,84.1,1.93,4.92,0.84,4.44,1.42,0.61,1.94,0.34,2.7,0.54,1.72,0.25,1.73,0.24,0.91,,,,,,,,,,1.21,,0.25,0.12,,,,,,,,,,,,,,,,,,,,,,,,,415515,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.82,-22.82,-176.82,-176.82,SUBAQUATIC,,,s 227GA-1 [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,238111.389,4255.313999999999,,80128.6014,,,,66381.42,88908.68,55901.808,1239.1328,,2988.54,13501.7974,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,,,,,,,,,,,,,,37.6,,265,195,,,38.8,75.5,111,46.2,14.7,,,,,6.06,174,19.5,33.6,0.49,0.22,,,,,,,0.45,0.02,,,0.15,78.3,2.98,7.67,1.22,6.28,2.11,0.79,2.68,0.48,3.11,0.68,1.88,0.29,1.93,0.3,1.14,0.04,0.066,,,,,,,0.058,0.8,,0.3,0.14,0.513042,,,0.703313,,18.65,,15.52,,38.222,,,,,,,,,,,,,,,415516,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.81,-22.81,-176.87,-176.87,SUBAQUATIC,,,s 228KD-3 [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,238345.10650000002,4674.852,,88067.36640000001,,,,72288.90000000001,81904.62000000001,51017.184,1239.1328,,3154.57,11647.1549,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,309,191,,,36.7,114,59.9,73.6,,,,,,5.2,163,13.7,25.1,0.83,,,,,,,,,,,,0.12,47.5,1.96,5.17,0.9,5.09,1.7,0.75,2.24,0.41,2.64,0.61,1.67,0.24,1.58,0.25,1.03,,,,,,,,,,0.97,,0.25,0.1,,,,,,,,,,,,,,,,,,,,,,,,,415517,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.79,-22.79,-176.88,-176.88,SUBAQUATIC,,,s 229KD [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,249750.5205,5154.324,,85421.11140000001,,,,67391.91,74829.09000000001,46192.864,1239.1328,,3154.57,14837.14,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,303,211,,,32.6,89.8,68.7,72.9,,,,,,5.01,165,16,34,1.32,,,,,,,,,,,,0.13,76.7,2.63,7.26,1.27,6.46,2.12,0.83,2.71,0.44,2.92,0.64,1.83,0.26,1.8,0.3,1.35,,,,,,,,,,1.21,,0.3,0.14,,,,,,,,,,,,,,,,,,,,,,,,,415518,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.79,-22.79,-176.75,-176.75,SUBAQUATIC,,,s 230KD1 [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,245637.0925,3655.9739999999997,,88914.168,,,,72755.28,84620.48,40343.376,1316.5786,,1826.33,10089.2552,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,298,45,,,35.5,41.7,105,72.8,,,,,,2.61,132,11.2,19.3,,,,,,,,,,,,,0.12,66.3,1.78,4.56,0.74,3.8,1.38,0.53,1.76,0.3,2.15,0.47,1.55,0.21,1.39,0.24,0.74,,,,,,,,,,1,,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,415519,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.79,-22.79,-176.76,-176.76,SUBAQUATIC,,,s 232KD1 [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,247787.2935,3536.1059999999998,,87591.0405,,,,71589.33,85335.18,42996.75199999999,1316.5786,,1743.3149999999998,9792.5124,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415520,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.79,-22.79,-176.76,-176.76,SUBAQUATIC,,,s 233GA1 [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,242832.48250000004,4794.72,,84733.08510000001,,,,67702.83,88336.92,46192.864,1239.1328,,3154.57,13427.6117,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76,,,,,,,,,,,,,,40.2,,313,177,,,40.9,64.8,131,54.7,16.6,,,,,7.21,200,23.7,41.1,0.54,0.29,,,,,,,0.52,0.02,,,0.19,94.2,3.73,9.42,1.52,7.7,2.53,0.94,3.22,0.58,3.72,0.81,2.24,0.34,2.28,0.36,1.36,0.037,0.074,,,,,,,0.066,1.06,,0.4,0.18,0.513041,,,0.703257,,,,,,,,,,,,,,,,,,,,,415521,
[13619],SEAMOUNT,TONGA ARC / SOUTH SEAMOUNT / PACIFIC OCEAN,,-22.88,-22.88,-176.69,-176.69,SUBAQUATIC,,,s 235GA [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,239326.72000000003,5034.455999999999,,83357.0325,,,,81305.58,84477.54000000001,39076.992,1161.687,,4233.765,13279.2403,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82,,,,,,,,,,,,,,40.7,,316,67,,,41.4,43.1,131,51.3,15.7,,,,,7.5,239,18.4,32.4,0.45,0.58,,,,,,,0.5,0.03,,,0.24,105,3.48,8.95,1.43,7.19,2.29,0.83,2.74,0.48,3,0.65,1.76,0.27,1.78,0.28,1.08,0.033,0.105,,,,,,,0.076,1.04,,0.4,0.19,0.513039,,,0.703278,,18.71,,15.521,,38.19,,,,,,,,,,,,,,,415522,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,WEST OF VALU FA RIDGE,-22.12,-22.12,-177.02,-177.02,SUBAQUATIC,,,s 121 KD3 [13619],ANDESITE [13619],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,268588.151,7371.882,,81663.4293,,,,72988.47,56175.420000000006,17910.288,1161.687,,6309.14,24629.6524,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,,,,,,,,,,,,,,27.7,,256,1.53,,,24.6,3.38,33.35,48.15,18.13,,,,,8.03,275,32.5,78.7,1.29,0.63,,,,,,,1.09,0.06,,,0.2,139,8.24,18.1,2.87,13.94,4.1,1.38,4.78,0.82,5.14,1.12,3.09,0.47,3.16,0.5,2.35,0.086,0.109,,,,,,,0.422,11.05,,0.83,0.38,,,,,,,,,,,,,,,,,,,,,,,,,415523,
[13619],SEAMOUNT,TONGA ARC / S3 / PACIFIC OCEAN,,-22.29,-22.29,-176.57,-176.57,SUBAQUATIC,,,s 110 KD [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,246805.68,2697.0299999999997,,58217.61,,,,61018.049999999996,95412.45,70073.24799999999,1239.1328,,3237.585,8531.3555,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,,,,,,,,,,,,,,45.1,,271,249,,,43,58.8,117,44.2,13,,,,,9.3,200,14.5,27.5,0.43,0.61,,,,,,,0.37,0.06,,,0.3,128,3.83,9.02,1.32,6.16,1.78,0.62,2.1,0.36,2.28,0.5,1.39,0.22,1.5,0.24,0.89,0.027,0.095,,,,,,,0.102,1.17,,0.48,0.23,0.513,,,0.703435,,,,,,,,,,,,,,,,,,,,,415528,
[13619],SEAMOUNT,TONGA ARC / S3 / PACIFIC OCEAN,,-22.29,-22.29,-176.57,-176.57,SUBAQUATIC,,,s 128KD3 [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,250124.46850000002,4195.379999999999,,83251.1823,,,,79206.87,79760.52,34071.76,1471.4702,,5312.96,13798.5402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,323,164,,,40.9,551,107,90.4,,,,,,10.1,212,14.7,32,1.5,,,,,,,,,,,,0.27,170,3.96,9.74,1.44,7.24,2.24,0.76,2.46,0.4,2.57,0.54,1.68,0.25,1.62,0.26,1.17,,,,,,,,,,2.73,,0.54,0.3,,,,,,,,,,,,,,,,,,,,,,,,,415531,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF CENTRAL LAU SPREADING CENTRE,-22.31,-22.31,-176.59,-176.59,SUBAQUATIC,,,s NL17-1 [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13619] ,245543.60550000003,3955.644,,77746.9719,,,,70656.56999999999,78474.06,36182.399999999994,1239.1328,,4233.765,12611.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,,197,,,44,69.1,118,72.8,,,,,,5.25,172,13.5,24.8,0.39,,,,,,,,,,,,0.22,125,3.08,7.26,1.07,5.28,1.65,0.53,1.94,0.34,2.19,0.48,1.35,0.22,1.38,0.21,0.87,0.04,,,,,,,,,1.18,,0.35,0.18,0.513056,,,0.703427,,,,,,,,,,,,,,,,,,,,,415532,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF CENTRAL LAU SPREADING CENTRE,-22.29,-22.29,-176.58,-176.58,SUBAQUATIC,,,s NL17-7 [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13619] ,248067.7545,3655.9739999999997,,73354.1886,,,,81072.39,79474.64,35699.968,1471.4702,,4150.75,10237.6266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513034,,,0.703477,,,,,,,,,,,,,,,,,,,,,415533,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF CENTRAL LAU SPREADING CENTRE,-22.29,-22.29,-176.59,-176.59,SUBAQUATIC,,,s NL17-10 [13619],"ANDESITE, BASALTIC [13619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,246338.24500000002,3536.1059999999998,,80975.403,,,,64749.090000000004,87908.1,43660.096,1161.687,,4648.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415534,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF VALU FA OVERLAP,-22.16,-22.16,-176.53,-176.53,SUBAQUATIC,,,s 195KD-1A [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13619] ,239420.20700000002,4614.918,,79123.0245,,,,78040.92,82619.32,41428.848,1548.9160000000002,,2656.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,,,109,,,46.8,50.4,138,88.1,,,,,,5.5,162,17.9,28.5,0.43,,,,,,,,,,,,0.2,91.5,2.38,6.09,0.96,5,1.79,0.63,2.33,0.42,2.79,0.6,1.79,0.26,1.74,0.26,0.92,0.063,,,,,,,,,1.06,,0.21,0.11,0.513042,,,0.703448,,,,,,,,,,,,,,,,,,,,,415535,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF VALU FA OVERLAP,-22.18,-22.18,-176.55,-176.55,SUBAQUATIC,,,s 196KD-1 [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13619] ,239981.12900000004,4075.512,,80181.5265,,,,77574.54000000001,85692.53,40162.464,1394.0244,,2988.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,322,37.7,,,42.1,34.1,128,69.1,15,,,,,5.21,186,17.4,30,0.36,0.44,,,,,,,0.43,0.03,,,0.24,91.6,2.54,6.84,1.1,5.56,1.83,0.68,2.35,0.42,2.74,0.61,1.69,0.26,1.76,0.28,0.93,0.028,0.072,,,,,,,0.069,1.39,,0.24,0.15,,,,,,,,,,,,,,,,,,,,,,,,,415536,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF VALU FA OVERLAP,-22.13,-22.13,-176.41,-176.41,SUBAQUATIC,,,s 198KD-2 [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13619] ,242037.84300000002,3655.9739999999997,,89072.9433,,,,76486.31999999999,80689.62999999999,34855.712,1394.0244,,3237.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6,,371,62.5,,,38.6,31.9,77.5,55.6,16.5,,,,,6.62,209,14.5,21.1,0.38,0.52,,,,,,,0.36,0.04,,,0.31,114,2.54,6.43,1.02,5.02,1.59,0.59,1.98,0.35,2.27,0.51,1.42,0.22,1.54,0.24,0.74,0.03,0.102,,,,,,,0.087,1.17,,0.27,0.14,0.513019,,,0.703459,,18.705,,15.533,,38.25,,,,,,,,,,,,,,,415537,
[13619],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,EAST OF VALU FA OVERLAP,-22.09,-22.09,-176.52,-176.52,SUBAQUATIC,,,s 201KD-1 [13619],BASALT [13619],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13619] ,242178.07350000003,4794.72,,77799.897,,,,83171.09999999999,79260.23,37388.479999999996,1548.9160000000002,,3735.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3,,373,58.6,,,40.3,33.1,166,57.1,15.8,,,,,7.94,217,17,28.5,0.46,0.36,,,,,,,0.44,0.04,,,0.22,95.7,3.3,8.46,1.3,6.31,1.94,0.73,2.39,0.42,2.68,0.6,1.63,0.25,1.7,0.27,0.89,0.03,0.113,,,,,,,0.075,1.11,,0.3,0.15,,,,,,,,,,,,,,,,,,,,,,,,,415538,
[15055],SEAMOUNT,TONGA ARC / SEAMOUNT A / DREDGE ND-01 / PACIFIC OCEAN,,-20.7909,-20.7909,-175.5569,-175.5569,SUBAQUATIC,-700,-700,s LC-A-1 [15055],BONINITE [15055],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15055] ,250872.36450000003,2337.426,,78223.2978,,14407.640000000001,57597.93,,75758.2,43177.664,1316.5786,,2075.375,8679.7269,218.21050000000002,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,0.15,,,,,,,,,,,,,42.2,,295,183,,,34.5,47.5,110,81.7,12.7,,,,,2.99,145,11.4,15,0.131,,,,,,,,,,,,0.101,88.7,0.892,2.53,0.438,2.4,0.902,0.367,1.33,0.252,1.76,0.403,1.17,,1.28,0.202,0.54,0.019,,,,,,,,,1.07,,0.07,0.064,,,,,,,,,,,,,,,,,,,,,,,,,508083,
[15055],SEAMOUNT,TONGA ARC / SEAMOUNT A / DREDGE ND-02 / PACIFIC OCEAN,,-20.8028,-20.8028,-175.5613,-175.5613,SUBAQUATIC,-947,-947,s LC-A-2 [15055],BONINITE [15055],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [15055] ,258678.52900000004,2756.964,,85421.11140000001,,15176.98,60629.4,,80832.57,28342.88,1239.1328,,2905.5249999999996,9124.8411,218.21050000000002,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508084,
[15055],SEAMOUNT,TONGA ARC / SEAMOUNT A / DREDGE ND-04 / PACIFIC OCEAN,,-20.7463,-20.7463,-175.5624,-175.5624,SUBAQUATIC,-1662,-1662,s LC-A-4 [15055],BONINITE [15055],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15055] ,251620.2605,2157.624,,67373.6523,,14267.76,56976.090000000004,,77687.89,63379.50399999999,1394.0244,,2075.375,8086.241300000001,218.21050000000002,-2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.125,,,,,,,,,,,,,46.4,,252,441,,,41.7,132,90.5,73.6,11.4,,,,,3.57,120,10.2,13,0.1,,,,,,,,,,,,0.238,101,0.779,2.24,0.382,2.13,0.797,0.338,1.22,0.232,1.57,0.36,1.07,,1.12,0.18,0.42,0.014,,,,,,,,,1.02,,0.062,0.061,,,,,,,,,,,,,,,,,,,,,,,,,508085,
[15055],SEAMOUNT,TONGA ARC / SEAMOUNT A / DREDGE ND-04 / PACIFIC OCEAN,,-20.7463,-20.7463,-175.5624,-175.5624,SUBAQUATIC,-1662,-1662,s LC-A-4 [15055],BONINITE [15055],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [15055] ,257977.3765,2697.0299999999997,,78540.8484,,13918.06,55810.14,80839.2,79903.45999999999,38835.776,1316.5786,,2490.45,8679.7269,305.4947,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,0.208,,,,,,,,,20,730,,,53.5,,295,421,,,41.7,68.5,133,89,14,,,,,3.83,137,11.6,15.4,0.133,,,,,,,,,,,,0.27,125,0.98,2.96,0.492,2.71,0.98,0.4,1.48,0.267,1.95,0.451,1.33,,1.49,0.242,0.584,0.019,,,,,,,,,1.31,,0.083,0.07,,,,,,,,,,,,,,,,,,,,,,,,,508086,
