Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6249,14.6249,144.8993,144.8993,SUBAQUATIC,-2318,-2318,s HPD951R01 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,249881.40230000002,5507.9346,,91052.34204,,,,75553.56000000001,62164.606,20883.2752,1370.79066,,6226.125,20022.720429999998,676.45255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,102.2,88.2,,,,,,12.2,322.4,20.4,64.8,1.9,,,,,,,,,,,,,155.9,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,537677,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6247,14.6247,144.8994,144.8994,SUBAQUATIC,-2314,-2314,s HPD951R02 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,252728.08145000003,5483.961,,90988.83192000001,,,,74232.15000000001,61314.113000000005,20219.9312,1363.0460799999998,,6242.728,20861.018839999997,685.18097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.927557124637,2.23708369691957,,,,7.56809047099395,94.9,87.3,,,,,,11.4351989372363,325.110655698212,23.6944333820142,70.3989908802355,2.29776679232458,,,,,,,,,,,,0.29431129416436,171.69531695428,6.01375865135412,13.8834698490559,1.90180400838845,9.46616350204543,2.63625024011524,0.947049462397023,3.25504867688164,0.547948840041457,3.68783247511887,0.798591272843724,2.28536089258241,0.368783084951813,2.31854644539099,0.347529692703786,1.83350262542323,0.163323086687366,,,,,,,,,2.10007064796534,,0.725743680654694,0.343565866932624,,,,,,,,,,,,,,,,,,,,,,,,,537678,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6246,14.6246,144.899,144.899,SUBAQUATIC,-2295,-2295,s HPD951R03 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,250605.92655,5555.8818,,90486.04347,,,,75864.48,61943.049,20919.457599999998,1378.53524,,6184.6175,20534.601759999998,685.18097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.398598494163,2.68173271926481,,,,4.4705855802955,105,87.4,,,,,,11.0537754501921,335.3814251716,24.4010999382118,68.3656490647676,2.09933235712927,,,,,,,,,,,,0.287149759049538,165.997080223732,5.96739255146574,13.7653560153945,1.8931365461871,9.51842945469559,2.71244925595957,0.960408553210648,3.2226995497806,0.582961573278801,3.65882260671101,0.794326011728135,2.37690056621479,0.362218792534234,2.3233001576235,0.363106529588875,1.80651846535678,0.15127540444434,,,,,,,,,2.07787970541042,,0.70328561447108,0.328233779036844,,,,,,,,,,,,,,,,,,,,,,,,,537679,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6244,14.6244,144.899,144.899,SUBAQUATIC,-2287,-2287,s HPD951R04 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,251419.26345000003,5567.8686,,90830.05662,,,,75942.20999999999,62043.106999999996,20792.819199999998,1386.27982,,6358.9490000000005,20193.34754,680.81676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.898605064592,1.95043612129396,,,,7.96372198846196,109.1,88.2,,,,,,11.7792104265502,330.043464159699,23.9313597057991,65.8666550949307,2.22143422139982,,,,,,,,,,,,0.294227439319261,159.373560480291,5.88715093535642,13.6869924784112,1.86877799000327,9.18429638515654,2.67387909982428,0.957426752743789,3.24458222520444,0.56713010451492,3.70974305916458,0.791097363803992,2.31072775072575,0.359281052304715,2.30218093753087,0.359655400490347,1.76447562513044,0.145231566562961,,,,,,,,,1.99785300133499,,0.656923440116696,0.314330678023562,,,,,,,,,,,,,,,,,,,,,,,,,537680,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6243,14.6243,144.8988,144.8988,SUBAQUATIC,-2267,-2267,s HPD951R05 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,251227.61510000002,5555.8818,,90597.18617999999,,,,75786.75,61721.49199999999,20599.8464,1378.53524,,6134.8085,20734.90315,685.18097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.039661890179,2.23323192090146,,,,7.97884502233468,106.3,86.9,,,,,,11.4502305600772,323.019157705336,24.399940506653,67.7532461171037,2.23700102635381,,,,,,,,,,,,0.296648484080759,165.068959141109,5.9252976229739,14.0487990523532,1.87947596543809,9.58009089018507,2.7498266912173,0.94493007595338,3.23286521257988,0.588189358537902,3.63230533816646,0.766176898204594,2.31703820979996,0.36210623778367,2.27713431487463,0.356253516545539,1.79186044033898,0.148290818912089,,,,,,,,,2.03802414028124,,0.654607417186559,0.31216979184033,,,,,,,,,,,,,,,,,,,,,,,,,537681,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6243,14.6243,144.8988,144.8988,SUBAQUATIC,-2267,-2267,s HPD951R06 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,250353.51165,5537.9016,,90618.35622,,,,75786.75,62085.988999999994,20786.7888,1370.79066,,6226.125,20267.53324,676.45255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.484344816026,8.29835700940578,,,,8.01528174960766,107.6,86.3,,,,,,11.4849803582317,340.045542167177,23.7495139554985,64.6221132723049,2.26510013366747,,,,,,,,,,,,0.295301734929012,160.978308387225,5.86977892684145,13.1310613243128,1.85995576250361,9.23145391437299,2.71559347350327,0.966983714823706,3.28581515239734,0.574305009114328,3.61400861260507,0.787779880541891,2.33075806462453,0.364320935350141,2.24452875109306,0.343458734428184,1.80396273132749,0.151399654984146,,,,,,,,,2.04099636290918,,0.668669145610262,0.318414295310007,,,,,,,,,,,,,,,,,,,,,,,,,537682,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.624,14.624,144.8983,144.8983,SUBAQUATIC,-2241,-2241,s HPD951R07 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,250923.78235,5597.8356,,90194.95542000001,,,,76641.78,61671.462999999996,20883.2752,1394.0244,,6292.537,20482.67177,689.54518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,109,90.1,,,,,,12.5,321.7,20.1,65.2,2,,,,,,,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,537683,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6236,14.6236,144.898,144.898,SUBAQUATIC,-2212,-2212,s HPD951R08 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,249348.52640000003,5501.9412,,90544.26108000001,,,,75709.02,61978.78400000001,20853.123199999998,1370.79066,,7130.9884999999995,20030.139,676.45255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.622003170595,2.08726221803105,,,,8.26366161427329,106.5,87.1,,,,,,13.0294603345073,326.710160053522,23.5620423537422,67.4744306660133,2.18443204763701,,,,,,,,,,,,0.291805286857517,163.651103068808,5.87949044269382,13.7286028138243,1.86225247930211,9.47971522959379,2.62702676961964,0.961352817810064,3.21997727904919,0.567871475162589,3.73582347631736,0.762264420729352,2.28502900953858,0.356631014754352,2.33538007199687,0.339337706928748,1.79380070175328,0.148975631703258,,,,,,,,,2.00977257657782,,0.650002963836393,0.31502138207315,,,,,,,,,,,,,,,,,,,,,,,,,537684,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6234,14.6234,144.8979,144.8979,SUBAQUATIC,-2167,-2167,s HPD951R09 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,249806.61270000003,5531.9082,,90523.09104,,,,75942.20999999999,62157.458999999995,20919.457599999998,1378.53524,,6118.2055,20312.04466,676.45255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.853305009788,2.03384784802677,,,,7.99640491646002,104.4,86.9,,,,,,10.8689647719942,331.705726370276,23.3869573644979,64.8394862135366,2.20376707379979,,,,,,,,,,,,0.283115485481072,159.098247741863,5.93764162128366,13.2195309457586,1.85146917933851,9.31641296525712,2.5521757670125,0.944198355544159,3.21787419206934,0.571477292774903,3.547771044256,0.767977084134757,2.24094907415346,0.346907745730436,2.25041225855684,0.345397231805299,1.75023620977449,0.1453662860869,,,,,,,,,1.94871898169409,,0.646938692147183,0.317530922523762,,,,,,,,,,,,,,,,,,,,,,,,,537685,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6229,14.6229,144.8971,144.8971,SUBAQUATIC,-2120,-2120,s HPD951R10 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,249722.4744,5495.9478,,91131.72969000001,,,,75009.45,62114.577000000005,20171.688,1425.00272,,6126.507,20415.904639999997,676.45255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.960339702657,2.01379056016554,,,,17.695078814165,98.5,89.2,,,,,,10.7230990973422,325.022509207714,23.4221394108392,65.0405675086047,2.2760346232973,,,,,,,,,,,,0.297006395871166,160.761563817473,5.91962824084263,13.6132087922481,1.88977391641812,9.26541051852685,2.50068032766342,0.96976406535147,3.19530374013752,0.564472773475383,3.54857951555056,0.757880262029549,2.24551456893334,0.377960623828374,2.22540945946287,0.349999161946852,1.73267100350278,0.148775541496101,,,,,,,,,2.04863625341078,,0.670347237276735,0.316543558428441,,,,,,,,,,,,,,,,,,,,,,,,,537686,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6224,14.6224,144.8964,144.8964,SUBAQUATIC,-2070,-2070,s HPD951R11 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,250199.25810000004,5513.928,,90750.66897,,,,75164.91,61842.991,20605.8768,1363.0460799999998,,6126.507,20423.32321,672.08834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.027739071895,2.00819500421134,,,,17.2316618512662,98.7,87.6,,,,,,10.5709587031591,314.928156759097,22.3987836837479,65.4752994780532,2.16305776575505,,,,,,,,,,,,0.293000485113776,160.253543321242,5.93633265427757,14.1025788019809,1.85853934098855,9.4124452076657,2.75687659926499,0.993905657839567,3.22358259653595,0.574180119746962,3.57390898069603,0.764631216564397,2.37571045648574,0.369319528861003,2.30606719054508,0.348844137644104,1.78029739539369,0.148690550108313,,,,,,,,,2.02109828198071,,0.670985443308852,0.329971542598694,,,,,,,,,,,,,,,,,,,,,,,,,537687,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6217,14.6217,144.8957,144.8957,SUBAQUATIC,-2006,-2006,s HPD951R13 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,251727.77055000002,5471.9742,,91306.38252,,,,74076.68999999999,61392.729999999996,20334.5088,1347.55692,,8110.5655,19807.581899999997,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.765540128304,8.30197050640306,,,,7.74547450723293,98.4,82.3,,,,,,15.9024174082562,320.111214040836,23.2640396130087,65.9576158581991,2.30306531514378,,,,,,,,,,,,0.290157027876027,158.303932409795,6.20761514269653,13.9396205619915,1.91463378291446,9.8058630477855,2.73491950032598,0.930798951476725,3.2282835246353,0.564831972205891,3.57760776808798,0.792694756091181,2.32182134639809,0.358679897545121,2.29657224441673,0.370388130358154,1.80663383514689,0.157806532866744,,,,,,,,,1.99993569423333,,0.720420114831102,0.335117051798679,,,,,,,,,,,,,,,,,,,,,,,,,537688,
[15516],SEAMOUNT,MARIANA ARC / NW ROTA-1 / PACIFIC OCEAN,EAST KNOLL,14.6214,14.6214,144.8952,144.8952,SUBAQUATIC,-1992,-1992,s HPD951R14 [15516],"ANDESITE, BASALTIC [15516]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15516] ,252078.3468,5465.9808,,91041.75702000002,,,,74387.61,61457.053,20388.782399999996,1363.0460799999998,,6325.743,20912.948829999998,689.54518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.494504143344,3.17486687385475,,,,5.02842421364667,101.1,84.5,,,,,,11.5456830719858,335.170223956983,24.4970803249082,70.0263558863349,2.16924767853485,,,,,,,,,,,,0.298439173211574,166.354405803833,6.37595042550427,14.5287240545999,1.9809381199661,9.7619803296686,2.87767844387598,0.983111631236848,3.48485516440128,0.597909301102999,3.90512155573,0.815429642905247,2.37628377503733,0.376050703728532,2.30553462907948,0.374361146792653,1.85969133406101,0.167523441945815,,,,,,,,,2.11812778077088,,0.751379488945317,0.357684437405189,,,,,,,,,,,,,,,,,,,,,,,,,537689,
[2916],SEAMOUNT,MARIANA ARC / SUPPLY REEF / PACIFIC OCEAN,,20.13,20.13,144.08,144.08,SUBAQUATIC,-530,-1060,s 14-21 [2916],"ANDESITE, BASALTIC [2916]",,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54627,
[2916],SEAMOUNT,MARIANA ARC / SUPPLY REEF / PACIFIC OCEAN,,20.13,20.13,144.08,144.08,SUBAQUATIC,-530,-1060,s 14-24 [2916],"ANDESITE, BASALTIC [2916]",,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54628,
[2916],SEAMOUNT,MARIANA ARC / NORTHWEST URACAS / PACIFIC OCEAN,,20.65,20.65,144.44,144.44,SUBAQUATIC,-2000,-2200,s 21-8 [2916],"ANDESITE, BASALTIC [2916]",,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54629,
[2916],SEAMOUNT,MARIANA ARC / SOUTH DAIKOKU / PACIFIC OCEAN,,21.05,21.05,144.5,144.5,SUBAQUATIC,-1430,-1450,s 25-14 [2916],ANDESITE [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54630,
[2916],SEAMOUNT,MARIANA ARC / DAIKOKU / DREDGE D29 / PACIFIC OCEAN,,21.33,21.33,144.19,144.19,SUBAQUATIC,-400,-920,s 29:1-2 [2916],ANDESITE [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54631,
[2916],SEAMOUNT,MARIANA ARC / DAIKOKU / DREDGE D29 / PACIFIC OCEAN,,21.33,21.33,144.19,144.19,SUBAQUATIC,-400,-920,s 29:2-2 [2916],ANDESITE [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54632,
[2916],SEAMOUNT,MARIANA ARC / FUKUJIN / DREDGE D34 / PACIFIC OCEAN,,21.92,21.92,143.46,143.46,SUBAQUATIC,-1002,-1600,s 34-3-3 [2916],ANDESITE [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54634,
[2916],SEAMOUNT,MARIANA ARC / SAKOYAMA / DREDGE D39 / PACIFIC OCEAN,,22.36,22.36,143.08,143.08,SUBAQUATIC,-2100,-2100,s 39-1 [2916],ANDESITE [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54636,
[2916],SEAMOUNT,MARIANA ARC / NORTH HIYOSHI / DREDGE D53 / PACIFIC OCEAN,,23.37,23.37,142.6,143.9,SUBAQUATIC,-1280,-1687,s 53I [2916],RHYOLITE [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54637,
[2916],SEAMOUNT,MARIANA ARC / NORTH HIYOSHI / DREDGE D54 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-1250,-1600,s 54B [2916],BASALT [2916],,,,,,,,"VESICULAR, PORPHYRITIC [2916] ",VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2916] ,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54638,
[2373],SEAMOUNT,MARIANA NORTHERN SEAMOUNT PROVINCE / KASUGA 2 / PACIFIC OCEAN,,21.58,21.58,143.6,143.6,SUBAQUATIC,-2200,-2600,s 2402 [2373],BASALT [2373],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2373] ,241570.40800000002,3775.8419999999996,,79281.79980000001,,,,68246.93999999999,86192.82,50655.36,1394.0244,,4482.81,13205.0546,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,283,219,,,,62,,,,,,,,14,379,17,44,2,,,,,,,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551427,
[2373],SEAMOUNT,MARIANA NORTHERN SEAMOUNT PROVINCE / KASUGA 2 / PACIFIC OCEAN,,21.58,21.58,143.6,143.6,SUBAQUATIC,-2200,-2600,s 2501 [2373],BASALT [2373],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2373] ,224368.80000000002,4075.512,,75259.49220000001,,,,63427.68,87336.34000000001,62354.335999999996,1239.1328,,17765.210000000003,11721.3406,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,524,,,,,,,,,,,,,589,21,,,,,,,,,,,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551431,
[2373],SEAMOUNT,MARIANA NORTHERN SEAMOUNT PROVINCE / KASUGA 2 / PACIFIC OCEAN,,21.58,21.58,143.6,143.6,SUBAQUATIC,-2200,-2600,s T7D69-12 [2373],BASALT [2373],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2373] ,233670.75650000002,4315.248,,79334.7249,,,,66303.68999999999,87407.81,48665.328,1239.1328,,16935.06,11721.3406,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,60,,,,,,44,600,24,127,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551436,
[2373],SEAMOUNT,MARIANA NORTHERN SEAMOUNT PROVINCE / KASUGA 2 / PACIFIC OCEAN,,21.58,21.58,143.6,143.6,SUBAQUATIC,-2200,-2600,s 2402 [2373],BASALT [2373],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2373] ,248254.72850000003,4854.654,,79969.8261,,,,76330.86,77044.65999999999,33830.544,1161.687,,6807.23,13575.9831,1963.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551449,
[2373],SEAMOUNT,MARIANA NORTHERN SEAMOUNT PROVINCE / KASUGA 2 / PACIFIC OCEAN,,21.58,21.58,143.6,143.6,SUBAQUATIC,-2200,-2600,s 2401 [2373],BASALT [2373],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2373] ,243440.14800000002,4495.049999999999,,83621.65800000001,,,,64360.439999999995,81761.68,35639.664,1161.687,,15938.88,12834.1261,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551451,
[2373],SEAMOUNT,MARIANA NORTHERN SEAMOUNT PROVINCE / KASUGA 3 / PACIFIC OCEAN,,21.37,21.37,143.5,143.5,SUBAQUATIC,-2900,-3500,s 1885-1 [2373],BASALT [2373],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2373] ,250545.16000000003,4854.654,,85844.5122,,,,56509.71,75186.44,34373.28,,,6807.23,17582.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551456,
[2522],SEAMOUNT,MARIANA ARC / SOUTH DAIKOKU / DREDGE D25 / PACIFIC OCEAN,,21.05,21.05,143.9,145.6,SUBAQUATIC,-1430,-1450,s D25-3 [2522],ANDESITE [2522],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2522] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55629,
[2522],SEAMOUNT,MARIANA ARC / SOUTH DAIKOKU / DREDGE D25 / PACIFIC OCEAN,,21.05,21.05,143.9,145.6,SUBAQUATIC,-1430,-1450,s D25-1-4 [2522],ANDESITE [2522],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2522] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55630,
