Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / SAN MARCOS / DREDGE 5 / PACIFIC OCEAN,,32.5483,32.5533,-121.0533,-121.5067,SUBAQUATIC,-3045,-4080,s D5-20WR [13263],HAWAIITE [13263],7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,221096.755,16421.916,,82033.905,,,,75553.56000000001,60606.560000000005,32383.248,1239.1328,,14610.64,28264.7517,3491.3680000000004,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,550,32,270,60,,,,,,,,,,,,,430,37,70,,35,6.9,2.1,,1,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397951,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / SAN MARCOS / DREDGE 5 / PACIFIC OCEAN,,32.5483,32.5533,-121.0533,-121.5067,SUBAQUATIC,-3045,-4080,s D5-21 [13263],TRACHYBASALT [13263],7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,226238.54,10608.318,,84150.909,,,,95607.90000000001,74328.8,40343.376,1316.5786,,4233.765,25445.6951,1483.8314,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,20,,14,3.3,1.3,,0.63,,,,,1.5,,,,,,,,,,,,,,,,0.512897,,,0.70499,,18.92,,15.59,,38.57,,,,,,,,,,,,,,,397952,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / SAN MARCOS / DREDGE 6 / PACIFIC OCEAN,,32.5717,32.783,-121.53,-121.5367,SUBAQUATIC,-2170,-2305,s D6-50 [13263],HAWAIITE [13263],7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,227640.84500000003,17201.058,,93677.427,,,,75786.75,65537.99,30815.344,1316.5786,,15772.849999999999,30416.136999999995,3229.5153999999998,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397953,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / SAN MARCOS / DREDGE 6 / PACIFIC OCEAN,,32.5717,32.783,-121.53,-121.5367,SUBAQUATIC,-2170,-2305,s D6-51GL [13263],HAWAIITE [13263],7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,223901.36500000002,17380.859999999997,,91031.172,,,,75786.75,63393.88999999999,30332.912,1161.687,,15523.805,31974.036699999997,3142.2311999999997,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,610,26,270,64,,,,,,,,,,,,,410,23,45,,23,4.6,1.4,,0.62,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397954,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / SAN MARCOS / DREDGE 6 / PACIFIC OCEAN,,32.5717,32.783,-121.53,-121.5367,SUBAQUATIC,-2170,-2305,s D6-51WR [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,224368.80000000002,16242.114,,87855.66600000001,,,,73454.84999999999,64251.53,31599.296,1084.2412000000002,,13365.415,26187.552099999997,2924.0207,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397955,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ADAM / DREDGE 7 / PACIFIC OCEAN,,32.045,32.0483,-121.2283,-121.2333,SUBAQUATIC,-3310,-3880,s D7-3A [13263],HAWAIITE [13263],7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,223901.36500000002,16961.322,,91560.42300000001,,,,75553.56000000001,62965.07000000001,30212.303999999996,1161.687,,15523.805,31974.036699999997,3404.0838000000003,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,72,,35,6.8,2.2,,1.1,,,,,2.9,,,,,,,,,,,,,,,,0.512945,,,0.70319,,19.1,,15.6,,38.82,,,,,,,,,,,,,,,397956,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ADAM / DREDGE 8 / PACIFIC OCEAN,,32.055,32.0567,-121.24,-121.25,SUBAQUATIC,-3170,-3250,s D8-1C [13263],"BASALT, THOLEIITIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,238391.85,10548.384,,79387.65000000001,,,,72444.36,84334.6,43901.312,1394.0244,,2822.51,25074.7666,1003.7683000000001,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,13,,9.9,2.7,1.2,,0.63,,,,,2,,,,,,,,,,,,,,,,0.51312,,,0.70253,,18.41,,15.49,,37.77,,,,,,,,,,,,,,,397957,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ADAM / DREDGE 8 / PACIFIC OCEAN,,32.055,32.0567,-121.24,-121.25,SUBAQUATIC,-3170,-3250,s D8-1B [13263],"BASALT, THOLEIITIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,233250.065,9769.241999999998,,85209.41100000001,,,,62339.46,89337.5,39378.512,1084.2412000000002,,3818.69,22923.381299999997,1003.7683000000001,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,265,24,132,0,,,,,,,,,,,,,64,6.7,18,,14,3.7,1.4,,0.85,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397958,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ADAM / DREDGE 9 / PACIFIC OCEAN,,32.085,32.2683,-121.2683,-121.2783,SUBAQUATIC,-2235,-2300,s D9-22 [13263],"ANDESITE, BASALTIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,245403.37500000003,10008.978,,82033.905,,,,68713.31999999999,60034.8,29247.439999999995,929.3496,,4150.75,25816.6236,916.4841,,,,,,,,,,,,,,,,32200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,300,22,194,12,,,,,,,,,,,,,245,8.8,21,,14,3.6,1.5,,0.72,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397959,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOSS / DREDGE 10 / PACIFIC OCEAN,,31.98,31.985,-121.4783,-121.48,SUBAQUATIC,-2700,-2850,s D10-4C [13263],"BASALT, THOLEIITIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,230445.45500000002,9050.034,,85738.662,,,,71667.06000000001,85764,47519.551999999996,1239.1328,,415.07500000000005,23961.981099999997,741.9157,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397960,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOSS / DREDGE 10 / PACIFIC OCEAN,,31.98,31.985,-121.4783,-121.48,SUBAQUATIC,-2700,-2850,s D10-4D [13263],"BASALT, THOLEIITIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,234184.93500000003,8870.232,,82563.156,,,,72288.90000000001,85764,48303.50399999999,1471.4702,,415.07500000000005,25742.4379,741.9157,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397961,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOSS / DREDGE 11 / PACIFIC OCEAN,,31.99,31.99,-121.475,-121.4767,SUBAQUATIC,-2540,-2560,s D11-2A [13263],"BASALT, THOLEIITIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,230445.45500000002,8570.562,,82033.905,,,,74853.99,82190.5,47459.248,1316.5786,,415.07500000000005,24332.9096,610.9894,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,9.9,,9.2,2.9,1.1,,0.68,,,,,2.8,,,,,,,,,,,,,,,,0.513178,,,0.70241,,18.31,,15.51,,37.9,,,,,,,,,,,,,,,397962,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOSS / DREDGE 11 / PACIFIC OCEAN,,31.99,31.99,-121.475,-121.4767,SUBAQUATIC,-2540,-2560,s D11-2 [13263],"BASALT, THOLEIITIC [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,229043.15000000002,8270.891999999998,,89972.67,,,,72755.28,89337.5,33046.592000000004,1471.4702,,2573.465,23294.3098,1221.9788,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,190,24,96,0,,,,,,,,,,,,,116,2.2,9.6,,8.8,2.9,1.1,,0.68,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397963,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BEN / DREDGE 17 / PACIFIC OCEAN,,31.7367,31.7417,-120.735,-120.7367,SUBAQUATIC,-2875,-2925,s D17-27 [13263],"BASALT, THOLEIITIC [13263]",20000000 [13263],,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,232315.19500000004,5094.389999999999,,89972.67,,,,66925.53,90052.2,59037.615999999995,1161.687,,498.09,17507.8252,349.1368,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,4.5,,4.3,1.4,0.55,,0.38,,,,,1.6,,,,,,,,,,,,,,,,,,,0.70237,,,,,,,,,,,,,,,,,,,,,397968,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BEN / DREDGE 17 / PACIFIC OCEAN,,31.7367,31.7417,-120.735,-120.7367,SUBAQUATIC,-2875,-2925,s D17-28A [13263],"BASALT, THOLEIITIC [13263]",20000000 [13263],,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,232782.63,6173.202,,87855.66600000001,,,,69335.16,89337.5,54575.12,1239.1328,,664.12,18323.8679,392.77889999999996,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,8.3,,8.5,3,1.1,,0.86,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397969,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BEN / DREDGE 17 / PACIFIC OCEAN,,31.7367,31.7417,-120.735,-120.7367,SUBAQUATIC,-2875,-2925,s D17-28B [13263],"BASALT, THOLEIITIC [13263]",20000000 [13263],,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,234184.93500000003,8031.156,,77270.64600000001,,,,79284.59999999999,89337.5,45529.52,1471.4702,,664.12,20771.996,480.0631,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397970,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BEN / DREDGE 17 / PACIFIC OCEAN,,31.7367,31.7417,-120.735,-120.7367,SUBAQUATIC,-2875,-2925,s D17-29C [13263],"BASALT, THOLEIITIC [13263]",20000000 [13263],,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,230445.45500000002,5094.389999999999,,91031.172,,,,66070.5,90052.2,58796.399999999994,1239.1328,,498.09,16691.7825,261.8526,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397971,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BEN / DREDGE 17 / PACIFIC OCEAN,,31.7367,31.7417,-120.735,-120.7367,SUBAQUATIC,-2875,-2925,s D17-25 [13263],"BASALT, THOLEIITIC [13263]",20000000 [13263],,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,236522.11000000002,8210.958,,80975.403,,,,66225.95999999999,96484.5,42393.712,1239.1328,,1328.24,20846.1817,523.7052,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,28,74,0,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397972,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BEN / DREDGE 17 / PACIFIC OCEAN,,31.7367,31.7417,-120.735,-120.7367,SUBAQUATIC,-2875,-2925,s D17-28F [13263],"BASALT, THOLEIITIC [13263]",20000000 [13263],,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,227173.41000000003,6832.475999999999,,92089.674,,,,64204.979999999996,101487.4,31538.992000000002,1239.1328,,1411.255,19881.7676,654.6315,,,,,,,,,,,,,,,,16100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,122,26,64,0,,,,,,,,,,,,,0,1.4,6.6,,7.1,2.4,1.1,,0.69,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397973,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / FLINT / DREDGE 21 / PACIFIC OCEAN,,30.6083,30.61,-123.17,-123.2183,SUBAQUATIC,-1455,-1470,s D21-3GL [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,232782.63,15642.773999999998,,84150.909,,,,88612.2,64823.29,34252.672,1394.0244,,10210.845,25000.5809,2618.526,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,355,32,250,24,,,,,,,,,,,,,245,17,39,,25,5.8,2,,1,,,,,3,,,,,,,,,,,,,,,,0.512879,,,0.70376,,18.48,,15.56,,38.19,,,,,,,,,,,,,,,397974,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / FLINT / DREDGE 23 / PACIFIC OCEAN,,30.56,30.5617,-123.17,-123.1883,SUBAQUATIC,-2855,-2890,s D23-2A [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,228575.71500000003,20857.032,,84150.909,,,,98717.09999999999,64323,31538.992000000002,1626.3618,,9214.665,25223.138,2793.0944,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,49,,31,7.9,2.5,,1.3,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397975,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / FLINT / DREDGE 23 / PACIFIC OCEAN,,30.56,30.5617,-123.17,-123.1883,SUBAQUATIC,-2855,-2890,s D23-3A [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,224836.23500000002,20377.559999999998,,82563.156,,,,101049,61750.08,32262.639999999996,1548.9160000000002,,9214.665,25742.4379,2749.4523,,,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397976,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / FLINT / DREDGE 21 / PACIFIC OCEAN,,30.6083,30.61,-123.17,-123.2183,SUBAQUATIC,-1455,-1470,s D21-3WR [13263],TRACHYBASALT [13263],7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,220629.32000000004,15762.641999999998,,79387.65000000001,,,,93276,55460.72,32503.855999999996,1316.5786,,8882.605000000001,19510.839099999997,2836.7365,,,,,,,,,,,,,,,,44500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397977,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / FLINT / DREDGE 23 / PACIFIC OCEAN,,30.56,30.5617,-123.17,-123.1883,SUBAQUATIC,-2855,-2890,s D23-2C [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,214552.665,19778.219999999998,,77799.897,,,,102603.59999999999,59963.33,34554.192,1239.1328,,9297.68,23516.866899999997,2836.7365,,,,,,,,,,,,,,,,24100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,410,32,230,30,,,,,,,,,,,,,275,18,39,,26,6.4,2,,1.1,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397978,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ROCAS ALIJOS / DREDGE A91 / PACIFIC OCEAN,,24.9567,24.9633,-115.7633,-115.78,SUBAQUATIC,-34,-78,s A91-G1 [13263],TRACHYANDESITE [13263],270000 [13263],270000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,303832.75,2996.7,,81504.65400000001,,,,55110.57,16509.57,723.6479999999999,1394.0244,,41092.425,36721.9215,610.9894,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397979,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ROCAS ALIJOS / DREDGE A91 / PACIFIC OCEAN,,24.9567,24.9633,-115.7633,-115.78,SUBAQUATIC,-34,-78,s A91-G2 [13263],TRACHYANDESITE [13263],270000 [13263],270000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,254752.075,12885.81,,83621.65800000001,,,,75320.37,36592.64,15679.039999999999,1394.0244,,27145.905,29377.5372,3971.4311000000002,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397980,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ROCAS ALIJOS / DREDGE A91 / PACIFIC OCEAN,,24.9567,24.9633,-115.7633,-115.78,SUBAQUATIC,-34,-78,s A91-374 [13263],TRACHYTE [13263],270000 [13263],270000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,295418.92000000004,2637.096,,78858.399,,,,54177.81,13079.01,1025.1680000000001,1548.9160000000002,,44579.055,40505.392199999995,349.1368,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,14,96,890,80,,,,,,,,,,,,,126,110,230,,130,25,3.8,,3.3,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397981,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ROCAS ALIJOS / DREDGE A91 / PACIFIC OCEAN,,24.9567,24.9633,-115.7633,-115.78,SUBAQUATIC,-34,-78,s A91-789 [13263],TRACHYTE [13263],270000 [13263],270000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,290744.57,3356.304,,79387.65000000001,,,,59074.799999999996,10291.68,1567.904,851.9038,,44828.100000000006,39095.8639,523.7052,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,26,60,770,70,,,,,,,,,,,,,360,59,140,,91,17,3.9,,2.1,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397982,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ROCAS ALIJOS / DREDGE A91 / PACIFIC OCEAN,,24.9567,24.9633,-115.7633,-115.78,SUBAQUATIC,-34,-78,s A91-376 [13263],TRACHYTE [13263],270000 [13263],270000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,14,86,900,86,,,,,,,,,,,,,142,83,170,,97,20,3.6,,2.6,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397989,
[13263],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ROCAS ALIJOS / DREDGE A91 / PACIFIC OCEAN,,24.9567,24.9633,-115.7633,-115.78,SUBAQUATIC,-34,-78,s A91-778 [13263],TRACHYTE [13263],270000 [13263],270000 [13263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13263] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,54,62,760,68,,,,,,,,,,,,,650,60,130,,72,15,4.4,,1.9,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397990,
[13264],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN,,30.4,30.5,-122.6,-122.7,SUBAQUATIC,,,s 5A [13264],BASALT [13264],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13264] ,233437.03900000002,8450.694,,85685.7369,,,,91643.67,72827.93,41127.328,1239.1328,,3735.675,21588.0387,829.1999000000001,,,,,,,,,,,,,,,1130.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,361,,,,,,,,15,243,23,78,13,,,,,,,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443610,
[13264],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN,,30.4,30.5,-122.6,-122.7,SUBAQUATIC,,,s 3 [13264],BASALT [13264],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13264] ,229557.3285,17141.124,,82086.8301,,,,98561.64,62607.72,29368.048,1471.4702,,9297.68,26113.3664,2749.4523,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,56,,,,,,,,10,451,45,223,32,,,,,,,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443611,
