Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14912],SEAMOUNT,SAMOAN ISLANDS / TAUMATAU / DREDGE D128 / SHIELD STAGE / PACIFIC OCEAN,,-14.97,-14.971,-170.589,-170.591,SUBAQUATIC,-2408,-2518,s ALIA-DR129-05 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,198263.6283812174,22582.20202987449,,90989.57130464558,,,,92457.55341816883,83627.09901243115,22024.970948412752,1561.9900067851258,,17853.09567002021,25550.421404776265,15625.477556034324,,,,,,,,,,,,,,,,88741.7000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5557758384932,,223.5,3.3,,,,44.4,53.6,174.2,16.8,,,,,37.1714717638728,821.651584492067,129.541526585892,271.059933249918,60.6926653668971,,,,,,,,,,,,1.54381503291315,291.722367958256,88.0705984053892,101.000532594739,15.1233793235345,61.3955591757791,12.2435667933442,3.93319502349508,12.5139183148171,1.8893963597026,11.7184808354519,2.70703060903117,7.66415207430015,1.09156608637045,6.88901893845197,1.18887727919634,6.21034351725667,3.85004299506345,,,,,,,,,3.58749182536509,,5.7397607221462,1.8900819635402,0.512981,,,0.703009254357264,,20.0551160227885,,15.6475138146716,,39.6293133696014,,,,,,,,,,,,,,,498326,
[14912],SEAMOUNT,SAMOAN ISLANDS / PAPATUA / DREDGE D129 / PACIFIC OCEAN,,-14.489,-14.49,-168.258,-168.264,SUBAQUATIC,-3662,-4088,s AVON2/3-65-18 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,220516.26523952224,19109.943967817435,,72019.50104675526,,,,91359.31304133631,82292.74249825526,52355.38770986414,1390.85166865071,,12778.8781248717,15454.719736464014,1204.7663170641601,,,,,,,,,,,,,,,,25560.0000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0259533993121,,278,437,,,,148,78,151,17,,,,,21.2124626020106,144.727481931571,31.6059253753713,208.436740741861,33.235945017936,,,,,,,,,,,,0.380663615610468,65.9158695173498,26.1969558656734,67.9803899637334,8.16074434419093,37.0225800469939,9.50595263115649,3.05966754704788,8.69323007210911,1.30539743843131,6.92871356145889,1.19613565532131,2.80931102728901,0.346947800742749,1.90154253102151,0.28243940965917,5.70976448864615,2.34608744697911,,,,,,,,,2.94482288975754,,3.57653282372302,0.29175161778252,0.512851,,,0.703923,,19.3122027083583,,15.5986217584776,,39.1342298122258,,,,,,,,,,,,,,,498327,
[14912],SEAMOUNT,SAMOAN ISLANDS / ROSE ATOLL / DREDGE AVON2/3-66 / PACIFIC OCEAN,,-14.641,-14.645,-168.195,-168.196,SUBAQUATIC,-3284,-3443,s AVON2/3-66-1 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,217335.01439761574,11477.262640703972,,47371.59330259156,,,,90203.17553009377,65985.37081411973,116452.62076881238,1395.742957250153,,4847.737661343913,10979.740540867097,1076.5303256076186,,,,,,,,,,,,,,,,6779.99999999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.883011605441,,182,1116,,,,692,54,116,18,,,,,12.4061240246482,244.078650222924,18.5114175677761,131.705364888003,19.175404975571,,,,,,,,,,,,0.307985301564375,102.954916300633,15.7755312011098,35.7565513870705,4.49637171887618,20.8122963824703,5.47076829095671,1.7954994804477,4.99148861960775,0.751235329020437,4.16317376255373,0.735198788323243,1.71255552164081,0.221469856289476,1.25990012723997,0.181538099872683,3.46457729630255,1.32454895990544,,,,,,,,,1.91460989983506,,1.82036088926485,0.414984277930516,0.512801,,,0.704137,,19.1331483596569,,15.6130396226393,,38.9479231613743,,,,,,,,,,,,,,,498328,
[14912],SEAMOUNT,SAMOAN ISLANDS / MALULU / DREDGE AVON2/3-67 / PACIFIC OCEAN,,-14.487,-14.511,-168.654,-168.672,SUBAQUATIC,-2712,-4055,s AVON2/3-67-11 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,199909.4887783101,19612.264405946695,,63021.55393783007,,,,107894.6645779576,114448.00753573322,43776.40168734895,1776.207068845473,,9434.681779088367,14811.618442069042,6707.08851414998,,,,,,,,,,,,,,,,23319.9999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5556084548519,,319,608,,,,120,148,144,16,,,,,28.6796621103492,1065.66400729511,53.9910308676304,277.526238557303,77.8022632176814,,,,,,,,,,,,0.961259346997958,257.436186632585,76.0559850876468,145.854069070285,18.1045378022625,77.6761733700861,17.6464993582112,5.67881926083641,15.4006511321078,2.11099955813431,10.7876178979052,1.83257794173772,4.06300654891221,0.504574337922293,2.70693056247085,0.3878091857091,5.97409766767291,4.50938780512943,,,,,,,,,3.39824333698345,,6.39671977319841,1.73495618797276,0.51277,,,0.703108,,20.9542953033827,,15.6500947175821,,40.6812728818163,,,,,,,,,,,,,,,498329,
[14912],SEAMOUNT,SAMOAN ISLANDS / FUTUNA / DREDGE D126 / PACIFIC OCEAN,,-14.357,-14.357,-177.875,-177.875,SUBAQUATIC,-1000,-1500,s KK 82-03-6-13 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0737492659513,,,,,,,,,,,,,,,0.875597161041188,168.846814288371,11.5011084509532,37.1426666019199,1.66114137221256,,,,,,,,,,,,0.0144397159243102,9.86348924743893,1.87959698157725,5.01124378733159,0.843045133121444,4.87086064910504,1.87501556977211,0.919969257704364,2.35214049788051,0.387039646348158,2.34421221665079,0.46478700846036,1.15377438362812,0.151927969474786,0.890406563340972,0.13713861635853,1.12004834438377,,,,,,,,,,0.36552148347796,,0.118135066188571,0.0536486497074788,0.513097,,,0.70312,,18.464752818199,,15.5115377274625,,38.2602024072452,,,,,,,,,,,,,,,498330,
[14912],SEAMOUNT,SAMOAN ISLANDS / FUTUNA / DREDGE D126 / PACIFIC OCEAN,,-14.357,-14.357,-177.875,-177.875,SUBAQUATIC,-1000,-1500,s KK 82-03-6-20 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3934713497177,,,,,,,,,,,,,,,0.390189570974109,138.29250908882,27.9033458751206,64.1187806379906,2.09466931667254,,,,,,,,,,,,0.00285252984195767,16.0299849331945,3.08768050850513,8.38376856351084,1.32260076702353,7.32608546571872,2.92346471788987,1.16839410984457,4.03317955500001,0.765218040828703,5.10734722950996,1.087818838684,2.94333702049131,0.434129640656935,2.59378193616593,0.408536647848801,1.90221420784076,,,,,,,,,,0.596572509954172,,0.22303390797633,0.134927475915531,0.512972,,,,,,,,,,,,,,,,,,,,,,,,498331,
[14912],SEAMOUNT,SAMOAN ISLANDS / FUTUNA / DREDGE D126 / PACIFIC OCEAN,,-14.357,-14.357,-177.875,-177.875,SUBAQUATIC,-1000,-1500,s KK 82-03-6-22 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6175039715523,,,,,,,,,,,,,,,1.54477915250713,170.315881663604,13.2837393446704,44.8955414566463,2.22997037272056,,,,,,,,,,,,0.025449523580077,15.7948416108512,2.36584308849846,6.12362332782936,0.976110696903551,5.65224935544695,2.1710490796235,0.984139621924581,2.80358041336016,0.457238653911326,2.70782466558034,0.529815237232695,1.30588448586041,0.176487955674871,1.05201034586701,0.156271386751738,1.38116362329197,,,,,,,,,,0.602393585347819,,0.196516788341002,0.0568515226032152,,,,0.703356,,18.5495668406879,,15.5402433490751,,38.4218890498969,,,,,,,,,,,,,,,498332,
[14912],SEAMOUNT,SAMOAN ISLANDS / FUTUNA / DREDGE D126 / PACIFIC OCEAN,,-14.357,-14.357,-177.875,-177.875,SUBAQUATIC,-1000,-1500,s KK 82-03-6-30 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0961816004158,,,,,,,,,,,,,,,0.432508208720061,146.058053100911,28.619945233017,66.5230212687987,2.15818789697884,,,,,,,,,,,,0.0106723775275797,17.8935368353226,3.17597534549433,8.58185316891648,1.3660371176237,7.62802887702163,2.98298737776027,1.21293813016234,4.07236790051546,0.779354561298577,5.18876241425155,1.11358990494658,3.07353854812167,0.436526695861545,2.7114089662221,0.418070933191642,1.94819512642252,,,,,,,,,,0.815180086214832,,0.228382097631092,0.170884395117894,,,,0.704007,,18.2972251204762,,15.5268407243501,,38.2871168298153,,,,,,,,,,,,,,,498333,
[14912],SEAMOUNT,SAMOAN ISLANDS / FUTUNA / DREDGE D126 / PACIFIC OCEAN,,-14.357,-14.357,-177.875,-177.875,SUBAQUATIC,-1000,-1500,s KK 82-03-6-52 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4064495501705,,,,,,,,,,,,,,,1.43111151118989,171.855896611198,13.5503503341402,45.7301874307642,2.30182117659597,,,,,,,,,,,,0.0204763267199427,15.0908323586065,2.35778496767829,6.06640362532986,0.983036810188663,5.68072399558733,2.22574089027654,0.994238691518453,2.74414609221885,0.463603409525291,2.75061020299595,0.525096315660255,1.35623397442072,0.181815437947775,1.04658449109995,0.162173810688853,1.4036380630542,,,,,,,,,,0.412854019718797,,0.194704777122336,0.0582146213448102,0.51305,,,0.703286,,18.5690700651989,,15.5386430356751,,38.4371972530688,,,,,,,,,,,,,,,498334,
[14912],SEAMOUNT,SAMOAN ISLANDS / FUTUNA / DREDGE D126 / PACIFIC OCEAN,,-14.357,-14.357,-177.875,-177.875,SUBAQUATIC,-1000,-1500,s KK 82-03-10-7 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2183736745806,,,,,,,,,,,,,,,4.87757186059273,312.653943575914,26.5442788435901,62.884425378804,2.77573876548645,,,,,,,,,,,,0.250005510207697,43.3766519711737,3.59476664011254,8.95419159060948,1.3428661197959,7.34292241350347,2.7666874589573,1.0836525590986,3.7427888808161,0.711970091792461,4.73183235585405,1.02725554772107,2.79549776041711,0.407751644716217,2.56748051644531,0.39848824040254,1.8745113672597,,,,,,,,,,0.601816223104408,,0.305383213252629,0.0920038263472013,0.512981,,,0.704312,,18.3469333388453,,15.5302413903251,,38.2179797815032,,,,,,,,,,,,,,,498335,
[14912],SEAMOUNT,SAMOAN ISLANDS / MULI / DREDGE D104 / SHIELD STAGE / PACIFIC OCEAN,,-14.018,-14.018,-170.189,-170.19,SUBAQUATIC,-2505,-2505,s ALIA-DR104-04 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4 from OLIVINE [14912],MINERAL / COMPONENT (INCL. GROUNDMASS) [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.26,,,,,,498336,
[14912],SEAMOUNT,SAMOAN ISLANDS / TUTUILA / DREDGE D112 / SHIELD STAGE / PACIFIC OCEAN,,-14.115,-14.117,-170.473,-170.476,SUBAQUATIC,-2272,-2387,s ALIA-DR112-02 [14912],NOT GIVEN [14912],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4 from OLIVINE [14912],MINERAL / COMPONENT (INCL. GROUNDMASS) [14912] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89,,,,,,498337,
[6967][8813][11694][15598],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-1 [6967] / s 76-01 [8813],"BASALT [6967] / BASALT, ALKALINE [11694]",,300000 [8813] / 150000 [11694],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [11694] ,222592.547,21216.636,,75682.89300000001,,,,88689.93000000001,88193.98,35036.623999999996,1239.1328,,14029.535,20401.067499999997,1658.3998000000001,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,,4.3,,58,1222,,,,2377,1923,1283,17745,,32.8,26750,370,94,,,,46,138,109,23,,,,,36.6,512,32.32,209,49.78,,,,,,,,,,,,0.64,351,51.07,97.08,11.13,45.11,10.2,2.98,9.17,1.33,7.08,1.25,2.97,0.38,2.09,0.31,6.01,3.64,,,,,,,,,4.32,,6.367,1.207,0.51264,,,0.70719,,19.338,,15.636,,39.847,,,,,,,,0.282845,,,,,,,58387-76-1,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-10 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,221456.67995000002,23865.7188,,82070.95257000001,,,,98507.229,69440.252,26883.5232,1479.21478,,17416.547,25697.92648,2330.48814,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,5,,33,1409,,,,2730,2065,1541,19264,,,25857,,,,,,,,,,,,,,46,783,35,380,78,,,,,,,,,,,,,439,61,131,,59,11.5,4.4,11.7,,8.1,,,,3.1,,8,,,,,,,,,,,,8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-10,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-11 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,221531.46955,21624.1872,,81060.08316000001,,,,98242.947,73456.86600000001,29669.568,1541.1714200000001,,15714.7395,25141.53373,1588.57244,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,4.6,,59,1228,,,,1982,2277,1615,17287,,,23976,,,,,,,,,,,,,,42,670,33,319,71,,,,,,,,,,,,,394,56,120,,52.5,9.9,3.9,10.8,,6.9,,,,3,,6.9,,,,,,,,,,,,7.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-11,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-12 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,219451.3838,23715.883799999996,,76762.56504,,,,97520.05799999999,77316.246,33082.774399999995,1525.68226,,15515.5035,23591.0526,2160.28395,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,4.5,,44,1245,,,,2434,2089,1396,17532,,,26640,,,,,,,,,,,,,,42,723,36,370,71,,,,,,,,,,,,,397,57,124,,58.1,11.9,4.2,11.5,,8.5,,,,2.7,,8,,,,,,,,,,,,7.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-12,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-13 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,216656.12250000003,23134.523999999998,,71713.5105,,,,99338.93999999999,84334.6,38715.168,1548.9160000000002,,16104.91,19362.467699999997,2138.4629,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,4.4,,42,1221,,,,2409,2053,1436,17440,,25,26484,384,130,,,,71,95,125,26,,,,,42.8,554,33.12,281,57.53,,,,,,,,,,,,0.5,341,48.57,96.33,11.8,47.24,10.18,2.87,9.1,1.26,6.57,1.15,2.82,0.37,2.13,0.31,7.11,3.84,,,,,,,,,5.18,,5.33,1.29,0.51268,,,0.7064,,19.237,,15.6,,39.584,,,,,,,,,,,,,,,58387-76-13,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-14 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,222026.95065000004,21642.1674,,81266.49105000001,,,,96999.26699999999,72634.961,30133.908799999997,1463.72562,,17433.15,23761.679709999997,1763.14084,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,4.5,,61,1211,,,,1976,2225,1562,17578,,,23898,,,,,,,,,,,,,,43,650,32,318,71,,,,,,,,,,,,,392,56,119,,53.3,10.6,3.5,10.8,,7.1,,,,2.6,,6.6,,,,,,,,,,,,7.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-14,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-2 [6967] / s 76-02 [8813],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,221896.06885,22109.652599999998,,80964.81798,,,,99634.314,71262.737,28403.183999999997,1448.23646,,16702.618,25549.55508,1745.6840000000002,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,,4.6,,64,1220,,,,2046,1991,1361,18166,,,24204,,,,,,,,,,,,,,42,658,33,321,74,,,,,,,,,,,,,402,57,122,,52.8,10.2,3.7,10.6,,7,,,,2.8,,6.8,,,,,,,,,,,,7.4,1.6,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-2,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-3 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,219507.47600000002,23685.9168,,76577.32719,,,,97325.73300000001,77280.511,32895.831999999995,1541.1714200000001,,15191.745,24503.53671,2173.37658,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,4.4,,52,1180,,,,2369,1735,1074,17639,,,26758,,,,,,,,,,,,,,44,728,35,365,69,,,,,,,,,,,,,402,56,123,,57.9,11.2,4.1,11.2,,7.8,,,,2.7,,8.5,,,,,,,,,,,,7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-3,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-4 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,218694.13910000003,23751.8442,,76566.74217000001,,,,98818.14899999999,77373.422,33179.2608,1386.27982,,15482.2975,23902.63254,2081.72817,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,4.5,,55,1237,,,,2499,2023,1348,17133,,,26484,,,,,,,,,,,,,,41,709,35,368,70,,,,,,,,,,,,,390,57,123,,57.6,11.7,3.9,11.1,,7.8,,,,2.8,,8.1,,,,,,,,,,,,7.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-4,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-5 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,228365.36925,20419.5138,,83087.11449,,,,98351.769,63415.331,32847.5888,1626.3618,,11173.819000000001,22938.21844,1824.2397799999999,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,3.9,,84,1182,,,,2059,1936,925,16015,,,25308,,,,,,,,,,,,,,37,641,34,301,66,,,,,,,,,,,,,354,51,112,,50.6,10.5,3.7,10,,7.4,,,,2.7,,6.7,,,,,,,,,,,,6.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-5,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-6 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,221508.09780000002,21432.3984,,80837.79774,,,,95467.986,74278.77100000001,31062.590399999997,1285.60028,,18221.7925,23442.6812,1815.51136,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,6,,67,1236,,,,2605,1894,1195,17961,,,23820,,,,,,,,,,,,,,41,608,30,310,65,,,,,,,,,,,,,386,58,119,,52.2,10.5,3.1,8.5,,6.7,,,,2.1,,7.7,,,,,,,,,,,,10.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-6,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-7 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,222237.2964,22283.461199999998,,81060.08316000001,,,,98755.965,71827.35,28559.974399999996,1703.8076,,16295.844500000001,24941.23234,1684.58506,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,,4.6,,50,1300,,,,2214,2391,1725,17195,,,24055,,,,,,,,,,,,,,39,633,33,321,72,,,,,,,,,,,,,390,58,122,,55.2,10.8,3.4,10.2,,7.3,,,,2.5,,7.2,,,,,,,,,,,,8.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,,58387-76-7,
[6967][8813][15598][9203],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-8 [6967] / s AVON3-76-8 [9203],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,219881.424,23254.391999999996,,72454.4619,,,,92731.89,84763.42,37810.60799999999,1394.0244,,15938.88,20401.067499999997,2138.4629,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,,5.3,,37,1236,,,,3200,1992,1403,14176,,31,24682,356,137,,,,65,72,121,22,,,,,44.3,544,32.16,276,56.67,,,,,,,,,,,,0.51,355,48.43,95.9,11.17,46.27,10.52,3.19,9.49,1.38,7.42,1.28,2.97,0.38,2.05,0.29,7.23,3.93,,,,,,,,,4.24,,6.41,1.3,0.51267,,,0.70621,,19.294,,15.633,,39.71,,,,,,,,0.28289,,,,,,,58387-76-8,
[6967][15770],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN,"NE RIFT, MALUMALU",-14.54666667,-14.54666667,-169.7258333,-169.7258333,SUBAQUATIC,-2393,-2393,s 76-9 [6967] / s AVON3-76-9 [15770],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,214599.4085,16421.916,,51707.8227,,,,94830.59999999999,72827.93,95521.536,1316.5786,,8301.5,13946.9116,1396.5472,,,,,,,,,,,,,,,,,,,,,2.12e-8,,,,,,,,,,,,,,,,,,,,,,,24,,276,889,,,,458,56,107,19,,,,,16.9,356,23.37,180,33.01,,,,,,,,,,,,0.24,187,30.37,62.55,7.94,32.42,7.19,2.05,6.56,0.91,4.81,0.85,2.06,0.27,1.54,0.22,4.79,2.2,,0.000279,0.000283,,,,,,2.5,,3.21,0.76,0.512669,,,0.706745,,19.245,,15.596,,39.555,,,,,0.13115,,,,15.89,,,,,,58387-76-9,
