Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-3000,-3000,s 52DS-1-A [8656],BASALT [8656],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [8656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.7,,,,,,,,,,,,,,,13,1,,,7,2,4,202,32.5,,,,,58.6,517,55,629,80,,,,,,,,,,,,0.412,853,91,186,22.3,86.4,16.7,4.83,13.88,2.02,10.89,2.04,5.26,,4.21,0.59,13.8,4.67,,,,,,,,,10.13,,10.32,1.99,,,,,,,,,,,,,,,,,,,2.6e-6,1.9,,,,,229170,
[8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-3000,-3000,s 52DS-1-B [8656],BASALT [8656],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [8656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3e-6,1.6,,,,,229171,
[8673],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,,,s PN8-4 [8673],NOT GIVEN [8673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8673] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5124307,,,,,,,,,,,,,,,,,,,,,,,,230816,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2408,-2408,s PN3-05 [6126],PICRITE [6126] / NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] / WHOLE_ROCK [6126] ,225630.87450000003,17920.266,,84838.93530000001,,,,75320.37,74400.27,39438.816,1471.4702,,11456.07,17656.1966,2443.9576,,,,,,,,,,,,,1400.0000000000002,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.09,,,50.15,229.6,47.43,105.21,,,,,,20,528.59,23.21,210.43,29.54,,,,,,,,,,,,,288.2,29.56,60.59,7.57,31.02,6.77,2.08,6.1,0.9,5.03,0.93,2.36,0.32,1.95,0.27,,,,,,,,,,,,,3.71,0.87,,,,0.70446,,,,,,,,,,,,,,,,,,,,,26014-PN3-05,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2250,-2250,s PN3-08 [6126],"BASALT, ALKALINE [6126] / NOT GIVEN [12937]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6126] / VOLCANIC GLASS [12937] ,221610.9335,18219.935999999998,,75047.7918,,,,79828.70999999999,55818.07,48001.984,1161.687,,13282.400000000001,29971.0228,2662.1681,,,,,,,,,,,,,,,,6300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.08,,,48.34,222.78,40.3,119.57,,,,,,27.81,703.93,26.18,288.47,40.38,,,,,,,,,,,,,399.78,41.54,84.46,10.42,42.06,8.78,2.65,7.61,1.07,5.85,1.06,2.59,0.34,2.08,0.29,,,,,,,,,,,,,4.59,1.08,,,,0.70463,,,,,,,,,,,,,,,,,,,,,26017-PN3-08,
[6126][12937][8673],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2165,-2165,s PN3-10 [6126],PICRITE [6126] / NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6126] / VOLCANIC GLASS [12937] ,228762.689,15702.708,,68643.85470000001,,,,83792.93999999999,55889.54,66334.4,1161.687,,6226.125,21365.4816,1614.7576999999999,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.47,,44.22,121.35,,,,,,15.07,472.35,23.53,194.1,19.49,,,,,,,,,,,,,167.08,19.8,45.06,5.88,26.2,6.5,2.11,6.34,0.92,5.12,0.93,2.35,0.3,1.87,0.26,,,,,,,,,,,,,2.08,0.54,0.5126213,,,0.70447,,,,,,,,,,,,,,,,,,,,,26019-PN3-10,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2951,-2951,s PN8-03 [6126],TRACHYANDESITE [6126] / NOT GIVEN [12937],,,,,,,,TABULAR [6126] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] / WHOLE_ROCK [6126] ,252975.82200000001,11866.931999999999,,82774.8564,,,,74387.61,39737.32,15498.127999999999,1936.145,,22829.125,35015.6504,5193.4099,,,,,,,,,,,,,1000.,,,14800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,,,13.26,0.63,5.46,158.74,,,,,,30.58,501.3,49.42,499.29,53.19,,,,,,,,,,,,,572.29,74.89,155.56,20.01,81.56,16.9,4.77,14.37,2.03,10.99,1.98,4.96,0.65,3.93,0.54,,,,,,,,,,,,,7.89,1.72,,,,0.70533,,,,,,,,,,,,,,,,,,,,,26032-PN8-03,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2627,-2627,s PN13-08 [6126],TRACHYANDESITE [6126] / NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6126] / VOLCANIC GLASS [12937] ,281489.357,2876.832,,92936.47559999999,,17904.64,32646.600000000002,47026.65,15508.99,3075.504,1239.1328,,44496.04,44733.977100000004,654.6315,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.51,3.31,,,,0.70516,,,,,,,,,,,,,,,,,,,,,260469-PN13-08,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2546,-2546,s PN13-11 [6126],TRACHYTE [6126] / NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6126] / VOLCANIC GLASS [12937] ,277983.5945,2996.7,,91772.1234,,15456.74,35133.96,46715.729999999996,15866.340000000002,3135.808,1316.5786,,43250.815,45772.5769,698.2736,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36,,10.42,163.28,,,,,,102.14,203.46,44.02,790.25,90.8,,,,,,,,,,,,,1199.4,101.74,205.5,22.06,79.57,14.51,3.59,12.15,1.8,10.16,1.89,5.1,0.71,4.54,0.67,,,,,,,,,,,,,15.43,3.11,,,,0.70523,,,,,,,,,,,,,,,,,,,,,26049-PN13-11,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,SMALL EDIFICE,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-3000,-3000,s PNDR3-01 [6126],TRACHYBASALT [6126] / NOT GIVEN [12937],,,,,,,,VESICULAR [6126] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6126] / VOLCANIC GLASS [12937] ,242411.79100000003,10788.119999999999,,89813.8947,,,,77108.16,37164.4,15196.607999999998,1471.4702,,26398.77,39540.9781,4975.1993999999995,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,13.64,1.27,5.21,176.61,,,,,,47.14,611.26,43.98,519.69,66.14,,,,,,,,,,,,,738.79,82.99,165.54,20.46,79.69,15.6,4.47,12.89,1.82,9.78,1.77,4.35,0.58,3.47,0.48,,,,,,,,,,,,,9.71,2.12,,,,0.7051,,,,,,,,,,,,,,,,,,,,,26071-PNDR3-01,
[6126][12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,SMALL EDIFICE,-25.21,-25.21,-129.47,-129.47,SUBAQUATIC,-2700,-2700,s PNDR13-07 [6126],TRACHYTE [6126] / NOT GIVEN [12937],,,,,,,,HIGHLY VESICULAR [6126] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6126] ,276160.598,4674.852,,93042.32579999999,,,,53478.24,20797.77,5065.535999999999,2013.5908,,35530.420000000006,23887.7954,1309.263,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.14,2.86,,,,0.7052,,,,,,,,,,,,,,,,,,,,,26078-PNDR13-07,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-2951,-2951,s PN8-7 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,1.78,,,,0.7053,,,,,,,,,,,,,,,,,,,,,384958,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1314,-1404,s PN14-7 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,0.7,,,,0.70445,,,,,,,,,,,,,,,,,,,,,384961,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-3100,-3100,s PNDR1-04 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68,2.97,,,,0.70524,,,,,,,,,,,,,,,,,,,,,384963,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,SMALL EDIFICE,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-3000,-3000,s PNDR3-04 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44,1.91,,,,0.70511,,,,,,,,,,,,,,,,,,,,,384964,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN,SMALL EDIFICE ON ADAMS,-25.36,-25.36,-129.25,-129.25,SUBAQUATIC,-2900,-2900,s PNDR6-06 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,0.58,,,,0.70397,,,,,,,,,,,,,,,,,,,,,384965,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN,,-25.36,-25.36,-129.25,-129.25,SUBAQUATIC,-1900,-1900,s PNDR14-6 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,0.62,,,,0.70445,,,,,,,,,,,,,,,,,,,,,384968,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN,,-25.17,-25.17,-129.38,-129.38,SUBAQUATIC,-1762,-1762,s PN14-01 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,1.01,,,,0.70424,,,,,,,,,,,,,,,,,,,,,384970,
[4937][8656],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-770,-770,s 46DS-2 [4937],BASALT [4937],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ,227266.897,20077.89,,79123.0245,,,,82704.72,60963.909999999996,44444.047999999995,1161.687,,10625.92,24184.5382,2880.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2,,,,,,,,,,,,,21,,198,286,,,45,196,39,127,21.5,,,,,21.8,583,31,296,36,,,,,,,,,,,,0.214,291,33,73,9.6,40.5,9,2.82,8.07,1.14,6.15,1.14,2.82,0.36,2.16,0.3,6.9,2.26,,,0.00001504,,,,,,3.38,,3.77,0.88,,,,,,,,,,,,,,,0.1398,,,0.282834,0.0000127,9.1,,,,,39750-46DS-2,
[4937][8656][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-550,-550,s 48DS-6 [4937],BASALT [4937],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ,229089.8935,18759.341999999997,,86003.2875,,,,75087.18000000001,66109.75,34614.496,1084.2412000000002,,12286.22,26632.666299999997,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2,,,,,,,,,,,,,23,,194,295,,,46,215,40,170,21.3,,,,,21.8,574,31,297,35,,,,,,,,,,,,0.212,285,33,72,9.4,39.9,8.9,2.79,7.99,1.16,6.12,1.12,2.8,0.34,2.1,0.3,6.6,2.22,,,,,,,,,3.36,,3.67,0.91,0.512629,,,0.704251,,17.853,,15.484,,38.611,,,,,,,,0.282799,0.0000108,7.7,,,,,39751-48DS-6,
[4937][16704][8656][14783][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-1700,-1700,s 51DS-1 [4937] / s 51DS1 [14783],BASALT [4937],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ,232081.4775,16901.388,,75259.49220000001,,,,82393.8,59034.22,55238.464,1084.2412000000002,,6699.3105000000005,22775.009899999997,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,1.4,,,,,,,,,,246,7802,,,,207,235,,,42,170,43,110,20.5,,,,,12.4,464,28,205,22,,,,,,,,,,,,0.11,184,21,47,6.4,28,6.8,2.21,6.43,0.96,5.2,0.99,2.52,,1.99,0.28,4.9,1.39,,,0.00003103,,,,,,2.16,,2.2,0.55,0.512661,,,0.704431,,17.948,,15.499,,38.809,,,,,0.1459,,,0.282805,0.0000111,7.9,,,,,39752-51DS-1,
[4937][8656][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-1700,-1700,s 51DS-2 [4937],BASALT [4937],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ,233764.2435,16841.453999999998,,74677.3161,,,,83015.64,58533.92999999999,57288.799999999996,1161.687,,6807.23,21884.7815,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4,,,,,,,,,,,,,20,,209,262,,,42,186,45,120,20.7,,,,,12.6,467,28,207,22,,,,,,,,,,,,0.11,186,21,48,6.4,28.1,6.8,2.22,6.52,0.97,5.22,1,2.53,0.29,2,0.28,5,1.4,,,0.00003225,,,,,,2.41,,2.25,0.55,0.512657,,,0.704431,,17.9569,,15.5079,,38.834,,,,,0.14506,,,,0.0000109,7.8,,,,,39752-51DS-2,
[14783][8656][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-1700,-1700,s 51DS4 [14783] / s 51DS-4 [8656],BASALT [14783],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [14783] / WHOLE_ROCK [759] ,,,,,,,,,,16101.167999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,3.5,,,,,,,,,,783,19710,,,,114,1,,,16,1,12,156,27.2,,,,,36.6,522,55,537,51,,,,,,,,,,,,0.353,436,54,119,15.5,64.9,14.4,4.27,12.91,1.91,10.35,1.98,5.08,,4.09,0.59,11.7,3.07,,,,,,,,,5.25,,6.13,1.51,0.512811,,,0.703932,,18.191,,15.515,,38.898,,,,,,,,0.282868,5.06e-6,3.6,,,,,39752-51DS-4,
[8656][14710],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-1700,-1700,s 51DS-9 [8656],BASALT [8656],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [8656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,1.5,,,,,,,,,,262,,,,,215,264,,,39,141,45,113,21.2,,,,,12.8,478,29,212,22,,,,,,,,,,,,0.114,190,22,48,6.6,28.9,6.9,2.27,6.63,0.99,5.38,1.02,2.6,,2.02,0.29,5.1,1.43,,,,,,,,,2.19,,2.27,0.56,0.512696,,,0.704427,,,,,,,,,,,,,,,0.0000148,10.6,,,,,39752-51DS-9,
[4937][8656][759],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-674,-674,s 55SLS-6 [4937],BASALT [4937],,,,,,,,GLASSY [8656] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ,227921.306,20737.163999999997,,81187.1034,,,,81072.39,61535.67,39137.296,1084.2412000000002,,10874.965,25371.5094,2880.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.1,,,,,,,,,,,,,22,,206,216,,,39,125,37,134,22.6,,,,,23.1,607,33,309,37,,,,,,,,,,,,0.229,319,36,78,10.2,42.7,9.4,2.94,8.41,1.21,6.43,1.19,2.96,0.36,2.32,0.32,7.2,2.38,,,0.00002691,,,,,,3.59,,4.09,0.89,0.512676,,,0.704212,,18.041,,15.504,,38.94,,,,,0.1439,,,0.28281,0.0000139,9.9,,,,,39753-55SLS-6,
[14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.19,-25.19,-129.41,-129.41,SUBAQUATIC,-2000,-2000,s 47DS5 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,30513.823999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,14238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484234,
[14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.25,-25.25,-129.34,-129.34,SUBAQUATIC,-2823,-2823,s 57DS1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,16161.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,23379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484241,
[14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.25,-25.25,-129.34,-129.34,SUBAQUATIC,-2823,-2823,s 57DS2 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,13266.880000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,26364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484242,
[14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.25,-25.25,-129.34,-129.34,SUBAQUATIC,-2823,-2823,s 57DS6 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,16402.688000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,22715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484243,
[14783],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN,,-25.38,-25.38,-129.26,-129.26,SUBAQUATIC,-410,-410,s 61DS1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,30212.303999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,13216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484244,
[12937],SEAMOUNT,PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN,,-25.05,-25.05,-130.06,-130.06,SUBAQUATIC,,,s PNDR12-3 [12937],NOT GIVEN [12937],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [12937] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.11,2.17,,,,0.70521,,,,,,,,,,,,,,,,,,,,,72157-PNDR12-3,
