Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1203A,50.95,50.95,-167.74,-167.74,SUBAQUATIC,,,s 197-1203A55R1W109-113 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,SPARSELY OLIVINE-PLAGIOCLASE PHYRIC TO APHYRIC [7524] ,VOLCANIC ROCK,790.79,790.79,,,WHOLE_ROCK [7524] ,222031.62500000003,16122.246,,82033.905,,,,88145.81999999999,77187.6,38715.168,1548.9160000000002,,3320.6000000000004,20475.2532,2225.7471,,,,,,,,,,,,,,,,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,305,187,,,,94,,131,,,,,,4.36,245,50.6,239,16.1,,,,,,,,,,,,,46.4,13.6,36.1,5.52,26.6,7.28,2.46,8.37,1.4,8.32,1.72,4.68,0.675,4.03,0.603,5.42,1.03,,,,,,,,,0.977,,0.948,0.409,,,,,,,,,,,,,,,,,,,,,,,,,194822,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1203A,50.95,50.95,-167.74,-167.74,SUBAQUATIC,,,s 197-1203A58R2W94-98 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,SPARSELY OLIVINE-PLAGIOCLASE PHYRIC TO APHYRIC [7524] ,VOLCANIC ROCK,816.95,816.95,,,WHOLE_ROCK [7524] ,223433.93,15942.444,,79387.65000000001,,,,91643.67,74328.8,42333.407999999996,1936.145,,3735.675,18843.1678,2138.4629,,,,,,,,,,,,,,,,19600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1,,298,180,,,,82,,121,,,,,,1.28,229,46.8,225,15.5,,,,,,,,,,,,,50.2,12.8,34.7,5.34,25.4,6.98,2.37,8.1,1.35,7.93,1.64,4.44,0.648,3.89,0.572,5.18,0.988,,,,,,,,,0.877,,0.893,0.353,,,,,,,,,,,,,,,,,,,,,,,,,194823,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1203A,50.95,50.95,-167.74,-167.74,SUBAQUATIC,,,s 197-1203A58R4W37-41 [7524],"BASALT, THOLEIITIC [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,819.24,819.24,,,WHOLE_ROCK [7524] ,229043.15000000002,10308.648,,82033.905,,,,82549.26,80046.4,46735.6,1394.0244,,1992.36,19510.839099999997,741.9157,,,,,,,,,,,,,,,,18300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,,238,267,,,,107,,84,,,,,,3.02,211,27,100,6.38,,,,,,,,,,,,,44,5.67,14.9,2.46,11.9,3.55,1.34,4.36,0.749,4.56,0.932,2.57,0.387,2.37,0.353,2.64,0.427,,,,,,,,,1.23,,0.393,0.131,,,,,,,,,,,,,,,,,,,,,,,,,194824,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1203A,50.95,50.95,-167.74,-167.74,SUBAQUATIC,,,s 197-1203A62R1W101-105 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,848.41,848.41,,,WHOLE_ROCK [7524] ,211280.62000000002,19778.219999999998,,72507.387,,,,91643.67,102916.8,32865.68,2323.374,,8301.5,18768.982099999997,2967.6628,,,,,,,,,,,,,,,,48500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1,,335,129,,,,66,,137,,,,,,8.01,210,62.3,283,19.4,,,,,,,,,,,,,62.3,17.6,46.1,6.94,33.1,8.99,2.96,10.5,1.73,10.3,2.12,5.76,0.838,4.96,0.739,6.49,1.27,,,,,,,,,1.59,,1.15,1.13,,,,,,,,,,,,,,,,,,,,,,,,,194826,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1203A,50.95,50.95,-167.74,-167.74,SUBAQUATIC,,,s 197-1203A62R2W88-92 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,849.78,849.78,,,WHOLE_ROCK [7524] ,221564.19,17560.662,,79916.901,,,,87446.25,58676.87,55238.464,1471.4702,,2988.54,23145.9384,2443.9576,,,,,,,,,,,,,,,,39700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,310,136,,,,86,,120,,,,,,0.913,216,46.7,245,16.8,,,,,,,,,,,,,55.2,14.4,38.1,5.68,26.8,7.28,2.44,8.23,1.37,8.07,1.65,4.46,0.658,4.01,0.597,5.57,1.1,,,,,,,,,0.958,,1,0.467,,,,,,,,,,,,,,,,,,,,,,,,,194827,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1203A,50.95,50.95,-167.74,-167.74,SUBAQUATIC,,,s 197-1203A67R4W10-14 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,SPARSELY PLAGIOCLASE-PHYRIC [7524] ,VOLCANIC ROCK,899.9,899.9,,,WHOLE_ROCK [7524] ,222031.62500000003,19118.946,,77270.64600000001,,,,93742.38,71041.18,36544.223999999995,1239.1328,,12452.25,19436.6534,2225.7471,,,,,,,,,,,,,,,,36200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,,337,160,,,,92,,140,,,,,,9.37,226,41.8,185,15,,,,,,,,,,,,,58.4,12.3,32.7,5.09,24.4,6.75,2.37,7.65,1.29,7.44,1.53,4.17,0.582,3.58,0.504,4.6,1.01,,,,,,,,,0.953,,0.88,0.628,,,,,,,,,,,,,,,,,,,,,,,,,194831,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A7R3W12-16 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,822.44,822.44,,,WHOLE_ROCK [7524] ,206138.83500000002,13724.885999999999,,79916.901,,,,71356.14,146513.5,21588.832,1239.1328,,6558.185,20697.8103,1309.263,,,,,,,,,,,,,,,,81700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9,,283,144,,,,40,,95,,,,,,10.5,226,32.8,129,8.58,,,,,,,,,,,,,69.9,7.78,20.2,3.23,15.8,4.65,1.69,5.44,0.942,5.73,1.21,3.32,0.497,2.97,0.454,3.36,0.606,,,,,,,,,0.903,,0.581,0.394,,,,,,,,,,,,,,,,,,,,,,,,,194833,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A8R1W73-77 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,829.73,829.73,,,WHOLE_ROCK [7524] ,200529.61500000002,13904.687999999998,,78858.399,,,,71356.14,157948.7,20623.967999999997,1161.687,,6973.259999999999,20846.1817,1309.263,,,,,,,,,,,,,,,,89900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,,295,153,,,,40,,95,,,,,,8.31,216,32,123,8.71,,,,,,,,,,,,,66,7.65,20.6,3.26,15.7,4.53,1.63,5.35,0.917,5.59,1.16,3.15,0.475,2.93,0.429,3.34,0.618,,,,,,,,,1.24,,0.601,0.262,,,,,,,,,,,,,,,,,,,,,,,,,194834,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A9R2W55-59 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,840.65,840.65,,,WHOLE_ROCK [7524] ,196322.7,13125.545999999998,,77270.64600000001,,,,93742.38,143654.7,21950.656,1548.9160000000002,,6226.125,19585.0248,1221.9788,,,,,,,,,,,,,,,,83900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,300,138,,,,51,,88,,,,,,16.4,236,32.5,132,8.63,,,,,,,,,,,,,74.5,7.57,19.6,3.14,15.2,4.44,1.61,5.29,0.913,5.55,1.17,3.22,0.492,3,0.439,3.24,0.583,,,,,,,,,0.747,,0.577,0.351,,,,,,,,,,,,,,,,,,,,,,,,,194835,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A9R2W76-80 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,840.86,840.86,,,WHOLE_ROCK [7524] ,218759.58000000002,13125.545999999998,,79387.65000000001,,,,97240.23,75043.5,41247.935999999994,1394.0244,,8052.455,21662.2244,1047.4104,,,,,,,,,,,,,,,,34300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4,,264,185,,,,86,,92,,,,,,20.9,181,32.9,133,8.69,,,,,,,,,,,,,65.8,7.52,20,3.17,15.4,4.54,1.62,5.44,0.925,5.56,1.18,3.19,0.482,2.93,0.433,3.38,0.593,,,,,,,,,0.787,,0.588,0.176,,,,,,,,,,,,,,,,,,,,,,,,,194836,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A9R3W25-27 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,841.85,841.85,,,WHOLE_ROCK [7524] ,210813.18500000003,15163.301999999998,,74095.14,,,,87446.25,117210.79999999999,28523.792,1781.2534,,7637.38,19659.210499999997,1134.6946,,,,,,,,,,,,,,,,60199.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1,,352,174,,,,40,,99,,,,,,61.5,211,36.8,141,9.27,,,,,,,,,,,,,88.7,8.15,21.1,3.42,16.6,4.88,1.77,5.87,1.03,6.17,1.31,3.62,0.535,3.24,0.484,3.62,0.624,,,,,,,,,0.869,,0.613,1.06,,,,,,,,,,,,,,,,,,,,,,,,,194837,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A10R2W89-93 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,850.66,850.66,,,WHOLE_ROCK [7524] ,222031.62500000003,13964.622,,85738.662,,,,86047.11,72899.4,45529.52,1316.5786,,5146.93,22181.5243,1134.6946,,,,,,,,,,,,,,,,38500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,278,414,,,,75,,87,,,,,,8.99,192,33.9,137,9.19,,,,,,,,,,,,,66,7.86,21,3.35,16.1,4.69,1.71,5.54,0.952,5.79,1.22,3.33,0.506,3.1,0.462,3.53,0.637,,,,,,,,,0.634,,0.604,0.218,,,,,,,,,,,,,,,,,,,,,,,,,194838,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A10R3W77-81 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,851.68,851.68,,,WHOLE_ROCK [7524] ,222499.06000000003,14024.555999999999,,83621.65800000001,,,,95841.09,55103.37,52343.871999999996,1239.1328,,3735.675,20846.1817,1309.263,,,,,,,,,,,,,,,,31100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,,283,127,,,,79,,100,,,,,,3.54,182,39,161,10.8,,,,,,,,,,,,,70.3,9.49,25.2,3.89,18.7,5.39,1.91,6.36,1.08,6.62,1.39,3.76,0.566,3.52,0.519,3.92,0.732,,,,,,,,,0.522,,0.743,0.222,,,,,,,,,,,,,,,,,,,,,,,,,194840,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204A,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204A10R5W44-48 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,854.26,854.26,,,WHOLE_ROCK [7524] ,222031.62500000003,14444.094,,81504.65400000001,,,,91643.67,66467.1,48785.935999999994,1471.4702,,5977.08,22775.009899999997,1134.6946,,,,,,,,,,,,,,,,39100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,296,284,,,,75,,94,,,,,,21.5,184,36.9,148,9.69,,,,,,,,,,,,,89,8.43,22.3,3.56,17.1,5,1.81,5.97,1.04,6.24,1.32,3.65,0.54,3.28,0.485,3.74,0.628,,,,,,,,,0.726,,0.632,0.241,,,,,,,,,,,,,,,,,,,,,,,,,194841,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B1R4W51-53 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,815.26,815.26,,,WHOLE_ROCK [7524] ,216422.405,13964.622,,92089.674,,,,90244.53,102916.8,16643.904,1161.687,,5977.08,20549.4389,1221.9788,,,,,,,,,,,,,,,,40599.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,,325,166,,,,62,,106,,,,,,9.17,266,35.7,141,9.46,,,,,,,,,,,,,67.3,8.26,21.9,3.48,16.9,4.94,1.79,5.89,1.02,6.06,1.29,3.5,0.529,3.18,0.481,3.63,0.64,,,,,,,,,0.775,,0.637,0.522,,,,,,,,,,,,,,,,,,,,,,,,,194842,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B2R2W76-80 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,822.36,822.36,,,WHOLE_ROCK [7524] ,207073.70500000002,13964.622,,83621.65800000001,,,,81150.12,132934.2,20744.575999999997,1316.5786,,4648.84,18843.1678,1178.3367,,,,,,,,,,,,,,,,68000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,288,160,,,,74,,99,,,,,,7.44,277,35.3,138,9.16,,,,,,,,,,,,,57.9,7.92,21.5,3.35,16.1,4.7,1.72,5.57,0.98,5.77,1.22,3.4,0.506,3.06,0.458,3.51,0.617,,,,,,,,,0.781,,0.62,1.79,,,,,,,,,,,,,,,,,,,,,,,,,194843,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B2R4W102-105 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,824.82,824.82,,,WHOLE_ROCK [7524] ,214552.665,15343.104,,94735.92899999999,,,,96540.66,89337.5,12905.056,1548.9160000000002,,8799.59,22849.1956,2443.9576,,,,,,,,,,,,,,,,36200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,,373,148,,,,70,,139,,,,,,13.7,277,39.2,155,10.3,,,,,,,,,,,,,115,9.24,24.4,3.88,18.6,5.43,1.98,6.47,1.13,6.65,1.4,3.89,0.585,3.51,0.528,4.02,0.696,,,,,,,,,0.934,,0.701,0.583,,,,,,,,,,,,,,,,,,,,,,,,,194844,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B2R5W11-15 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,825.26,825.26,,,WHOLE_ROCK [7524] ,213617.79500000004,14384.159999999998,,87326.41500000001,,,,103536.36,89337.5,18151.503999999997,1781.2534,,9629.74,21736.4101,1483.8314,,,,,,,,,,,,,,,,31600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1,,380,164,,,,79,,126,,,,,,18.4,241,35.7,152,9.79,,,,,,,,,,,,,92.6,8.53,22.8,3.56,17.3,5.07,1.84,6.01,1.03,6.11,1.29,3.46,0.525,3.16,0.468,3.85,0.672,,,,,,,,,0.899,,0.652,0.385,,,,,,,,,,,,,,,,,,,,,,,,,194845,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B4R2W49-53 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,841.59,841.59,,,WHOLE_ROCK [7524] ,217824.71000000002,13605.018,,83092.407,,,,88845.39,100772.7,20744.575999999997,1239.1328,,10127.83,21588.0387,1440.1893,,,,,,,,,,,,,,,,51800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,272,149,,,,64,,172,,,,,,30.2,233,34.9,142,9.51,,,,,,,,,,,,,80.3,8.2,21.6,3.42,16.4,4.8,1.72,5.7,0.977,5.9,1.23,3.39,0.512,3.07,0.458,3.54,0.636,,,,,,,,,0.852,,0.622,0.321,,,,,,,,,,,,,,,,,,,,,,,,,194847,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B6R1W44-47 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,859.04,859.04,,,WHOLE_ROCK [7524] ,217824.71000000002,14144.423999999999,,84150.909,,,,90944.09999999999,96484.5,22915.519999999997,929.3496,,9712.755,22329.895699999997,1440.1893,,,,,,,,,,,,,,,,46700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,,305,154,,,,55,,167,,,,,,22.4,229,35.6,143,9.63,,,,,,,,,,,,,75.6,8.29,21.9,3.46,16.8,4.9,1.78,5.79,1.01,6.02,1.27,3.44,0.53,3.17,0.479,3.63,0.65,,,,,,,,,0.966,,0.648,0.318,,,,,,,,,,,,,,,,,,,,,,,,,194848,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B7R2W39-43 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,870.06,870.06,,,WHOLE_ROCK [7524] ,217357.27500000002,15462.972,,76212.144,,,,90944.09999999999,95769.8,33589.328,1394.0244,,8218.485,21291.2959,1352.9051,,,,,,,,,,,,,,,,44500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6,,331,148,,,,63,,125,,,,,,36.6,197,40.6,161,10.6,,,,,,,,,,,,,81.1,9.22,24.4,3.83,18.6,5.5,1.94,6.47,1.12,6.71,1.41,3.9,0.583,3.54,0.535,4.03,0.701,,,,,,,,,1.07,,0.689,0.705,,,,,,,,,,,,,,,,,,,,,,,,,194849,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B8R2W85-89 [7524],"BASALT, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,APHYRIC [7524] ,VOLCANIC ROCK,880.15,880.15,,,WHOLE_ROCK [7524] ,219694.45,14324.226,,81504.65400000001,,,,90244.53,83619.9,37207.568,1316.5786,,9380.695,16395.039699999998,1396.5472,,,,,,,,,,,,,,,,40500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,,304,128,,,,145,,166,,,,,,32.9,195,35.9,142,9.52,,,,,,,,,,,,,76.6,8.44,22.6,3.56,17.3,5.08,1.85,6.03,1.05,6.2,1.32,3.57,0.538,3.24,0.497,3.63,0.631,,,,,,,,,0.411,,0.643,1.4,,,,,,,,,,,,,,,,,,,,,,,,,194851,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B9R3W28-32 [7524],"DIABASE, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,,VOLCANIC ROCK,888.97,888.97,,,WHOLE_ROCK [7524] ,221564.19,13185.48,,82033.905,,,,93042.81000000001,64180.060000000005,52705.695999999996,1316.5786,,3237.585,19510.839099999997,1091.0525,,,,,,,,,,,,,,,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,,285,149,,,,85,,88,,,,,,3.47,172,32.8,136,8.95,,,,,,,,,,,,,58.5,7.76,20.7,3.27,15.9,4.62,1.69,5.44,0.956,5.74,1.19,3.26,0.494,3,0.452,3.47,0.597,,,,,,,,,0.834,,0.605,0.184,,,,,,,,,,,,,,,,,,,,,,,,,194852,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B10R1W11-14 [7524],"DIABASE, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,,VOLCANIC ROCK,888.91,888.91,,,WHOLE_ROCK [7524] ,223433.93,13724.885999999999,,84150.909,,,,90944.09999999999,64894.76,50353.84,1161.687,,3154.57,20326.8818,1091.0525,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,,292,149,,,,94,,90,,,,,,3.51,186,33.9,138,9.12,,,,,,,,,,,,,60.3,7.99,21.1,3.35,16.2,4.68,1.72,5.56,0.962,5.81,1.22,3.39,0.5,3.11,0.459,3.54,0.61,,,,,,,,,0.665,,0.599,0.194,,,,,,,,,,,,,,,,,,,,,,,,,194853,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B10R2W50-54 [7524],"DIABASE, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,,VOLCANIC ROCK,890.8,890.8,,,WHOLE_ROCK [7524] ,221096.755,13605.018,,80975.403,,,,93742.38,69826.19,44685.263999999996,1239.1328,,9048.635,22329.895699999997,1178.3367,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2,,299,162,,,,140,,210,,,,,,24.3,177,32.8,140,9.32,,,,,,,,,,,,,66.6,7.79,21.1,3.34,16.2,4.68,1.7,5.63,0.961,5.83,1.22,3.29,0.5,2.99,0.442,3.6,0.64,,,,,,,,,1.25,,0.624,0.357,,,,,,,,,,,,,,,,,,,,,,,,,194854,
[7524],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN,HOLE 1204B,51.2011,51.2022,-167.7767,-167.7783,SUBAQUATIC,,,s 197-1204B12R1W65-69 [7524],"DIABASE, ALKALINE [7524]",76000000 [7524],81000000 [7524],,,,,,,VOLCANIC ROCK,906.95,906.95,,,WHOLE_ROCK [7524] ,222499.06000000003,14743.764,,79387.65000000001,,,,94441.95,75758.2,39860.944,1548.9160000000002,,7720.395,22997.567,1352.9051,,,,,,,,,,,,,,,,31000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,,334,176,,,,81,,107,,,,,,19.3,186,39.8,160,10.8,,,,,,,,,,,,,97.8,9.41,25.3,3.93,18.9,5.47,1.91,6.51,1.12,6.78,1.41,3.96,0.603,3.64,0.531,4.07,0.725,,,,,,,,,1.3,,0.742,0.372,,,,,,,,,,,,,,,,,,,,,,,,,194856,
