Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 38 / PACIFIC OCEAN,,-37.0253,-37.0253,-169.7798,-169.7798,SUBAQUATIC,-2221,-2221,s 162-03 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,176737.17350000003,18219.935999999998,,69966.98220000001,,,,97240.23,85263.70999999999,31719.903999999995,1084.2412000000002,,13033.355000000001,11943.8977,8815.7042,,,,,,,,,,,,,,,,181600.,,,,,,,,,,,,,,36.1278204822153,,,,,,,,,,,,,,24.0215803294342,,300.697290522798,474.167701121986,,,46.2733587968489,114.838266889472,126.84905705419,172.704822153259,19.6507662926713,,,,,28.4500620673192,330.694437813321,27.4021007400334,219.326175698257,47.8443065170685,,,,,,,,1.49145577703509,4.10832656958701,,,0.688234184769635,168.2902602053,39.5520888040105,78.2292193841012,10.0918476963476,41.3218906660301,8.81122702315588,3.03619332824063,8.04113219378395,1.10940725710193,5.8204607304846,0.99725352112676,2.36328204822153,0.299673191692528,1.80141967056577,0.244789448555741,5.04771353544999,2.94224588207209,,,,,,,,0.0489777751253282,2.0760372403915,,4.77249940319885,2.13569348293149,,,,,,19.3601139933179,,15.585958534581,,38.9230983773967,,,,,,,,,,,,,,,558298,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 38 / PACIFIC OCEAN,,-37.0253,-37.0253,-169.7798,-169.7798,SUBAQUATIC,-2221,-2221,s 162-08 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,204362.58200000002,16002.377999999999,,67003.1766,,,,88379.01,28302.12,16101.167999999998,1161.687,,30964.595,21736.4101,6284.462399999999,,,,,,,,,,,,,,,,146000.,,,,,,,,,,,,,,29.0395290748548,,,,,,,,,,,,,,21.2013864251054,,128.53766993477,381.502430196484,,,40.3636703523984,107.658037347864,138.470699029512,189.605651897224,12.5384382706229,,,,,59.2460384018773,229.776734812929,32.0790901015565,212.443865510567,48.0040788322329,1.74331475883648,,,,,,,1.6383878105693,5.56079621085567,,,1.30715734229576,221.74119004057,36.6048948638401,67.8505462307427,9.45205857396654,38.0459801659905,8.10261832789754,2.79093064593111,7.41328148251266,1.03160456606475,5.46815501286029,0.973795130326413,2.45826241282847,0.326369295733567,2.04541139660064,0.315312120488956,4.53809051255535,2.88648721926126,0.697564977593933,,,,,,,0.586631293585766,2.47109604115292,,3.97527033118553,2.18321102802747,,,,,,,,,,,,,,,,,,,,,,,,,558299,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 38 / PACIFIC OCEAN,,-37.0162,-37.0162,-169.77,-169.77,SUBAQUATIC,-1840,-1840,s 163-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,173137.924,27269.969999999998,,86532.53850000001,,,,92809.62,85120.77,16040.864,1239.1328,,10459.89,18323.8679,5760.7572,,,,,,,,,,,,,,,,54200.,,,,,,,,,,,,,,33.1295740106696,,,,,,,,,,,,,,17.3846056214667,,259.202226291902,52.996491758898,,,35.266836531571,61.9505390556573,33.2578899593917,161.938737160602,20.0694163548053,,,,,18.0182658651167,1121.56158929851,40.5598694163548,305.552352894339,53.4716617565093,1.45337861294689,,,,,,,2.241519229238,3.48858985588025,,,0.487771024763118,398.581415717812,41.742782068636,83.1848236324548,11.795042598933,50.0231706346047,10.6682681742177,3.67637222708814,9.9275042121188,1.37618855004379,7.46838920296202,1.32526315789474,3.30654160363086,0.429858428218807,2.57433872123577,0.360086631101202,6.72255275101521,3.27606656580938,0.510055896170077,,,,,,,0.0773885516362768,3.09562226291902,,3.26002707221913,1.2190015128593,,,,,,,,,,,,,,,,,,,,,,,,,558300,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON NW / PACIFIC OCEAN,,-37.5427,-37.5427,-169.422,-169.422,SUBAQUATIC,-2677,-2677,s 165-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,174914.17700000003,24153.402,,72454.4619,,,,114107.64,86121.35,25930.719999999998,1858.6992,,8550.545,13724.3545,10124.9672,,,,,,,,,,,,,,,,51100.,,,,,,,,,,,,,,18.3760706461343,,,,,,,,,,,,,,29.1588426734402,,384.354744800762,440.592512700429,,,66.5173598983966,146.414188760121,124.095074615018,230.590847753612,25.5989839657088,,,,,19.4932263057628,757.369939672964,29.518828385458,269.219314573742,39.5984283219559,,,,,,,,2.04811870931894,4.46982259088744,,,0.688372678202889,268.989323702175,33.0786870931894,71.6171574853151,9.71561438323543,41.2183640260359,8.95364462613113,3.02759983330687,8.24646620031226,1.16155389744404,6.17575488172726,1.06995753294174,2.5686980473091,0.330786870931894,1.96492201143039,0.269389307826639,6.11965710827115,2.40470455627877,,,,,,,,0.733570884267344,2.10191657405937,,3.23187172567074,1.92592355929513,,,,,,19.4398297974911,,15.608885313496,,39.0682637043656,,,,,,,,,,,,,,,558301,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON NW / PACIFIC OCEAN,,-37.5427,-37.5427,-169.422,-169.422,SUBAQUATIC,-2677,-2677,s 165-02 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,172203.05400000003,22774.92,,66368.0754,,,,95996.55,112207.9,27619.232,1626.3618,,7803.41,12240.6405,4407.8521,,,,,,,,,,,,,,,,35200.,,,,,,,,,,,,,,24.7325192307692,,,,,,,,,,,,,,24.0244122596154,,325.241064903846,280.771947115385,,,57.5123477564103,102.176320512821,37.6090176282051,181.416001602564,21.434046474359,,,,,17.3886966346154,611.683894230769,24.9695592948718,246.682371794872,36.8818269230769,1.65285224358974,,,,,,,1.86518389423077,1.93328269230769,,,0.519720384615385,214.541346153846,29.489391025641,65.7685737179487,8.86489663461539,36.9420913461539,8.02320352564103,2.71882944711538,7.40002921474359,1.04920360576923,5.55838862179487,0.948562019230769,2.28241458333333,0.290273637820513,1.73983389423077,0.236638301282051,5.57044150641026,2.36035657051282,0.740047115384615,,,,,,,0.249474623397436,1.65184783653846,,2.8705953525641,1.14020288461538,,,,,,,,,,,,,,,,,,,,,,,,,558302,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON NW / PACIFIC OCEAN,,-37.5427,-37.5427,-169.422,-169.422,SUBAQUATIC,-2677,-2677,s 165-08 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,163462.0195,22714.985999999997,,67426.57740000001,,,,78429.56999999999,139866.79,20382.751999999997,1161.687,,8384.515,14762.9543,5542.5467,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,15.8197104728518,,,,,,,,,,,,,,19.089414093933,,282.283409951002,195.099334740868,,,33.5493048639605,52.6541600605505,58.9188359956977,133.334924112656,19.7966968091463,,,,,18.1840039835876,744.381468350396,28.9771342070669,253.875791738039,39.7257459267817,1.05400565669442,,,,,,,1.89885455921603,0.782683424291917,,,0.697797466438274,262.899812771382,34.1709596462574,69.4047484364419,9.40102457873561,38.6829701629287,8.24996056248257,2.80119650241007,7.65471608174322,1.07325690156555,5.71721865912441,0.993243915069912,2.44420623033104,0.311027924949209,1.87840011154045,0.260092339561009,5.65906385690953,2.53073656535075,0.275934509819543,,,,,,,0.137381696211608,1.9128919252679,,2.9638895749512,1.11015512090188,,,,,,,,,,,,,,,,,,,,,,,,,558303,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON WR / PACIFIC OCEAN,,-37.5332,-37.5332,-169.3082,-169.3082,SUBAQUATIC,-1950,-1950,s 167-01 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,195621.54750000002,23973.6,,84415.5345,,,,91255.02,73757.04000000001,25749.807999999997,1316.5786,,11456.07,29080.7944,5367.9783,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,24.278589993244,,,,,,,,,,,,,,9.69474148551445,,208.631711242698,0.941769208758892,,,32.7331677462942,21.0072606604936,20.7488932162302,172.470206255216,29.056400270238,,,,,33.2866703095815,1494.35754878194,38.0197631442992,439.542645948416,81.3857449429718,,,,,,,,2.77168644438263,0.239089258037595,,,1.87634387791599,533.826888685769,65.3669633986409,150.528847911616,18.3460759845805,73.7340937090172,14.7527810674403,4.79921105114652,12.6398262160831,1.70920001589636,8.54600007948178,1.40074903628343,3.23237547192306,0.392718515280372,2.28357071891269,0.299308746969757,9.15713845725867,5.16814386201963,,,,,,,,0.0528659539800501,3.83576282637205,,6.9123228549855,1.84315359853754,,,,,,19.3594028908012,,15.598973492544,,39.0819042509289,,,,,,,,,,,,,,,558304,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON WR / PACIFIC OCEAN,,-37.5327,-37.5327,-169.307,-169.307,SUBAQUATIC,-1925,-1925,s 168-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,170146.34,19598.417999999998,,52448.7741,,,,104158.2,101487.4,61329.168,1703.8076,,8301.5,10608.5551,3316.7996000000003,,,,,,,,,,,,,,,,51900.00000000001,,,,,,,,,,,,,,44.6382538862163,,,,,,,,,,,,,,27.0178905100783,,307.463354271856,698.521548125472,,,75.7955313481493,386.54921878106,70.7171907923508,147.056116566612,19.1306802369499,,,,,19.4767945175526,476.868564385958,22.894485747227,249.921480539101,66.4459507812189,2.52918140977219,,,,,,,2.03972687154614,0.594337653560212,,,0.608951367630104,176.283544706397,44.4304854291735,94.6145588995349,11.9107263547092,47.8267005923747,9.59530672285612,3.16508673915636,8.39448495209319,1.1081650300163,5.53583071601797,0.893404365284459,2.04781785472906,0.243928159662863,1.40803085119071,0.185872858108377,5.65969268079354,3.7957698882837,1.31553393233412,,,,,,,0.071090774460303,2.34139068898342,,5.10431161292888,1.24121675346877,,,,,,,,,,,,,,,,,,,,,,,,,558305,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON WR / PACIFIC OCEAN,,-37.5327,-37.5327,-169.307,-169.307,SUBAQUATIC,-1925,-1925,s 168-02 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,165705.70750000002,21336.504,,56206.4562,,,,110687.52,101844.75,51801.136,1703.8076,,6143.11,7047.6415,4582.4205,,,,,,,,,,,,,,,,71800.,,,,,,,,,,,,,,62.0818555882119,,,,,,,,,,,,,,28.7585066327746,,345.054342680118,709.788227817936,,,72.8982444991659,312.875685121932,77.3656239574232,195.940138215903,19.7491587894193,,,,,14.6695534196521,377.519421717372,25.8376042576853,272.100405115577,69.7157836206212,2.35104297402494,,,,,,,2.1083803320359,1.57730717292875,,,0.831427849710064,40.6559377234093,50.0839780760982,120.25724044801,13.3325220430535,53.3062197156247,10.7209150845977,3.52401650329653,9.27213955040114,1.23956851219318,6.21375486535865,0.997900389228692,2.32230137421558,0.277073000238303,1.59560632298038,0.214219397887044,6.1819302565732,4.05763762014457,1.03071951703868,,,,,,,0.134142715068711,2.72299308920486,,5.58124076574788,1.50928207164985,,,,,,,,,,,,,,,,,,,,,,,,,558306,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON WR / PACIFIC OCEAN,,-37.5327,-37.5327,-169.307,-169.307,SUBAQUATIC,-1925,-1925,s 168-03 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,171174.69700000001,20317.626,,55147.9542,,,,109599.3,92053.36,63258.896,1548.9160000000002,,7139.29,8308.7984,3971.4311000000002,,,,,,,,,,,,,,,,56700.,,,,,,,,,,,,,,41.2660011110229,,,,,,,,,,,,,,27.2673160860249,,317.563500912626,780.529416316165,,,80.1663082295056,343.08546940719,68.9162963256884,172.440342036346,21.8617252599,,,,,16.1298043012459,415.691929211967,25.6915165463059,254.302130783271,65.4654948019998,,,,,,,,2.07496895087691,1.10824585350369,,,0.685971470518213,104.002769621459,49.587818427109,105.877771605428,13.14097135148,53.0386199507976,10.5897718435045,3.47023611872074,9.18262854946376,1.22453587016903,6.13165542417268,0.997341480834854,2.27583352511705,0.272473692564082,1.5949484961511,0.206848623125149,6.00130289262757,3.95904674232204,,,,,,,,0.0856117927148639,2.69681136417745,,5.95412864058408,1.5061851043568,,,,,,19.4093034379559,,15.6054261503955,,39.0393484393226,,,,,,,,,,,,,,,558307,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON WR / PACIFIC OCEAN,,-37.5327,-37.5327,-169.307,-169.307,SUBAQUATIC,-1925,-1925,s 168-04 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,164957.8115,21576.239999999998,,58217.61,,,,112863.95999999999,94697.75,40765.50399999999,3717.3984,,9795.769999999999,6825.0844,6677.241300000001,,,,,,,,,,,,,,,,58300.,,,,,,,,,,,,,,44.0388192056906,,,,,,,,,,,,,,32.8390871369295,,365.446188500296,869.909199762893,,,132.286690377396,279.300493973523,101.189519857736,325.619640387275,21.9719027860107,,,,,25.3300409010077,474.870223276032,34.2444971349536,271.729095040506,67.9149535664888,,,,,,,,2.06476502667457,3.51550444576171,,,1.29258130804189,112.254649278799,56.01845485082,119.796356451294,14.3292436277416,57.9385220312191,11.5204030823948,3.77915698605019,10.1620174199546,1.35156893894487,6.79743370875321,1.15362386880063,2.6702789962458,0.328588816439439,1.91432677336495,0.261089547520253,6.34849428966607,3.86230420865442,,,,,,,,0.289395692550879,3.39079905157084,,5.85521517486663,2.1239506026477,,,,,,,,,,,,,,,,,,,,,,,,,558308,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON ER / PACIFIC OCEAN,,-37.6363,-37.6363,-169.1633,-169.1633,SUBAQUATIC,-2283,-2283,s 171-01 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,197631.518,24992.478,,79175.9496,,,,95374.70999999999,69325.9,35941.184,1471.4702,,10957.980000000001,22255.71,3491.3680000000004,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,9.98130349962177,,,,,,,,,,,,,,16.9327109129275,,236.856491619222,48.9271369988454,,,39.6539395628459,31.3361866464944,26.8880837679659,136.634550304575,26.7484572202094,,,,,25.6573754827408,1159.69821236613,35.1260500855994,372.16458972011,65.1258112035673,,,,,,,,2.68701317832544,0.0864687263606322,,,0.384571405820759,415.688179320779,50.6046502368914,117.485766612255,14.4653103475734,59.1019230003583,12.0617390611936,4.01723928813155,10.705419729689,1.46188995501055,7.66150814189593,1.31209061591751,3.13611199585938,0.401326591551539,2.40157662141179,0.322337858820719,8.31117052195724,4.05954214277183,,,,,,,,0.0532575546442648,3.23534657801489,,5.20009157144564,1.64081140263567,,,,,,19.4132844330774,,15.6091026601995,,39.199153277929,,,,,,,,,,,,,,,558309,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON ER / PACIFIC OCEAN,,-37.6363,-37.6363,-169.1633,-169.1633,SUBAQUATIC,-2283,-2283,s 171-02 [15670],PICRITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,195995.49550000002,13904.687999999998,,46574.088,,,,103536.36,61750.08,101009.2,1394.0244,,5478.990000000001,11721.3406,1963.8945,,,,,,,,,,,,,,,,39200.,,,,,,,,,,,,,,24.6961252789289,,,,,,,,,,,,,,18.9028359101052,,191.964079933057,1026.86104160026,,,98.0109937838699,656.479279566465,44.4065349059611,154.561193018808,18.1493676283073,,,,,11.5993035344278,518.610615237488,17.2516181861651,204.458427637871,29.1968959196685,,,,,,,,1.59150135479758,0.858072123047498,,,0.3863528849219,181.072856232069,25.3293592604399,56.53016018489,7.63087025820848,31.5815428753586,6.67300366592286,2.22665267261715,5.93519127119987,0.805169030921262,4.07193496971629,0.66249099458081,1.51782778729678,0.189268827701626,1.11056415364998,0.149230805706089,4.84113390580172,1.9427458240357,,,,,,,,0.0877510001593879,2.02795186483902,,2.91568178195728,0.875706487089576,,,,,,,,,,,,,,,,,,,,,,,,,558310,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON ER / PACIFIC OCEAN,,-37.6363,-37.6363,-169.1633,-169.1633,SUBAQUATIC,-2283,-2283,s 171-03 [15670],PICRITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,194452.96000000002,15043.433999999997,,49749.594000000005,,,,106023.72,66181.22,88707.184,1394.0244,,5977.08,12463.1976,2269.3892,,,,,,,,,,,,,,,,16200.000000000002,,,,,,,,,,,,,,27.4865954638185,,,,,,,,,,,,,,22.5854194167767,,226.324306972279,1286.41867874715,,,96.263098523941,563.335173406936,52.5726149045962,168.240369614785,19.6947257890316,,,,,12.505000600024,551.932437297492,18.9585491419657,219.122578903156,31.367526701068,,,,,,,,1.67468184327373,1.17768258730349,,,0.393294371774871,188.485227409096,26.9264610584423,60.0744149765991,8.09394215768631,33.5880595223809,7.0456906276251,2.34595011544462,6.33105584279945,0.850804152166087,4.28102724108964,0.700968198727949,1.60778579143166,0.197567406696268,1.18148349933997,0.159378243129725,4.97159294371775,1.9768743549742,,,,,,,,0.0398495619824793,2.0845001800072,,3.05473298931957,1.02764658586343,,,,,,,,,,,,,,,,,,,,,,,,,558311,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON ER / PACIFIC OCEAN,,-37.6363,-37.6363,-169.1633,-169.1633,SUBAQUATIC,-2283,-2283,s 171-06 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,195528.06050000002,15343.104,,63086.7192,,,,73066.2,103059.74,44805.871999999996,1084.2412000000002,,10542.905,15727.3684,1963.8945,,,,,,,,,,,,,,,,66000.,,,,,,,,,,,,,,46.3390277168495,,,,,,,,,,,,,,27.1158364905284,,239.769363110668,690.364354935195,,,44.8500777666999,256.107461615155,62.2292307078764,125.208989032901,18.1417858424726,,,,,31.585712662014,445.47445663011,24.9974117647059,216.281076769691,30.8886500498505,0.899220857427717,,,,,,,1.59184486540379,0.308886500498505,,,1.61042647657029,188.640677966102,25.9456590229312,55.9465882352941,7.49720598205384,30.5053160518445,6.51466041874377,2.22274604705882,6.25804857028913,0.900834895314058,4.98334197407777,0.908098065802592,2.29617064805583,0.306667198404786,1.93381914257228,0.268939062811565,4.95913140578265,1.97659114656032,0.301825084745763,,,,,,,0.0380610309072782,1.86845060817547,,2.67526779661017,0.639966021934197,,,,,,,,,,,,,,,,,,,,,,,,,558312,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON ER / PACIFIC OCEAN,,-37.6363,-37.6363,-169.1633,-169.1633,SUBAQUATIC,-2283,-2283,s 171-08 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,192396.24599999998,15223.235999999999,,62186.9925,,,,74853.99,107205,42695.231999999996,1084.2412000000002,,12203.205,15875.739800000001,1963.8945,,,,,,,,,,,,,,,,54500.,,,,,,,,,,,,,,33.8150767029648,,,,,,,,,,,,,,25.8212743422621,,240.277043955171,664.697142516493,,,44.0325530561959,243.832517287974,52.9553080041332,122.818154359749,18.2082723948812,,,,,40.2155299658215,444.935219775852,25.2731221683491,216.454971782847,30.8047492250219,0.97164231778078,,,,,,,1.62341228837135,0.347129639933233,,,1.83926599634369,203.427589221842,26.3954812812972,56.3384190445911,7.52982712026071,30.8648756060726,6.53373340751928,2.24469818376918,6.28655385501947,0.906304983705588,5.03458230665289,0.917929417375407,2.33811453779509,0.308448334790557,1.9436854781019,0.271971663619744,4.95441379858517,1.98397015340593,0.514481400524601,,,,,,,0.0430344551307527,1.88596415229314,,2.69366187107543,0.660187663937684,,,,,,,,,,,,,,,,,,,,,,,,,558313,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON ER / PACIFIC OCEAN,,-37.6363,-37.6363,-169.1633,-169.1633,SUBAQUATIC,-2283,-2283,s 171-12 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,203614.68600000002,21636.174,,77164.7958,,,,86746.68000000001,76472.9,33408.416,1394.0244,,10708.935,17878.7537,2793.0944,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,49.356185480987,,,,,,,,,,,,,,25.053733460484,,308.331913219692,265.052092025271,,,48.3624905630389,166.009157229706,61.3085723367902,163.438772996384,23.6002543012675,,,,,33.6994802717845,554.34553184726,33.4169984503517,273.867127587714,41.6911113760083,1.53181277069178,,,,,,,2.13163587237255,0.6709444113323,,,2.45278364524973,223.982039972981,34.4587753804585,74.6072555330393,10.0531473755315,41.5909405173441,8.95928159891922,3.07280119203719,8.58119670997735,1.24352103945643,6.80961497198713,1.22168379226765,3.05090384233321,0.402286168395121,2.45418603727103,0.343586045217944,6.26067866650773,2.59642865657409,0.604230619461994,,,,,,,0.0340921500377478,3.43385703500616,,3.55406206540311,0.906946954344976,,,,,,,,,,,,,,,,,,,,,,,,,558314,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON SE / PACIFIC OCEAN,,-37.7247,-37.7247,-168.9287,-168.9287,SUBAQUATIC,-2333,-2333,s 172-02 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,153645.8845,14803.698,,67267.8021,,,,68013.75,125143.97000000002,12905.056,1316.5786,,17682.195,18101.3108,23566.734,,,,,,,,,,,,,,,,67900.,,,,,,,,,,,,,,34.4010517940966,,,,,,,,,,,,,,6.27506239557642,,74.3161420160713,6.05930352454452,,,17.1443543639112,54.8374592250776,36.8525379902936,164.82332723367,15.7922253162543,,,,,41.0333049566394,1192.44140345294,39.9620335746678,399.219110509985,64.4969567984724,1.83139259288726,,,,,,,2.26491646113454,2.53574349590262,,,1.03720735937624,430.715291590421,63.9352414671016,136.577070570451,15.9166051396292,61.8689314981303,11.6074460975416,3.74664126024346,10.1184189991248,1.37198969687326,7.27621966743576,1.30277834354364,3.29897420240274,0.433323255628928,2.69623359058,0.395608083379744,8.39764420399395,3.89790317447689,0.48347641021561,,,,,,,0.0994356504097383,3.39235937624314,,5.73952701089983,2.04424258095314,,,,,,,,,,,,,,,,,,,,,,,,,558315,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / KLINGON SE / PACIFIC OCEAN,,-37.7247,-37.7247,-168.9287,-168.9287,SUBAQUATIC,-2333,-2333,s 172-03 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,122280.99600000001,12226.536,,51813.6729,,,,54411,186536.7,11276.848,1084.2412000000002,,16935.06,16098.2969,16933.1348,,,,,,,,,,,,,,,,108600.,,,,,,,,,,,,,,19.4431691082803,,,,,,,,,,,,,,4.70306035031847,,61.6123783041401,5.62416664012739,,,13.9992101910828,39.226284633758,20.7565984474522,127.449804936306,12.1630179140127,,,,,35.5679474522293,968.466003184713,27.5529179936306,322.888893312102,58.2363933121019,1.32406520700637,,,,,,,2.01278781847134,2.63889928343949,,,0.753079645700637,345.966719745223,45.1924044585987,93.4350955414013,11.8860839968153,46.0753821656051,8.62910031847134,2.80524024283439,7.51397974522293,1.02365210987261,5.35806926751592,0.938565167197452,2.36587856289809,0.316467237261146,1.98328833598726,0.282151512738853,6.70862380573248,3.52789729299363,0.479015406050955,,,,,,,0.0762230505573248,2.59073686305732,,4.39883439490446,1.57852332802548,,,,,,19.3992018743686,,15.6092568421175,,39.2097322421457,,,,,,,,,,,,,,,558316,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 40 / PACIFIC OCEAN,,-38.2483,-38.2483,-168.1415,-168.1415,SUBAQUATIC,-2192,-2192,s 173-01 [15670],"TRACHYANDESITE, BASALTIC [15670]",,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,247880.78050000002,7551.683999999999,,93465.72660000001,,,,61873.08,32375.910000000003,9889.855999999998,1703.8076,,21832.945,41543.992,2094.8208,,,,,,,,,,,,,,,,22300.,,,,,,,,,,,,,,9.78902570233114,,,,,,,,,,,,,,3.34856306037059,,3.3992988643156,0.971918936043037,,,7.34176927674836,1.86588380155409,8.89368798565451,134.897549312612,28.7701852958757,,,,,54.4176315999203,744.920980274955,40.648332337119,572.150645546922,98.1887029288703,,,,,,,,3.62910221159594,0.166652193664077,,,1.06943116158597,707.117832237498,71.2887786411636,152.923682008368,16.6930743175931,60.564622434748,10.9270994221957,3.92028991273162,9.35033408097834,1.38717656903766,7.76954174138275,1.45522223550508,3.89183409045627,0.558093843395099,3.63109185096633,0.520887587168759,10.6945105797968,5.84237704722056,,,,,,,,0.0866090017931859,5.16311416616856,,9.09663120143455,2.71187846184499,,,,,,19.4917733445522,,15.60028409909,,39.119934206243,,,,,,,,,,,,,,,558317,
