Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-27 [16342],"HARZBURGITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,204222.35150000002,479.472,,6986.113200000001,,,,61873.08,6932.59,272453.472,1006.7954,,83.015,370.9285,87.2842,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,,,,0.10163,4.55,,2.02,0.12,,,,,,,,,,,,,3,0.08,0.21,0.04,0.22,0.11,0.04,0.16,0.03,0.21,0.05,0.15,,0.16,0.03,0.08,0.01,,,,,,,,,,,0.012,0.01,0.51312,,,0.70487,,,,,,,,,,,,,,,,,,,,,611931,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-1 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,213758.0255,719.208,,15718.754700000001,,,,60473.94,18367.789999999997,239889.312,1006.7954,,166.03,1557.8997,87.2842,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,,,,0.127,11.1,,5.33,0.279,,,,,,,,,,,,,2.75,0.238,0.694,0.119,0.635,0.223,0.093,0.337,0.066,0.449,0.098,0.29,,0.322,0.049,0.146,0.017,,,,,,,,,,,0.02,0.008,,,,,,,,,,,,,,,,,,,,,,,,,611932,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-2 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,209036.932,239.736,,9685.293300000001,,,,59463.450000000004,9862.859999999999,265216.99199999997,929.3496,,83.015,741.857,43.6421,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,,,,0.033,3.19,,1.83,0.047,,,,,,,,,,,,,0.28,0.057,0.186,0.036,0.218,0.093,0.038,0.154,0.031,0.215,0.052,0.155,,0.173,0.027,0.055,0.002,,,,,,,,,,,0.005,0.003,,,,,,,,,,,,,,,,,,,,,,,,,611933,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-8 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,227781.0755,659.274,,16195.080600000001,,,,56354.25,16295.159999999998,229456.71999999997,1006.7954,,166.03,1186.9712,87.2842,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,,,,0.199,8.02,,2.67,0.549,,,,,,,,,,,,,3.4,0.387,0.793,0.094,0.385,0.089,0.037,0.113,0.021,0.148,0.034,0.111,,0.144,0.022,0.072,0.052,,,,,,,,,,,0.044,0.015,,,,,,,,,,,,,,,,,,,,,,,,,611934,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-9 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,217404.0185,539.406,,19846.912500000002,,,,60240.75,22084.23,226140.,1084.2412000000002,,83.015,2299.7567,43.6421,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,,,,,,0.031,3.02,,2.32,0.038,,,,,,,,,,,,,1.05,0.032,0.102,0.027,0.235,0.16,0.078,0.333,0.072,0.517,0.121,0.37,,0.415,0.063,0.091,0.003,,,,,,,,,,,0.003,0.002,,,,,,,,,,,,,,,,,,,,,,,,,611935,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-18 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,215066.84350000002,539.406,,18312.084600000002,,,,62961.299999999996,22155.7,230843.712,1006.7954,,83.015,2893.2423,43.6421,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,,,,0.033,1.2,,1.29,0.036,,,,,,,,,,,,,0.2,0.017,0.073,0.025,0.251,0.168,0.077,0.314,0.07,0.48,0.112,0.334,,0.367,0.058,0.081,0.001,,,,,,,,,,,0.004,0.001,,,,,,,,,,,,,,,,,,,,,,,,,611936,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-20 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,212495.95100000003,899.0099999999999,,19688.1372,,,,62417.189999999995,25514.789999999997,236271.072,1006.7954,,332.06,3189.9851,130.9263,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,,,,,,,,0.687,15.5,,7.2,1.11,,,,,,,,,,,,,9.1,0.756,1.521,0.208,1.023,0.35,0.14,0.514,0.096,0.639,0.14,0.426,,0.458,0.068,0.218,0.07,,,,,,,,,,,0.1,0.033,,,,,,,,,,,,,,,,,,,,,,,,,611937,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-21 [16342],"HARZBURGITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,203474.4555,239.736,,4392.7833,,,,61795.35,3787.9100000000003,274865.632,1006.7954,,166.03,370.9285,87.2842,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,,,0.243,3.06,,1.4,0.354,,,,,,,,,,,,,3.42,0.152,0.329,0.041,0.18,0.043,0.014,0.04,0.006,0.039,0.008,0.026,,0.032,0.006,0.03,0.023,,,,,,,,,,,0.019,0.008,,,,,,,,,,,,,,,,,,,,,,,,,611938,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-22 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,229837.7895,839.076,,17729.9085,,,,58841.61,23513.63,209797.61599999998,929.3496,,249.045,2299.7567,87.2842,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611939,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KH96-24 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,209878.315,779.1419999999999,,14131.0017,,,,75709.02,16009.28,234341.34399999998,1239.1328,,166.03,1038.5998,87.2842,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,,,,0.269,8.61,,6.85,0.2,,,,,,,,,,,,,4,0.3,0.9,0.1,0.77,0.25,0.09,0.3,0.06,0.42,0.1,0.29,,0.32,0,0.18,0,,,,,,,,,,,0.044,0,,,,,,,,,,,,,,,,,,,,,,,,,611940,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-3 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.296,32,,9.42,0.212,,,,,,,,,,,,,10.14,0.392,1.069,0.205,1.216,0.483,0.2,0.75,0.14,1.035,0.228,0.67,,0.644,0.106,0.322,0.011,,,,,,,,,,,0.055,0.034,,,,,,,,,,,,,,,,,,,,,,,,,611941,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-4 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708,18.5,,7.88,0.15,,,,,,,,,,,,,5.7,0.268,0.855,0.166,0.948,0.389,0.157,0.599,0.113,0.828,0.182,0.532,,0.52,0.089,0.29,0.01,,,,,,,,,,,0.058,0.02,,,,,,,,,,,,,,,,,,,,,,,,,611942,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-6 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,12.7,,3.13,0,,,,,,,,,,,,,3,0.2,0.5,0.1,0.48,0.22,0.1,0.4,0.08,0.58,0.1,0.39,,0.38,0.1,0.14,0,,,,,,,,,,,0.008,0,,,,,,,,,,,,,,,,,,,,,,,,,611943,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-15 [16342],"HARZBURGITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.205,9.27,,3.19,0.41,,,,,,,,,,,,,4,0.253,0.592,0.085,0.421,0.12,0.045,0.142,0.023,0.158,0.031,0.086,,0.085,0.015,0.095,0.024,,,,,,,,,,,0.036,0.012,,,,,,,,,,,,,,,,,,,,,,,,,611944,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-21 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,TRANSITIONAL BETWEEN PROTOGRANULAR AND PORPHYROCLASTIC [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.151,14.4,,5.23,0.148,,,,,,,,,,,,,2.527,0.285,0.942,0.182,1.064,0.428,0.179,0.668,0.126,0.931,0.202,0.612,,0.599,0.102,0.229,0.015,,,,,,,,,,,0.018,0.021,,,,,,,,,,,,,,,,,,,,,,,,,611945,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-24 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,12,,5.38,0.199,,,,,,,,,,,,,2.179,0.328,0.941,0.152,0.793,0.251,0.099,0.352,0.064,0.463,0.101,0.297,,0.297,0.05,0.168,0.015,,,,,,,,,,,0.015,0.017,,,,,,,,,,,,,,,,,,,,,,,,,611946,
[16342],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD - KILBOURNE HOLE MAAR,"KILBOURNE HOLE, DONA ANA COUNTY",32,32,-107,-107,SUBAERIAL,,,s KHO3-24 [16342],"LHERZOLITE, SPINEL, XENOLITH [16342]",,,,,,,,PROTOGRANULAR [16342] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16342] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,11.6,,5.24,0.189,,,,,,,,,,,,,2.205,0.331,0.934,0.15,0.774,0.243,0.099,0.346,0.063,0.463,0.099,0.3,,0.294,0.05,0.17,0.014,,,,,,,,,,,0.015,0.016,,,,,,,,,,,,,,,,,,,,,,,,,611947,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO,"CHILI, 12.5 KM NORTH OF ESPANOLA",36.1,36.1,-106.15,-106.15,SUBAERIAL,,,s UAKA-77-81 [16363],BASALT [16363],,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,230725.91600000003,9469.572,,88014.44129999999,,13288.599999999999,67391.91,,69540.31,46011.952,,,5146.93,24184.5382,1483.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613579,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO,"CERRO NEGRO, 4 KM WEST OF OJO CALIENTE",36.3,36.3,-106.09,-106.09,SUBAERIAL,,,s UAKA-77-82 [16363],"NEPHELINITE, OLIVINE [16363]",,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,196977.10900000003,15582.84,,67638.2778,,16505.84,83715.20999999999,,84834.89,66334.4,,,6060.095,26335.923499999997,6415.3886999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613581,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / LOS PINOS FORMATION - JARITA BASALT,"ARROYO EL RITO, 4 KM WSW OF OJO CALIENTE",36.2958,36.2958,-106.0889,-106.0889,SUBAERIAL,,,s UAKA-77-83 [16363],BASALT [16363],,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,249096.11150000003,11926.866,,82086.8301,,13148.72,66614.61,,64108.590000000004,32745.071999999996,,,2656.48,25742.4379,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613584,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO,"FLOW CAPS OF MESA DE ABIQUIU, 5 KM SSW OF ABIQUIU",36.1667,36.1667,-106.3497,-106.3497,SUBAERIAL,,,s UAKA-77-85 [16363],BASALT [16363],,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,244234.7875,8870.232,,88914.168,,10770.76,54566.46,,60392.149999999994,35217.536,,,12701.295,33086.822199999995,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613589,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO,BLACK MESA AT SAN ILDEFONSO,35.0864,35.0864,-106.1067,-106.1067,SUBAERIAL,,,s UAKA-77-86 [16363],BASALT [16363],,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,232408.682,10248.714,,93042.32579999999,,12519.26,63349.950000000004,,59963.33,38232.736,,,11705.115,30119.394199999995,3447.7259000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613591,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO,"WINDOW ROCK DIKE, SOUTH END OF ARROYO DEL PALACIO, 6.3 KM WEST OF CHILI",36.1089,36.1089,-106.218,-106.218,SUBAERIAL,,,s UAKA-77-87 [16363],BASALT [16363],,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,226705.975,8990.099999999999,,88649.54250000001,,13638.3,69024.24,,68968.55,48725.632,,,6309.14,25371.5094,1440.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613593,
[16363],RIFT VOLCANICS,RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CIENEGUILLA LIMBURGITE,3 KM NNE OF LA CIENEGA,35.5872,35.5872,-106.1328,-106.1328,SUBAERIAL,,,s UAKA-77-89 [16363],"NEPHELINITE, OLIVINE [16363]",,,,QUATERNARY [16363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16363] ,198472.901,11267.591999999999,,60334.614,,13848.119999999999,70190.18999999999,,92768.06,93712.41599999998,,,6724.215,22923.381299999997,4407.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613600,
[3550],RIFT VOLCANICS,RIO GRANDE RIFT / SAN LUIS BASIN / COLORADO / FLAT TOPS VOLCANIC FIELD,,39.97,39.97,-107.25,-107.25,SUBAERIAL,,,s US78 [3550],"BASALT, CALC-ALKALINE [3550]",,,LOWER [3550],MIOCENE [3550],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3550] ,237456.98,8810.297999999999,,80657.8524,,,,82704.72,66538.57,41549.456,1084.2412000000002,,7554.365000000001,23887.7954,1963.8945,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,152,196,,,,127,,,,,,,,10,648,24,116,12,,,,,,,,,,,,,545,31,64,,35,6.6,1.93,,0.91,,,,,1.3,0.22,3.5,0.71,,,,,,,,,,,3,0.51,0.512384,,,0.704812,,,,,,,,,,,,,,,,,,,,,61862,
[3550],RIFT VOLCANICS,RIO GRANDE RIFT / SAN LUIS BASIN / COLORADO / FLAT TOPS VOLCANIC FIELD,,39.97,39.97,-107.25,-107.25,SUBAERIAL,,,s US79 [3550],"BASALT, CALC-ALKALINE [3550]",,,LOWER [3550],MIOCENE [3550],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3550] ,238158.13250000004,8990.099999999999,,82774.8564,,,,86202.56999999999,68325.32,30755.039999999997,1084.2412000000002,,8135.47,23813.609699999997,1920.2524,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,170,213,,,,112,,,,,,,,21,656,24,117,14,,,,,,,,,,,,,531,32,70,,33,6.7,2.08,6,0.8,,,,,1.7,0.22,3.1,0.76,,,,,,,,,,,3.1,0.7,0.512407,,,0.704827,,,,,,,,,,,,,,,,,,,,,61863,
[3550],RIFT VOLCANICS,RIO GRANDE RIFT / SAN LUIS BASIN / COLORADO / FLAT TOPS VOLCANIC FIELD,,39.97,39.97,-107.25,-107.25,SUBAERIAL,,,s 5LT338 [3550],SHOSHONITE [3550],,,LOWER [3550],MIOCENE [3550],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3550] ,234231.6785,11327.525999999998,,82298.53050000001,,,,81538.77,69826.19,33830.544,1239.1328,,17267.12,23961.981099999997,3054.9469999999997,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,186,183,,,,125,,,,,,,,41,906,25,199,27,,,,,,,,,,,,,1009,42,82,,47,8.9,2.49,6.2,1.02,,,,,1.89,0.27,5.5,1.53,,,,,,,,,,,3.8,0.9,0.512401,,,0.704636,,,,,,,,,,,,,,,,,,,,,61864,
[3550],RIFT VOLCANICS,RIO GRANDE RIFT / SAN LUIS BASIN / COLORADO / FLAT TOPS VOLCANIC FIELD,,39.97,39.97,-107.25,-107.25,SUBAERIAL,,,s 5LT340 [3550],"BASALT, CALC-ALKALINE [3550]",,,LOWER [3550],MIOCENE [3550],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3550] ,244515.24850000002,8330.826,,82616.0811,,,,81072.39,64037.12,35941.184,1161.687,,9380.695,23368.495499999997,1876.6103,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,167,148,,,,97,,,,,,,,20,625,23,125,13,,,,,,,,,,,,,567,30,65,,35,6.7,1.9,5,0.76,,,,,1.91,0.26,3.4,0.63,,,,,,,,,,,3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,61865,
[3550],RIFT VOLCANICS,RIO GRANDE RIFT / SAN LUIS BASIN / COLORADO / FLAT TOPS VOLCANIC FIELD,,39.97,39.97,-107.25,-107.25,SUBAERIAL,,,s 5LT341 [3550],SHOSHONITE [3550],,,LOWER [3550],MIOCENE [3550],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3550] ,237737.44100000002,11567.261999999999,,77164.7958,,,,80217.36,75615.26,28523.792,1161.687,,17765.210000000003,25742.4379,4495.1363,,,,,,,,,,,,,,,,19900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,203,129,,,,104,,,,,,,,39,1268,29,225,29,,,,,,,,,,,,,1156,80,164,,74,13,3.25,7.7,1.17,,,,,1.77,0.28,5.8,1.43,,,,,,,,,,,6,1.1,,,,,,,,,,,,,,,,,,,,,,,,,61867,
