Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-50 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7384.349999999999,,,,,,27802.574789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8145,,,,,,,,,38.0254,,,5.0593,,,179.8287,,,54.1779,,,,,,,,,,0.9253,,,5.2302,0,22.0541,51.8073,,20.6543,5.0281,,,0.728,,,,,2.6502,0.3997,4.399,1.8805,1.6929,,,,,,,,,,19.9872,6.3343,,,,,,,,,,,,,,,,,,,,,,,,,609843,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-51 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7617.54,,,,,,28525.885364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8567,,,,,,,,,30.5275,,,4.6932,,,175.6901,,,95.8896,,,,,,,,,,0.9099,,,5.3493,0,22.6293,52.2421,,21.0197,5.0465,,,0.7137,,,,,2.7076,0.4081,4.3985,1.8584,1.8262,,,,,,,,,,19.9292,6.2758,,,,,,,,,,,,,,,,,,,,,,,,,609844,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-53 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7695.2699999999995,,,,,,29311.511926999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9144,,,,,,,,,39.7001,,,4.9416,,,199.5925,,,208.468229,,,,,,,,,,0.9239,,,5.6643,0,24.03625,60.0741,,19.8014,5.2012,,,0.7292,,,,,2.7538,0.4129,4.774,1.9354,1.8119,,,,,,,,,,21.1232,6.7007,,,,,,,,,,,,,,,,,,,,,,,,,609845,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-54 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7850.7300000000005,,,,,,29553.357309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9492,,,,,,,,,22.4427,,,4.9483,,,192.3608,,,138.775966,,,,,,,,,,0.922,,,5.5659,0,23.60655,58.7607,,19.5585,5.2046,,,0.7513,,,,,2.8386,0.416,4.7237,2.0056,2.0126,,,,,,,,,,21.2359,6.7486,,,,,,,,,,,,,,,,,,,,,,,,,609846,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-58 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7773,,,,,,29560.034022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9293,,,,,,,,,38.8161,,,6.6134,,,193.3706,,,177.572585,,,,,,,,,,0.9611,,,5.5362,0,23.7037,60.8199,,20.9378,5.2969,,,0.7473,,,,,2.788,0.4137,4.6346,2.0688,1.7467,,,,,,,,,,21.1455,6.9539,,,,,,,,,,,,,,,,,,,,,,,,,609847,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-59 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7695.2699999999995,,,,,,29039.992264999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8966,,,,,,,,,33.9701,,,4.9919,,,184.9711,,,127.35214,,,,,,,,,,0.9326,,,5.593,0,24.7146,62.2839,,22.4904,5.292,,,0.7054,,,,,2.7474,0.4149,4.5415,1.9348,1.6243,,,,,,,,,,21.0845,6.6761,,,,,,,,,,,,,,,,,,,,,,,,,609848,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-60 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7773,,,,,,28956.162424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8709,,,,,,,,,44.3946,,,5.231,,,189.0408,,,147.988644,,,,,,,,,,0.9649,,,5.4085,0,23.06755,58.5439,,20.7087,5.1871,,,0.7631,,,,,2.7681,0.4152,4.6862,1.9394,1.7204,,,,,,,,,,20.7792,6.5983,,,,,,,,,,,,,,,,,,,,,,,,,609849,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-61 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7773,,,,,,28720.251898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8736,,,,,,,,,32.0778,,,4.8898,,,182.7198,,,96.584471,,,,,,,,,,0.9087,,,5.5657,0,23.25215,56.8959,,19.8781,5.1014,,,0.7253,,,,,2.7106,0.4082,4.7205,1.9437,1.9468,,,,,,,,,,20.4892,6.5556,,,,,,,,,,,,,,,,,,,,,,,,,609850,
[13645],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / BASIN AND RANGE / CALIFORNIA / LONG VALLEY CALDERA / MONO CRATERS,,38,38,-119,-119,SUBAERIAL,,,s MH07-62 [13645],NOT GIVEN [13645],650 [13645],650 [13645],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [13645] ,,,,,,,,7850.7300000000005,,,,,,28911.651004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879,,,,,,,,,40.5229,,,4.7992,,,188.4499,,,112.116136,,,,,,,,,,0.9313,,,5.442,0,23.88145,56.243,,18.79,5.1474,,,0.7304,,,,,2.732,0.4088,4.4939,1.9645,1.5911,,,,,,,,,,20.7682,6.556,,,,,,,,,,,,,,,,,,,,,,,,,609851,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / NEVADA,,38.4,38.4,-118.02,-118.02,SUBAERIAL,,,s D85-14 [3312],"BASALT, HYPERSTHENE [3312]",,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,238485.33700000003,6892.409999999999,,90713.6214,,,,67858.29000000001,65680.93,34855.712,2091.0366,,10791.95,25223.138,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,193,96,,,31,38,,,,,,,,17,833,21,122,7,,,,,,,,,,,,0.36,810,23,47,,30,5.01,1.61,,0.76,,,,,2.18,0.46,3.22,0.42,,,,,,,,,8,,2.77,1.3,0.5126,,,0.70501,,18.985,,15.644,,38.714,,,,,,,,,,,,,,,60986,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / NEVADA,,38.9,38.9,-119.23,-119.23,SUBAERIAL,,,s L82-88 [3312],"ANDESITE, BASALTIC [3312]",,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,251853.97800000003,5513.928,,97276.3338,,,,60007.56,57676.29,26111.631999999998,1161.687,,11705.115,25297.3237,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,167,19,,,18,5,,,,,,,,15,1349,26,130,3,,,,,,,,,,,,0.48,801,22.7,52.5,,32.6,6.24,1.92,,0.78,,,,,2.42,0.4,3.63,0.3,,,,,,,,,12,,3,1.3,0.51277,,,0.70412,,18.918,,15.618,,38.587,,,,,,,,,,,,,,,60988,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA,,38.54,38.54,-119.62,-119.62,SUBAERIAL,,,s D85-212 [3312],"BASALT, HYPERSTHENE [3312]",,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,245683.83600000004,5813.597999999999,,98811.16170000001,,,,61328.969999999994,58962.75,29488.655999999995,1161.687,,13033.355000000001,26335.923499999997,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,185,35,,,24.3,24,,,,,,,,23,881,22,124,6,,,,,,,,,,,,1.12,685,23,52,,28,5.94,1.68,,0.79,,,,,2.22,0.43,3.58,0.33,,,,,,,,,12,,5.79,2.3,0.51264,,,0.70463,,18.962,,15.639,,38.715,,,,,,,,,,,,,,,60989,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA,,39.25,39.25,-120.14,-120.14,SUBAERIAL,,,s D85-210B [3312],HAWAIITE [3312],,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,241009.48600000003,8990.099999999999,,88490.7672,,,,53555.969999999994,51958.689999999995,40946.416,929.3496,,21749.93,30341.951299999997,3927.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,153,175,,,25,117,,,,,,,,41,1631,20,305,23,,,,,,,,,,,,0.33,1497,60,133,,60,8.94,2.36,,0.86,,,,,1.76,0.32,6.64,1.61,,,,,,,,,16,,5.35,1.5,0.51248,,,0.70583,,19.125,,15.682,,38.902,,,,,,,,,,,,,,,60990,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / NEVADA,,39.58,39.58,-119.07,-119.07,SUBAERIAL,,,s D85-85 [3312],TRACHYANDESITE [3312],,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,251760.491,9589.44,,93254.02620000001,,,,58997.07,47813.43,26292.544,1084.2412000000002,,17848.225,31306.365399999995,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,156,55,,,22,24,,,,,,,,35,775,27,242,34,,,,,,,,,,,,1.01,968,30.7,67,,32.8,6.78,1.96,,0.93,,,,,2.57,0.43,5.52,2.31,,,,,,,,,11,,3.42,1.3,,,,0.70447,,18.99,,15.66,,38.799,,,,,,,,,,,,,,,60991,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA,,37.53,37.53,-119.04,-119.04,SUBAERIAL,,,s D85-56 [3312],"BASALT, HYPERSTHENE [3312]",,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,235073.0615,7731.486,,92036.7489,,,,65215.47,67825.03,48122.592,1084.2412000000002,,6226.125,25371.5094,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,160,267,,,38.9,112,,,,,,,,8,584,21,131,7,,,,,,,,,,,,0.46,394,12,29,,18,4.03,1.31,,0.66,,,,,2.01,0.33,2.89,0.42,,,,,,,,,3,,1.31,0.5,0.51276,,,0.70516,,19.189,,15.688,,38.937,,,,,,,,,,,,,,,60992,
[3312],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA,,35.79,35.79,-117.88,-117.88,SUBAERIAL,,,s L82-133B [3312],"BASALT, ALKALINE, OLIVINE [3312]",,,UPPER [3312],CENOZOIC [3312],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3312] ,226285.2835,12825.876,,92248.44930000001,,,,77030.43000000001,67539.15,37509.087999999996,1239.1328,,10625.92,27968.0089,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,229,158,,,38,79,,,,,,,,12,713,27,182,20,,,,,,,,,,,,,486,23.7,52.4,,28.2,5.7,2,,0.97,,,,,2.5,0.42,3.9,1.5,,,,,,,,,8,,2.19,0.9,0.51279,,,0.7043,,19.068,,15.648,,38.74,,,,,,,,,,,,,,,60993,
[3307],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / CIMA VOLCANIC FIELD,,35,35.5,-115.5,-116,SUBAERIAL,,,s CD-9 [3307],BASALT [3307],,,UPPER [3307],CENOZOIC [3307],,,,SPARSELY PORPHYRITIC [3307] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3307] ,232315.19500000004,17500.728,,84150.909,,,,83171.09999999999,53959.85,43237.96799999999,1006.7954,,17018.074999999997,27448.709,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,627,,,,,,,,,,,,,,,,,,,,17.6,3.63,,,,,,,,,,,,,,,,,,,,,,,,0.513073,,,0.70285,,,,,,,,,,,,,,,,,,,,,60995,
[3307],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / CIMA VOLCANIC FIELD,,35,35.5,-115.5,-116,SUBAERIAL,,,s CD-13 [3307],BASALT [3307],,,UPPER [3307],CENOZOIC [3307],,,,SPARSELY PORPHYRITIC [3307] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3307] ,229043.15000000002,16302.048,,85738.662,,,,80839.2,57604.82000000001,41730.367999999995,1006.7954,,16686.015,31157.994,1832.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,642,,,,,,,,,,,,,,,,,,,,26.3,5.28,,,,,,,,,,,,,,,,,,,,,,,,0.513055,,,0.70282,,,,,,,,,,,,,,,,,,,,,60996,
[3307],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / CIMA VOLCANIC FIELD,,35,35.5,-115.5,-116,SUBAERIAL,,,s CD-3 [3307],BASALT [3307],,,UPPER [3307],CENOZOIC [3307],,,,SPARSELY PORPHYRITIC [3307] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3307] ,235119.805,16961.322,,86797.16399999999,,,,73066.2,55675.13,39016.687999999995,1006.7954,,16935.06,31306.365399999995,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,546,,,,,,,,,,,,,,,,,,,,19.9,4,,,,,,,,,,,,,,,,,,,,,,,,0.513081,,,0.70285,,,,,,,,,,,,,,,,,,,,,60997,
[3307],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / CIMA VOLCANIC FIELD,,35,35.5,-115.5,-116,SUBAERIAL,,,s CI-43 [3307],BASALT [3307],,,UPPER [3307],CENOZOIC [3307],,,,SPARSELY PORPHYRITIC [3307] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3307] ,225303.67000000004,15582.84,,85738.662,,,,76952.7,65109.17,41067.024,5343.7602,,16021.894999999999,29377.5372,3011.3048999999996,,1900.,500.,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3,813,,,,,,,,,,,,,,,,,,,,46.3,9.71,,,,,,,,,,,,,,,,,,,,1.9,,,,0.51305,,,0.70293,,19.018,,15.528,,38.56,,,,,,,,,,,,,,,60998,
[3307],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / CIMA VOLCANIC FIELD,,35,35.5,-115.5,-116,SUBAERIAL,,,s CI-6-1 [3307],BASALT [3307],,,UPPER [3307],CENOZOIC [3307],,,,SPARSELY PORPHYRITIC [3307] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3307] ,226238.54,17081.19,,87326.41500000001,,,,76175.40000000001,61821.55,42996.75199999999,1316.5786,,15108.730000000001,29971.0228,2967.6628,,3800.,2000.,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,,135,,,38.1,122,,93.4,,,0.84,,,36,592,,253,,,,,,,,,,0.116,,,0.43,332,32.9,69.8,,36,8.2,2.45,7.8,1.06,,,,0.448,2.62,0.359,6.07,3.76,1.49,,,,,,,,1.9,,4,1.41,0.513043,,,0.70292,,18.906,,15.522,,38.454,,,,,,,,,,,,,,,60999,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.03014,36.03014,-117.79654,-117.79654,SUBAERIAL,1333,1333,s CO-5 [13191],RHYOLITE [13191],610000 [13191],610000 [13191],,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,609993,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.03014,36.03014,-117.79654,-117.79654,SUBAERIAL,1333,1333,s CO-5X [13191],ANDESITE [13191],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,,,,609994,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.03014,36.03014,-117.79654,-117.79654,SUBAERIAL,1333,1333,s CO-5X [13191],ANDESITE [13191],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,609995,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.03014,36.03014,-117.79654,-117.79654,SUBAERIAL,1333,1333,s CO-5X [13191],ANDESITE [13191],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,609996,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.0299,36.0299,-117.79658,-117.79658,SUBAERIAL,1333,1333,s CO-6 [13191],RHYOLITE [13191],610000 [13191],610000 [13191],,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,609997,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.0299,36.0299,-117.79658,-117.79658,SUBAERIAL,1333,1333,s CO-6 [13191],RHYOLITE [13191],610000 [13191],610000 [13191],,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,609998,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.0299,36.0299,-117.79658,-117.79658,SUBAERIAL,1333,1333,s CO-6X [13191],ANDESITE [13191],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,,,,609999,
[3307],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / CIMA VOLCANIC FIELD,,35,35.5,-115.5,-116,SUBAERIAL,,,s CI-20 [3307],BASALT [3307],,,UPPER [3307],CENOZOIC [3307],,,,SPARSELY PORPHYRITIC [3307] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3307] ,228575.71500000003,16062.312,,87855.66600000001,,,,76175.40000000001,58605.399999999994,40463.984,1316.5786,,16686.015,31083.8083,3185.8732999999997,,1700.0000000000002,2000.,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,,100,,,35.6,100,,97.4,,,1.36,,,41.1,640,,280,,,,,,,,,,0.094,,,0.49,368,38.5,78.6,,38.6,8.72,2.48,7.8,1.1,,,,0.473,2.7,0.363,6.74,4.38,1.05,,,,,,,,2.2,,5,1.42,0.513056,,,0.70299,,19.063,,15.523,,38.586,,,,,,,,,,,,,,,61000,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.0299,36.0299,-117.79658,-117.79658,SUBAERIAL,1333,1333,s CO-6X [13191],ANDESITE [13191],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,610000,
[13191],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / GREAT BASIN / CALIFORNIA / COSO VOLCANIC FIELD,DOME 28 (DEVILS KITCHEN),36.0299,36.0299,-117.79658,-117.79658,SUBAERIAL,1333,1333,s CO-6X [13191],ANDESITE [13191],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [13191],MINERAL / COMPONENT (INCL. GROUNDMASS) [13191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,610001,
