Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 117-3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,373,566,,,71.6,274,,,,,,,,1.2,399,32,170,23,,,,,,,,,,,,,60,18.7,,,,,2.32,,0.94,,,,,,,4.42,1.74,,,,,,,,,,,0.8,0.55,,,,,,,,,,,,,,,,,,,,,,,,,487762,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 117-6 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,,212,,,46.6,132,,,,,,,,2.3,,,200,,,,,,,,,,,,,,64,16.99,42.07,,26.01,6.58,2.15,6.21,0.88,5.83,,3.1,,2.61,,4.04,1.61,,,,,,,,,,,0.76,2.08,0.512912,,,,,,,,,,,,,,,,,,,,,,,,487763,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 117-9 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4,,,193,,,48.9,91,,,,,,,,2.9,,,276,,,,,,,,,,,,,,98.6,22.9,,,,,3.18,,1.17,,,,,,,5.49,2.3,,,,,,,,,,,0.85,0.7,,,,,,,,,,,,,,,,,,,,,,,,,487764,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR2-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,,,197,,,51.6,113,,,,,,,,3.3,,,281,,,,,,,,,,,,,,109,25,,,,,2.63,,1.12,,,,,,,5.75,2.19,,,,,,,,,,,0.84,0.3,,,,,,,,,,,,,,,,,,,,,,,,,487765,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 119-2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,,252,,,52.6,202,,,,,,,,4.7,,,229,,,,,,,,,,,,,,73.4,20.3,,,,,2.49,,1,,,,,,,4.96,2.2,,,,,,,,,,,0.83,2.37,,,,,,,,,,,,,,,,,,,,,,,,,487766,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 122-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,,,,,,42.6,104,,,,,,,,3.8,,,309,,,,,,,,,,,,,,165,27.9,,,,,3,,1.25,,,,,,,5.7,2.57,,,,,,,,,,,1,0.28,0.512876,,,,,,,,,,,,,,,,,,,,,,,,487767,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 124-3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,,,,,50,113,,,,,,,,2.3,,,223,,,,,,,,,,,,,,105,16.71,43.62,,29.98,7.22,2.59,7.38,1.05,6.85,,3.52,,3.02,0.43,4.4,2.04,,,,,,,,,,,0.63,0.21,0.512883,,,,,,,,,,,,,,,,,,,,,,,,487770,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 124-4 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6,,,193,,,50.2,114,,,,,,,,2.3,,,168,,,,,,,,,,,,,,94.5,12.3,,,,,2.45,,0.9,,,,,,,4.05,1.72,,,,,,,,,,,0.66,0.26,,,,,,,,,,,,,,,,,,,,,,,,,487771,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 124-5 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,,,,,49.6,107,,,,,,,,3.6,,,218,,,,,,,,,,,,,,113,16.97,44.36,,29.67,7.46,2.71,7.66,1.09,7.03,,3.56,,3.04,0.45,4.4,2.1,,,,,,,,,,,0.62,0.15,0.512905,,,,,,,,,,,,,,,,,,,,,,,,487772,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s 120-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,,,,,48.5,169,,,,,,,,4.3,,,178,,,,,,,,,,,,,,188,16.74,41.5,,26.37,6.17,2.23,6.33,0.85,5.3,,2.63,,2.12,0.31,4.1,1.65,,,,,,,,,,,0.83,0.19,0.512872,,,,,,,,,,,,,,,,,,,,,,,,487773,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s 127-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,211,130,,,30.6,69,,,,,,,,4.7,421,16,91,11,,,,,,,,,,,,,67,6.16,,,,,0.86,,0.38,,,,,,,1.5,0.52,,,,,,,,,,,0.77,4.48,,,,,,,,,,,,,,,,,,,,,,,,,487774,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s LG1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,,,,,34.5,73,,,,,,,,2.3,,,104,,,,,,,,,,,,,,78,6.98,17.68,,11.86,3.05,1.18,3.21,0.47,3.15,,1.77,,1.44,,2,0.73,,,,,,,,,,,0.46,0.18,0.512946,,,,,,,,,,,,,,,,,,,,,,,,487775,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s LG2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4,,377,229,,,47.4,92,,,,,,,,3.7,330,32,133,19,,,,,,,,,,,,,155,9.62,,,,,1.93,,0.74,,,,,,,3.21,1.15,,,,,,,,,,,0.68,0.19,,,,,,,,,,,,,,,,,,,,,,,,,487776,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s LG3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,,,7,,,47.3,43,,,,,,,,7.3,,,134,,,,,,,,,,,,,,146,13.8,,,,,1.86,,0.81,,,,,,,3.38,1.31,,,,,,,,,,,1.19,0.49,0.512936,,,,,,,,,,,,,,,,,,,,,,,,487777,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s GH1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,,379,,,52.8,196,,,,,,,,6.9,,,180,,,,,,,,,,,,,,177,15.9,,,,,2.12,,0.81,,,,,,,4.05,1.66,,,,,,,,,,,1.08,0.24,,,,,,,,,,,,,,,,,,,,,,,,,487779,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s GH2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,,,,,,50.4,168,,,,,,,,6,,,171,,,,,,,,,,,,,,178,15.5,,,,,2,,0.8,,,,,,,3.9,1.62,,,,,,,,,,,1.02,0.24,0.512923,,,,,,,,,,,,,,,,,,,,,,,,487780,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s GH2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512916,,,,,,,,,,,,,,,,,,,,,,,,487781,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / ASAL RIFT,,11.5,12,42.5,42.5,SUBAQUATIC,,,s GH3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,,353,307,,,51,163,,,,,,,,4.4,491,27,161,21,,,,,,,,,,,,,180,15.74,38.48,,24.09,5.69,2.03,5.68,0.81,5.28,,2.71,,2.21,0.33,3.94,1.68,,,,,,,,,,,1.1,0.32,0.512924,,,,,,,,,,,,,,,,,,,,,,,,487782,
