Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.8669,38.8669,113.7135,113.7135,SUBAERIAL,,,s 2002-63 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,236522.11000000002,7371.882,,81610.5042,,,,92110.05,67753.56,41006.719999999994,1471.4702,,8467.53,14392.0258,610.9894,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,82,,,61,137,140,114,,,,,,25,246,20.4,24,2.53,,,,,,,,,,,,,214,10.56,24.35,3.2,14.19,3.62,1.15,3.88,0.64,4,0.8,2.25,0.31,1.97,0.28,,0.18,,,,,,,,,7.5,,2.02,0.354,,,,,,,,,,,,,,,,,,,,,,,,,225297,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.8733,38.8733,113.7673,113.7673,SUBAERIAL,,,s 2002-71 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,237223.2625,5933.465999999999,,72242.76150000001,,,,103225.43999999999,70683.83,39559.42399999999,1781.2534,,6641.200000000001,16765.9682,480.0631,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,112,,,63,65,92,143,,,,,,35,206,20.3,43,2.18,,,,,,,,,,,,,121,6.66,16.57,2.2,9.63,2.61,0.91,3.2,0.58,3.69,0.79,2.37,0.35,2.31,0.35,,0.15,,,,,,,,,6.3,,0.72,0.082,,,,,,,,,,,,,,,,,,,,,,,,,225298,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.7787,38.7787,113.7404,113.7404,SUBAERIAL,,,s 2002-73 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,231987.99050000004,6952.343999999999,,80869.5528,,,,93198.27,60535.090000000004,46735.6,1471.4702,,13116.37,18472.2393,567.3473,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,83,,,64,156,180,114,,,,,,50,217,20.4,38,3.45,,,,,,,,,,,,,332,11.46,24.9,3.39,14.59,3.6,1.07,3.84,0.65,3.95,0.82,2.33,0.32,2.08,0.3,,0.24,,,,,,,,,5.9,,1.98,0.281,,,,,,,,,,,,,,,,,,,,,,,,,225299,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.8689,38.8689,113.7401,113.7401,SUBAERIAL,,,s 2002-74 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,237784.1845,11027.856,,88437.84210000001,,,,90399.99,56961.59,29126.832,1394.0244,,28889.22,2225.571,3927.789,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,33,41,68,54,,,,,,15,577,31.2,48,8.04,,,,,,,,,,,,,317,22.51,50.65,7.09,31.06,6.83,2.02,6.12,0.96,5.45,1.09,3.04,0.42,2.71,0.42,,0.6,,,,,,,,,12.1,,1.51,0.281,,,,,,,,,,,,,,,,,,,,,,,,,225300,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.9303,38.9303,113.693,113.693,SUBAERIAL,,,s 2002-85 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,228201.76700000002,6173.202,,66526.85070000001,,,,105790.53,69325.9,65188.623999999996,2168.4824000000003,,10625.92,667.6713,1352.9051,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,139,,,32,44,5,99,,,,,,9,32,32,32,3.49,,,,,,,,,,,,,76,11.49,26.1,3.42,15.29,4.3,1.89,5.58,0.93,5.87,1.19,3.45,0.48,3.16,0.48,,0.23,,,,,,,,,8.1,,0.75,0.3,,,,,,,,,,,,,,,,,,,,,,,,,225301,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-11 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [8521] ,237456.98,5154.324,,80075.6763,,,,77496.81000000001,68968.55,50715.664,1394.0244,,27810.025,519.2999,2007.5366000000001,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,276,,,50,142,41,48,,,,,,8,124,17.2,24,1.49,,,,,,,,,,,,,149,12.07,16.25,1.78,7.07,1.92,0.7,2.71,0.45,3.01,0.64,1.9,0.27,1.77,0.27,,0.17,,,,,,,,,,,0.32,0.152,,,,,,,,,,,,,,,,,,,,,,,,,225302,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s 2002-92 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,231567.29900000003,5813.597999999999,,88649.54250000001,,,,84414.78,61821.55,41971.583999999995,1084.2412000000002,,13863.505,22700.8242,829.1999000000001,,,,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,155,,,53,158,78,86,,,,,,43,356,17.4,63,3.23,,,,,,,,,,,,,411,11.46,27.49,3.67,15.76,3.53,1.18,3.43,0.56,3.29,0.68,2.04,0.28,1.82,0.28,,0.19,,,,,,,,,3.7,,0.69,0.099,,,,,,,,,,,,,,,,,,,,,,,,,225303,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s 2002-93 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,230538.942,9829.176,,70390.383,,,,116439.54000000001,63965.649999999994,34192.367999999995,2323.374,,16686.015,14095.283,1134.6946,,,,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,93,,,58,48,63,122,,,,,,61,167,26.3,29,3.45,,,,,,,,,,,,,416,11.95,28.06,3.75,16.14,4.78,1.24,4.45,0.77,4.89,1.03,3.04,0.43,2.85,0.41,,0.24,,,,,,,,,8.4,,0.8,0.552,,,,,,,,,,,,,,,,,,,,,,,,,225304,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s 2002-94 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,235587.24000000002,10008.978,,71395.9599,,,,108044.7,57176,34433.583999999995,2478.2656,,20836.765,16320.854000000001,1091.0525,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,73,,,54,63,81,132,,,,,,78,210,29.8,76,4.34,,,,,,,,,,,,,631,16.1,35.54,4.61,19.88,4.74,1.41,5.26,0.86,5.46,1.13,3.3,0.46,2.95,0.45,,0.27,,,,,,,,,8.3,,1.52,0.226,,,,,,,,,,,,,,,,,,,,,,,,,225305,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s TK-15 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,239420.20700000002,6173.202,,71872.2858,,,,98950.29000000001,72827.93,42031.888,1703.8076,,4648.84,14466.2115,567.3473,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,180,,,60,83,54,91,,,,,,12,175,20.3,22,2.21,,,,,,,,,,,,,151,9.33,20.86,2.75,11.89,2.91,0.9,3.32,0.56,3.65,0.77,2.33,0.33,2.2,0.33,,0.14,,,,,,,,,2.8,,0.94,0.107,,,,,,,,,,,,,,,,,,,,,,,,,225306,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.9303,38.9303,113.693,113.693,SUBAERIAL,,,s 2002-86 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,222966.49500000002,3655.9739999999997,,76159.2189,,,,106723.29000000001,70612.36,57650.623999999996,2245.9282,,14859.685,370.9285,2007.5366000000001,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,207,,,35,63,,114,,,,,,11,48,16,15,1.73,,,,,,,,,,,,,78,3.1,7.41,1.05,5.36,1.88,1.07,2.54,0.44,2.87,0.6,1.81,0.26,1.64,0.25,,0.09,,,,,,,,,,,0.21,0.067,,,,,,,,,,,,,,,,,,,,,,,,,225307,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s TK16 [8521],BASALT [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,230632.42900000003,5693.73,,77482.34640000001,,,,100193.97,69826.19,46856.20799999999,1626.3618,,22829.125,593.4856,698.2736,,,,,,,,,,,,,,,,25600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,211,,,38,97,52,68,,,,,,2,187,17.4,25,1.71,,,,,,,,,,,,,41,2.84,7.67,1.17,5.95,1.93,0.72,2.64,0.45,3.17,0.68,2.01,0.29,1.92,0.27,,0.12,,,,,,,,,,,0.24,0.036,,,,,,,,,,,,,,,,,,,,,,,,,225308,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-3 [8521],ANDESITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,295605.89400000003,3236.436,,86109.1377,,,,42362.85,37092.93,16885.12,851.9038,,10957.980000000001,32344.965200000002,523.7052,,,,,,,,,,,,,,,,13200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,111,,,19,42,3,102,,,,,,30,324,8.7,73,1.54,,,,,,,,,,,,,309,13.33,27.67,3.1,11.51,2.19,0.6,1.89,0.3,1.69,0.33,0.97,0.14,0.87,0.14,,0.14,,,,,,,,,15.8,,2.63,0.266,,,,,,,,,,,,,,,,,,,,,,,,,225309,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-12 [8521],ANDESITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,294530.7935,3176.502,,85844.5122,,,,42362.85,32590.319999999996,16885.12,1858.6992,,24157.365,26261.7378,523.7052,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,47,,,16,38,5,223,,,,,,69,177,9.8,77,2.27,,,,,,,,,,,,,717,13.48,26.96,3.04,11.74,2.29,0.6,2.08,0.29,1.88,0.37,1.04,0.14,0.86,0.13,,0.18,,,,,,,,,51.7,,2.28,0.372,,,,,,,,,,,,,,,,,,,,,,,,,225310,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-13 [8521],ANDESITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,295231.946,3116.5679999999998,,86903.01420000002,,,,40186.409999999996,36020.88,16221.775999999998,2400.8197999999998,,23576.26,23442.6812,523.7052,,,,,,,,,,,,,,,,23500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,45,,,17,35,3,361,,,,,,69,188,10.1,69,3.8,,,,,,,,,,,,,534,14.53,30.33,3.33,12.42,2.35,0.61,2.11,0.32,1.84,0.36,1.03,0.14,0.93,0.15,,0.27,,,,,,,,,58.9,,2.61,0.4,,,,,,,,,,,,,,,,,,,,,,,,,225311,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-25 [8521],ANDESITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,293642.667,3056.634,,84891.8604,,,,42751.5,39451.439999999995,16704.208,1858.6992,,32541.88,890.2284,8553.8516,,,,,,,,,,,,,,,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,3,,,33,,,,,,58,215,11.2,163,3.49,,,,,,,,,,,,,449,12.95,26.99,3.02,11.3,2.22,0.74,2.11,0.31,1.84,0.38,1.14,0.16,1.08,0.17,,0.27,,,,,,,,,8.1,,2.39,0.354,,,,,,,,,,,,,,,,,,,,,,,,,225312,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0155,39.0155,114.1229,114.1229,SUBAERIAL,,,s 2002-34 [8521],ANDESITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,297054.9425,3296.37,,84574.3098,,,,42207.39,41952.89,16221.775999999998,697.0122,,12286.22,26929.409099999997,523.7052,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,51,,,19,38,18,64,,,,,,74,301,11.2,94,3.99,,,,,,,,,,,,,281,15.04,31.29,3.48,12.73,2.42,0.72,2.22,0.34,2.02,0.39,1.15,0.15,1.04,0.16,,0.29,,,,,,,,,7.2,,2.79,0.313,,,,,,,,,,,,,,,,,,,,,,,,,225313,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.8729,38.8729,113.7468,113.7468,SUBAERIAL,,,s 2002-62 [8521],ANDESITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,297101.68600000005,3895.71,,85632.8118,,,,41507.82,29660.050000000003,14533.264,697.0122,,35613.435,1928.8282,10779.5987,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,12,12,10,59,,,,,,77,684,16.2,183,7.1,,,,,,,,,,,,,1145,44.3,78.86,9.62,37.71,5.98,1.71,4.75,0.68,3.05,0.57,1.48,0.21,1.32,0.22,,,,,,,,,,,12.2,,8.21,1.723,,,,,,,,,,,,,,,,,,,,,,,,,225314,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-19 [8521],DACITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,328793.77900000004,2037.756,,82721.93130000001,,,,22619.43,22012.760000000002,5728.879999999999,387.22900000000004,,38518.96,964.4141,7026.378100000001,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,14,24,,118,,,,,,52,264,11.1,168,5.31,,,,,,,,,,,,,420,33.26,68.08,7.33,24.54,3.66,0.92,2.61,0.38,2,0.39,1.1,0.15,0.94,0.13,,0.46,,,,,,,,,42.7,,7.66,0.536,,,,,,,,,,,,,,,,,,,,,,,,,225315,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0151,39.0151,114.1222,114.1222,SUBAERIAL,,,s 2002-36 [8521],DACITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,333514.8725,1678.152,,77482.34640000001,,,,21298.02,20869.239999999998,5668.575999999999,309.7832,,33538.06,445.1142,11652.4407,,,,,,,,,,,,,,,,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0.4,,,6,11,12,29,,,,,,124,172,12,176,4.7,,,,,,,,,,,,,619,30.49,61.13,6.22,20.02,3.13,0.66,2.55,0.38,2.13,0.42,1.29,0.18,1.2,0.18,,0.54,,,,,,,,,10.1,,9.85,0.532,,,,,,,,,,,,,,,,,,,,,,,,,225316,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0151,39.0151,114.1222,114.1222,SUBAERIAL,,,s 2002-37 [8521],DACITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,338095.7355,1618.218,,76370.91930000001,,,,20365.260000000002,18796.61,5367.056,387.22900000000004,,35115.345,370.9285,9644.9041,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,5,10,6,46,,,,,,98,171,13.1,171,5.55,,,,,,,,,,,,,567,32.08,60.63,6.31,20.63,3.14,0.65,2.45,0.38,2.2,0.44,1.29,0.19,1.24,0.19,,0.89,,,,,,,,,12.1,,9.81,0.68,,,,,,,,,,,,,,,,,,,,,,,,,225317,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-14 [8521],RHYOLITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,363570.943,419.538,,66791.4762,,,,8783.49,10363.15,3075.504,154.8916,,14361.595,33828.6792,43.6421,,,,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,,,4,2,33,27,,,,,,51,116,9.7,89,5.86,,,,,,,,,,,,,526,17.09,36.16,4.16,14.58,2.9,0.42,2.13,0.32,1.9,0.36,1.2,0.18,1.22,0.19,,0.8,,,,,,,,,13.5,,8.53,2.583,,,,,,,,,,,,,,,,,,,,,,,,,225318,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.9269,38.9269,113.693,113.693,SUBAERIAL,,,s 2002-82 [8521],RHYOLITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,373574.052,659.274,,63298.41960000001,,,,7539.8099999999995,3430.56,3738.848,154.8916,,27643.995,18175.4965,87.2842,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,37,,,13,9,13,37,,,,,,61,64,12.6,50,4.67,,,,,,,,,,,,,744,16.24,32.93,3.76,14.27,2.66,0.49,2.18,0.31,2.06,0.42,1.24,0.17,1.13,0.22,,0.5,,,,,,,,,15.5,,8.69,0.864,,,,,,,,,,,,,,,,,,,,,,,,,225319,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.932,38.932,113.6942,113.6942,SUBAERIAL,,,s 2002-83 [8521],RHYOLITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8521] ,373433.8215,539.406,,65838.8244,,,,8317.11,4002.32,3980.064,154.8916,,18595.36,21439.6673,43.6421,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,18,,,4,8,12,20,,,,,,49,63,15.7,56,2.14,,,,,,,,,,,,,501,14.64,38.89,3.59,13.08,2.61,0.49,2.31,0.39,2.54,0.54,1.71,0.26,1.77,0.27,,0.43,,,,,,,,,9.7,,11.06,0.452,,,,,,,,,,,,,,,,,,,,,,,,,225320,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,39.0068,39.0068,114.1283,114.1283,SUBAERIAL,,,s 2002-10 [8521],RHYOLITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [8521] ,361187.0245,419.538,,66156.375,,,,8083.92,17867.5,2593.0719999999997,154.8916,,17267.12,29525.9086,43.6421,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,4,6,30,34,,,,,,41,68,9.6,88,6.15,,,,,,,,,,,,,556,10.38,28.15,2.68,9.98,2.1,0.29,1.74,0.3,1.83,0.37,1.17,0.17,1.18,0.42,,0.72,,,,,,,,,14.9,,6.22,2.211,,,,,,,,,,,,,,,,,,,,,,,,,225321,
[8521],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.9303,38.9303,113.693,113.693,SUBAERIAL,,,s 2002-81 [8521],RHYOLITE [8521],2500000000 [8521],2550000000 [8521],,ARCHEAN [8521],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [8521] ,363103.5080000001,419.538,,69755.2818,,,,7850.7300000000005,4931.429999999999,4040.368,154.8916,,15855.865,34644.7219,43.6421,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,1,6,0,24,,,,,,54,85,18.7,50,3.01,,,,,,,,,,,,,522,12.31,35.28,3.08,11,2.2,0.45,2.15,0.41,2.85,0.61,1.97,0.3,2.08,0.38,,0.58,,,,,,,,,13.1,,11.94,0.436,,,,,,,,,,,,,,,,,,,,,,,,,225322,
