Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,GOLFITO,9,9.5,-83,-84,SUBAERIAL,,,s GO4 [2918],BASALT [2918],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,227266.897,7252.013999999999,,72560.31210000001,,83158.66,,,80403.75,49268.367999999995,1471.4702,,1826.33,20252.696099999997,392.77889999999996,25000.,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,271,,,,117,,,,,,,,3.26,147,21,65,3.59,,,,,,,,,,,,,19,2.97,8.22,1.36,6.9,2.4,0.91,3.21,0.58,3.86,0.79,2.23,0.33,2.2,0.33,1.79,0.23,,,,,,,,,0.34,,0.23,0.08,0.513069,,,,,,,,,,,,,,,,,0.283107,,,,,,,11888-GO 4,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"BURICA, MOUTH OF RIO CLARO, PAVON",9,9.5,-82,-83,SUBAERIAL,,,s BUR4 [2918],BASALT [2918],,80000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,226659.23150000002,5334.126,,75206.56710000001,,73087.29999999999,,,84834.89,51499.615999999995,1239.1328,,913.165,18991.5392,305.4947,18800.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,390,,,,128,,,,,,,,1.28,166,16.7,47,2.66,,,,,,,,,,,,,44,2.35,6.13,0.99,5.1,1.76,0.68,2.39,0.45,3,0.66,1.81,0.28,1.84,0.28,1.27,0.16,,,,,,,,,0.159,,0.161,0.053,0.51302,,,0.704194,,19.164,,15.558,,38.773,,,,,,,,0.283133,,,,,,,11889-BUR 4,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"BURICA, ROCA EL BARCO, PUERTO ARMUELLES",9,9.5,-82,-83,SUBAERIAL,,,s BUR11 [2918],BASALT [2918],,80000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,224228.5695,6772.541999999999,,76370.91930000001,,76304.54000000001,,,86121.35,50655.36,1548.9160000000002,,830.1500000000001,20846.1817,392.77889999999996,21500.,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,319,,,,122,,,,,,,,,148,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.195,0.077,0.513031,,,0.703823,,19.282,,15.573,,38.814,,,,,,,,0.283105,,,,,,,11890-BUR 11,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"BURICA, PUNTA LA PENA, PUERTO ARMUELLES",9,9.5,-82,-83,SUBAERIAL,,,s BUR12 [2918],BASALT [2918],,80000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,229183.38050000003,7431.816,,73089.5631,,85606.56,,,70326.48,49750.799999999996,1548.9160000000002,,3154.57,26410.1092,392.77889999999996,27799.999999999996,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,219,,,,96,,,,,,,,,140,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,0.196,0.072,0.513033,,,0.703825,,19.407,,15.585,,38.916,,,,,,,,0.283121,,,,,,,11891-BUR 12,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"BURICA, PUNTA LA PENA, PUERTO ARMUELLES",9,9.5,-82,-83,SUBAERIAL,,,s BUR13 [2918],BASALT [2918],,80000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,224181.82600000003,8570.562,,76053.36869999999,,83718.18000000001,,,86907.52,42876.144,1626.3618,,830.1500000000001,20697.8103,523.7052,18800.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,76,,,,61,,,,,,,,0.89,157,24.8,76,3.78,,,,,,,,,,,,,110,3.44,9.74,1.62,8.47,2.89,1.08,3.89,0.7,4.59,0.97,2.64,0.41,2.62,0.39,2.19,0.24,,,,,,,,,0.115,,0.246,0.085,0.513032,,,0.703443,,19.419,,15.572,,38.949,,,,,,,,0.283101,,,,,,,11891-BUR 13,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"BURICA, PUNTA LA PENA, PUERTO ARMUELLES",9,9.5,-82,-83,SUBAERIAL,,,s BUR14 [2918],BASALT [2918],,80000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,225584.131,7072.2119999999995,,71025.4842,,82529.20000000001,,,74757.62000000001,46795.903999999995,1316.5786,,1245.225,27448.709,392.77889999999996,30299.999999999996,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,208,,,,86,,,,,,,,,170,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,,0.157,0.046,0.513036,,,0.704042,,19.239,,15.567,,38.853,,,,,,,,0.283136,,,,,,,11891-BUR 14,
[2918][1701][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"QUEPOS, PLAYA ESPADILLA WEST SECTION",9.5,10,-84.5,-85,SUBAERIAL,,,s AQ16 [2918],BASALT [2918],60000000 [1701],60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,220676.06350000002,13664.951999999997,,69067.25550000001,,90082.72,,,78545.53,52223.263999999996,1394.0244,,1992.36,16617.5968,785.5577999999999,13899.999999999998,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,750,,,,303,,,,,,,,2.74,218,23.5,123,12.12,,,,,,,,,,,,,35,8.58,21.43,3.12,14.62,3.99,1.4,4.45,0.73,4.25,0.83,2.27,0.3,1.86,0.27,3.2,0.83,,,,,,,,,0.585,,0.737,0.261,0.512945,,,0.703523,,19.438,,15.596,,39.081,,,,,,,,0.282995,,,,,,,11966-AQ16,
[2918][1701][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"QUEPOS, PLAYA ESPADILLA WEST SECTION",9.5,10,-84.5,-85,SUBAERIAL,,,s AQ8 [2918],BASALT [2918],60000000 [1701],60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,220676.06350000002,16242.114,,73407.1137,,88264.28,,,80189.34000000001,43298.272,2323.374,,3818.69,17878.7537,1178.3367,10100.,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,295,,,,130,,,,,,,,4.64,264,30.4,157,14.76,,,,,,,,,,,,,64,11.47,28.12,4.08,18.59,5.19,1.76,5.74,0.92,5.35,1.05,2.86,0.37,2.35,0.33,4.1,0.99,,,,,,,,,0.616,,0.964,0.379,0.512956,,,0.70338,,19.417,,15.59,,39.012,,,,,,,,0.283012,,,,,,,11966-AQ8,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"QUEPOS, PLAYA MACHA",9.5,10,-84.5,-85,SUBAERIAL,,,s AQ19 [2918],BASALT [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,223527.41700000002,16361.981999999998,,73248.33840000001,,87285.12000000001,,,78759.94,43479.183999999994,1471.4702,,3237.585,18694.7964,1047.4104,12200.,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,338,,,,162,,,,,,,,5.88,272,31,165,15.67,,,,,,,,,,,,,77,12.06,30.17,4.37,20,5.47,1.82,6.08,0.94,5.5,1.08,2.92,0.39,2.48,0.34,4.24,1.06,,,,,,,,,0.825,,1.027,0.341,0.51294,,,0.703344,,19.321,,15.587,,38.943,,,,,,,,0.283002,,,,,,,11967-AQ19,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"QUEPOS, PLAYA MACHA",9.5,10,-84.5,-85,SUBAERIAL,,,s AQ22 [2918],GABBRO [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2918] ,230819.40300000002,14563.962,,79546.4253,,76024.78,,,71684.40999999999,36122.096,1394.0244,,10874.965,18768.982099999997,1003.7683000000001,11200.000000000002,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,120,,,,46,,,,,,,,22.26,271,27.1,43,15.74,,,,,,,,,,,,,97,12.84,30.31,4.23,19.29,5.04,1.67,5.45,0.86,4.96,0.95,2.56,0.33,2.05,0.29,3.98,1.05,,,,,,,,,0.6,,1.198,0.387,0.512936,,,0.703474,,19.519,,15.599,,39.191,,,,,,,,0.283024,,,,,,,11967-AQ22,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"QUEPOS, PLAYA MACHA",9.5,10,-84.5,-85,SUBAERIAL,,,s AQ28 [2918],PICRITE [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,198379.41400000002,7311.947999999999,,32601.861600000004,,88194.34,,,33233.55,167403.904,1239.1328,,1079.195,7121.8272,480.0631,35200.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1643,,,,1462,,,,,,,,2.18,91,11.7,75,7.16,,,,,,,,,,,,,25,5.39,13.08,1.89,8.44,2.29,0.77,2.48,0.39,2.35,0.44,1.14,0.16,0.99,0.14,1.77,0.42,,,,,,,,,0.345,,0.47,0.156,0.512935,,,0.703455,,19.292,,15.57,,38.92,,,,,,,,0.28303,,,,,,,11967-AQ28,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"QUEPOS, PLAYA CIZANO",9.5,10,-84.5,-85,SUBAERIAL,,,s AQ43 [2918],BASALT [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,223059.98200000002,15343.104,,72031.0611,,87215.18000000001,,,75329.37999999999,43901.312,1548.9160000000002,,1909.345,22404.0814,1003.7683000000001,17100.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,334,,,,146,,,,,,,,3.02,241,31.6,149,14.11,,,,,,,,,,,,,58,10.52,26.83,3.78,17.92,4.81,1.64,5.46,0.87,5.13,1.01,2.75,0.38,2.27,0.33,3.72,0.93,,,,,,,,,0.64,,0.88,0.29,0.512963,,,,,,,,,,,,,,,,,0.283054,,,,,,,11970-AQ43,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"OSA, ROAD CARCAROTA-RINCON",9,9.5,-83,-84,SUBAERIAL,,,s OS2 [2918],BASALT [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,226752.71850000002,8031.156,,75418.2675,,90082.72,,,88265.45,44504.352,2168.4824000000003,,415.07500000000005,13724.3545,392.77889999999996,17600.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,162,,,,80,,,,,,,,0.41,104,23.6,74,3.64,,,,,,,,,,,,,13,3.44,9.47,1.57,7.92,2.8,1.03,3.71,0.69,4.54,0.96,2.66,0.4,2.67,0.39,2.05,0.25,,,,,,,,,0.391,,0.248,0.087,0.513032,,,0.703012,,19.077,,15.563,,38.618,,,,,,,,0.283094,,,,,,,11975-OS 2,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"OSA, PUNTA GANADO, SIERPE",9,9.5,-83,-84,SUBAERIAL,,,s OS6 [2918],BASALT [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,234278.42200000002,6113.268,,78593.7735,,75395.31999999999,,,79403.17,39137.296,1394.0244,,4067.735,23071.752699999997,349.1368,22200.000000000004,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,117,,,,53,,,,,,,,11.53,110,24.5,54,0.48,,,,,,,,,,,,,14,1,3.61,0.76,4.58,2.03,0.8,3.13,0.6,4.28,0.92,2.66,0.41,2.72,0.41,1.46,0.03,,,,,,,,,0.176,,0.05,0.052,0.513191,,,0.704491,,18.606,,15.516,,38.002,,,,,,,,0.283284,,,,,,,11977-OS 6,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"NORTHERN OSA DRAKE, SIERPE",9,9.5,-83,-84,SUBAERIAL,,,s OS9 [2918],BASALT [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,229744.30250000002,5334.126,,71501.8101,,70219.76,,,78617,64103.152,1239.1328,,830.1500000000001,14614.5829,305.4947,32900.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,583,,,,249,,,,,,,,1,102,15.3,48,2.66,,,,,,,,,,,,,6,2.25,5.91,0.95,4.75,1.66,0.6,2.24,0.41,2.81,0.59,1.75,0.25,1.68,0.25,1.22,0.26,,,,,,,,,0.271,,0.187,0.071,0.513014,,,0.704312,,18.72,,15.585,,38.477,,,,,,,,0.283118,,,,,,,11978-OS 9,
[2918][6567],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN,"OSA, RIO TIGRE, GOLFO DULCE",9,9.5,-83,-84,SUBAERIAL,,,s OS16 [2918],BASALT [2918],,60000000 [2918],,CRETACEOUS [2918],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2918] ,216235.431,6772.541999999999,,83357.0325,,74975.68000000001,,,96555.97,53610.256,1548.9160000000002,,1328.24,13130.8689,392.77889999999996,22500.,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,341,,,,120,,,,,,,,0.99,148,23.6,70,2.72,,,,,,,,,,,,,17,2.32,7.05,1.25,6.69,2.44,0.92,3.41,0.62,4.28,0.9,2.62,0.37,2.44,0.35,1.43,0.82,,,,,,,,,0.077,,0.143,0.038,0.513142,,,0.703489,,18.755,,15.542,,38.388,,,,,,,,0.283251,,,,,,,11979-OS 16,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,CERRU MUSKITA,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT107 [2909],"DIORITE, QUARTZ [2909]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.3,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70414,,,,,,,,,,,,,,,,,,,,,125308,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,ROOI SANTU,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT112 [2909],"TONALITE, QUARTZ [2909]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70367,,,,,,,,,,,,,,,,,,,,,125310,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,ROOI SANTU,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT112 [2909],"TONALITE, QUARTZ [2909]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125311,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,CERRU TRES CABES,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT109 [2909],"TONALITE, QUARTZ [2909]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7046,,,,,,,,,,,,,,,,,,,,,125312,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,W OF HOOIBERG,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT117 [2909],"TONALITE, QUARTZ [2909]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70404,,,,,,,,,,,,,,,,,,,,,125313,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,W OF HOOIBERG,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT118 [2909],"TONALITE, QUARTZ [2909]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70476,,,,,,,,,,,,,,,,,,,,,125314,
[2909],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,S OF HOOIBERG,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT121 [2909],APLITE [2909],,,,,,,,,VEIN,,,,,WHOLE_ROCK [2909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,66.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70413,,,,,,,,,,,,,,,,,,,,,125317,
[2910],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA,NE OF NOORD,12.5,12.5,-70,-70,SUBAERIAL,,,s ANT157 [2910],PEGMATITE [2910],,,,,,,,,PEGMATITE,,,,,WHOLE_ROCK [2910] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71426,,,,,,,,,,,,,,,,,,,,,125330,
[5873],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,"RIO BRASIL, PILAS",10.5,11.5,-85,-86,SUBAERIAL,,,s NC93-2 [5873],BASALT [5873],,,,,,,,MEDIUM-GRAINED [5873] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5873] ,234558.88300000003,10068.911999999998,,71872.2858,,,,103458.63,75543.79000000001,39740.335999999996,1781.2534,,913.165,20252.696099999997,567.3473,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,406,70,,,,48,,,,,,,,1.1,140,34,107,5.8,,,,,,,,,,,,,20,3.99,11.43,1.93,9.99,3.39,1.2,4.19,0.89,5.35,1.22,3.38,0.52,3.34,0.51,2.98,,,,,,,,,,,,0.38,0.11,,,,,,,,,,,,,,,,,,,,,,,,,129190,
[5873],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,2 KM WEST OF SARDINAL,10.5,11.5,-85,-86,SUBAERIAL,,,s NC93-3 [5873],BASALT [5873],,,,,,,,MEDIUM- TO FINE-GRAINED [5873] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5873] ,236054.67500000002,6233.1359999999995,,76423.8444,,,,82005.15000000001,90481.02,53188.128,1626.3618,,581.105,11795.5263,305.4947,,,,,,,,,,,,,,,,33100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,319,288,,,,91,,,,,,,,0.54,171,22,58,3.4,,,,,,,,,,,,,10,2.31,6.89,1.13,5.83,1.92,0.72,2.65,0.51,3.27,0.75,2.17,0.33,2.03,0.31,1.57,0.23,,,,,,,,,0.32,,0.27,0.04,0.512985,,,0.70361,,19.33,,15.6,,39.08,,,,,,,,,,,,,,,129191,
[5873],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,SMALL ROADCUT ACROSS FROM ENTRANCE TO HOTEL PLAYA AZUCAR,10.5,11.5,-85,-86,SUBAERIAL,,,s NC93-11 [5873],BASALT [5873],,,,,,,,MEDIUM-GRAINED [5873] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5873] ,233951.2175,5993.4,,75524.1177,,,,80683.74,86550.17,53851.471999999994,1394.0244,,581.105,13798.5402,305.4947,,,,,,,,,,,,,,,,32900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,323,200,,,,84,,,,,,,,0.42,100,15,31,3,,,,,,,,,,,,,11,1.98,5.4,0.91,4.52,1.55,0.59,2.16,0.41,2.65,0.59,1.51,0.25,1.44,0.23,0.94,0.18,,,,,,,,,,,0.11,0.03,0.513014,,,0.70316,,19.68,,15.6,,39.47,,,,,,,,,,,,,,,129192,
[5873],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,ROADCUT 3 KM NORTH OF TEMPATE,10.5,11.5,-85,-86,SUBAERIAL,,,s NC93-13 [5873],DIABASE [5873],,,,,,,,MEDIUM-GRAINED [5873] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5873] ,235914.4445,7551.683999999999,,75471.1926,,,,83715.20999999999,88265.45,49811.10399999999,1471.4702,,830.1500000000001,17285.2681,392.77889999999996,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,330,242,,,,87,,,,,,,,1.31,146,21,43,4.3,,,,,,,,,,,,,66,3.2,8.5,1.43,7.13,2.33,0.87,3.19,0.6,3.71,0.82,1.92,0.32,1.81,0.31,1.36,0.29,,,,,,,,,,,0.18,0.04,0.512981,,,0.70329,,19.34,,15.63,,39.14,,,,,,,,,,,,,,,129193,
[5873],OCEANIC PLATEAU,CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN,"NORTH OF EL EDEN, NEAR QUEBRADA SALTO",10.5,11.5,-85,-86,SUBAERIAL,,,s NC93-14B [5873],GABBRO [5873],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5873] ,240401.82050000003,11207.658,,70813.7838,,,,104624.58,65109.17,33227.50399999999,1626.3618,,1162.21,23071.752699999997,610.9894,,,,,,,,,,,,,,,,44200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,415,8,,,,18,,,,,,,,2.17,298,34,69,7.2,,,,,,,,,,,,,41,5.16,13.73,2.24,11.42,3.68,1.34,4.59,0.95,5.64,1.19,3.3,0.47,3.19,0.51,2.22,,,,,,,,,,,,0.31,0.09,,,,,,,,,,,,,,,,,,,,,,,,,129194,
