Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SAERBULAKE, ALTAY AREA",46.9203,46.9203,89.2672,89.2672,SUBAERIAL,,,s BB16 [9839],BONINITE [9839],,,,DEVONIAN [9839],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278,,,,,30.7,1402,215,39,795,,19,29,,,11.3,1.16,,,,44.9,791,8.1,12,2.7,,,,,,,,,,,,0.88,894,5.74,9.66,1.14,4.49,0.89,0.241,1.13,0.168,1.13,0.27,0.82,0.14,1.01,0.18,0.39,0.158,,,,,,,,,,,0.58,0.34,,,,,,,,,,,,,,,,,,,,,,,,,344754,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SAERBULAKE, ALTAY AREA",46.9203,46.9203,89.2672,89.2672,SUBAERIAL,,,s BB18-1 [9839],BONINITE [9839],,,,DEVONIAN [9839],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,,,,,24.3,2090,168,76,1158,,18,31,,,11.1,1.81,,,,22,597,10.2,27,3.1,,,,,,,,,,,,0.24,651,5.65,11.4,1.44,6.12,1.39,0.408,1.65,0.254,1.6,0.34,1,0.17,1.08,0.19,0.76,0.185,,,,,,,,,,,0.81,0.33,,,,0.705112,,,,,,,,,,,,,,,,,,,,,344755,
[10484],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / MUKOO-JIMA/MUKAI-JIMA / MK1 FORMATION / PACIFIC OCEAN,"FORE-ARC REGION, HAHA-JIMA GROUP",26.598,26.598,142.128,142.128,SUBAERIAL,,,s MK03INC [10484],BONINITE [10484],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10484] ,247460.089,3056.634,,68432.1543,,,,68791.05,66752.98,81591.31199999999,1161.687,,1328.24,11127.855,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,,,,275,,,,,,,,2.6,150.6,13.7,37.4,1.4,,,,,,,,,,,,,21.7,,,,3.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,0.51294,,,0.70377,,,,,,,,,,,,,,,,,,,,,345090,
[11653],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / PACIFIC OCEAN,STATION 113,-14.8117,-14.8117,-173.4017,-173.4017,SUBAERIAL,1415,4496,s 113-1-12 [11653],BONINITE [11653],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11653] ,248768.907,1438.416,,60599.239499999996,,,,70734.3,63250.95,80626.44799999999,1239.1328,,7720.395,19733.3962,87.2842,,,,,,,,,,,,,,,,62200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,265,812,,,,228,,,,,,,,5.4,118,4.7,12,1.04,,,,,,,,,,,,,115,2.14,4.12,0.53,2.33,0.62,0.22,0.72,0.12,0.84,0.18,0.56,0.09,0.61,0.1,0.39,0.07,,,,,,,,,2.89,,0.38,0.19,0.51281,,,0.704825,,18.879,,15.591,,38.788,,,,,,,,,,,,,,,347425,
[11653],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / PACIFIC OCEAN,STATION 113,-14.8117,-14.8117,-173.4017,-173.4017,SUBAERIAL,1415,4496,s 113-1-30 [11653],BONINITE [11653],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11653] ,259847.11650000003,1798.0199999999998,,78699.6237,,,,64127.25,63751.24,55419.376,1006.7954,,7388.335,13575.9831,130.9263,,,,,,,,,,,,,,,,83600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,295,477,,,,124,,,,,,,,17.01,74,4.9,12.1,0.96,,,,,,,,,,,,,98,1.94,3.97,0.52,2.32,0.62,0.26,0.76,0.13,0.89,0.19,0.61,0.09,0.62,0.11,0.39,0.06,,,,,,,,,1.31,,0.37,0.14,,,,,,,,,,,,,,,,,,,,,,,,,347426,
[11653],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / PACIFIC OCEAN,STATION 113,-14.8117,-14.8117,-173.4017,-173.4017,SUBAERIAL,1415,4496,s 113-1-24 [11653],BONINITE [11653],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11653] ,253116.05250000002,1318.548,,59752.4379,,,,76641.78,67324.74,84546.208,1394.0244,,747.135,5712.2989,87.2842,,,,,,,,,,,,,,,,74200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,232,947,,,,282,,,,,,,,1.13,86,4.2,9.5,0.82,,,,,,,,,,,,,21,1.68,3.32,0.41,1.83,0.51,0.17,0.64,0.11,0.74,0.16,0.5,0.08,0.53,0.09,0.29,0.05,,,,,,,,,0.94,,0.28,0.12,,,,,,,,,,,,,,,,,,,,,,,,,347427,
[12118],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / IRIAN JAYA (WEST PAPUA) / PACIFIC OCEAN,"N COAST, SENTANI",-2.51,-2.51,140.71,140.71,SUBAERIAL,,,s CY232B [12118],BONINITE [12118],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12118] ,248909.1375,1378.482,,63404.2698,,,,54411,52173.1,72967.84,1006.7954,,3984.72,14540.3972,218.21050000000002,,,,,,,,,,,,,,,,41400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.96,1427,152,358,,,44,0.35,,,,,,,,12.2,144,6.67,37.97,0.51,,,,,,,,,,,,0.39,32.94,1.57,3.73,0.52,2.54,0.77,0.3,1,0.17,1.21,0.26,0.78,0.12,0.82,0.13,1.12,0.08,,,,,,,,,,,0.19,0.02,,,,,,,,,,,,,,,,,,,,,,,,,357569,
[12118],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / IRIAN JAYA (WEST PAPUA) / PACIFIC OCEAN,"N COAST, SENTANI",-2.51,-2.51,140.71,140.71,SUBAERIAL,,,s CY231 [12118],BONINITE [12118],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12118] ,246805.68,1378.482,,61393.116,,,,55110.57,53602.5,77189.12,1006.7954,,3984.72,14243.6544,218.21050000000002,,,,,,,,,,,,,,,,41600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09,1379,173,338,,,48,0.51,,,,,,,,11.17,129,6.3,32.11,0.42,,,,,,,,,,,,0.35,29.03,1.46,3.49,0.49,2.39,0.74,0.28,0.98,0.17,1.13,0.25,0.74,0.11,0.78,0.12,0.98,0.04,,,,,,,,,,,0.16,0.02,,,,,,,,,,,,,,,,,,,,,,,,,357570,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-52 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,246805.68,599.34,,48479.3916,,,,59774.37,65537.99,77249.424,1239.1328,,3901.705,8679.7269,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,854,,,,240,,,,,,,,9,87,8,30,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361569,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-54 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,254284.64,599.34,,48320.61630000001,,,,59696.64,44811.689999999995,87259.88799999999,1006.7954,,2905.5249999999996,7418.57,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,941,,,,308,,,,,,,,8,75,7,29,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361570,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-56 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,266437.95,779.1419999999999,,54036.52710000001,,,,60551.67,44525.810000000005,65490.14399999999,929.3496,,4233.765,11572.9692,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,815,,,,258,,,,,,,,15,79,9,37,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361571,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-71 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,235119.805,479.472,,28791.2544,,,,62261.729999999996,54245.729999999996,124768.976,1548.9160000000002,,4565.825000000001,10089.2552,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,2036,,,,676,,,,,,,,6,94,7,21,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361572,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / MARUBEWAN FORMATION / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-94 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,252882.33500000002,719.208,,57212.03310000001,,,,62572.65000000001,55246.310000000005,75138.784,1006.7954,,3569.645,12018.0834,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,777,,,,266,,,,,,,,11,80,6,32,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361573,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / MARUBEWAN FORMATION / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-97 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,252882.33500000002,659.274,,53136.8004,,,,62650.380000000005,53388.09,82676.784,1006.7954,,3569.645,10460.1837,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,936,,,,297,,,,,,,,10,74,9,32,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361574,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / MARUBEWAN FORMATION / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MD-126 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,249610.29,839.076,,59646.587700000004,,,,58064.31,66109.75,60484.91199999999,774.4580000000001,,3901.705,7863.6842,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,556,,,,218,,,,,,,,14,87,8,33,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361575,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s DB-75 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,258958.99000000002,779.1419999999999,,47738.4402,,,,56198.79,34019.72,87199.584,1006.7954,,4399.795,4747.8848,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,1415,,,,350,,,,,,,,12,87,7,31,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361576,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s DB-76 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,251480.03,839.076,,45092.1852,,,,61251.24,46384.03,94255.152,1084.2412000000002,,3486.6299999999997,9421.5839,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,1103,,,,327,,,,,,,,10,88,8,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361577,
[10767],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / CHICHI-JIMA/TITI-ZIMA / PACIFIC OCEAN,,27.3,27.3,142.3,142.3,SUBAERIAL,,,s MS-53 [10767],BONINITE [10767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10767] ,262698.47000000003,1198.68,,60652.164600000004,,,,67158.72,49600.18,85812.592,1703.8076,,2241.405,6231.5988,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361578,
[11752],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / DREDGE D19 / PACIFIC OCEAN,SW OF HAHA-JIMA ISLAND,27.65,27.65,142.017,142.017,SUBAQUATIC,,,s KT04-28-D19-3 [11752],BONINITE [11752],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11752] ,277469.416,899.0099999999999,,61128.49050000001,,62176.66,,,49314.3,64404.67199999999,1006.7954,,6143.11,8531.3555,0.,,,26000.,,,,,,,,,,,,,32300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.7,,,39,69,,,,,,,,13,107.1,4,22.6,0.3,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,363192,
[11752],SEAMOUNT,IZU-BONIN ARC / HAHAJIMA / DREDGE D20 / PACIFIC OCEAN,NORTHERN PART OF SEAMOUNT,26.517,26.517,142.933,142.967,SUBAQUATIC,-1700,-1700,s KT04-28-D20-6 [11752],BONINITE [11752],,,,,,,,HIGHLY PHYRIC [11752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11752] ,248254.72850000003,2157.624,,67797.0531,,62806.12,,,69611.78,69470.208,1161.687,,5894.065,12240.6405,87.2842,,,28600.,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.3,,,42.7,172.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363195,
[11752],SEAMOUNT,IZU-BONIN ARC / HAHAJIMA / DREDGE D20 / PACIFIC OCEAN,NORTHERN PART OF SEAMOUNT,26.517,26.517,142.933,142.967,SUBAQUATIC,-1700,-1700,s KT04-28-D20-17 [11752],BONINITE [11752],,,,,,,,HIGHLY PHYRIC [11752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11752] ,247553.57600000003,1138.7459999999999,,46627.013100000004,,63715.34,,,47313.14,126578.09599999998,1084.2412000000002,,4316.78,6973.4558,0.,,,6100.,,,,,,,,,,,,,21400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038.7,,,64.7,689.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363196,
[11752],SEAMOUNT,IZU-BONIN ARC / HAHAJIMA / DREDGE D20 / PACIFIC OCEAN,NORTHERN PART OF SEAMOUNT,26.517,26.517,142.933,142.967,SUBAQUATIC,-1700,-1700,s KT04-28-D20-85 [11752],BONINITE [11752],,,,,,,,HIGHLY PHYRIC [11752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11752] ,254845.56200000003,1558.2839999999999,,53507.2761,,63785.27999999999,,,54388.670000000006,91903.296,1161.687,,4233.765,9124.8411,0.,,,5300.,,,,,,,,,,,,,23900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216,,,55.3,363,,,,,,,,9.3,80.8,6.3,22.6,0,,,,,,,,,,,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,363198,
[13599],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHEASTERN LAU SPREADING CENTER / PACIFIC OCEAN,STATION 25,-14.093,-14.093,-173.76,-173.76,SUBAQUATIC,-2728,-2805,s D7-17 [13599],BONINITE [13599],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13599] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,,0.000233,0.0000536,,,,,,,,,,,,,,,,,,,,,,,,0.1283,,20.9,0.282997,,,,,,,415539,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D28 / PACIFIC OCEAN,,12.34,12.342,144.398,144.495,SUBAQUATIC,-3846,-5093,s 28-14 [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,268027.22900000005,1318.548,,57582.5088,,,64204.979999999996,,38236.45,78455.504,1316.5786,,6973.259999999999,14614.5829,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,1295,,,,274,,,,,,,,13,101,7,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42323,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D28 / PACIFIC OCEAN,,12.34,12.342,144.398,144.495,SUBAQUATIC,-3846,-5093,s 28-15 [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,266998.87200000003,1078.812,,53877.7518,,,,59852.1,31160.920000000002,91963.59999999999,1239.1328,,8135.47,14540.3972,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1310,,,,337,,,,,,,,18,93,6,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42324,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D50 / PACIFIC OCEAN,,15.722,15.782,147.58,147.598,SUBAQUATIC,-5157,-5865,s 50-22I [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,247740.55000000002,1138.7459999999999,,59646.587700000004,,11400.22,50446.770000000004,,51101.05,89370.52799999999,1084.2412000000002,,6475.17,6454.1559,261.8526,,29500.,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1055,,,,357,,,,,,,,11,72,,40,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42330,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D50 / PACIFIC OCEAN,,15.722,15.782,147.58,147.598,SUBAQUATIC,-5157,-5865,s 50-22R [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,241663.89500000002,1318.548,,56365.2315,,21471.579999999998,44461.56,,45812.270000000004,96486.4,1161.687,,8799.59,5934.856,174.5684,,28400.,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1263,,,,326,,,,,,,,13,35,,33,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42331,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D50 / PACIFIC OCEAN,,15.722,15.782,147.58,147.598,SUBAQUATIC,-5157,-5865,s 50-28I [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,247506.83250000002,1138.7459999999999,,56524.0068,,17345.12,45238.86,,46098.15,96848.22399999999,1161.687,,5645.02,6454.1559,218.21050000000002,,31400.,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,1130,,,,347,,,,,,,,11,72,6,34,4,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42333,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D50 / PACIFIC OCEAN,,15.722,15.782,147.58,147.598,SUBAQUATIC,-5157,-5865,s 50-28R [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,235680.727,1318.548,,55465.5048,,20072.780000000002,45860.700000000004,,43811.11,108909.02399999999,1161.687,,7637.38,4673.6991,261.8526,,24900.000000000004,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,1302,,,,372,,,,,,,,13,39,5,39,5,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42334,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D50 / PACIFIC OCEAN,,15.722,15.782,147.58,147.598,SUBAQUATIC,-5157,-5865,s 50-29I [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,247647.063,1138.7459999999999,,58270.5351,,12799.02,50291.31,,53531.03,94134.544,1161.687,,4316.78,6231.5988,218.21050000000002,,26800.,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,1027,,,,354,,,,,,,,10,77,,37,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42335,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D50 / PACIFIC OCEAN,,15.722,15.782,147.58,147.598,SUBAQUATIC,-5157,-5865,s 50-29R [2454],"BONINITE, OLIVINE [2454]",,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,241476.921,1318.548,,56047.6809,,20072.780000000002,48892.17,,47527.55,107461.72799999999,1239.1328,,6973.259999999999,4451.142,305.4947,,32100.,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,1330,,,,405,,,,,,,,11,42,,35,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42336,
[2454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / DREDGE D51 / PACIFIC OCEAN,,16.408,16.427,147.658,147.678,SUBAQUATIC,-5399,-6021,s 51-14 [2454],BONINITE [2454],,,,,,,,HYALOPILITIC GROUNDMASS [2454] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2454] ,271673.222,2277.4919999999997,,75947.5185,,12659.140000000001,30236.97,,50243.41,42152.496,774.4580000000001,,6558.185,22478.267099999997,480.0631,,26300.,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,222,,,,93,,,,,,,,7,273,12,81,4,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42338,
