Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3408][2305][2303],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / MIYAKEJIMA/MIYAKE-ZIMA / MIYAKEJIMA/MIYAKE-ZIMA / PACIFIC OCEAN,"MAIN CONE, SEA-CLIFF 700M NORTH OF AKO, WESTERN COAST",34.15,34.15,139.55,139.55,SUBAERIAL,,,s NI57073001 [3408] / s NI57073001_UNLEACHED [2303],"BASALT, AUGITE-OLIVINE [3408]",,,,QUATERNARY [2303],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3408] ,233250.065,6832.475999999999,,82721.93130000001,,20772.18,83637.48,,80546.69,31719.903999999995,2091.0366,,1992.36,15133.8828,305.4947,,1800.,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74100,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70351,,,,,,,,,,,,,,,,,,,,,22529-NI57073001,
[1404],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / KILAUEA / PACIFIC OCEAN,WESTERN WALL OF THE CALDERA,19.4,19.4,-155.27,-155.27,SUBAERIAL,,,s HK51092202A [1404],"BASALT, AUGITE-OLIVINE [1404]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1404] ,237830.92800000004,15522.905999999999,,72772.0125,,5105.62,80994.66,,76901.72,46856.20799999999,1548.9160000000002,,4316.78,14837.14,1047.4104,,5100.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22578,
[6923],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN (= OGASAWARA) ISLANDS / MUKOO-JIMA/MUKAI-JIMA / PACIFIC OCEAN,HAHA-JIMA GROUP,27.6,27.7,142.3,142.5,SUBAERIAL,,,s 2 [6923],"BASALT, AUGITE-OLIVINE [6923]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6923] ,227874.56250000003,3775.8419999999996,,79070.0994,,27206.66,36610.83,,74972.03,63500.111999999994,1239.1328,,2075.375,14392.0258,654.6315,,25700.,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227202,
[6781],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / TOMARI FORMATION / PACIFIC OCEAN,"AOMORI PREFECTURE, TOMARI DISTRICT, SHIMOKITA PENINSULA",40.7,41.3,141,141.5,SUBAERIAL,,,s SKB-7 [6781],"BASALT, AUGITE-OLIVINE [6781]",16000000 [6781],16000000 [6781],,CENOZOIC [6781],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6781] ,238672.31100000002,4854.654,,81610.5042,,69170.66,,,70540.89,42936.448,1316.5786,,7969.44,19585.0248,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228294,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, RYUFUKUJI, N OF OMURA",32.6,33,129.9,130.2,SUBAERIAL,,,s 3 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,228295.25400000004,7491.75,,91930.8987,,36019.100000000006,34667.58,,62178.899999999994,51499.615999999995,1626.3618,,13282.400000000001,23591.0526,3404.0838000000003,,4100.,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228389,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, KIBA, CHIWATA",32.6,33,129.9,130.2,SUBAERIAL,,,s 4 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,231707.52950000003,11147.724,,89125.8684,,48398.479999999996,37310.4,,49671.65,31961.119999999995,1239.1328,,17433.15,27448.709,5237.052,,6800.000000000001,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228390,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, NORTHERN FOOT OF MURURO-YAMA",32.6,33,129.9,130.2,SUBAERIAL,,,s 5 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,238391.85,10188.779999999999,,96747.0828,,25248.34,46327.08,,58176.58,26292.544,1161.687,,13531.445,29006.6087,3185.8732999999997,,2100.,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228391,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, CHIWATA",32.6,33,129.9,130.2,SUBAERIAL,,,s 6 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,207354.16600000003,16721.586,,93042.32579999999,,21821.280000000002,80372.81999999999,,67825.03,50414.14399999999,1394.0244,,4316.78,16320.854000000001,960.1262,,7500.,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228392,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, W OF OURA",32.6,33,129.9,130.2,SUBAERIAL,,,s 7 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,230772.6595,10008.978,,92565.9999,,21891.219999999998,57675.659999999996,,81046.98,30031.392,1239.1328,,7305.32,20326.8818,1003.7683000000001,,5600.000000000001,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228393,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, HONJYO",32.6,33,129.9,130.2,SUBAERIAL,,,s 8 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,232408.682,7971.222,,90554.8461,,,58530.69,,73042.34000000001,36242.704,1161.687,,9463.71,19510.839099999997,1091.0525,,8000.,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228394,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, BISHYATEN-DAKE",32.6,33,129.9,130.2,SUBAERIAL,,,s 10 [6914],"BASALT, AUGITE-OLIVINE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,233810.98700000002,7791.42,,90343.14570000001,,39516.100000000006,39486.840000000004,,68468.26,30634.431999999997,1316.5786,,8633.56,21662.2244,2487.5996999999998,,7200.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228396,
[4257][4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / NISHIYAMA EJECTA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s NE-56 [4257],"BASALT, AUGITE-OLIVINE [4257]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4257] ,227687.5885,5933.465999999999,,85526.96160000001,,42593.46,32491.14,,79045.82,52946.91199999999,1006.7954,,10957.980000000001,16024.111200000001,1658.3998000000001,,7800.,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,455,,,,,,,,,,,,,,,,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23120-NE-56,
[862],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / ATLANTIC OCEAN,,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s TFAR [862],"BASALT, AUGITE-OLIVINE [862]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [862] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,,,0.87,,,,,,19.289,,15.513,,38.842,,,,,,,,,,,,,,,23375,
[862],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,"ANAGA MASSIF, ON THE ROAD NORTH OF VILAFLOR",28.5,28.5,-16.3,-16.3,SUBAERIAL,20,20,s TF113II [862],"BASALT, AUGITE-OLIVINE [862]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [862] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.621,,15.612,,39.46,,,,,,,,,,,,,,,23390,
[3100],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / HOKKAIDO / NEMURO GROUP / PACIFIC OCEAN,NOKKAMAPPU,43.38,43.38,145.8167,145.8167,SUBAERIAL,,,s N2 [3100],"BASALT, AUGITE-OLIVINE [3100]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3100] ,,,,,,,,,,,,,4325.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24914-N2,
[3100][5896],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / HOKKAIDO / NEMURO GROUP / PACIFIC OCEAN,NOKKAMAPPU,43.38,43.38,145.8167,145.8167,SUBAERIAL,,,s N2-2 [3100],"BASALT, AUGITE-OLIVINE [3100] / BASALT [5896]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3100] ,,,,,,,,,,,,,4167.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.152,578.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70346,,,,,,,,,,,,,,,,,,,,,24914-N2-2,
[6029][2327],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN ARC / MINAMI-IWOJIMA / MINAMI-IWOJIMA / PACIFIC OCEAN,,24.23,24.23,141,142,SUBAQUATIC,,,s 79043002 [6029],"BASALT, AUGITE-OLIVINE [6029] / BASALT, TRANSITIONAL [2327]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6029] ,210439.23700000002,4495.049999999999,,105532.64940000001,,31403.06,58375.229999999996,,92982.47,33529.024,1781.2534,,5229.945,13872.7259,916.4841,,400.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,18.4,4.01,1.26,2.49,,2.35,,1.06,,1.04,0.19,,,,,,,,,,,,,,,0.512804,,,,,,,,,,,,,,,,,,,,,,,,25121-79043002,
[9051],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - SOUTHERN SEAMOUNT PROVINCE / GUAM / UMATAC FORMATION / PACIFIC OCEAN,FACPI POINT,13.35,13.55,144.63,144.63,SUBAERIAL,,,s 5 [9051],"BASALT, AUGITE-OLIVINE [9051]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9051] ,241850.86900000004,3296.37,,84097.9839,,13848.119999999999,49824.93,,64251.53,60123.088,1703.8076,,3818.69,15208.068499999998,349.1368,,15400.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,,,,220,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252359,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 10 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,214365.69100000002,13605.018,,79281.79980000001,,33641.14,59230.26,,64037.12,42454.015999999996,1471.4702,,10874.965,31157.994,3622.2943,,11000.,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273949,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 11 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,215253.8175,12825.876,,85421.11140000001,,30353.96,67547.37,,63894.17999999999,42574.623999999996,1471.4702,,7886.424999999999,31157.994,3360.4417000000003,,1500.,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273950,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 12 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,225443.9005,14983.5,,83992.1337,,32032.52,50446.770000000004,,65037.7,37629.695999999996,1161.687,,11290.04,34199.6077,3535.0101000000004,,5699.999999999999,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273951,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 13 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,233670.75650000002,9529.506,,88279.0668,,20492.420000000002,49824.93,,68110.90999999999,38654.864,1006.7954,,8799.59,27597.0804,1003.7683000000001,,8000.,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273952,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 16 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,254191.15300000002,5334.126,,91295.7975,,13778.18,45549.780000000006,,59605.979999999996,29729.871999999996,1084.2412000000002,,12950.34,31083.8083,1091.0525,,2100.,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273955,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 19 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,264661.697,4614.918,,84627.23490000001,,8392.8,39642.299999999996,,53173.68,37448.784,619.5664,,16436.97,27448.709,1047.4104,,3100.,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273958,
[9363],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / PACIFIC OCEAN,"NISHISONOGI PENINSULA, NAGASAKI PREFECTURE",32.6,33.1,129.4,129.9,SUBAERIAL,,,s 5 [9363],"BASALT, AUGITE-OLIVINE [9363]",,,,PLIOCENE [9363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9363] ,239466.9505,6892.409999999999,,93730.3521,,7133.88,64982.28,,61893.020000000004,43901.312,1471.4702,,2988.54,20178.5104,829.1999000000001,,4800.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274002,
[9363],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / PACIFIC OCEAN,"NISHISONOGI PENINSULA, NAGASAKI PREFECTURE",32.6,33.1,129.4,129.9,SUBAERIAL,,,s 7 [9363],"BASALT, AUGITE-OLIVINE [9363]",,,,PLEISTOCENE [9363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9363] ,240355.07700000002,6293.07,,89549.26920000001,,21121.88,56898.36,,60177.74,37267.871999999996,1161.687,,9380.695,28264.7517,698.2736,,3100.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274004,
[9363],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / PACIFIC OCEAN,"NISHISONOGI PENINSULA, NAGASAKI PREFECTURE",32.6,33.1,129.4,129.9,SUBAERIAL,,,s 8 [9363],"BASALT, AUGITE-OLIVINE [9363]",,,,PLIOCENE [9363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9363] ,240682.28150000004,7911.288,,66315.1503,,18184.4,68013.75,,67825.03,45047.087999999996,1626.3618,,6724.215,26706.852,610.9894,,13700.000000000002,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274005,
[9363],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / PACIFIC OCEAN,"NISHISONOGI PENINSULA, NAGASAKI PREFECTURE",32.6,33.1,129.4,129.9,SUBAERIAL,,,s 11 [9363],"BASALT, AUGITE-OLIVINE [9363]",,,,PLEISTOCENE [9363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9363] ,243346.66100000002,8031.156,,87379.34010000002,,15526.680000000002,61950.81,,61678.61000000001,37207.568,1471.4702,,9214.665,28338.9374,916.4841,,3700.,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274008,
[9363],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / PACIFIC OCEAN,"NISHISONOGI PENINSULA, NAGASAKI PREFECTURE",32.6,33.1,129.4,129.9,SUBAERIAL,,,s 13 [9363],"BASALT, AUGITE-OLIVINE [9363]",,,,PLIOCENE [9363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9363] ,246758.9365,7671.552,,80446.152,,25947.739999999998,45161.13,,56961.59,36303.007999999994,1239.1328,,6143.11,25297.3237,523.7052,,12600.,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274010,
[9363],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / PACIFIC OCEAN,"NISHISONOGI PENINSULA, NAGASAKI PREFECTURE",32.6,33.1,129.4,129.9,SUBAERIAL,,,s 14 [9363],"BASALT, AUGITE-OLIVINE [9363]",,,,PLIOCENE [9363],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9363] ,257276.22400000002,6353.004,,82351.4556,,26717.079999999998,39797.76,,53959.85,38775.471999999994,1006.7954,,8218.485,25223.138,785.5577999999999,,5400.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274011,
[8405],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / OHNO-DAKE LAVA / PACIFIC OCEAN,"SOUTHERN KYUSHU, IBUSEKI AREA, EI",31.17,31.17,130.75,130.75,SUBAERIAL,,,s IL643A [8405],"BASALT, AUGITE-OLIVINE [8405]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8405] ,212682.92500000002,5873.531999999999,,89866.81980000001,,39236.340000000004,60240.75,,60678.03,51680.528,1471.4702,,1245.225,13279.2403,872.8420000000001,,26300.,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274721,
[7129],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / UNZEN / PACIFIC OCEAN,SHIMABARA PENINSULA,32.75,32.75,130.3,130.3,SUBAERIAL,,,s 1 [7129],"BASALT, AUGITE-OLIVINE [7129]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7129] ,228155.02350000004,9169.902,,79070.0994,,23220.079999999998,59929.83,,65252.11000000001,57952.14399999999,1548.9160000000002,,8633.56,23071.752699999997,1483.8314,,5100.,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275131,
