Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC357 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,317388.36500000005,6412.938,,62980.869000000006,,41754.18,777.3000000000001,,1214.99,4462.496,387.22900000000004,,40179.26,37389.5928,436.42100000000005,,10000,4000.,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,90,1520,200,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16077,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC358 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,322530.15,6532.8060000000005,,55571.355,,51056.2,,,285.88,1326.6879999999999,1161.687,,43167.8,32790.079399999995,349.1368,,7000.,2000.,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,150,1940,390,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16078,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC360 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,320192.97500000003,7371.882,,57159.10800000001,,54273.439999999995,777.3000000000001,,786.17,1266.3839999999998,2942.9404,,43831.920000000006,32344.965200000002,436.42100000000005,,7000.,3000.,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,170,2530,410,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16079,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC361 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,326737.06500000006,6353.004,,52237.0737,,49167.82,,,1143.52,1990.032,1394.0244,,38684.99,35164.0218,392.77889999999996,,5000.,2000.,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,140,1900,360,,,,,,,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16080,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC362 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,320660.41,6353.004,,52925.100000000006,,50286.86,1554.6000000000001,,643.23,1206.08,1239.1328,,39598.155,35312.3932,4320.5679,,6000.,2000.,,,,,,,,,,,,,27700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,130,2060,330,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16081,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC344 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,323465.02,6832.475999999999,,56100.606,,49727.340000000004,,,500.29,1326.6879999999999,2013.5908,,41507.5,35015.6504,392.77889999999996,,5000.,1000.,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,140,1930,320,,,,,,,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16082,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC345 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,337488.07000000007,5513.928,,48532.3167,,43712.5,777.3000000000001,,857.64,1386.992,1239.1328,,33122.985,31677.293899999997,392.77889999999996,,8000.,3000.,,100.,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,20,140,1980,280,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16083,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC347 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,326737.06500000006,6113.268,,55042.10400000001,,50146.979999999996,777.3000000000001,,857.64,1809.12,1548.9160000000002,,39515.14,34718.9076,436.42100000000005,,7000.,2000.,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,140,1670,280,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16084,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC363 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,308974.535,7252.013999999999,,64039.371,,49587.46,,,4145.259999999999,1507.6,1006.7954,,44330.01,37537.964199999995,1789.3261,,6000.,2000.,,100.,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,110,1850,330,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16087,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / MOGAN FORMATION / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA STRATIGRAPHIC SECTION 3",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC364 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,309441.97000000003,7311.947999999999,,58746.861,,56161.81999999999,1554.6000000000001,,1357.93,3075.504,2013.5908,,42503.68,40357.0208,436.42100000000005,,9000.,3000.,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,160,2280,380,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16088,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC354 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,329074.24000000005,2996.7,,56100.606,,25528.1,3886.5,,10934.91,5909.7919999999995,1006.7954,,35779.465,36721.9215,261.8526,,3000.,,,19700.,,,,,,,,,,,24700.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,110,1310,110,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16109,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC355 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,345434.465,3236.436,,52819.249800000005,,24479.,2331.9,,3216.15,2291.5519999999997,1006.7954,,30383.49,36276.80729999999,305.4947,,3000.,1000.,,4000.,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,100,690,130,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16110,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC485 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,329541.67500000005,3655.9739999999997,,75153.64199999999,,18813.86,4663.8,,7147,3196.112,1161.687,,25734.65,49481.861899999996,523.7052,,1000.,,,100.,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,240,70,860,150,,,,,,,,,,,,,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16111,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC487 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,350108.81500000006,3116.5679999999998,,51972.448200000006,,23989.420000000002,2331.9,,1286.46,1507.6,929.3496,,31462.685,36870.29289999999,305.4947,,4000.,1000.,,100.,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,90,790,140,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16112,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC488 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,312246.58,6053.334,,61393.116,,45041.36,6995.7,,4788.490000000001,4583.103999999999,1084.2412000000002,,36858.66,48888.376299999996,523.7052,,4000.,,,5699.999999999999,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,10,90,750,120,,,,,,,,,,,,,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16113,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s GC489 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,325334.76,5813.597999999999,,50384.6952,,47419.32,2331.9,,1143.52,2050.3360000000002,1316.5786,,35945.495,43398.63449999999,305.4947,,4000.,1000.,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,90,910,110,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16114,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s 540.2 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,308507.10000000003,5933.465999999999,,64568.621999999996,,41824.12,4663.8,,4717.02,6030.4,2478.2656,,37356.75,49110.9334,436.42100000000005,,6000.,1000.,,3000.,,,,,,,,,,,15400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,30,80,1350,170,,,,,,,,,,,,,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16115,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s 540.3 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,309909.405,6173.202,,62451.61800000001,,44272.020000000004,3886.5,,2858.8,3919.7599999999998,2168.4824000000003,,39349.11,47478.848,349.1368,,5000.,2000.,,200.,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,100,1400,160,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16116,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s 540.4 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,311311.71,5993.4,,65627.12400000001,,42663.399999999994,1554.6000000000001,,1715.28,3919.7599999999998,2400.8197999999998,,36277.555,47330.476599999995,349.1368,,6000.,1000.,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,110,1340,160,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16117,
[903],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / TEJEDA CALDERA / ATLANTIC OCEAN,"BETWEEN SAN NICOLAS AND MOGAN, INTRACALDERA BRECCIA CLASTS",28,28,-15.6,-15.6,SUBAERIAL,580,580,s 540.5 [903],PANTELLERITE [903],,,,MIOCENE [903],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [903] ,300093.27,6173.202,,64568.621999999996,,45810.7,1554.6000000000001,,3502.0299999999997,4643.407999999999,3252.7236,,43665.89,46885.3624,305.4947,,4000.,1000.,,2400.,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,10,100,1390,210,,,,,,,,,,,,,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16118,
[1362],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / POST-SHIELD STAGE / MOGAN FORMATION / ATLANTIC OCEAN,NORTH SLOPE OF MONTANA CEDRO,28,28,-15.6,-15.6,SUBAERIAL,535,535,s 715 [1362],PANTELLERITE [1362],,,,MIOCENE [1362],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1362] ,211748.055,23374.26,,75682.89300000001,,30074.199999999997,65293.200000000004,,75758.2,35579.36,1394.0244,,10791.95,18546.425,3054.9469999999997,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18491,
[1362],OCEAN ISLAND,CANARY ISLANDS / GRAN CANARIA / POST-SHIELD STAGE / MOGAN FORMATION / ATLANTIC OCEAN,ROAD CUT ON WEST SIDE OF BARRANCO DE TAURITO,28,28,-15.6,-15.6,SUBAERIAL,80,80,s 167 [1362],PANTELLERITE [1362],,,,MIOCENE [1362],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1362] ,320192.97500000003,5993.4,,103733.19600000001,,52455.,777.3000000000001,,3573.5,603.04,3485.061,,37356.75,38576.564,436.42100000000005,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18492,
[1277][1190],OCEAN ISLAND,AZORES / TERCEIRA / PICO ALTO / SYNCALDERA STAGE / ATLANTIC OCEAN,,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s T24 [1277],TRACHYTE [1277] / PANTELLERITE [1190],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1277] ,,3176.502,,,,,,,,,,,38352.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,,,45,,,0.73,,,,,,,,,138,6.3,,806,,,,,,,,,,,,,,107,181,,,,,2.63,,2.67,,,,,,,24.6,9.87,,,,,,,,,,,17.5,3,,,,0.706,,,,,,,,,,,,,,,,,,,,,1897-T24,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,7.58,7.58,39.03,39.03,SUBAERIAL,,,s LA25 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,316780.6995,3236.436,,52978.0251,,28045.94,29304.21,,4288.2,1326.6879999999999,2245.9282,,36360.57,40950.5064,174.5684,,,,,,,,,,,,,,,,28600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,,,,4,,,,,,,,96,11,99,805,120,,,,,,,,,,,,,824,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203038,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,8.04,8.04,39.08,39.08,SUBAERIAL,,,s LA8 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,322156.20200000005,2697.0299999999997,,51601.9725,,38816.7,16401.03,,2787.33,1206.08,2013.5908,,35281.375,45327.462700000004,130.9263,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,6,,,,,,,,112,10,113,957,143,,,,,,,,,,,,,529,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203039,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,8.04,8.04,39.09,39.09,SUBAERIAL,,,s LA3 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,322296.43250000005,3116.5679999999998,,56047.6809,,33990.840000000004,19199.31,,4717.02,2532.7679999999996,1858.6992,,39764.185,31009.622599999995,218.21050000000002,,,,,,,,,,,,,,,,22599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,,,,5,,,,,,,,105,38,109,843,129,,,,,,,,,,,,,587,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203040,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,8.04,8.04,39.09,39.09,SUBAERIAL,,,s LA4 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,322343.176,2637.096,,50913.9462,,39516.100000000006,15468.27,,2715.86,1085.472,2013.5908,,36692.63,40505.392199999995,130.9263,,,,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,5,,,,,,,,113,9,115,956,144,,,,,,,,,,,,,514,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203041,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,8,8,39.09,39.09,SUBAERIAL,,,s AS22 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,323932.455,2457.294,,50437.6203,,33920.899999999994,19043.850000000002,,2715.86,1266.3839999999998,2091.0366,,35696.45,42953.5203,130.9263,,,,,,,,,,,,,,,,24700.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,,,,4,,,,,,,,116,13,119,984,196,,,,,,,,,,,,,269,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203042,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,8.04,8.04,39.08,39.08,SUBAERIAL,,,s LA9 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,326877.29550000007,2577.162,,50913.9462,,28955.159999999996,27050.04,,3001.74,1025.1680000000001,2091.0366,,34700.27,48072.3336,218.21050000000002,,,,,,,,,,,,,,,,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,,5,,,,,,,,113,10,115,966,143,,,,,,,,,,,,,521,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203043,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,8.04,8.04,39.09,39.09,SUBAERIAL,,,s LA1 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,328466.5745,2037.756,,48479.3916,,28605.46,16711.95,,2644.39,1025.1680000000001,1548.9160000000002,,36360.57,36796.1072,43.6421,,,,,,,,,,,,,,,,38800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,5,,,,,,,,137,8,113,968,141,,,,,,,,,,,,,58,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203044,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ASELA IGNIMBRITE,ASELA-ZIWAY AREA,7.54,7.54,38.58,38.58,SUBAERIAL,,,s LA47 [7625],PANTELLERITE [7625],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,331130.954,2037.756,,46627.013100000004,,24199.239999999998,20909.37,,1858.22,1085.472,1548.9160000000002,,38851.02,37908.892700000004,43.6421,,,,,,,,,,,,,,,,34200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,4,,,,,,,,136,5,114,940,127,,,,,,,,,,,,,29,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203046,
