Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,ROQUE DEL CONDE MASSIF,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s AD24 [4843],ANKARAMITE [4843],11000000 [4843],,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,205110.47800000003,24033.533999999996,,78858.399,,,,97395.68999999999,84906.36,41971.583999999995,1541.1714200000001,,9272.7755,18027.1251,2125.37027,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,135,,,25,,386,141,,,,68,91,103,20.7,,,,,28.3,1076,29.1,265,105.4,,,,,,,,,,,,,332,68,122.2,,48.52,8.848,2.743,7.78,,5.71,,2.58,,1.94,,,,,,,,,,,,3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,104619,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,ANAGA MASSIF,28.5,28.5,-16.3,-16.3,SUBAERIAL,,,s AN13 [4843],ANKARAMITE [4843],4200000 [4843],8000000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,198332.6705,21756.041999999998,,50384.6952,,,,102448.14,104346.2,74656.352,1471.4702,,2938.7309999999998,11424.5978,1034.3177699999999,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,64,,,52,,435,741,,,,226,68,79,15.9,,,,,5.6,343,17,136,29.6,,,,,,,,,,,,,235,21,54,,28,,,,,,,,,,,,,,,,,,,,,0.86,,2.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,104625,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,ANAGA MASSIF,28.5,28.5,-16.3,-16.3,SUBAERIAL,,,s AN41 [4843],ANKARAMITE [4843],4200000 [4843],8000000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,206606.27000000002,20557.362,,56524.0068,,,,94519.68000000001,90623.95999999999,68264.128,1409.5135599999999,,5977.08,15282.2542,2177.74079,,,,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,350,729,,,,275,147,99,17.1,,,,,25.9,677,23.4,243,57.5,,,,,,,,,,,,,387,37,84,,43,,,,,,,,,,,,,,,,,,,,,1.8,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,104633,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,ANAGA MASSIF,28.5,28.5,-16.3,-16.3,SUBAERIAL,,,s AN42 [4843],ANKARAMITE [4843],4200000 [4843],8000000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,204689.78650000002,19059.012,,59646.587700000004,,,,94986.06000000001,87479.28,76103.64799999999,1370.79066,,3959.8154999999997,17952.9394,1872.24609,,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,270,,,36,,321,578,,,,230,95,90,16.7,,,,,17.3,555,23.4,187,45.1,,,,,,,,,,,,,324,31.5,66.5,,34.85,7.222,2.267,6.48,,4.72,,2.1,,1.543,0.208,,,,,,,,,,,2.2,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,104634,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,ANAGA MASSIF,28.5,28.5,-16.3,-16.3,SUBAERIAL,,,s AN25 [4843],ANKARAMITE [4843],4200000 [4843],8000000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,200249.15400000004,25771.62,,71660.5854,,,,102214.95,79260.23,48966.84799999999,1370.79066,,6325.743,25668.2522,2291.21025,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,71,,,28,,422,333,,,,150,107,95,21.3,,,,,44.7,744,24.4,237,59.2,,,,,,,,,,,,,520,40,86,,42,,,,,,,,,,,,,,,,,,,,,2.7,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,104644,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,ANAGA MASSIF,28.5,28.5,-16.3,-16.3,SUBAERIAL,,,s AN44 [4843],ANKARAMITE [4843],4200000 [4843],8000000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,194546.44700000001,27989.177999999996,,66791.4762,,,,107733.78,88765.74,49931.71199999999,1463.72562,,6026.889,20920.3674,2570.51969,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,137,,,32,,424,352,,,,146,112,97,20.6,,,,,23.3,716,25.3,225,60.9,,,,,,,,,,,,,477,39,90,,46,,,,,,,,,,,,,,,,,,,,,2.2,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,104654,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE2 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,215908.22650000002,22355.381999999998,,67267.8021,,,,90089.06999999999,85192.24,49509.584,1231.38822,,7438.144,14911.325699999998,1998.80818,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,63,,,34,,310,565,,,,246,126,102,19.8,,,,,14.2,549,26.3,238,49.5,,,,,,,,,,,,,251,28,66,,35,,,,,,,,,,,,,,,,,,,,,1.8,,2.7,0.62,,,,,,,,,,,,,,,,,,,,,,,,,104671,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE7 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,210813.18500000003,20197.757999999998,,80763.7026,,,,91488.20999999999,75400.85,41609.76,1463.72562,,11032.6935,23887.7954,2627.2544199999998,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,249,,,20,,273,173,,,,87,85,110,22.5,,,,,30,759,29.6,297,75.4,,,,,,,,,,,,,353,49,106,,47,,,,,,,,,,,,,,,,,,,,,3.2,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,104676,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE8 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,203754.91650000002,19958.022,,73089.5631,,,,97395.68999999999,82762.26,55962.111999999994,1339.81234,,8284.897,17804.568,2003.1723900000002,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,148,,,30,,333,286,,,,163,129,107,20.9,,,,,21.9,627,25.5,241,58,,,,,,,,,,,,,274,39,78.9,,38.41,7.855,2.504,7.1,,5.19,,2.28,,1.693,0.235,,,,,,,,,,,2.4,,4.5,0.99,,,,,,,,,,,,,,,,,,,,,,,,,104677,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE9 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,203848.40350000001,13245.413999999999,,50490.545399999995,,,,96540.66,79474.64,101853.45599999999,1363.0460799999998,,4715.2519999999995,9124.8411,1239.43564,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,3,,,35,,252,1037,,,,430,114,93,14.6,,,,,13.3,429,18.1,152,38.7,,,,,,,,,,,,,192,30,60,,28,,,,,,,,,,,,,,,,,,,,,1.3,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,104678,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE13 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,196836.87850000002,19298.748,,55200.8793,,,,103147.70999999999,86264.29000000001,80204.31999999999,1293.3448600000002,,6508.376,15059.697099999998,1702.0419000000002,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,324,679,,,,325,95,111,18.8,,,,,22.4,610,19.3,208,51.7,,,,,,,,,,,,,247,34,77,,35,,,,,,,,,,,,,,,,,,,,,2,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,104682,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE25 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,207774.85750000004,16361.981999999998,,59911.213200000006,,,,90555.45,84263.12999999999,84787.424,1378.53524,,5869.1605,8902.284,1418.36825,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,286,541,,,,293,70,92,18.1,,,,,24.5,466,21.3,171,38.3,,,,,,,,,,,,,198,26,60,,31,,,,,,,,,,,,,,,,,,,,,1.1,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,104695,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE26 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,213664.53850000002,17320.926,,70655.0085,,,,89544.95999999999,71470,60665.824,1370.79066,,9148.253,22255.71,2395.9512900000004,,,,,,,,,,,,,,,,-1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,283,,,25,,245,468,,,,225,82,103,19,,,,,23.4,639,26.8,260,68.2,,,,,,,,,,,,,306,39,86,,42,,,,,,,,,,,,,,,,,,,,,1.6,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,104696,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE32 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,211748.055,16601.718,,61393.116,,,,88379.01,97699.49,63500.111999999994,1316.5786,,5661.6230000000005,16024.111200000001,1496.9240300000001,,,,,,,,,,,,,,,,-1000.,,,,,,,,,,,,,,,,,,,,,,,,,166,,,45,,336,496,,,,190,105,89,17,,,,,17,481,22.5,174,50.3,,,,,,,,,,,,,225,32,71,,32,,,,,,,,,,,,,,,,,,,,,1.6,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,104700,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE34 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,205344.1955,20677.23,,68802.63,,,,95685.63,83977.25,56987.27999999999,1363.0460799999998,,7986.043,18768.982099999997,2208.29026,,,,,,,,,,,,,,,,-700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,85,,,30,,340,419,,,,173,80,120,19.3,,,,,20.5,642,66.9,248,70.1,,,,,,,,,,,,,409,50,92,,49,,,,,,,,,,,,,,,,,,,,,2.4,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,104702,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE36 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,207587.8835,17201.058,,61975.292100000006,,,,92887.34999999999,83905.78,72425.10399999999,1386.27982,,6857.039,16691.7825,1763.14084,,,,,,,,,,,,,,,,-2400.,,,,,,,,,,,,,,,,,,,,,,,,,366,,,35,,300,548,,,,287,89,97,18,,,,,17.9,502,24.2,197,48.5,,,,,,,,,,,,,251,32,71,,35,,,,,,,,,,,,,,,,,,,,,1.7,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,104704,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE15 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,205157.2215,18879.21,,65309.5734,,,,97162.5,83476.95999999999,62655.856,1417.25814,,7645.681500000001,18991.5392,1920.2524,,,,,,,,,,,,,,,,-4600.,,,,,,,,,,,,,,,,,,,,,,,,,256,,,37,,310,456,,,,202,108,100,19.8,,,,,19.3,554,24,210,47.2,,,,,,,,,,,,,243,32,72,,36,,,,,,,,,,,,,,,,,,,,,2.6,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,104705,
[4843],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,TENO MASSIF,28.3,28.3,-16.83,-16.83,SUBAERIAL,990,990,s TE43 [4843],ANKARAMITE [4843],6000000 [4843],6400000 [4843],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4843] ,207447.65300000002,17560.662,,69331.881,,,,97939.8,83548.43,60726.128,1425.00272,,6682.7075,16395.039699999998,1706.4061100000001,,,,,,,,,,,,,,,,-3000.,,,,,,,,,,,,,,,,,,,,,,,,,715,,,32,,306,440,,,,211,158,102,19.9,,,,,18,549,25.2,189,49.5,,,,,,,,,,,,,259,35,73,,35,,,,,,,,,,,,,,,,,,,,,2.2,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,104708,
[1224],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN,SADDLE POINT,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s CE18 [1224],ANKARAMITE [1224],11400000 [1224],,,,,,,PORPHYRITIC [1224] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1224] ,219320.50200000004,19838.154,,77641.1217,,,,99649.86,76187.02,38172.432,1548.9160000000002,,12452.25,18175.4965,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,107,,,48,142,98,,,,,,,34,671,38,315,83,,,,,,,,,,,,,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702874,,20.52,,15.735,,39.89,,,,,,,,,,,,,,,10572,
[1224],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN,SADDLE POINT,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s CE18 [1224],ANKARAMITE [1224],11400000 [1224],,,,,,,PORPHYRITIC [1224] ,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [1224], HE3_HE4(R/R(A)) from CLINOPYROXENE [1224]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1224] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,5.87,,,,,10579,
[1224],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN,SADDLE POINT,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s CE18 [1224],ANKARAMITE [1224],11400000 [1224],,,,,,,PORPHYRITIC [1224] ,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [1224], HE3_HE4(R/R(A)) from CLINOPYROXENE [1224]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1224] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,5.87,,,,,10580,
[41],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / HAMAKUA SERIES / PACIFIC OCEAN,"HAPUNA TO WAIMEA SECTION, HAPUNA BAY, NORTHWEST  FLANK",19.6,19.6,-155.7,-155.7,SUBAERIAL,,,s 115-12 [41],ANKARAMITE [41],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [41] ,218619.34950000004,11387.46,,55941.830700000006,,,,84103.86,77759.36,91963.59999999999,1239.1328,,3818.69,13056.6832,960.1262,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,222,1167,,,70.8,486,,103,15.6,,,,,8.6,384,17,135,17,,,,,,,,,,,,,173,13.7,35,,19.9,4.58,1.58,,0.61,,0.5,,,1.27,0.19,3.1,0.98,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1063,
[41],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / HAMAKUA SERIES / PACIFIC OCEAN,"HAPUNA TO WAIMEA SECTION, HAPUNA BAY, NORTHWEST  FLANK",19.6,19.6,-155.7,-155.7,SUBAERIAL,,,s 97-14 [41],ANKARAMITE [41],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [41] ,216422.405,11147.724,,54142.37730000001,,,,84570.24,78259.65,95762.752,1239.1328,,3486.6299999999997,10089.2552,1003.7683000000001,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,221,1220,,,72.5,501,,99,16.9,,,,,6.6,380,16,131,16.6,,,,,,,,,,,,,171,13.5,33.2,,18.6,4.47,1.56,,0.66,,0.7,,,1.27,0.19,3.1,0.85,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1064,
[4847],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,"PUNTA POYATA MINERALIZATION, TAGANANA AREA, NW OF ANAGA MASSIF",28.5,28.5,-16.3,-16.3,SUBAERIAL,130,130,s FAB [4847],ANKARAMITE [4847],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [4847] ,231193.35100000002,19418.616,,58588.0857,821.04,,,77574.54000000001,69254.43,28765.007999999994,1006.7954,,8799.59,14021.0973,2094.8208,,,,,,,,,,,,,,,,48400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107063,
[4847],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,"PUNTA POYATA MINERALIZATION, TAGANANA AREA, NW OF ANAGA MASSIF",28.5,28.5,-16.3,-16.3,SUBAERIAL,130,130,s AAB [4847],ANKARAMITE [4847],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [4847] ,228435.4845,18100.068,,55095.0291,684.2,,,68091.48,72756.45999999999,33227.50399999999,1161.687,,5395.975,16098.2969,2007.5366000000001,,,,,,,,,,,,,,,,63700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107064,
[4847],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,"PUNTA POYATA MINERALIZATION, TAGANANA AREA, NW OF ANAGA MASSIF",28.5,28.5,-16.3,-16.3,SUBAERIAL,130,130,s SCA [4847],ANKARAMITE [4847],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [4847] ,162527.14950000003,9829.176,,32125.535700000004,,,,130741.86,58819.810000000005,38715.168,1936.145,,11290.04,8012.055600000001,741.9157,,,,,,,,,,,,,,,,204200.00000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107067,
[4847],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN,"PUNTA POYATA MINERALIZATION, TAGANANA AREA, NW OF ANAGA MASSIF",28.5,28.5,-16.3,-16.3,SUBAERIAL,130,130,s SOA [4847],ANKARAMITE [4847],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [4847] ,120084.05150000002,5813.597999999999,,18100.3842,,,,220053.62999999998,46741.38,29126.832,3485.061,,6558.185,6825.0844,436.42100000000005,,,,,,,,,,,,,,,,226900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107068,
[174][60],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / PACIFIC OCEAN,,19.83,19.83,-155.42,-155.42,SUBAERIAL,,,s 79MK1 [174],ANKARAMITE [174],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [174] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,1.61,,,,,,,,,21.2,4.96,1.68,,,,,,,,,2.98,,,,,,,,,,,,,,0.513028,,,0.70347,,18.398,,15.49,,38.017,,,,,,,,0.283196,,,,,,,107-79MK1,
[1576][406],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / PACIFIC OCEAN,,19.83,19.83,-155.42,-155.42,SUBAERIAL,,,s HMC-8 [1576],ANKARAMITE [1576],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1576] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,,1.18,0.39,,,,,,18.5,,,,,,,,,,,,,,,,,,,107-HMC-8,
[504],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s CE1 [504],ANKARAMITE [504],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [504] ,209878.315,14863.632,,62980.869000000006,,19093.62,75398.09999999999,,75543.79000000001,79480.67199999999,1316.5786,,6060.095,15430.6256,1003.7683000000001,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10892,
[504],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s CE7 [504],ANKARAMITE [504],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [504] ,210953.41550000003,8630.496,,55253.8044,,,,58919.340000000004,73471.15999999999,82676.784,774.4580000000001,,9297.68,15949.9255,1483.8314,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10894,
[1894],CONTINENTAL FLOOD BASALT,SIBERIAN TRAPS / NORILSK REGION / MORONGO (MORONGOVSKY) FORMATION,"AYAN, LAKE BOKOV AREA",69,69,91,91,SUBAERIAL,,,s 3 [1894],ANKARAMITE [1894],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1894] ,216656.12250000003,12945.744,,56153.5311,,53574.04,50524.5,,72113.23,61389.471999999994,1471.4702,,4565.825000000001,13279.2403,1134.6946,,,,,,,,,,,,,,,,36400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109546,
[41],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / MAUNA KEA / HAMAKUA SERIES / PACIFIC OCEAN,"WAIKII SECTION, NORTHWEST FLANK",19.6,19.6,-155.7,-155.7,SUBAERIAL,,,s C-207 [41],ANKARAMITE [41],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [41] ,215861.483,23853.732,,73565.88900000001,,,,105868.26,74972.03,33589.328,1394.0244,,8467.53,22255.71,2443.9576,,6300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,
