Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3520],CONVERGENT MARGIN,LUZON ARC / NEGROS ARC / NEGROS / CUERNOS DE NEGROS / PACIFIC OCEAN,,9.3,9.3,122.98,122.98,SUBAERIAL,,,s NEG96-31 [3520],"BASALT, CALC-ALKALINE [3520]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [3520] ,,,,,,,,,,,,,16519.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66356,
[3520],CONVERGENT MARGIN,LUZON ARC / NEGROS ARC / NEGROS / CUERNOS DE NEGROS / PACIFIC OCEAN,,9.3,9.3,122.98,122.98,SUBAERIAL,,,s NEG96-32 [3520],"BASALT, CALC-ALKALINE [3520]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3520] ,,,,,,,,,,,,,13946.519999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66357,
[3520],CONVERGENT MARGIN,LUZON ARC / NEGROS ARC / NEGROS / CUERNOS DE NEGROS / PACIFIC OCEAN,,9.3,9.3,122.98,122.98,SUBAERIAL,,,s NEG96-45 [3520],"BASALT, CALC-ALKALINE [3520]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [3520] ,,,,,,,,,,,,,19591.539999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66359,
[2805],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BATAN / PACIFIC OCEAN,,20.25,20.25,121.9,121.9,SUBAERIAL,,,s 80 [2805],"BASALT, CALC-ALKALINE [2805]",,,,PLIOCENE [2805],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2805] ,,,,,,,,,80189.34000000001,,,,9214.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512552,,,0.70396,,18.351,,15.571,,38.515,,,,,,,,,,,,,,,66480,
[2805],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BATAN / PACIFIC OCEAN,,20.25,20.25,121.9,121.9,SUBAERIAL,,,s 86 [2805],"BASALT, CALC-ALKALINE [2805]",,,,PLEISTOCENE [2805],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2805] ,,,,,,,,,90266.61,,,,17101.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512725,,,0.7038,,18.5,,15.585,,38.686,,,,,,,,,,,,,,,66481,
[2805],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BATAN / PACIFIC OCEAN,,20.25,20.25,121.9,121.9,SUBAERIAL,,,s 46 [2805],"BASALT, CALC-ALKALINE [2805]",,,,PLEISTOCENE [2805],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2805] ,,,,,,,,,65966.81,,,,18512.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512721,,,0.70359,,18.388,,15.588,,38.585,,,,,,,,,,,,,,,66482,
[2805],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BATAN / PACIFIC OCEAN,,20.25,20.25,121.9,121.9,SUBAERIAL,,,s 7 [2805],"BASALT, CALC-ALKALINE [2805]",,100000 [2805],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2805] ,,,,,,,,,55317.78,,,,17599.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512501,,,0.70434,,18.387,,15.588,,38.616,,,,,,,,,,,,,,,66483,
[2805],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BATAN / PACIFIC OCEAN,,20.25,20.25,121.9,121.9,SUBAERIAL,,,s 3 [2805],"BASALT, CALC-ALKALINE [2805]",1480 [2805],1480 [2805],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2805] ,,,,,,,,,58676.87,,,,18844.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51248,,,0.70476,,18.455,,15.64,,38.834,,,,,,,,,,,,,,,66484,
[2805],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / BATAN / PACIFIC OCEAN,,20.25,20.25,121.9,121.9,SUBAERIAL,,,s 1 [2805],"BASALT, CALC-ALKALINE [2805]",,100000 [2805],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2805] ,,,,,,,,,59320.100000000006,,,,18595.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512506,,,0.70479,,18.428,,15.606,,38.7,,,,,,,,,,,,,,,66485,
[3602],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / MURIAH / PACIFIC OCEAN,,-7.5,-7.5,110.8,110.8,SUBAERIAL,,,s M24 [3602],"BASALT, CALC-ALKALINE [3602]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3602] ,239373.4635,5573.862,,102833.4693,,,,60163.020000000004,62893.600000000006,14653.872,1084.2412000000002,,11207.025000000001,29377.5372,3185.8732999999997,,,,,,,,,,,,,,,,24200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,13,,,29,4,,,,,,,,22,1340,38,178,16,,,,,,,,,,,,,1510,95,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75091,
[3602],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / MURIAH / PACIFIC OCEAN,,-7.5,-7.5,110.8,110.8,SUBAERIAL,,,s M1 [3602],"BASALT, CALC-ALKALINE [3602]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3602] ,241897.61250000002,4734.786,,91348.72260000001,,,,56121.06,60678.03,21649.136,1006.7954,,14942.7,33012.6365,3665.9364,,,,,,,,,,,,,,,,28800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,66,,,25,25,,,,,,,,77,1630,32,244,45,,,,,,,,,,,,,2926,124,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75092,
[3602],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / MURIAH / PACIFIC OCEAN,,-7.5,-7.5,110.8,110.8,SUBAERIAL,,,s M30 [3602],"BASALT, CALC-ALKALINE [3602]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3602] ,243253.17400000003,4794.72,,104897.5482,,,,60318.479999999996,52101.63,14834.784,1239.1328,,17599.18,35609.136,2094.8208,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,15,,,24,7,,,,,,,,23,1462,31,200,21,,,,,,,,,,,,,1402,99,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75093,
[3602],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / MURIAH / PACIFIC OCEAN,,-7.5,-7.5,110.8,110.8,SUBAERIAL,,,s M11 [3602],"BASALT, CALC-ALKALINE [3602]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3602] ,245730.57950000002,5094.389999999999,,97011.7083,,,,57209.280000000006,52458.979999999996,15196.607999999998,1161.687,,22829.125,32864.2651,2793.0944,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,16,,,24,6,,,,,,,,239,1667,38,257,40,,,,,,,,,,,,,1072,127,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75094,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-22A [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,283639.558,5034.455999999999,,80393.2269,,,,37310.4,25514.789999999997,11156.24,542.1206000000001,,33787.105,11647.1549,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32,574,,65,24,2,119,,,,,,260,301,28,192,19,,,,,,,,,,,,,556,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,0.512113,,,0.715274,,18.84,,15.67,,38.96,,,,,,,,,,,,,,,76271,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-22C [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,294156.8455,5094.389999999999,,85315.26120000001,,,,32802.06,25300.38,12362.319999999998,387.22900000000004,,35447.405,13946.9116,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,102,27,522,,168,13,40,95,,,,,,244,276,26,172,18,,,,,,,,,,,,,689,47,124,,58,7,1.51,,1.3,2.9,,,,1.1,0.33,7.3,6.7,,,,,,,,,29,,18,5.1,,,,0.715602,,,,,,,,,,,,,,,,,,,,,76272,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-39B [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,283452.58400000003,5573.862,,83039.4819,,,,36921.75,45955.21,10854.72,464.6748,,28640.175000000003,15208.068499999998,1265.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,,108,18,532,,70,7,4,112,,,,,,167,356,23,189,18,,,,,,,,,,,,,653,38,79,,34,7.4,1.39,,0.6,3,,,,1.69,0.24,5.5,2.75,,,,,,,,,25,,12,5.2,0.5122,,,0.715079,,,,,,,,,,,,,,,,,,,,,76273,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-56A [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,277890.10750000004,5633.795999999999,,86532.53850000001,,,,39875.49,28588,10673.807999999999,697.0122,,28723.19,13575.9831,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,106,654,,14,13,7,123,,,,,,142,367,35,213,19,,,,,,,,,,,,,769,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,76274,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-62-1 [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,287425.78150000004,5214.258,,82933.6317,,,,36688.56,28302.12,8985.296,387.22900000000004,,33372.03,15430.6256,1265.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,91,18,443,,159,8,1,84,,,,,,169,298,26,190,17,,,,,,,,,,,,,712,48,99,,51,8.9,1.69,,1,4.9,,,,2.4,0.28,6.2,1.92,,,,,,,,,25,,16,4,0.512149,,,0.714926,,18.82,,15.67,,38.92,,,,,,,,,,,,,,,76275,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-62-2 [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,289248.77800000005,5453.994,,82192.6803,,,,37310.4,27087.13,9226.511999999999,464.6748,,33455.045000000006,14317.8401,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,53,383,,7,8,0,89,,,,,,187,310,28,196,18,,,,,,,,,,,,,814,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,0.512149,,,0.714926,,18.82,,15.67,,38.92,,,,,,,,,,,,,,,76276,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-8C [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,291772.927,5274.192,,84838.93530000001,,,,29770.59,26658.31,,309.7832,,36360.57,11721.3406,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,,98,114,396,,15,15,3,93,,,,,,202,326,32,217,19,,,,,,,,,,,,,730,50,102,,56,7.8,1.53,,1,5.1,,,,,0.266,6.1,1.22,,,,,,,,,27,,16,4.4,,,,0.714834,,,,,,,,,,,,,,,,,,,,,76277,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-57 [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,292988.25800000003,5873.531999999999,,88331.99190000001,,,,39175.92,32518.85,12060.8,542.1206000000001,,32956.955,15801.5541,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,49,552,,16,6,0,98,,,,,,168,327,28,207,19,,,,,,,,,,,,,724,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,76278,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-55A [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,281863.305,5453.994,,80075.6763,,,,37310.4,23513.63,10975.328,387.22900000000004,,32458.865,11721.3406,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,123,26,497,,33,11,38,114,,,,,,178,300,27,199,21,,,,,,,,,,,,,891,46,95,,42,6.9,1.55,,0.9,4,,,,2.3,0.3,6,1.68,,,,,,,,,31,,14,3.2,0.512129,,,0.714781,,,,,,,,,,,,,,,,,,,,,76279,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-13 [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,291492.466,5334.126,,86903.01420000002,,,,39253.65,28159.18,12060.8,542.1206000000001,,31130.625,12611.569,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,106,25,612,,68,16,5,120,,,,,,194,332,30,221,20,,,,,,,,,,,,,804,49,102,,60,9.7,1.54,,0.9,5.3,,,,2.5,0.31,5.8,2.8,,,,,,,,,12,,16,3.9,,,,,,,,,,,,,,,,,,,,,,,,,76280,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-30C [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,290464.109,5034.455999999999,,83357.0325,,,,34978.5,26801.25,10553.199999999999,619.5664,,34036.149999999994,12389.0119,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,24,642,,78,18,0,103,,,,,,268,328,34,205,20,,,,,,,,,,,,,751,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,0.512165,,,0.71453,,,,,,,,,,,,,,,,,,,,,76281,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-35D [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,294343.81950000004,4914.588,,80975.403,,,,34900.770000000004,25872.14,8864.688,542.1206000000001,,35447.405,14837.14,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,97,22,507,,38,11,0,99,,,,,,191,316,30,201,18,,,,,,,,,,,,,726,45,100,,38,7.5,1.6,,0.9,4.9,,,,,0.322,6.1,2.04,,,,,,,,,29,,15,4.4,0.512139,,,0.714311,,,,,,,,,,,,,,,,,,,,,76282,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-88B [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,292427.336,5573.862,,88543.69230000001,,,,38554.08,29945.930000000004,12060.8,464.6748,,34368.21,13353.426,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,138,553,,15,13,8,93,,,,,,222,330,32,205,18,,,,,,,,,,,,,735,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,76284,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-45B [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,287425.78150000004,5513.928,,81292.9536,,,,37543.590000000004,24013.92,9829.551999999998,542.1206000000001,,36111.524999999994,11350.4121,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,102,24,503,,135,16,18,71,,,,,,246,299,33,188,18,,,,,,,,,,,,,772,48,94,,,8.6,1.71,,0.8,4.3,,,,2.9,0.21,7.2,1.27,,,,,,,,,22,,15,4.3,0.5122,,,0.71366,,18.82,,15.67,,38.84,,,,,,,,,,,,,,,76285,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-57A [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,288126.934,5394.0599999999995,,80763.7026,,,,36377.64,29945.930000000004,12000.496,619.5664,,35115.345,13056.6832,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,627,,56,14,78,103,,,,,,204,364,35,213,20,,,,,,,,,,,,,736,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,0.512246,,,0.713199,,18.81,,15.67,,38.78,,,,,,,,,,,,,,,76286,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-38B [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,308507.10000000003,5394.0599999999995,,83515.8078,,,,36377.64,29445.64,12181.408,619.5664,,36111.524999999994,14169.4687,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,,107,29,581,,160,15,7,71,,,,,,185,340,33,205,20,,,,,,,,,,,,,724,42,85,,35,7,1.54,,0.8,4.7,,,,,0.32,5.5,2.48,,,,,,,,,24,,14,4.1,0.512151,,,0.714292,,,,,,,,,,,,,,,,,,,,,76287,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-45D [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,280975.17850000004,4554.9839999999995,,83145.33210000001,,,,34589.85,30803.569999999996,9950.159999999998,309.7832,,27228.92,16172.482600000001,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,124,458,,7,11,8,95,,,,,,236,321,28,178,16,,,,,,,,,,,,,618,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,76288,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s P87-74B [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,289015.0605,5633.795999999999,,85526.96160000001,,,,36688.56,23513.63,11879.887999999999,542.1206000000001,,34036.149999999994,9644.141,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,117,27,582,,56,11,0,69,,,,,,172,278,29,217,20,,,,,,,,,,,,,655,41,123,,,7.4,1.55,,1.7,4.8,,,,2.1,0.52,8.5,3.4,,,,,,,,,19,,17,4.5,0.512172,,,0.713865,,,,,,,,,,,,,,,,,,,,,76289,
[3462],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA/BOLIVIA / CERRO PANIZOS / PACIFIC OCEAN,,-22.5,-22.5,-66.75,-66.75,SUBAERIAL,,,s AMO-57C [3462],"BASALT, CALC-ALKALINE [3462]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3462] ,266204.23250000004,5993.4,,83251.1823,,,,47803.950000000004,34162.66,20623.967999999997,851.9038,,21251.84,13501.7974,1265.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,157,116,847,,47,22,40,140,,,,,,133,392,43,221,24,,,,,,,,,,,,,710,43,86,,,8,1.81,,0.9,5.4,,,,3.8,0.4,7,2.02,,,,,,,,,22,,13,3.5,0.51219,,,0.712796,,18.82,,15.66,,38.8,,,,,,,,,,,,,,,76290,
