Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12855],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SUDAN / BAYUDA VOLCANIC FIELD,,18.33,18.33,32.75,32.75,SUBAERIAL,,,s F8 [12855],"LHERZOLITE, SPINEL, XENOLITH [12855]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [12855] ,204736.53,1318.548,,21910.9914,,,,70812.03,25943.61,224330.88,1161.687,,,2670.6852,218.21050000000002,2500.,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2423,,,,1825,,,,,,,,0,170.8,30.26,75.72,1.61,,,,,,,,,,,,,1.21,7.12,26.64,4.2,19.94,5.11,1.8,5.82,0.94,5.95,1.21,3.29,0.43,2.64,0.38,1.82,0.39,,,,,,,,,2.23,,0.08,0.02,0.512724,,,0.702939,,18.87,,15.53,,38.57,,,,,,,,,,,,,,,435583,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-801 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,204736.53,239.736,,7409.514,,,,66070.5,10005.8,269558.88,,,166.03,1112.7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,,1521,877,,113,2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436014,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-802 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,206606.27000000002,719.208,,14289.777000000002,,,,66070.5,18582.2,242422.08000000002,,,332.06,2225.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,,,1628,893,,93,1807,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,2.3,,1.21,0.29,0.12,,,0.31,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436015,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TS-806 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,209878.315,,,11114.271,,,,62417.189999999995,14294,253879.84,,,332.06,1928.8282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,3089,1037,,105,2307,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.3,,0.58,0.14,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436016,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TS·815 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,207541.14,359.604,,6880.263000000001,,,,66847.8,5002.9,271971.04,,,166.03,111.27855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,2047,1057,,,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436017,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-828 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,212682.92500000002,,,10585.02,,,,62339.46,13579.3,254482.88,,,332.06,1854.6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675,820,,,1808,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.45,,0.68,0.17,0.06,,,0.24,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436018,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-821 [10716],"HARZBURGITE, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,193518.09,359.604,,4763.259,,,,67625.09999999999,2858.8,292474.39999999997,,,166.03,74.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,2605,1049,,135,2750,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,8.47,,3.28,0.12,0.04,,,0.19,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436019,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-842 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,208943.44500000004,659.274,,13760.526000000002,,,,62261.729999999996,17152.8,253276.8,,,332.06,2077.1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,,2425,973,,,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436020,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-160 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,211280.62000000002,659.274,,9526.518,,,,68402.40000000001,12864.6,257498.08,,,830.1500000000001,2225.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,,2083,944,,117,2180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436021,
[10716],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GOLAN HEIGHTS,"TEL BENTAL SCORIA CONE, GOLAN",33,33,35.75,35.75,SUBAERIAL,,,s TA-802 [10716],"LHERZOLITE, SPINEL, XENOLITH [10716]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10716] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,2.2,,1.12,0.28,0.1,,,0.35,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436028,
[13513],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / BALHAF GRABEN / ATAQ,,14.6,14.6,46.8,46.8,SUBAERIAL,,,s JK3 [13513],"LHERZOLITE, SPINEL, XENOLITH [13513]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [13513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44784-JK3,
[13513],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / BALHAF GRABEN / ATAQ,,14.6,14.6,46.8,46.8,SUBAERIAL,,,s JK7 [13513],"LHERZOLITE, SPINEL, XENOLITH [13513]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [13513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44784-JK7,
[13513],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / BALHAF GRABEN / ATAQ,,14.6,14.6,46.8,46.8,SUBAERIAL,,,s JK8 [13513],"LHERZOLITE, SPINEL, XENOLITH [13513]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [13513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44784-JK8,
[8368][9826],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT KHAYBAR / JABAL AL ABYAD VOLCANIC CHAIN,,25.67,25.67,39.83,39.83,SUBAERIAL,,,s JCB252 [8368] / s JCB 252 [9826],TRACHYANDESITE [8368] / BASANITE [9826],,,,CENOZOIC [8368] / NEOGENE [9826],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8368] ,,,,,,,,,,,,,36858.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70704,,,,,,,,,,,,,,,,,,,,,44803-JCB 252,
[9826][8368],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT KHAYBAR / JABAL AL ABYAD VOLCANIC CHAIN,,25.67,25.67,39.83,39.83,SUBAERIAL,,,s JCB 498 [9826] / s JCB498 [8368],"BASALT, ALKALINE [9826] / BASALT [8368]",,,,NEOGENE [9826] / CENOZOIC [8368],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9826] ,226659.23150000002,11267.591999999999,,81504.65400000001,,11190.400000000001,73143.93000000001,,77187.6,38473.952,1471.4702,,4482.81,28116.3803,654.6315,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44803-JCB 498,
[14900],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT UWAYRID,,27.08,27.08,37.25,37.25,SUBAERIAL,,,s SA 84-123 [14900],"LHERZOLITE, SPINEL, XENOLITH [14900]",,,,,,,,HETEROGRANULAR [14900] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [14900] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44826-SA 84-123,
[14900],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT UWAYRID,,27.08,27.08,37.25,37.25,SUBAERIAL,,,s SA 84-128/3 [14900],"LHERZOLITE, XENOLITH [14900]",,,,,,,,HETEROGRANULAR [14900] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [14900] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44826-SA 84-128/3,
[14900],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT UWAYRID,,27.08,27.08,37.25,37.25,SUBAERIAL,,,s SA 84-38 [14900],"LHERZOLITE, SPINEL, XENOLITH [14900]",,,,,,,,COARSE-GRAINED [14900] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [14900] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44826-SA 84-38,
[14900],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT UWAYRID,,27.08,27.08,37.25,37.25,SUBAERIAL,,,s SA 84-63 [14900],"WEBSTERITE, SPINEL-PARGASITE-PHLOGOPITE-OLIVINE, XENOLITH [14900]",,,,,,,,COARSE-GRAINED [14900] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [14900] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44826-SA 84-63,
[14900],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT UWAYRID,,27.08,27.08,37.25,37.25,SUBAERIAL,,,s SA 84-85 [14900],"LHERZOLITE, SPINEL, XENOLITH [14900]",,,,,,,,COARSE-GRAINED [14900] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [14900] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44826-SA 84-85,
[7580],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT AL BIRK,,18.22,18.22,41.54,41.54,SUBAERIAL,,,s SA 87-2/12 [7580],"WEBSTERITE, XENOLITH [7580]",,,,,,,,HETEROGRANULAR TO WEAKLY PORPHYRITIC [7580] ,MANTLE XENOLITH,,,,HE3_HE4 from CLINOPYROXENE [7580],MINERAL / COMPONENT (INCL. GROUNDMASS) [7580] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85,,,,,,44831-SA 87-2/12,
[14900][7580],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT AL BIRK,,18.22,18.22,41.54,41.54,SUBAERIAL,,,s SA 87-6/9 [14900],"LHERZOLITE, SPINEL, XENOLITH [14900]",,,,,,,,COARSE-GRAINED [14900] / HETEROGRANULAR TO WEAKLY PORPHYROCLASTIC [7580] ,MANTLE XENOLITH,,,,HE3_HE4 from PYROXENE [7580],WHOLE_ROCK [14900] / MINERAL / COMPONENT (INCL. GROUNDMASS) [7580] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17,,,,,,44831-SA 87-6/9,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GALILEE,"PORIA, GALILEI",32.9,32.9,35.33,35.33,SUBAERIAL,,,s WY-351 [10091],"BASALT, ALKALINE [10091]",9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,204035.3775,19059.012,,71131.3344,,9022.26,81227.84999999999,,69111.49,58072.752,1394.0244,,10376.875,16469.2254,2225.7471,,,,,,,,,,,,,,,,43900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,242,,,49,209,43,,,,,,,12,1006,21,237,48,,,,,,,,,,,,,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452326,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GALILEE,"PORIA, GALILEI",32.9,32.9,35.33,35.33,SUBAERIAL,,,s WY-352 [10091],"BASALT, ALKALINE [10091]",9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,208569.497,16661.652,,70178.6826,,8742.5,78585.03,,67324.74,65912.272,1239.1328,,11290.04,17952.9394,2225.7471,,,,,,,,,,,,,,,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,335,,,56,251,53,,,,,,,24,655,21,194,42,,,,,,,,,,,,,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452327,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GALILEE,"PORIA, GALILEI",32.9,32.9,35.33,35.33,SUBAERIAL,,,s WY-368 [10091],"BASALT, SUBALKALINE [10091]",9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,216656.12250000003,15642.773999999998,,71131.3344,,9302.02,83482.02,,61893.020000000004,48182.896,929.3496,,5562.005,19510.839099999997,1309.263,,,,,,,,,,,,,,,,55599.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,262,,,56,261,24,,,,,,,10,496,17,129,22,,,,,,,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452328,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / ISRAEL / GALILEE,"PORIA, GALILEI",32.9,32.9,35.33,35.33,SUBAERIAL,,,s WY-369 [10091],"BASALT, ALKALINE [10091]",9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,204082.121,14623.895999999999,,70284.5328,,9232.08,82937.91,,75186.44,63560.41599999999,1316.5786,,8633.56,14021.0973,2051.1787,,,,,,,,,,,,,,,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,383,,,59,274,51,,,,,,,19,724,20,162,42,,,,,,,,,,,,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452329,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / NORTHERN SYRIA / HEROD FORMATION,"KAUKAB (WADI UMM-SABUNE), EUPHRATES VOLCANIC FIELD",32.73,32.73,35.53,35.53,SUBAERIAL,,,s WY-149 [10091],BASANITE [10091],9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,196790.135,19178.88,,70125.7575,,8602.619999999999,77108.16,,70969.70999999999,48846.24,1161.687,,6890.245,25371.5094,6720.883400000001,,,,,,,,,,,,,,,,53000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,139,,,38,127,31,,,,,,,10,1965,27,298,111,,,,,,,,,,,,,601,67.3,125.1,,63.6,11.4,3.92,10.71,1.46,,,,,1.69,0.21,6.41,6.09,,,,,,,,,,,6.53,1.56,0.512869,,,0.703164,,,,,,,,,,,,,,,,,,,,,452330,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / NORTHERN SYRIA / HEROD FORMATION,"KAUKAB (WADI UMM-SABUNE), EUPHRATES VOLCANIC FIELD",32.73,32.73,35.53,35.53,SUBAERIAL,,,s WY-158 [10091],BASANITE [10091],9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,197678.26150000002,19898.087999999996,,72824.9376,,8392.8,75320.37,,67825.03,52464.479999999996,1936.145,,13531.445,19065.724899999997,5237.052,,,,,,,,,,,,,,,,57100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,132,,,40,147,37,,,,,,,22,1427,26,288,88,,,,,,,,,,,,,881,55.7,102.5,,49.2,9.42,3.34,9.53,1.17,,0.93,,,1.45,0.21,6.03,4.91,,,,,,,,,,,5.71,1.36,,,,,,,,,,,,,,,,,,,,,,,,,452331,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / NORTHERN SYRIA / HEROD FORMATION,"KAUKAB (WADI UMM-SABUNE), EUPHRATES VOLCANIC FIELD",32.73,32.73,35.53,35.53,SUBAERIAL,,,s WY-159 [10091],BASANITE [10091],9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,200763.33250000002,15882.509999999998,,65203.72320000001,,8672.56,77730,,76258.49,64525.27999999999,1239.1328,,6641.200000000001,21662.2244,3840.5048,,,,,,,,,,,,,,,,44100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,304,,,56,260,50,,,,,,,11,1207,24,255,65,,,,,,,,,,,,,528,53,97.8,,50.5,9.08,3.06,8.62,1.31,,1.03,,,1.58,0.22,5.44,3.54,,,,,,,,,,,5.57,1.42,0.512872,,,0.703299,,,,,,,,,,,,,,,,,,,,,452332,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / NORTHERN SYRIA / HEROD FORMATION,"KAUKAB (WADI UMM-SABUNE), EUPHRATES VOLCANIC FIELD",32.73,32.73,35.53,35.53,SUBAERIAL,,,s WY-164 [10091],BASANITE [10091],9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,199267.54050000003,15582.84,,64462.7718,,8672.56,77885.45999999999,,74900.56,63922.23999999999,1316.5786,,6309.14,22255.71,3578.6522,,,,,,,,,,,,,,,,47800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,294,,,55,271,52,,,,,,,8,1272,25,272,69,,,,,,,,,,,,,541,52.5,96.1,,45.4,8.91,3.08,,1.32,,,,,1.64,0.22,5.62,3.84,,,,,,,,,,,5.35,1.61,,,,,,,,,,,,,,,,,,,,,,,,,452333,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / NORTHERN SYRIA / HEROD FORMATION,"KAUKAB (WADI UMM-SABUNE), EUPHRATES VOLCANIC FIELD",32.73,32.73,35.53,35.53,SUBAERIAL,,,s WY-168 [10091],"BASALT, ALKALINE [10091]",9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,213664.53850000002,17021.255999999998,,72401.5368,,9371.960000000001,84026.13,,64680.350000000006,43237.96799999999,1084.2412000000002,,13448.43,21439.6673,2618.526,,,,,,,,,,,,,,,,38700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,260,,,49,206,38,,,,,,,26,1233,20,239,61,,,,,,,,,,,,,409,32,62.4,,33.6,6.62,2.49,,1,,,,,1.32,0.16,5.25,3.63,,,,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,452334,
[10091],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / NORTHERN SYRIA / HEROD FORMATION,"KAUKAB (WADI UMM-SABUNE), EUPHRATES VOLCANIC FIELD",32.73,32.73,35.53,35.53,SUBAERIAL,,,s WY-171 [10091],NOT GIVEN [10091],9000000 [10091],17000000 [10091],MIDDLE [10091],MIOCENE [10091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10091] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,73.4,,35.6,7.44,2.72,7.2,1.11,,,1.49,,,0.18,4.97,3.5,,,,,,,,,,,3.99,0.76,,,,,,,,,,,,,,,,,,,,,,,,,452335,
