Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / LOST HORSE GULCH UNIT,QUESNELLIA TERRANE,49.3383,49.3383,-120.5167,-120.5167,SUBAERIAL,,,s L89-4A [9253],MONZODIORITE [9253],,,LOWER [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1267,,,,,,,,,,,,,,,,,,,,23.69,4.96,,,,,,,,,,,,,,,,,,,,,,,,0.512765,,,0.703758,,,,,,,,,,,,,,,,,,,,,430610,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / ALLISON PLUTON,QUESNELLIA TERRANE,49.715,49.715,-120.6117,-120.6117,SUBAERIAL,,,s L89-1 [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,LOWER [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,321,,,,,,,,,,,,,,,,,,,,16.14,3.88,,,,,,,,,,,,,,,,,,,,,,,,0.512918,,,0.704477,,,,,,,,,,,,,,,,,,,,,430611,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / COLDWATER PLUTON,QUESNELLIA TERRANE,49.915,49.915,-120.8533,-120.8533,SUBAERIAL,,,s COLDWATER [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,LOWER [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1,293,,,,,,,,,,,,,,,,,,,,12.27,4.46,,,,,,,,,,,,,,,,,,,,,,,,0.512869,,,0.704727,,,,,,,,,,,,,,,,,,,,,430612,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / GUICHON BATHOLITH,QUESNELLIA TERRANE,50.5683,50.5683,-121.1333,-121.1333,SUBAERIAL,,,s GUICHON [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,LOWER [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2,671,,,,,,,,,,,,,,,,,,,,22.66,4.78,,,,,,,,,,,,,,,,,,,,,,,,0.512918,,,0.703653,,,,,,,,,,,,,,,,,,,,,430613,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.6833,49.6833,-117,-117,SUBAERIAL,,,s 8057B [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7,1065.9,,,,,,,,,,,,,,,,,,,,38.9,6.1,,,,,,,,,,,,,,,,,,,,,,,,0.512366,,,0.706712,,,,,,,,,,,,,,,,,,,,,430614,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.7,49.7,-117.0033,-117.0033,SUBAERIAL,,,s SB29.7 [9253],GRANODIORITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1369.9,,,,,,,,,,,,,,,,,,,,28,4.8,,,,,,,,,,,,,,,,,,,,,,,,0.512205,,,0.707004,,,,,,,,,,,,,,,,,,,,,430615,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.6,49.6,-117.1667,-117.1667,SUBAERIAL,,,s 8059A [9253],GRANITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,919.5,,,,,,,,,,,,,,,,,,,,37.4,6.7,,,,,,,,,,,,,,,,,,,,,,,,0.512361,,,0.707053,,,,,,,,,,,,,,,,,,,,,430616,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.2667,49.2667,-117.2167,-117.2167,SUBAERIAL,,,s 8061A [9253],"GRANODIORITE, BIOTITE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,573.7,,,,,,,,,,,,,,,,,,,,27.4,5.6,,,,,,,,,,,,,,,,,,,,,,,,0.512226,,,0.709815,,,,,,,,,,,,,,,,,,,,,430617,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.45,49.45,-117.3167,-117.3167,SUBAERIAL,,,s 8012B [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.4,533.5,,,,,,,,,,,,,,,,,,,,30.3,5.1,,,,,,,,,,,,,,,,,,,,,,,,0.512066,,,0.70927,,,,,,,,,,,,,,,,,,,,,430618,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.4833,49.4833,-117.45,-117.45,SUBAERIAL,,,s 8053A [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1,1099.4,,,,,,,,,,,,,,,,,,,,17.9,3.2,,,,,,,,,,,,,,,,,,,,,,,,0.512292,,,0.707367,,,,,,,,,,,,,,,,,,,,,430619,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.4667,49.4667,-117.5,-117.5,SUBAERIAL,,,s 8052A [9253],"DIORITE, ALKALINE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8,1123.6,,,,,,,,,,,,,,,,,,,,15.8,3.5,,,,,,,,,,,,,,,,,,,,,,,,0.512348,,,0.70404,,,,,,,,,,,,,,,,,,,,,430620,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / NELSON BATHOLITH,QUESNELLIA TERRANE,49.3333,49.3333,-117.5167,-117.5167,SUBAERIAL,,,s 8022B [9253],MONZONITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.1,1780.1,,,,,,,,,,,,,,,,,,,,62.4,10.1,,,,,,,,,,,,,,,,,,,,,,,,0.512327,,,0.706666,,,,,,,,,,,,,,,,,,,,,430621,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / BONNINGTON PLUTON,QUESNELLIA TERRANE,49.2333,49.2333,-117.6167,-117.6167,SUBAERIAL,,,s 8075F [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.9,1064.6,,,,,,,,,,,,,,,,,,,,31.7,5.7,,,,,,,,,,,,,,,,,,,,,,,,0.512385,,,0.707389,,,,,,,,,,,,,,,,,,,,,430622,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / BONNINGTON PLUTON,QUESNELLIA TERRANE,49.3333,49.3333,-117.6833,-117.6833,SUBAERIAL,,,s 8021B [9253],"DIORITE, ALKALINE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.9,939.6,,,,,,,,,,,,,,,,,,,,19.8,3.7,,,,,,,,,,,,,,,,,,,,,,,,0.51238,,,0.705208,,,,,,,,,,,,,,,,,,,,,430623,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / KUSKANAX BATHOLITH,QUESNELLIA TERRANE,50.3083,50.3083,-117.6833,-117.6833,SUBAERIAL,,,s 8033P [9253],SYENITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1305.8,,,,,,,,,,,,,,,,,,,,16.2,2.7,,,,,,,,,,,,,,,,,,,,,,,,0.512139,,,0.705839,,,,,,,,,,,,,,,,,,,,,430624,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / KUSKANAX BATHOLITH,QUESNELLIA TERRANE,50.3,50.3,-117.7167,-117.7167,SUBAERIAL,,,s 8033G [9253],SYENITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1649.5,,,,,,,,,,,,,,,,,,,,22.3,3.9,,,,,,,,,,,,,,,,,,,,,,,,0.512084,,,0.706221,,,,,,,,,,,,,,,,,,,,,430625,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MACKIE PLUTON,QUESNELLIA TERRANE,49.2083,49.2083,-117.725,-117.725,SUBAERIAL,,,s PS-50 [9253],GRANODIORITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,554,,,,,,,,,,,,,,,,,,,,50.46,8.36,,,,,,,,,,,,,,,,,,,,,,,,0.512478,,,0.705912,,,,,,,,,,,,,,,,,,,,,430626,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / TRAIL PLUTON,QUESNELLIA TERRANE,49.2083,49.2083,-117.725,-117.725,SUBAERIAL,,,s 8070C [9253],GRANITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2,1160.3,,,,,,,,,,,,,,,,,,,,30.3,5,,,,,,,,,,,,,,,,,,,,,,,,0.512195,,,0.706987,,,,,,,,,,,,,,,,,,,,,430627,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / TRAIL PLUTON,QUESNELLIA TERRANE,49.1,49.1,-117.75,-117.75,SUBAERIAL,,,s 8072A [9253],"GRANODIORITE, BIOTITE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,740.9,,,,,,,,,,,,,,,,,,,,19.7,3.6,,,,,,,,,,,,,,,,,,,,,,,,0.5122,,,0.707668,,,,,,,,,,,,,,,,,,,,,430628,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / TRAIL PLUTON,QUESNELLIA TERRANE,49.1167,49.1167,-117.7667,-117.7667,SUBAERIAL,,,s 8073A [9253],"GRANODIORITE, BIOTITE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4,762.9,,,,,,,,,,,,,,,,,,,,19.6,2,,,,,,,,,,,,,,,,,,,,,,,,0.512182,,,0.707442,,,,,,,,,,,,,,,,,,,,,430629,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / AVERILL COMPLEX,QUESNELLIA TERRANE,49.58,49.58,-118.3767,-118.3767,SUBAERIAL,,,s MK882 [9253],PYROXENITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,3690,,,,,,,,,,,,,,,,,,,,45.69,10,,,,,,,,,,,,,,,,,,,,,,,,0.51239,,,0.704651,,,,,,,,,,,,,,,,,,,,,430630,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / AVERILL COMPLEX,QUESNELLIA TERRANE,49.584,49.584,-118.385,-118.385,SUBAERIAL,,,s AIIPIT [9253],PYROXENITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7,512,,,,,,,,,,,,,,,,,,,,42.87,9.04,,,,,,,,,,,,,,,,,,,,,,,,0.512411,,,0.704892,,,,,,,,,,,,,,,,,,,,,430631,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / GREENWOOD STOCK,QUESNELLIA TERRANE,49.0858,49.0858,-118.68,-118.68,SUBAERIAL,,,s L89-20 [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,603,,,,,,,,,,,,,,,,,,,,10.72,2.36,,,,,,,,,,,,,,,,,,,,,,,,0.512193,,,0.704681,,,,,,,,,,,,,,,,,,,,,430632,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / WEST KETTLE BATHOLITH,QUESNELLIA TERRANE,49.48,49.48,-119.1017,-119.1017,SUBAERIAL,,,s L89-23 [9253],"GRANODIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,431,,,,,,,,,,,,,,,,,,,,25.02,4.18,,,,,,,,,,,,,,,,,,,,,,,,0.512678,,,0.705719,,,,,,,,,,,,,,,,,,,,,430633,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / ANARCHIST MOUNTAIN,QUESNELLIA TERRANE,49.0583,49.0583,-119.35,-119.35,SUBAERIAL,,,s DP-95 [9253],"GRANODIORITE, GARNEIT-BIOTITE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,350,,,,,,,,,,,,,,,,,,,,42.58,6.95,,,,,,,,,,,,,,,,,,,,,,,,0.512161,,,0.710321,,,,,,,,,,,,,,,,,,,,,430634,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / WOODSDALE PLUTON,QUESNELLIA TERRANE,50.0533,50.0533,-119.4467,-119.4467,SUBAERIAL,,,s DP-291 [9253],"GRANODIORITE, HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,706,,,,,,,,,,,,,,,,,,,,26.13,4.32,,,,,,,,,,,,,,,,,,,,,,,,0.512662,,,0.707154,,,,,,,,,,,,,,,,,,,,,430635,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERRA NORTHWESTERN UNITES STATES / BRITISH COLUMBIA / OLIVER PLUTON,QUESNELLIA TERRANE,49.1917,49.1917,-119.5517,-119.5517,SUBAERIAL,,,s OLIVER [9253],"GRANITE, GARNET-MUSCOVITE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.8,455,,,,,,,,,,,,,,,,,,,,17.01,5.05,,,,,,,,,,,,,,,,,,,,,,,,0.512664,,,0.705067,,,,,,,,,,,,,,,,,,,,,430636,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / SIMILKAMEEN BATHOLITH,QUESNELLIA TERRANE,48.9917,48.9917,-119.565,-119.565,SUBAERIAL,,,s SMK-207 [9253],SHONKINITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,10.6,,,,,,,,,,,,,,,,,,,,59.51,9.97,,,,,,,,,,,,,,,,,,,,,,,,0.512618,,,0.906781,,,,,,,,,,,,,,,,,,,,,430637,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / OLIVER PLUTON,QUESNELLIA TERRANE,49.225,49.225,-119.59,-119.59,SUBAERIAL,,,s DP-140 [9253],"DIORITE, BIOTITE-HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1638,,,,,,,,,,,,,,,,,,,,33.08,5,,,,,,,,,,,,,,,,,,,,,,,,0.512657,,,0.70438,,,,,,,,,,,,,,,,,,,,,430638,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / KRUGER SYENITE,QUESNELLIA TERRANE,49.0567,49.0567,-119.6417,-119.6417,SUBAERIAL,,,s HORNSIL [9253],"SYENITE, HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.2,5165.6,,,,,,,,,,,,,,,,,,,,6.95,1.71,,,,,,,,,,,,,,,,,,,,,,,,0.512983,,,0.70374,,,,,,,,,,,,,,,,,,,,,430639,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / SIMILKAMEEN BATHOLITH,QUESNELLIA TERRANE,49.0333,49.0333,-119.6958,-119.6958,SUBAERIAL,,,s DP-246 [9253],"GRANODIORITE, HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,745.8,,,,,,,,,,,,,,,,,,,,24.19,5.95,,,,,,,,,,,,,,,,,,,,,,,,0.512356,,,0.703898,,,,,,,,,,,,,,,,,,,,,430640,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / WHITEROCKS COMPLEX,QUESNELLIA TERRANE,50.015,50.015,-119.77,-119.77,SUBAERIAL,,,s ALW-1 [9253],"PYROXENITE, HORNBLENDE [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,1431,,,,,,,,,,,,,,,,,,,,39.39,8.29,,,,,,,,,,,,,,,,,,,,,,,,0.512748,,,0.704157,,,,,,,,,,,,,,,,,,,,,430641,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / WHITEROCKS COMPLEX,QUESNELLIA TERRANE,50.015,50.015,-119.77,-119.77,SUBAERIAL,,,s ALW-20 [9253],MONZONITE [9253],,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8,996,,,,,,,,,,,,,,,,,,,,21.14,5.03,,,,,,,,,,,,,,,,,,,,,,,,0.512513,,,0.704612,,,,,,,,,,,,,,,,,,,,,430642,
[9253],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / WHITEROCKS COMPLEX,QUESNELLIA TERRANE,50.0167,50.0167,-119.77,-119.77,SUBAERIAL,,,s ALW-4 [9253],"MONZONITE, QUARTZ [9253]",,,MIDDLE [9253],JURASSIC [9253],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9253] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1436,,,,,,,,,,,,,,,,,,,,14.77,4.83,,,,,,,,,,,,,,,,,,,,,,,,0.51259,,,0.704487,,,,,,,,,,,,,,,,,,,,,430643,
