Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 39-3 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,191695.09350000002,701.2278,,7039.038300000001,3001.5854,11540.099999999999,44383.83,3986.6628779999996,10363.15,260513.28,913.8604399999999,2400.057331743058,4316.78,2893.2423,392.77889999999996,,,,,,,,,,,,,,,,30800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,23.4,2.32,7.64,0.974,0.247,0.637,0.07,0.325,0.055,0.131,0.019,0.121,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-39-3,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 40-20 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,208896.7015,593.3466,,6033.4614,3468.2098,20072.780000000002,41430.090000000004,16296.358782000001,8290.519999999999,232652.83199999997,944.83876,2654.06339935253,913.165,1409.5283,61.09894,,,,,,,,,,,,,,,,52900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,2.55,0.266,0.891,0.135,0.05,0.119,0.017,0.091,0.017,0.04,0.006,0.037,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-40-20,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 40-21 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,197164.083,467.48519999999996,,4816.1841,2798.3779999999997,11889.8,53400.51,26088.162342,5288.78,268774.928,968.0725,2585.061751064915,1328.24,1186.9712,117.83367,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,4.31,0.422,1.39,0.185,0.058,0.165,0.024,0.138,0.026,0.066,0.011,0.056,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-40-21,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 40-9 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,197210.8265,341.6238,,3810.6072,2220.9132,11400.22,52934.13,5175.667596,4073.7899999999995,271669.51999999996,975.81708,2430.0580483898466,747.135,1112.7855,109.10525000000001,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,32.5,2325,939.5,,123.5,2285,12,53,,,,,,9,26.5,,6.5,,,,,,,,,,,,,,51.5,2.13,3.11,0.316,1.06,0.164,0.051,0.135,0.023,0.116,0.022,0.064,0.008,0.058,0.009,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,92317-40-9,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 41-4 [16649],"PERIDOTITE, SPINEL-GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,204035.3775,233.74259999999998,,3810.6072,2539.7504,10141.3,44850.21,4161.516513,4788.490000000001,268051.28,913.8604399999999,2392.0571406372487,1826.33,1632.0854,130.9263,,,,,,,,,,,,,,,,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,5.25,0.575,2.02,0.296,0.083,0.219,0.022,0.106,0.014,0.029,0.003,0.023,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-41-4,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 53-10 [16649] / s 44-12 [16649] / s 40-16 [16649] / s 10-456 [16649],"PERIDOTITE, SPINEL, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,181691.9845,347.61719999999997,,5557.1355,2797.6938,6784.179999999999,41041.44,5175.667596,2572.92,253638.624,650.54472,2442.0583350485604,2241.405,667.6713,82.91999,,,,,,,,,,,,,,,,82800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,43,2380,858,,113,2050,,41,,,,,,19,123,,14,,,,,,,,,,,,,,167,4.19,4.55,0.406,1.24,0.152,0.106,0.084,0.01,0.042,0.007,0.014,0.002,0.013,0.002,,,57,,,,,,,,,,1.45,0.25,,,,,,,,,,,,,,,,,,,,,,,,,92317-44-12,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 51-2 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,185244.4905,839.076,,27997.377900000003,3509.946,20632.300000000003,44927.94,65526.39,16652.510000000002,205938.15999999997,1006.7954,1901.636,2988.54,1186.9712,187.66102999999998,,,,,,,,,,,,,,,,87200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,20,2.19,7.81,0.832,0.313,0.561,0.076,0.531,0.118,0.386,0.068,0.441,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-51-2,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 5-3 [16649],"PERIDOTITE, GARNET, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,183795.442,359.604,,10002.8439,2715.5897999999997,25388.219999999998,40264.14,12379.637358,10363.15,241216.,766.71342,2521.060222218433,747.135,1335.3426,152.74735,,,,,,,,,,,,,,,,76900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-5-3,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 8-7 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,214879.8695,110.87789999999998,,3360.7438500000003,1894.2077,3531.9700000000003,41391.225,44923.268426999995,4252.465,274684.72,758.96884,2050.5489828079726,830.1500000000001,1743.36395,76.373675,,,,,,,,,,,,,,,,3449.9999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,108.5,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,4.94,0.483,1.51,0.167,0.04,0.098,0.008,0.037,0.004,0.01,0.001,0.006,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92317-8-7,
[16649],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 9-10 [16649],"PYROXENITE, XENOLITH [16649]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,231427.06850000002,1336.5282,,14395.6272,4378.88,10560.94,41119.17,51690.450000000004,39379.97,184168.416,1208.15448,628.64,1743.3149999999998,4822.0705,222.57470999999998,,,,,,,,,,,,,,,,28000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,137,4410,1200,,70,614,41,34,,,,,,16,96,3,14,,,,,,,,,,,,,,167,4.6,7.1,0.9,3.4,1,0.23,0.7,0.1,0.7,0.13,0.3,,0.2,0.08,,,77,,,,,,,,,,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,92317-9-10,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 9-12 [16649],"PERIDOTITE, SPINEL, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,199431.14275,272.69969999999995,,1799.4534,2237.3340000000003,8532.68,41041.44,5315.550504,2501.45,282524.24,770.5857100000001,2407.057498960639,996.18,1298.24975,109.10525000000001,,,,,,,,,,,,,,,,22700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1885,750,,116,2375,,38.5,,,,,,10.5,48,,5.5,,,,,,,,,,,,,,90,3.97,5.72,0.557,1.74,0.204,0.05,0.115,0.011,0.044,0.007,0.013,0.001,0.01,0.001,,,64,,,,,,,,,,0.8,0.15,,,,,,,,,,,,,,,,,,,,,,,,,92317-9-12,
[16649][12608],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / JERICHO KIMBERLITE,,65.9865,65.9865,-111.4817,-111.4817,SUBAERIAL,,,s 9-2 [16649],"PERIDOTITE, GARNET, XENOLITH [16649] / PERIDOTITE, XENOLITH [12608]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [16649] ,198706.6185,221.75579999999997,,9473.592900000001,2638.9593999999997,14057.939999999999,42596.04,38537.741154,12507.25,249357.03999999998,937.0941799999999,2248.053700732666,1245.225,2448.1281,161.47576999999998,,,,,,,,,,,,,,,,35800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,54,2710,927,,112,2200,18,47,,,,,,11,85,,8,,,,,,,,,,,,,,92,3.76,7.31,0.993,4.06,0.577,0.159,0.336,0.034,0.155,0.027,0.077,0.015,0.097,0.018,,,54,,,,,,,,,,1.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,92317-9-2,
[16687][16688],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-1 [16687],"PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,192816.93750000003,419.538,,5292.51,3147.32,,,58219.770000000004,4145.259999999999,261116.31999999998,851.9038,2593.1400000000003,332.06,148.3714,43.6421,,,,,,,,,,,,,,,,50700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,42,,,,,,1.1,25.7,1.1,6.5,1.7,,,,,,,,,,,,0,31,1.36,2.81,0.311,1.15,0.21,0.072,0.23,0.04,0.22,0.04,0.1,0.013,0.08,0.013,0.1,0.08,,,,,,,,,0.14,,0.34,0.08,,,,0.707152,,18.571,,15.454,,38.404,,,,,,,,,,,,,,,92390-NK1-1,
[16687][16688],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-12 [16687],"PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,190713.48,179.802,,2963.8056000000006,2326.28,,,60318.479999999996,4073.7899999999995,273297.728,851.9038,2907.46,1328.24,890.2284,130.9263,,,,,,,,,,,,,,,,34600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,49,,,,,,3.2,56.5,1,8.9,3.1,,,,,,,,,,,,0.1,126,2.62,5.22,0.584,2.21,0.4,0.11,0.28,0.04,0.21,0.04,0.1,0.014,0.07,0.013,0.2,0.17,,,,,,,,,0,,0.37,0.06,,,,0.706203,,18.798,,15.515,,38.54,,,,,,,,,,,,,,,92390-NK1-12,
[16687][16688][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-14 [16687],"PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,196416.18700000003,179.802,,9050.1921,3010.48,,,56509.71,8076.11,258824.76799999998,851.9038,2435.98,249.045,1112.7855,87.2842,,,,,,,,,,,,,,,,34900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,,,,,,,41.3,,,,,,1.4,43.7,1.23,3.02,2.03,,,,,,,,,,,,0.17,27.4,2.31,4.99,0.51,1.97,0.31,0.076,0.223,0.035,0.173,0.043,0.117,0.022,0.128,0.0198,0.0589,0.07,,,,,,,,,0.076,,0.2,0.055,,,,0.705792,,18.771,,15.517,,38.771,,,,,,,,0.28428,,,,,,,92390-NK1-14,
[12232][16687],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-18 [12232],"HARZBURGITE, XENOLITH [12232] / PERIDOTITE, XENOLITH [16687]",,,,,,,,COARSE [12232] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12232] ,200716.589,179.802,,4181.0829,3489.42,,,54177.81,3859.38,270945.872,774.4580000000001,2750.2999999999997,249.045,370.9285,43.6421,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,41.7,0.31,2.52,1.15,,,,,,,,,,,,0.14,13.1,0.872,1.5,0.166,0.608,0.12,0.039,0.12,0.015,0.059,0.008,0.022,0.003,0.021,0.004,0.051,0.06,,,,,,,,,0.007,,0.095,0.067,,,,,,,,,,,,,,,,,,,,,,,,,92390-NK1-18,
[12232][16687][16688][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-2 [12232],"HARZBURGITE, XENOLITH [12232] / PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [12232] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12232] ,195247.59950000004,179.802,,6933.1881,3557.84,,,57442.469999999994,7933.170000000001,267990.97599999997,851.9038,2514.56,249.045,741.857,87.2842,,,,,,,,,,,,,,,,27100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,,,,,,38.9,,,,,,1.2,33.8,0.88,2.86,1.7,,,,,,,,,,,,0.14,18.9,1.92,4.16,0.495,1.75,0.27,0.079,0.218,0.029,0.169,0.035,0.098,0.014,0.099,0.0167,0.072,0.07,,,,,,,,,0.15,,0.165,0.04,,,,0.705534,,18.587,,15.494,,38.545,,,,,,,,0.283885,,,,,,,92390-NK1-2,
[16687][16688][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-23 [16687],"PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,191695.09350000002,599.34,,14342.7021,2805.22,,,60707.13,12793.130000000001,242723.59999999998,929.3496,2278.8199999999997,830.1500000000001,1186.9712,87.2842,,,,,,,,,,,,,,,,46800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,86.5,3.45,8.08,8.42,,,,,,,,,,,,0.39,105,8.38,12.26,1.19,3.64,0.51,0.17,0.576,0.094,0.517,0.112,0.319,0.051,0.331,0.0349,0.1905,0.11,,,,,,,,,0.023,,0.939,0.129,,,,0.705329,,18.6,,15.451,,38.316,,,,,,,,0.283342,,,,,,,92390-NK1-23,
[12232][16688][16687][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-3 [12232],"HARZBURGITE, XENOLITH [12232] / PERIDOTITE, GARNET, XENOLITH [16688] / PERIDOTITE, XENOLITH [16687]",,,,,,,,COARSE [12232] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12232] ,190760.22350000002,179.802,,7039.038300000001,4105.2,,,57675.659999999996,5860.54,265518.512,851.9038,2593.1400000000003,332.06,74.1857,87.2842,,,,,,,,,,,,,,,,38900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,56.3,1.84,6.79,2.22,,,,,,,,,,,,0.14,22.2,1.88,3.56,0.438,1.53,0.33,0.119,0.381,0.058,0.306,0.06,0.156,0.024,0.154,0.0182,0.0966,0.09,,,,,,,,,0.014,,0.16,0.1,,,,0.706668,,18.407,,15.394,,38.128,,,,,,,,0.283014,,,,,,,92390-NK1-3,
[16687][16688][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-4 [16687],"PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,194452.96000000002,359.604,,12860.7993,5131.5,,,55110.57,8576.4,246643.36,1006.7954,3143.2000000000003,581.105,74.1857,43.6421,,,,,,,,,,,,,,,,47600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7,,,,,,,37.1,,,,,,3,43.3,1.3,3.53,1.67,,,,,,,,,,,,0.21,45.6,1.99,3.46,0.383,1.49,0.24,0.066,0.199,0.032,0.208,0.048,0.132,0.02,0.142,0.0289,0.0923,0.06,,,,,,,,,0.22,,0.209,0.059,,,,0.706917,,18.675,,15.542,,38.654,,,,,,,,0.284072,,,,,,,92390-NK1-4,
[12232][16688][16687][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-5 [12232],"LHERZOLITE, XENOLITH [12232] / PERIDOTITE, GARNET, XENOLITH [16688] / PERIDOTITE, XENOLITH [16687]",,,,,,,,COARSE [12232] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12232] ,197631.518,419.538,,10320.3945,5815.7,,,60163.020000000004,10291.68,250201.296,929.3496,2357.4,664.12,445.1142,43.6421,,,,,,,,,,,,,,,,35000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,46.5,1.8,8.81,1.76,,,,,,,,,,,,0.19,27.9,1.44,2.57,0.305,1.09,0.26,0.093,0.349,0.058,0.337,0.062,0.147,0.021,0.141,0.0177,0.2091,0.11,,,,,,,,,0.24,,0.12,0.078,,,,0.706955,,18.426,,15.492,,38.337,,,,,,,,0.282805,,,,,,,92390-NK1-5,
[12232][16687][16688][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-6 [12232],"HARZBURGITE, XENOLITH [12232] / PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [12232] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12232] ,188703.50950000001,119.868,,6615.637500000001,4652.56,,,55188.299999999996,2930.27,261779.66399999996,774.4580000000001,2593.1400000000003,249.045,0.,43.6421,,,,,,,,,,,,,,,,58500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,37,,,,,,0.8,17.1,1.6,7,1.2,,,,,,,,,,,,0,18,0.69,1.82,0.23,0.97,0.22,0.073,0.25,0.05,0.28,0.06,0.16,0.025,0.16,0.008,0.0718,0.06,,,,,,,,,0,,0.24,0,,,,0.706544,,,,,,,,,,,,,,0.283164,,,,,,,92390-NK1-6,
[12232][16688][16687][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-7 [12232],"HARZBURGITE, XENOLITH [12232] / PERIDOTITE, GARNET, XENOLITH [16688] / PERIDOTITE, XENOLITH [16687]",,,,,,,,PORPHYRITIC [12232] / PORPHYROCLASTIC [16689] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [12232] ,192770.19400000002,179.802,,8309.2407,4789.4,,,54877.38,5145.84,262623.92,774.4580000000001,2435.98,166.03,0.,43.6421,,,,,,,,,,,,,,,,43099.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.2,0.92,3.31,0.6,,,,,,,,,,,,0.09,10.5,0.5,0.875,0.109,0.44,0.14,0.047,0.158,0.023,0.134,0.031,0.094,0.018,0.124,0.0164,0.0798,0.04,,,,,,,,,0.04,,0.05,0.012,,,,0.70666,,18.494,,15.509,,38.32,,,,,,,,0.283389,,,,,,,92390-NK1-7,
[16687][16688][16689],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / CHURCHILL PROVINCE_MESOZOIC / SOMERSET ISLAND KIMBERLITE PROVINCE / NIKOS KIMBERLITE,,73.47,73.47,-90.97,-90.97,SUBAERIAL,,,s NK1-9 [16687],"PERIDOTITE, XENOLITH [16687] / PERIDOTITE, GARNET, XENOLITH [16688]",,,,,,,,COARSE [16687] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [16687] ,195761.77800000002,239.736,,8415.090900000001,3557.84,,,56665.17,6861.12,262201.79199999996,851.9038,2514.56,332.06,222.5571,43.6421,,,,,,,,,,,,,,,,35900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,,,,,,,42.8,,,,,,1.5,17.8,1.18,6.31,1.2,,,,,,,,,,,,0.15,14.8,0.972,1.97,0.232,0.88,0.23,0.086,0.221,0.035,0.234,0.046,0.106,0.016,0.104,0.0173,0.1624,0.08,,,,,,,,,0.1,,0.08,0.03,,,,0.706912,,18.614,,15.496,,38.521,,,,,,,,0.282834,,,,,,,92390-NK1-9,
