Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-33 [8066],"MEGACRYST, AMPHIBOLE, XENOLITH [8066]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,188843.74000000002,32664.03,,74095.14,,,,71667.06000000001,78831.40999999999,81711.92,619.5664,,16436.97,17359.4538,261.8526,800.,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,,,570,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,154,5.93,18.52,,20.08,4.75,1.66,,0.81,,,,,0.72,0.1,2.3,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,438980,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-21 [8066],"MEGACRYST, AMPHIBOLE, XENOLITH [8066]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,193518.09,33563.03999999999,,77270.64600000001,,,,58763.88,78617,85028.64,619.5664,,18263.300000000003,15578.997,261.8526,900.,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438981,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s KAERSUTITE1 [8066],"MEGACRYST, KAERSUTITE, XENOLITH [8066]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,193518.09,31165.68,,76794.3201,,,,71433.87,75901.14,80867.66399999999,619.5664,,19508.525,19436.6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,279,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,261,4.06,14.23,,14.6,3.9,1.37,,0.69,,,,,0.65,0.1,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438982,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s KAERSUTITE2 [8066],"MEGACRYST, KAERSUTITE, XENOLITH [8066]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,191227.6585,29127.924,,75047.7918,,,,67314.18000000001,82476.37999999999,82375.264,,,20919.78,16469.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,121,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,300,6.08,19.66,,21.36,4.91,1.61,,0.8,,,,,0.64,0.08,2.41,,,,,,,,,,,,0.18,,,,,0.70306,,,,,,,,,,,,,,,,,,,,,438983,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-35 VEIN [8066],NOT GIVEN [8066],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,175147.8945,44950.5,,68326.30410000001,,,,93897.84,71470,79902.79999999999,774.4580000000001,,13614.46,16543.411099999998,305.4947,1600.,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,,111,,,71,,,,,,,,,503,732,,,,,,,,,,,,,,,,202,6.23,19.97,,20.22,4.89,1.72,,0.85,,,,,0.8,0.1,3.12,,,,,,,,,,,,0.15,,,,,0.70307,,,,,,,,,,,,,,,,,,,,,438984,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-35 LHERZOLITE(1) [8066],NOT GIVEN [8066],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,214692.8955,1018.878,,20164.4631,,,,78507.3,23370.69,212571.59999999998,1239.1328,,332.06,1632.0854,174.5684,1100.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,91,2880,,,106,1560,14,124,,,,,,12,25.6,,,,,,,,,,,,,,,,,1.6,3.43,,2.09,0.57,0.17,,0.09,,,,,0.42,0.07,,,,,,,,,,,,,,,,,,0.70344,,,,,,,,,,,,,,,,,,,,,438985,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-35 LHERZOLITE(2) [8066],NOT GIVEN [8066],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,220161.885,839.076,,23710.444800000005,,,,64127.25,26658.31,207566.368,1161.687,,83.015,1706.2711,218.21050000000002,1600.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,102,3200,,,91,1540,15,94,,,,,,,,,,,,,,,,,,,,,,,,2.19,4.26,,2.4,0.55,0.15,,0.09,,,,,0.49,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438986,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-35 LHERZOLITE(3) [8066],NOT GIVEN [8066],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,212869.899,659.274,,20534.9388,,,,65837.31000000001,17867.5,228672.768,1084.2412000000002,,83.015,1038.5998,174.5684,1800.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,,85,3010,,,104,1825,13,113,,,,,,5.7,15.7,,,,,,,,,,,,,,,,,1.62,2.97,,1.9,0.37,0.1,,0.06,,,,,0.36,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438987,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 276-35 LHERZOLITE(4) [8066],NOT GIVEN [8066],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,206512.78300000002,659.274,,18100.3842,,,,65837.31000000001,21083.65,237838.97599999997,1084.2412000000002,,83.015,1335.3426,174.5684,900.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,,81,2740,,,111,2080,19,112,,,,,,5.1,18.3,,,,,,,,,,,,,,,,,2.01,2.98,,1.45,0.33,0.09,,0.07,,,,,0.41,0.07,,,,,,,,,,,,,,,,,,0.70339,,,,,,,,,,,,,,,,,,,,,438988,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s I [8066],NEPHELINITE [8066],,,,QUATERNARY [8066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8066] ,189591.63600000003,22475.25,,62769.1686,,,,103458.63,84263.12999999999,63017.67999999999,1471.4702,,15191.745,27226.151899999997,5193.4099,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,285,277,,,62,271,43,,,,,,,39,1048,,,,,,,,,,,,,,,,747,83.6,169.15,,74.68,13.72,4.26,,1.55,,,,,2.21,0.3,8.3,,,,,,,,,,,,9.9,,,,,0.70323,,,,,,,,,,,,,,,,,,,,,438989,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s II [8066],NEPHELINITE [8066],,,,QUATERNARY [8066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8066] ,191835.32400000002,23254.391999999996,,67109.0268,,,,106567.83,79331.7,54695.727999999996,1471.4702,,17848.225,30119.394199999995,5280.6941,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,270,178,,,58,200,38,,,,,,,50,1087,,,,,,,,,,,,,,,,771,85.46,182.2,,80.34,14.9,4.78,,1.69,,,,,2.42,0.33,10,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,438990,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s III [8066],BASANITE [8066],,,,QUATERNARY [8066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8066] ,193050.655,25591.817999999996,,73036.638,,,,98250.72,75114.97,50052.32,1471.4702,,14444.61,25223.138,3185.8732999999997,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,,91,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,446,53.35,114.03,,55.52,10.64,3.55,,1.26,,,,,1.97,0.27,7.45,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,438991,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s IV [8066],BASANITE [8066],,,,PLIOCENE [8066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8066] ,212916.64250000002,19838.154,,73989.2898,,,,98172.99,69325.9,44805.871999999996,1394.0244,,11871.144999999999,23294.3098,2705.8102,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,263,111,,,54,140,44,,,,,,,30,733,,,,,,,,,,,,,,,,420,50.34,102.11,,51.4,9.52,3.03,,1.17,,,,,2.05,0.28,6.74,,,,,,,,,,,,5.54,,,,,0.70306,,,,,,,,,,,,,,,,,,,,,438992,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 23 [9657],NEPHELINITE [9657],,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51296,,,0.70322,,20.147,,15.681,,39.69,,,,,,,,,,,,,,,439014,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 65 [9657],"BASALT, ALKALINE [9657]",,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70335,,20.213,,15.665,,39.72,,,,,,,,,,,,,,,439015,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 74 [9657],"BASALT, ALKALINE [9657]",,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51287,,,0.70326,,19.777,,15.639,,39.47,,,,,,,,,,,,,,,439016,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,,24.8,25,5.9,6,SUBAERIAL,,,s 89 [9657],"BASALT, ALKALINE [9657]",,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51288,,,0.70319,,19.516,,15.622,,39.26,,,,,,,,,,,,,,,439017,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ANAHEF VOLCANIC FIELD,,25,25.1,6.8,6.8,SUBAERIAL,,,s 112 [9657],NEPHELINITE [9657],,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51287,,,0.7031,,20.373,,15.696,,39.86,,,,,,,,,,,,,,,439018,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ANAHEF VOLCANIC FIELD,,25,25.1,6.8,6.8,SUBAERIAL,,,s 126 [9657],NEPHELINITE [9657],,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51299,,,0.70348,,19.462,,15.616,,39.15,,,,,,,,,,,,,,,439019,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 65 [9657],"BASALT, ALKALINE [9657]",,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70339,,,,,,,,,,,,,,,,,,,,,439020,
[9657],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ANAHEF VOLCANIC FIELD,,25,25.1,6.8,6.8,SUBAERIAL,,,s 126 [9657],NEPHELINITE [9657],,,,CENOZOIC [9657],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70341,,,,,,,,,,,,,,,,,,,,,439021,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-22 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,234418.65250000003,4734.786,,53613.1263,,,,77341.34999999999,78045.24,88948.4,1626.3618,,1162.21,10089.2552,349.1368,,,,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,285,,,88,151,14,,,,,,,,194,17,41,5,,,,,,,,,,,,,200,4.3,9.5,,,2.1,0.72,,0.54,,,,,1.4,0.2,0.9,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,488224,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-C [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,243066.2,2876.832,,92407.2246,,,,55810.14,66109.75,52404.17599999999,1084.2412000000002,,3154.57,21662.2244,349.1368,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,111,,,44,76,23,,,,,,,,484,34,40,6,,,,,,,,,,,,,156,2.9,5.5,,,0.73,0.78,,0.16,,,,,0.45,0.09,0.12,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,488225,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-14 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,244468.505,5993.4,,102410.06850000001,,,,52390.020000000004,62822.13,33709.935999999994,929.3496,,4565.825000000001,25297.3237,436.42100000000005,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,93,,,41,83,32,,,,,,,,590,35,51,7,,,,,,,,,,,,,490,4.3,7.6,,,0.93,1.2,,0.19,,,,,54,0.09,0.44,,,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,488226,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-A [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,225023.20900000003,2637.096,,92354.2995,,,,73921.23,66824.45,45951.648,1006.7954,,3735.675,21439.6673,523.7052,,,,,,,,,,,,,,,,22900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,27,,,62,83,10,,,,,,,,605,39,44,7,,,,,,,,,,,,,396,4.3,7.8,,,0.76,1.05,,0.11,,,,,0.28,0.04,0.31,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,488227,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-10 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,235540.4965,7731.486,,88861.2429,,,,73532.58,63679.770000000004,40283.07199999999,1394.0244,,4316.78,20549.4389,1702.0419000000002,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,85,,,53,96,30,,,,,,,,480,41,150,12,,,,,,,,,,,,,386,24.1,54,,,5.5,1.9,,0.79,,,,,2,0.3,2.6,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,488228,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-16 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,260127.5775,3536.1059999999998,,107861.3538,,,,38398.62,59748.92,16945.424,619.5664,,5562.005,37092.85,1047.4104,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,55,,,24,44,14,,,,,,,,1648,122,184,17,,,,,,,,,,,,,463,21.1,47.1,,,4.7,2.1,,0.49,,,,,0.61,0.1,2.1,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,488229,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ADRAR N^ADDJER VOLCANIC FIELD,,25,25,8.5,8.5,SUBAERIAL,,,s 144-3 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,265783.541,6952.343999999999,,84944.78550000001,,,,67858.29000000001,44811.689999999995,28584.096,1006.7954,,7969.44,22478.267099999997,960.1262,,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,161,,,41,100,27,,,,,,,,481,39,52,9,,,,,,,,,,,,,569,5.2,10.1,,,1.25,2,,0.33,,,,,1.3,0.22,0.66,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,488230,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ADRAR N^ADDJER VOLCANIC FIELD,,25,25,8.5,8.5,SUBAERIAL,,,s 140-7 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,233109.8345,11687.13,,81716.3544,,,,88767.66,65895.34000000001,38594.56,1394.0244,,4067.735,22329.895699999997,1702.0419000000002,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,101,,,69,136,10,,,,,,,,513,42,128,14,,,,,,,,,,,,,523,23.8,53.7,,,6.3,2.2,,0.98,,,,,2.5,0.35,2.5,,,,,,,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,488231,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-11 [13909],GRANULITE [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,244281.53100000002,6832.475999999999,,99287.48760000001,,,,66070.5,58176.58,26413.152,1239.1328,,6890.245,26632.666299999997,1047.4104,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,88,,,29,44,10,,,,,,,,529,45,154,12,,,,,,,,,,,,,586,26,60.7,,,6,1.9,,0.91,,,,,2.1,0.35,2.7,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,488232,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,,24.8,25,5.9,6,SUBAERIAL,,,s 316 [13909],"GRANULITE, GARNET [13909]",,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,300233.5005,5693.73,,81822.20460000001,,,,68635.59,10220.21,14352.351999999999,929.3496,,16603.,19955.953299999997,392.77889999999996,,,,,,,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,153,,,27,91,10,,,,,,,,201,29,216,12,,,,,,,,,,,,,526,34.6,72.1,,,4.5,1.16,,0.72,,,,,2.8,0.39,4.7,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,488233,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-D [13909],GNEISS [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,294998.2285,7491.75,,98123.1354,,,,67391.91,9005.22,14774.48,929.3496,,14195.565,12018.0834,392.77889999999996,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,265,,,47,117,10,,,,,,,,260,32,227,12,,,,,,,,,,,,,1064,29.1,46.1,,,3,1.4,,0.67,,,,,2.5,0.39,5.2,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,488234,
[13909],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ATAKOR VOLCANIC FIELD,IDELES,24.8,25,5.9,6,SUBAERIAL,,,s 91-1 [13909],GNEISS [13909],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13909] ,300093.27,6233.1359999999995,,80552.0022,,,,65370.93,13221.95,18995.76,1161.687,,9712.755,11276.2264,654.6315,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,214,,,53,124,10,,,,,,,,281,29,199,11,,,,,,,,,,,,,825,27.7,48.8,,,2.8,1.23,,0.56,,,,,2.2,0.37,4.3,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,488235,
