Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / CHILAS COMPLEX,,35.41,35.41,74.1,74.1,SUBAERIAL,,,s CH802 [10422],NOT GIVEN [10422],,,,CRETACEOUS [10422],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10422] ,209177.1625,5933.465999999999,,104368.2972,,,,79440.06000000001,90195.14,50293.53599999999,1161.687,,747.135,14688.7686,174.5684,,,,,,,,,,,,,,,,14300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,382,113,,,,48,135,67,15,,,,,0.6,330.7,15.4,22.1,0.8,,,,,,,,,,,,,43,1.1,3.5,0.9,4.7,1.63,0.69,2.17,,2.48,0.54,1.33,,1.35,0.2,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,616433,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / CHILAS COMPLEX,,35.41,35.41,74.1,74.1,SUBAERIAL,,,s CH30 [10422],NOT GIVEN [10422],,,,CRETACEOUS [10422],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10422] ,215394.048,5873.531999999999,,91772.1234,,,,84725.7,81404.33,52766.,1781.2534,,1328.24,17211.0824,349.1368,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,316,,,,82,96,89,20,,,,,1.3,280.6,21,27.6,1.4,,,,,,,,,,,,,25,5,7.2,1.3,6.9,2.15,0.7,2.81,,3.43,0.74,2.1,,2.29,0.3,,,,,,,,,,,0,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,616434,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,34.8,35.2,72.5,72.5,SUBAERIAL,,,s IK1027 [10422],AMPHIBOLITE [10422],,,,CRETACEOUS [10422],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10422] ,260548.26900000003,4375.182,,91084.09710000001,,,,66148.23,54317.2,26171.935999999998,1548.9160000000002,,2822.51,22329.895699999997,523.7052,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,41,,,,14,51,89,,,,,,5,371,25,58,2.2,,,,,,,,,,,,,59,7.4,18.6,,11.9,3.22,1.07,,0.61,,,,,2.94,0.48,,,,,,,,,,,9,,2,,,,,,,,,,,,,,,,,,,,,,,,,,616435,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,34.8,35.2,72.5,72.5,SUBAERIAL,,,s IK1048 [10422],AMPHIBOLITE [10422],,,,CRETACEOUS [10422],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10422] ,273542.96200000006,2157.624,,89708.0445,,,,38942.729999999996,75257.90999999999,35398.448,851.9038,,2822.51,11127.855,261.8526,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,48,,,,53,36,39,,,,,,6,220,7,22,1.3,,,,,,,,,,,,,61,3,5,,3,,,,,,,,,,,,,,,,,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,616436,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,34.8,35.2,72.5,72.5,SUBAERIAL,,,s IK1039 [10422],AMPHIBOLITE [10422],,,,CRETACEOUS [10422],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10422] ,234605.6265,11267.591999999999,,78276.2229,,,,82005.15000000001,89980.73,38715.168,1239.1328,,1328.24,10311.8123,785.5577999999999,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,94,,,,43,43,36,,,,,,2,150,37,99,4.7,,,,,,,,,,,,,46,6.3,17.2,,13.3,4.14,1.75,,0.98,,,,,3.61,0.57,,,,,,,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,616437,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,34.8,35.2,72.5,72.5,SUBAERIAL,,,s IK1054 [10422],AMPHIBOLITE [10422],,,,CRETACEOUS [10422],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10422] ,268073.97250000003,10608.318,,78699.6237,,,,80295.09,61464.2,17427.856,929.3496,,249.045,19214.096299999997,1876.6103,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,9,,,,10,26,24,,,,,,1,208,70,231,9.6,,,,,,,,,,,,,44,15.3,38.7,,30,8.85,3.04,,1.93,,,,,7.22,1.13,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,616438,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,34.8,35.2,72.5,72.5,SUBAERIAL,,,s IK1061 [10422],AMPHIBOLITE [10422],,,,CRETACEOUS [10422],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10422] ,205063.7345,7072.2119999999995,,105797.27489999999,,,,98717.09999999999,94483.34000000001,39257.903999999995,1471.4702,,1909.345,14095.283,829.1999000000001,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,44,,,,11,9,108,,,,,,2,368,23,33,1.4,,,,,,,,,,,,,49,3,10.5,,10.2,3.41,1.25,,0.65,,,,,2.33,0.33,,,,,,,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,616439,
[10422],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,34.8,35.2,72.5,72.5,SUBAERIAL,,,s IK1068 [10422],AMPHIBOLITE [10422],,,,CRETACEOUS [10422],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10422] ,243907.583,4315.248,,92142.5991,,,,73765.77,72041.76,33167.2,1161.687,,3652.66,16320.854000000001,436.42100000000005,,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,49,,,,17,34,69,,,,,,3,281,21,36,1.2,,,,,,,,,,,,,164,7.1,16.7,,11.4,2.79,1.06,,0.59,,,,,2.11,0.37,,,,,,,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,616440,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,UPPER THALLE,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L140 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,227687.5885,8031.156,,77058.9456,,,,81150.12,73971.45,47459.248,1471.4702,,8218.485,16246.6683,523.7052,,,400.,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33,,,,,,,,,51,198,35.1,96,4,,,,,,,,,,,,1.65,115,6.4,15.5,2.3,11.1,3.5,1.27,4.6,0.84,5.5,1.19,3.38,,3,0.46,0.51,0.24,,,,,,,,,9.2,,1.39,0.27,,,,,,,,,,,,,,,,,,,,,,,,,616456,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,SKORO LUNGMA,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L199 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,244188.04400000002,5693.73,,61975.292100000006,,,,77030.43000000001,65823.87000000001,422.12800000000004,1161.687,,5728.035,18843.1678,349.1368,,,600.,,,,,,,,,,,,,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.45,,,,,,,,,10,111,26.3,60,3,,,,,,,,,,,,0.29,5,3.6,8.7,1.3,6.6,2.3,1.08,2.8,0.58,4.2,1,2.61,,2.35,0.34,0.99,0.18,,,,,,,,,0.3,,0.32,0.3,,,,,,,,,,,,,,,,,,,,,,,,,616458,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,MUCHILU,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L57 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,253770.4615,3296.37,,79123.0245,,,,59385.719999999994,60678.03,41067.024,1084.2412000000002,,11124.01,13650.1688,785.5577999999999,,,200.,,,,,,,,,,,,,21900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.18,,,,,,,,,,,15.5,70,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616461,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,MUCHILU,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L58 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,227968.04950000002,3056.634,,95635.6557,,,,55887.87,63536.83,20985.791999999998,1316.5786,,3818.69,32196.5938,698.2736,,,500.,,,,,,,,,,,,,58700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.37,,,,,,,,,7,676,22.7,10,1,,,,,,,,,,,,1.4,74,11,23.4,3.2,14.4,3.4,1.15,3.5,0.58,3.6,0.77,2.14,,1.88,0.28,0.43,0.09,,,,,,,,,8.2,,0.89,0.48,,,,,,,,,,,,,,,,,,,,,,,,,616462,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,BAUMA HAREL,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L171 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,263165.905,3056.634,,95106.4047,,,,57753.39,47884.9,21166.703999999998,929.3496,,3735.675,26632.666299999997,480.0631,,,0,,,,,,,,,,,,,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,,,,,,,,8,339,15.3,46,1,,,,,,,,,,,,0.4,64,5.6,12.3,1.7,7.8,2,0.72,2.2,0.38,2.5,0.54,1.54,,1.46,0.22,0.82,0.08,,,,,,,,,4.4,,0.88,0.27,,,,,,,,,,,,,,,,,,,,,,,,,616465,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KATZARAH FORMATION,KATCHOURA,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L575 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,247647.063,4495.049999999999,,63986.4459,,,,50058.12,80761.1,77973.072,929.3496,,2822.51,8086.241300000001,523.7052,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.71,,,,,,,,,7,200,13.6,54,9,,,,,,,,,,,,0.68,72,7.2,15.6,2,8.5,2,0.7,2.3,0.37,2.3,0.48,1.33,,1.21,0.18,1.39,0.6,,,,,,,,,1.1,,0.79,0.26,,,,,,,,,,,,,,,,,,,,,,,,,616467,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L90 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,245076.1705,7731.486,,89125.8684,,,,84803.43000000001,77402.01,18211.807999999997,2168.4824000000003,,2324.42,15504.811299999998,916.4841,,,,,,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.6,,,,,,,,,3,303,30.2,87,3,,,,,,,,,,,,0.06,33,7.2,18,2.7,13.2,4,1.36,4.2,0.8,4.8,1,3.01,,2.74,0.42,1.5,0.3,,,,,,,,,3.5,,0.84,0.24,,,,,,,,,,,,,,,,,,,,,,,,,616470,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L94 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,230538.942,5633.795999999999,,92830.6254,,,,65915.04000000001,87979.57,38353.344,1548.9160000000002,,13448.43,8976.4697,741.9157,,,500.,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,,,,,,,,,,,47.3,75,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616471,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L97 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,246291.5015,7252.013999999999,,92883.55050000001,,,,82082.88,55889.54,21528.528,1394.0244,,7886.424999999999,26632.666299999997,916.4841,,,200.,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,14,296,30.6,85,3,,,,,,,,,,,,0.87,79,7.2,18.7,2.8,14,4.4,1.51,4.6,0.85,5,1.02,2.97,,2.73,0.41,1,0.2,,,,,,,,,3,,0.71,0.22,,,,,,,,,,,,,,,,,,,,,,,,,616472,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L104 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,247460.089,7431.816,,83568.7329,,,,61795.35,51101.05,18875.152,3639.9525999999996,,12369.235,20549.4389,1963.8945,,,400.,,,,,,,,,,,,,54500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,,,,,,,,36,166,34.7,159,6,,,,,,,,,,,,0.68,253,15,37.5,5.3,23.9,6.3,1.85,6.3,0.99,6,1.33,3.32,,3.01,0.41,1.7,0.6,,,,,,,,,12.6,,2.58,0.94,,,,,,,,,,,,,,,,,,,,,,,,,616473,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L105 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,233764.2435,5094.389999999999,,92989.4007,,,,70190.18999999999,55389.25,40343.376,1239.1328,,4399.795,22329.895699999997,698.2736,,,300.,,,,,,,,,,,,,31000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,307,20.7,56,2,,,,,,,,,,,,0.86,84,4.9,12.6,1.9,9.2,2.6,0.94,3.1,0.52,3.3,0.7,1.97,,1.79,0.25,0.9,0.1,,,,,,,,,2.7,,0.55,0.21,,,,,,,,,,,,,,,,,,,,,,,,,616474,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L106 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,253723.71800000002,4794.72,,84944.78550000001,,,,57597.93,69111.49,30212.303999999996,1006.7954,,3984.72,16914.3396,654.6315,,,400.,,,,,,,,,,,,,30400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2,,,,,,,,,8,432,18.5,56,2,,,,,,,,,,,,0.57,117,4.8,11.7,1.7,8.3,2.4,0.88,2.5,0.43,2.8,0.64,1.64,,1.5,0.22,0.6,0.1,,,,,,,,,2.3,,0.49,0.17,,,,,,,,,,,,,,,,,,,,,,,,,616475,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L107 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,228108.28,5154.324,,100240.13940000001,,,,68091.48,60963.909999999996,34855.712,851.9038,,1660.3000000000002,21736.4101,785.5577999999999,,,600.,,,,,,,,,,,,,32900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,,,,,,,,3,415,21.4,65,2,,,,,,,,,,,,0.39,53,5.3,13.6,2,9.6,2.8,0.95,2.8,0.5,3.3,0.76,1.94,,1.79,0.27,0.5,0.1,,,,,,,,,2.6,,0.65,0.23,,,,,,,,,,,,,,,,,,,,,,,,,616476,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L111 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,236709.08400000003,6412.938,,93412.8015,,,,70501.11,44168.46,36725.136,1394.0244,,12120.19,23294.3098,1309.263,,,200.,,,,,,,,,,,,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,40,287,25.5,80,3,,,,,,,,,,,,2.57,109,7.6,19.6,2.9,14.3,4,1.32,4.1,0.72,4.1,0.85,2.45,,2.15,0.32,0.9,0.2,,,,,,,,,4.2,,0.99,0.4,,,,,,,,,,,,,,,,,,,,,,,,,616477,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L114 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,238158.13250000004,6652.674,,96747.0828,,,,74309.88,59177.159999999996,22372.784,1394.0244,,11871.144999999999,20030.139,1396.5472,,,800.,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,,,,,,,,36,379,30.8,119,5,,,,,,,,,,,,0.87,134,9.9,25,3.6,16.3,4.4,1.38,4.4,0.75,4.8,1.09,2.8,,2.55,0.39,1.5,0.8,,,,,,,,,3.3,,1.43,0.45,,,,,,,,,,,,,,,,,,,,,,,,,616478,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L115 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,250919.108,7431.816,,80975.403,,,,76408.59,62107.42999999999,21709.44,2710.6029999999996,,3320.6000000000004,26855.2234,1309.263,,,200.,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8,,,,,,,,,6,92,33.7,109,5,,,,,,,,,,,,0.11,23,10.3,25.4,3.7,17.6,4.9,1.41,4.8,0.88,5.2,1.09,3.23,,2.97,0.45,2.4,0.3,,,,,,,,,5.5,,1.47,0.52,,,,,,,,,,,,,,,,,,,,,,,,,616479,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L124 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,231473.81200000003,4255.313999999999,,92407.2246,,,,67391.91,53245.15,54514.81599999999,3717.3984,,830.1500000000001,3783.4707,654.6315,,,1900.,,,,,,,,,,,,,52300.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4,,,,,,,,,2,219,17.2,70,3,,,,,,,,,,,,0.11,10,6.6,15,2.1,9.5,2.6,0.73,2.5,0.46,2.7,0.55,1.61,,1.46,0.23,1.4,0.2,,,,,,,,,2.9,,0.96,0.34,,,,,,,,,,,,,,,,,,,,,,,,,616482,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L125 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,245263.14450000002,5813.597999999999,,100504.7649,,,,62494.91999999999,60392.149999999994,24543.728,2865.4946,,2158.39,31528.9225,741.9157,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3,,,,,,,,,4,484,22.3,66,3,,,,,,,,,,,,0.12,68,5.8,14.4,2.1,10.3,3,1.01,3.1,0.58,3.4,0.71,2.05,,1.88,0.28,1.2,0.2,,,,,,,,,4.3,,0.73,0.26,,,,,,,,,,,,,,,,,,,,,,,,,616483,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L130 [16407],BASALT [16407],,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,221423.9595,5693.73,,89125.8684,,,,70812.03,60606.560000000005,35036.623999999996,2013.5908,,8384.515,21439.6673,916.4841,,,300.,,,,,,,,,,,,,54600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22,,,,,,,,,,,23.9,86,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616484,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / NUBRA-SHYOK,DESHKIT,34.55,34.55,77.55,77.55,SUBAERIAL,,,s L346 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,248815.65050000002,7611.6179999999995,,94259.6031,,,,60085.29,54888.96,20804.88,1084.2412000000002,,6060.095,19510.839099999997,1702.0419000000002,,,,,,,,,,,,,,,,40900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,,,,,,,,36.8,630,39.5,243.5,13,,,,,,,,,,,,6.83,576,27.9,63,8,32.6,7.1,,7.2,1.08,6.4,1.32,3.69,,3.4,0.52,5.5,0.8,,,,,,,,,11.3,,7.33,1.97,,,,,,,,,,,,,,,,,,,,,,,,,616485,
[16407],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / NUBRA-SHYOK,DESHKIT,34.55,34.55,77.55,77.55,SUBAERIAL,,,s L353 [16407],"ANDESITE, BASALTIC [16407]",,,MIDDLE [16407],CRETACEOUS [16407],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16407] ,253303.0265,4195.379999999999,,78434.9982,,,,49358.549999999996,60392.149999999994,14533.264,929.3496,,13863.505,25074.7666,480.0631,,,,,,,,,,,,,,,,70800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,,,,42.1,186,18.1,83.3,4,,,,,,,,,,,,3.25,1.17,10.8,25.2,3.3,13.9,3.4,,3.6,0.49,3,0.6,1.68,,1.57,0.24,2.2,0.2,,,,,,,,,6.9,,2.07,0.63,,,,,,,,,,,,,,,,,,,,,,,,,616486,
