Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,BARHATNY,48,48,135,135,SUBAERIAL,,,s BA-1 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012,,,,,511892,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,MUHEN,48,48,136,136,SUBAERIAL,,,s MU-2 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,,,,511893,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2I [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,511894,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2I [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,,,,511895,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2I [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601,,,,,511896,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,"BARANOVSKII-RAZDOL^NENSKII AREA, SHUFAN PLATEAU",43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5671 [12684],BASALT [12684],,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,228856.17600000004,14384.159999999998,,69914.0571,,117988.78000000001,,,47456.079999999994,23759.775999999998,1471.4702,,13282.400000000001,20549.4389,2356.6734,,,,,,,,,,,,,,,,32300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,161,125,,,34,,,,,,,,,27,573,21,160,10.2,,,,,,,,,,,,0.61,437,21,49,6.5,30,7.08,2.52,7.61,1.3,4.89,0.88,2.1,0.27,2.05,0.27,5.23,0.73,,,,,,,,,3.52,,1.84,0.4,,,,,,,,,,,,,,,,,,,,,,,,,511897,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,"BARANOVSKII-RAZDOL^NENSKII AREA, SHUFAN PLATEAU",43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5754 [12684],TRACHYANDESITE [12684],,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,280367.51300000004,8990.099999999999,,76794.3201,,32172.399999999998,30547.890000000003,,29302.699999999997,14834.784,464.6748,,30964.595,22107.3386,2443.9576,,,4500.,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,60,39,,,10,32,,,,,,,,55,444,17,259,16,,,,,,,,,,,,0.58,649,28,61,7.9,32.5,6.4,1.96,5.56,0.72,3.61,0.6,1.55,0.18,1.2,0.17,5.98,0.93,,,,,,,,,5.77,,2.84,0.57,,,,,,,,,,,,,,,,,,,,,,,,,511898,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / OSTRAYA SOPKA / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5305 [12684],"BASALT, ORTHOPYROXENE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,250545.16000000003,11806.998,,83145.33210000001,,42453.58,27283.23,,54031.32,26533.760000000002,851.9038,,12286.22,20030.139,1963.8945,,,5000.,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,129,173,,,24,88,,,,,,,,22,338,20.7,163,9.8,,,,,,,,,,,,0.26,362,15.9,32,5.23,25.13,6.07,2.14,6.06,0.84,3.83,0.67,1.76,0.24,1.25,0.18,3.5,,,,,,,,,,3.15,,1.6,0.34,,,,0.70429,,,,,,,,,,,,,,,,,,,,,511899,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / OSTRAYA SOPKA / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5306 [12684],"BASALT, 2-PYROXENE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,258585.04200000002,9050.034,,78593.7735,,17764.760000000002,55965.6,,53531.03,32443.551999999996,929.3496,,6558.185,21736.4101,1614.7576999999999,,,2000.,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,136,261,,,30,131,,,,,,,,10.6,656,19.14,114,6.04,,,,,,,,,,,,0.14,193,9.2,19.6,3.29,16.33,4.56,1.76,4.88,0.7,3.42,0.6,1.6,0.27,1.28,0.16,2.64,,,,,,,,,,2.68,,1.08,0.24,,,,,,,,,,,,,,,,,,,,,,,,,511900,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / OSTRAYA SOPKA / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5381-1 [12684],"BASALT, OLIVINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,244748.96600000001,7791.42,,83674.5831,,26996.84,63583.14,,54174.26,40041.85599999999,1161.687,,5977.08,21291.2959,872.8420000000001,,,2300.,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,171,238,,,36,162,,,,,,,,10.4,614,17.6,74,8.17,,,,,,,,,,,,0.23,153,7.8,15.9,2.61,12.8,3.83,1.46,3.92,0.63,2.89,0.51,1.54,0.23,1.2,0.17,1.72,,,,,,,,,,3.21,,1.18,0.28,,,,,,,,,,,,,,,,,,,,,,,,,511901,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / OSTRAYA SOPKA / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5657 [12684],"BASALT, OLIVINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,207354.16600000003,13784.819999999998,,78329.148,,41264.600000000006,46327.08,,63822.71,51620.224,1161.687,,11124.01,22552.4528,3142.2311999999997,,,10800.,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511902,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,"ANAN^EVO AREA, SHUFAN PLATEAU",43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5336 [12684],TRACHYANDESITE [12684],,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,268120.716,7431.816,,86056.21260000001,,17624.88,45782.969999999994,,42095.829999999994,19960.624,774.4580000000001,,15357.775000000001,29303.3515,1483.8314,,,4200.,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,108,130,,,28,84,,,,,,,,73,362,20,217,33.5,,,,,,,,,,,,0.93,450,27,56,2.8,23.5,5.3,0.75,4.86,,3.88,0.71,1.93,0.26,1.72,0.23,4.98,2.43,,,,,,,,,5.84,,6.32,1.24,,,,,,,,,,,,,,,,,,,,,,,,,511903,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / GRYAZNYI / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5313 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,223901.36500000002,12885.81,,82086.8301,,32032.52,55343.76,,55746.6,48424.111999999994,1084.2412000000002,,11788.13,25519.8808,2356.6734,,,2800.0000000000005,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,176,239,,,39,151,,,,,,,,37,432,26,196,54,,,,,,,,,,,,0.7,764,35,65,8.6,35,7.8,2.62,7.69,1.04,4.82,0.82,2.25,0.32,1.75,0.24,3.88,,,,,,,,,,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,511904,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / KABANII / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5493 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,229417.098,12646.073999999999,,84468.4596,,30074.199999999997,38165.43,,42524.65,32081.728,1316.5786,,28557.16,21958.9672,5498.9046,,,15600.,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,113,213,,,25,119,,,,,,,,79,725,24,331,85,,,,,,,,,,,,1.01,1363,76,132,17,63,11.7,3.44,10.44,1.18,4.96,0.74,2.03,0.27,1.3,0.18,6.49,,,,,,,,,,6.77,,11.23,1.38,,,,0.70473,,,,,,,,,,,,,,,,,,,,,511905,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / KABARGINSKII / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5345 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,228622.4585,11926.866,,80552.0022,,27976,33112.979999999996,,68754.14,36182.399999999994,1394.0244,,27643.995,24184.5382,4145.9995,,,8100.000000000001,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,142,180,,,34,138,,,,,,,,87,1036,19,300,75,,,,,,,,,,,,0.71,1232,65,124,13,51,9,2.75,7.33,0.98,4.29,0.7,1.95,0.2,1.23,0.17,6.42,4.3,,,,,,,,,5.01,,6.94,1.5,,,,0.7047,,,,,,,,,,,,,,,,,,,,,511906,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / KABARGINSKII / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5018 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,223059.98200000002,11747.063999999998,,88490.7672,,6224.66,46871.19,,44025.520000000004,28101.664,1006.7954,,35613.435,32938.4508,4626.0626,,,3300.,,,,,,,,,,,,,52300.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511907,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / SIN^GOVSKII / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5467 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,223994.852,11747.063999999998,,87326.41500000001,,36019.100000000006,41585.549999999996,,42739.060000000005,27076.496,1239.1328,,18014.255,37092.85,4058.7153000000003,,,12500.,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,147,51,,,36,76,,,,,,,,118,1275,22,409,118,,,,,,,,,,,,1.28,929,81,145,15,56,9.05,2.85,7.41,1.01,4.68,0.81,2.25,0.23,1.38,0.18,7.65,6.25,,,,,,,,,6.18,,10.68,2.14,,,,0.70429,,,,,,,,,,,,,,,,,,,,,511908,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / SILL / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5138 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,230538.942,10308.648,,88384.917,,12239.5,50058.12,,43954.05,31719.903999999995,1161.687,,32707.91,26335.923499999997,4756.9889,,,11600.,,,,,,,,,,,,,23100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,,110,62,,,16,73,,,,,,,,97,1202,18,364,100,,,,,,,,,,,,0.77,1378,108,187,15.4,63.8,10.4,2.99,9.24,1.11,5.52,0.84,1.89,0.23,0.83,0.12,7.42,7.44,,,,,,,,,4.75,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,511909,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PRIGOPUNKT / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5160 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,217824.71000000002,11806.998,,78858.399,,15246.920000000002,62184,,57176,53851.471999999994,2633.1572,,21334.855,25223.138,3753.2206,,,5500.,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,130,25,,,60,185,,,,,,,,33,611,15,173,42.6,,,,,,,,,,,,0.22,786,35.1,63.9,7.17,34.3,7,2.18,6.53,0.89,4.73,0.74,1.81,0.25,1.15,0.17,4.16,2.95,,,,,,,,,1.35,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,511910,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / KOREISKII / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5220 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,227500.61450000003,12046.733999999999,,74148.0651,,23499.84,71200.68000000001,,54817.49,53369.03999999999,1626.3618,,14859.685,20623.6246,1920.2524,,,4600.,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,350,,,60,260,,,,,,,,32,459,10.9,124,30,,,,,,,,,,,,0.29,699,28.2,50.4,5.98,28.8,5.87,1.95,5.7,0.77,3.95,0.65,1.42,,0.89,0.13,2.35,2.23,,,,,,,,,1.3,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,511911,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / KHABE / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5200 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,215721.2525,11567.261999999999,,76953.0954,,31403.06,62961.299999999996,,59034.22,63198.592,1394.0244,,19176.465,21884.7815,2487.5996999999998,,,0,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,260,320,,,60,360,,,,,,,,40,434,12,109,24.4,,,,,,,,,,,,0.18,913,19.9,39.3,4.53,23.1,5.04,1.73,5.56,0.74,4.27,0.69,1.75,,1.15,0.16,2.95,1.7,,,,,,,,,0.82,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,511912,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / KHABE / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5163 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,219413.989,11986.8,,71607.6603,,16715.66,55810.14,,63608.3,71641.152,2323.374,,15108.730000000001,20178.5104,2618.526,,,1000.,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511913,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / SUKHOI / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5648 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,219227.015,13724.885999999999,,78593.7735,,24828.699999999997,67158.72,,56818.65,34192.367999999995,1239.1328,,11207.025000000001,31603.1082,3971.4311000000002,,,6899.999999999999,,,,,,,,,,,,,22900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070471,,,,,,,,,,,,,,,,,,,,,511914,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / BORISOVSKII / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5299 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,227360.38400000002,12466.271999999999,,80287.37670000001,,26087.62,65837.31000000001,,42596.12,34373.28,1161.687,,23410.23,20252.696099999997,3273.1575000000003,,,8700.,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70464,,,,,,,,,,,,,,,,,,,,,511915,
[12684],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / SEN^KINA SHAPKA / PACIFIC OCEAN,SHUFAN PLATEAU,43.67,43.67,131.5,131.5,SUBAERIAL,,,s M-5384 [12684],"BASALT, ALKALINE [12684]",,,,MIOCENE [12684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12684] ,220115.14150000003,11327.525999999998,,78699.6237,,30983.42,55576.950000000004,,57247.47,53610.256,1084.2412000000002,,13531.445,21142.9245,2662.1681,,,1800.,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511916,
[10368],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN,NEZHDANKA RIVER,43.5,47,134,137,SUBAERIAL,,,s 71 [10368],"DOLERITE, ALKALINE [10368]",,,,MESOZOIC [10368],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10368] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,560,,,,,,,,,,,,,,,,,,,,47,8,,,,,,,,,,,,,,,,,,,,,,,,0.512797,,,0.704769,,,,,,,,,,,,,,,,,,,,,511927,
[10368],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN,VYSOKOGORSKAYA RIVER,43.5,47,134,137,SUBAERIAL,,,s 59 [10368],"DOLERITE, ALKALINE [10368]",,,,MESOZOIC [10368],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10368] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,545,,,,,,,,,,,,,,,,,,,,40,8,,,,,,,,,,,,,,,,,,,,,,,,0.512756,,,0.706866,,,,,,,,,,,,,,,,,,,,,511928,
[10368],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN,DAL^NEGORSK B DEPOSIT,43.5,47,134,137,SUBAERIAL,,,s 38 [10368],DOLERITE [10368],,,,MESOZOIC [10368],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10368] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,730,,,,,,,,,,,,,,,,,,,,32,6,,,,,,,,,,,,,,,,,,,,,,,,0.512829,,,0.706102,,,,,,,,,,,,,,,,,,,,,511929,
[10368],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN,DAL^NEGORSK B DEPOSIT,43.5,47,134,137,SUBAERIAL,,,s 89 [10368],SHONKINITE [10368],,,,MESOZOIC [10368],,,,TAXITIC [10368] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10368] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,1000,,,,,,,,,,,,,,,,,,,,87,14,,,,,,,,,,,,,,,,,,,,,,,,0.512715,,,0.705798,,,,,,,,,,,,,,,,,,,,,511930,
