Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4276],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA BACK ARC / SREDINNY RANGE / ICHINSKY / PACIFIC OCEAN,,55.72,55.72,157.75,157.75,SUBAERIAL,,,s ICH-19 [4276],BASALT [4276],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4276] ,235587.24000000002,5334.126,,106961.62710000001,,21751.34,39486.840000000004,,69826.19,29428.352,1084.2412000000002,,8716.575,23516.866899999997,1091.0525,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,7.1,0.7,,,,,,,,,,,,,25,,219,33,,,30,45,,74,20,,,,,18,722,15,93,3.6,,,,,,,,,,,,0.21,454,8.22,19,2.86,14.02,3.55,1.19,3.12,0.49,2.79,0.55,1.61,0.24,1.48,0.23,2.28,0.24,,,,,,,,0.04,3.43,,0.76,0.39,0.513054,,,0.703329,,18.248,,15.497,,37.953,,,,,,,,,,,,,,,7868-ICH-19,
[4276][7063],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA BACK ARC / SREDINNY RANGE / ICHINSKY / PACIFIC OCEAN,,55.72,55.72,157.75,157.75,SUBAERIAL,,,s ICH-69 [4276],BASALT [4276],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4276] ,236054.67500000002,8870.232,,89072.9433,,37837.54,32413.41,,63751.24,41850.976,1316.5786,,11040.995,27374.523299999997,2574.8839,,,,,,,,,,,,,,,,3700.,,,,,,,,,,,,,,8.1,1.09,,,,,,,,,,,,,28,,245,163,,,40,113,,93,20,,,,,19,709,23,154.2,11.6,,,,,,,,,,,,0.34,501,20.25,46.72,6.45,29.38,6.64,1.91,5.47,0.81,4.61,0.88,2.46,0.36,2.32,0.34,3.802,0.663,,,,,,,,0.02,4.04,,1.53,0.58,0.513021,,,,,,,,,,,,,,,,,0.283192,,,,,,,7868-ICH-69,
[5033][3272],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / MUTNOVSKY / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,52.35,52.35,158.27,158.27,SUBAERIAL,2323,2323,s K80317 [5033],BASALT [5033],,,,HOLOCENE [3272],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5033] ,240682.28150000004,6592.74,,97329.2589,,,,75942.20999999999,67682.09000000001,27800.144,1548.9160000000002,,3901.705,23813.609699999997,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000757,7.47e-7,,,,,,,,,,,,,,,,,,,,,,,,0.236,,4967,,,,,,,,78761-K80317,
[3268],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / GOLOVIN / PACIFIC OCEAN,,61.5,61.5,164,164,SUBAERIAL,,,s GO1 [3268],ANDESITE [3268],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3268] ,274384.34500000003,5394.0599999999995,,84150.909,,,,56976.090000000004,45311.979999999996,27317.712,1239.1328,,15523.805,23442.6812,829.1999000000001,,,,,,,,,,,,,,,,-9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,254,49,,,,16,,,,,,,,,612,20,12.6,3.8,,,,,,,,,,,,,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7890-GO1,
[6406][6279],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / VALOVAYAM VOLCANIC FIELD / PACIFIC OCEAN,,61,61,163,163,SUBAERIAL,,,s 8710/P [6406],"LHERZOLITE, SPINEL, XENOLITH [6406] / LHERZOLITE, XENOLITH [6279]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [6406] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000027,0.000196,0.0006,0.002,0.008,,,,,,,,,,,,,,,,,,,,,0.141,,0.654,,,,,,,,7891-8710/P,
[3268],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / VALOVAYAM VOLCANIC FIELD / PACIFIC OCEAN,,61,61,163,163,SUBAERIAL,,,s VAL43 [3268],ANDESITE [3268],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3268] ,272514.605,4854.654,,92618.925,,,,48503.520000000004,54746.020000000004,25810.112,929.3496,,7969.44,24184.5382,829.1999000000001,,,,,,,,,,,,,,,,-3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,167,70,,,,60,,,,,,,,,580,16.8,103,6,,,,,,,,,,,,,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891-VAL43,
[3268],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / VALOVAYAM VOLCANIC FIELD / PACIFIC OCEAN,,61,61,163,163,SUBAERIAL,,,s VAL52 [3268],ANDESITE [3268],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3268] ,264100.775,5513.928,,97382.184,,,,51379.530000000006,58248.05,24543.728,1006.7954,,7720.395,24332.9096,1091.0525,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,168,25,,,,32,,,,,,,,,703,15.8,92.1,7.8,,,,,,,,,,,,,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891-VAL52,
[2483],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / VALOVAYAM VOLCANIC FIELD / PACIFIC OCEAN,,61,61,163,163,SUBAERIAL,,,s VAL55/4-2 [2483],"PYROXENITE, XENOLITH [2483]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [2483] ,295185.2025,2517.2279999999996,,100928.16570000001,,,,24640.41,13364.890000000001,3377.0240000000003,309.7832,,11622.099999999999,53265.332599999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891-VAL55/4-2,
[2483],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / VALOVAYAM VOLCANIC FIELD / PACIFIC OCEAN,,61,61,163,163,SUBAERIAL,,,s VAL55/4-3 [2483],"PYROXENITE, XENOLITH [2483]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [2483] ,298597.47800000006,5334.126,,101457.41670000002,,,,20676.18,21512.469999999998,6271.616,387.22900000000004,,7720.395,42063.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891-VAL55/4-3,
[2483],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / VALOVAYAM VOLCANIC FIELD / PACIFIC OCEAN,,61,61,163,163,SUBAERIAL,,,s VAL55/4-4 [2483],"PYROXENITE, XENOLITH [2483]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [2483] ,298223.53,4135.445999999999,,99446.2629,,,,21375.75,18868.08,5306.7519999999995,542.1206000000001,,11373.055,56010.203499999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891-VAL55/4-4,
[2485][2486],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s KAX-03 [2485] / s K-AX03 [2486],BASALT [2485],,,,,,,1984,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2485] ,247039.39750000002,6892.409999999999,,91295.7975,,,,67391.91,59748.92,30574.128,1316.5786,,9380.695,24555.4667,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,278,27,,,,23,87,81,17,,,,,16,368,25,110,1,,,,,,,,,,,,,390,5,21,,10,,,,,,,,,,,,,,,,,,,,,3.4,,,,0.51307,,,0.703689,,18.29,,15.46,,37.86,,,,,,,,,,,,,,,7893-K-AX03,
[2475][2484],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / TYMLAT VOLCANIC FIELD / OLDER SERIES / PACIFIC OCEAN,,59.67,59.67,163.13,163.13,SUBAERIAL,,,s P10/86 [2475],ANDESITE [2475] / ADAKITE [2484],,,,MIOCENE [2475],,,,PHYRIC [2475] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2475] ,266437.95,3356.304,,93148.176,,,,43451.07,53959.85,25930.719999999998,1084.2412000000002,,4316.78,28709.8659,610.9894,,,,,,,,,,,,,,,,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,101,101,,,,30,,,,,,,,3,455,9.3,65,2.3,,,,,,,,,,,,,193,5.8,12.4,1.4,7.6,1.8,0.57,2,,2,0.29,1.2,,1.2,0.07,1,,,,,,,,,,,,0.4,0.1,0.513173,,,0.70261,,18.0637,,15.4579,,37.772,,,,,,,,,,,,,,,7893-P10/86,
[2475][2484],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / TYMLAT VOLCANIC FIELD / OLDER SERIES / PACIFIC OCEAN,,59.67,59.67,163.13,163.13,SUBAERIAL,,,s P11/86 [2475],ANDESITE [2475] / ADAKITE [2484],,,,MIOCENE [2475],,,,PHYRIC [2475] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2475] ,254284.64,3476.1719999999996,,91560.42300000001,,,,45005.67,53959.85,25870.415999999997,1084.2412000000002,,5395.975,25000.5809,523.7052,,,,,,,,,,,,,,,,55400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,101,116,,,,36,,,,,,,,6,397,10.4,53,2.8,,,,,,,,,,,,,216,6,12.8,1.5,7.6,1.8,0.61,2,,1.8,0.31,1.1,,1.1,0.06,1.2,,,,,,,,,,,,0.2,0.1,0.51316,,,0.70323,,18.075,,15.497,,37.916,,,,,,,,,,,,,,,7893-P11/86,
[2475][2484],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / TYMLAT VOLCANIC FIELD / OLDER SERIES / PACIFIC OCEAN,,59.67,59.67,163.13,163.13,SUBAERIAL,,,s P3/86 [2475],ANDESITE [2475] / ADAKITE [2484],,,,MIOCENE [2475],,,,PHYRIC [2475] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2475] ,253349.77000000002,4734.786,,84150.909,,,,52778.67,59177.159999999996,52162.96,1084.2412000000002,,6641.200000000001,25519.8808,698.2736,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,118,364,,,,230,,,,,,,,14,390,14,102,4.7,,,,,,,,,,,,,242,8.4,17.7,2.2,9.8,2.6,0.59,3,,2.8,0.54,1.8,,1.6,0.11,2.7,,,,,,,,,,,,1.5,0.7,0.513095,,,0.70302,,18.2587,,15.4793,,37.9483,,,,,,,,,,,,,,,7893-P3/86,
[7640][7321],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KHARCHINSK / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.65,56.65,161.4,161.4,SUBAERIAL,,,s 1006C [7640] / s 1006 [7321],"BASALT, OLIVINE-CLINOPYROXENE [7640] / BASALT [7321]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7640] ,245870.81000000003,4974.521999999999,,72930.7878,,23080.199999999997,50835.42,,63608.3,57409.407999999996,1084.2412000000002,,10791.95,18101.3108,960.1262,,400.,,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4976,,647,,,46,109,,,,,,,,,429,,,,,,,,,,,,,,,0.38,381,5.8,16.2,,12,3.36,0.99,,0.63,,,,,2,0.28,1.87,0.03,,,,,,,,,,,0.6,0.42,0.513084,,,0.70368,,,,,,,,,,,,,,,,,,,,,7895-1006,
[3048][7321][7640],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KHARCHINSK / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.65,56.65,161.4,161.4,SUBAERIAL,,,s 1023 [3048],"BASALT, OLIVINE [3048] / BASALT [7321]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3048] ,237270.00600000002,4015.578,,56153.5311,,13778.18,49669.469999999994,,46455.5,112647.87199999999,1781.2534,,7637.38,15801.5541,1047.4104,,7300.,2700.,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4017,,1878,,,60,,,,,,,,,15,223,17,73,2,,,,,,,,,,,,0.41,353,5,12.7,,,2.34,0.73,,0.37,,,,,1.1,0.18,1.64,0.09,,,,,,,,,,,0.46,0.5,0.513091,,,0.70359,,,,,,,,,,,,,,,,,,,,,7895-1023,
[4276][2475],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KHARCHINSK / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.65,56.65,161.4,161.4,SUBAERIAL,,,s 8837 [4276],"BASALT [4276] / ANDESITE, BASALTIC [2475]",,,,PLEISTOCENE [2475],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4276] ,234091.448,5274.192,,71237.18460000001,,27626.300000000003,42129.659999999996,68402.40000000001,68754.14,74113.616,1239.1328,,7388.335,19955.953299999997,785.5577999999999,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,7.4,0.49,,,,,,,,,,,,,30,,252,862,,,50,255,,81,17,,,,,12,476,16,66,1.2,,,,,,,,,,,,0.28,331,6.49,17.01,2.69,13.55,3.68,1.09,3.17,0.52,2.92,0.58,1.67,0.24,1.45,0.21,2.05,0.13,,,,,,,,0.03,3.07,,0.45,0.31,0.513097,,,0.70345,,,,,,,,,,,,,,,,,,,,,7895-8837,
[4276][2481][7063],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KHARCHINSK / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.65,56.65,161.4,161.4,SUBAERIAL,,,s 8840 [4276],BASALT [4276],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4276] ,236709.08400000003,5394.0599999999995,,73354.1886,,31403.06,36844.020000000004,69257.43000000001,68754.14,68143.52,1239.1328,,7886.424999999999,21068.7388,829.1999000000001,,,,,,,,,,,,,,,,7400.,,,,,,,,,,,,,,7.6,0.48,,,,,,,,,,,,,31,,257,789,,,53,262,,77,17,,,,,11,487,16,65.75,1.18,,,,,,,,,,,,0.18,331,6.62,17.06,2.79,13.72,3.68,1.09,3.2,0.53,2.87,0.6,1.71,0.24,1.45,0.224,2.005,0.0764,,,,,,,,0.02,2.84,,0.44,0.32,0.513095,,,,,,,,,,,,,,,,,0.283255,,,,,,,7895-8840,
[2475],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KHARCHINSK / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.65,56.65,161.4,161.4,SUBAERIAL,,,s 8846 [2475],BASALT [2475],,,,PLEISTOCENE [2475],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2475] ,248207.98500000002,4435.116,,73565.88900000001,,,,52545.479999999996,56461.3,51861.439999999995,1006.7954,,20338.675000000003,25223.138,1614.7576999999999,,,,,,,,,,,,,,,,21500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,208,470,,,,178,,,,,,,,,1170,14.8,108,2.7,,,,,,,,,,,,,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7895-8846,
[2553][2212],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA(KOMANDORSKY) BASIN / SITE 191 / PACIFIC OCEAN,,56.945,56.945,168.1787,168.1787,SUBAQUATIC,,,s 19-191-15CC [2553],"THOLEIITE, PYROXENE-PLAGIOCLASE [2553]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2553] ,222499.06000000003,10188.779999999999,,84150.909,,32172.399999999998,37310.4,,75758.2,36182.399999999994,2555.7114,,1909.345,20771.996,1221.9788,,25000.,24000.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,1910,,40,,290,380,2200,,44,95,80,,15,,,,,9,174,50,150,,0,,,,,,,,,,,,9,4.98,15.7,,14.1,4.65,1.62,,,7.2,,4.63,,6,0.481,,,,,,,,,,,,,,,,,,0.7024,,,,,,,,,,,,,,,,,,,,,7934-19-191-15CC,
[2239][14905],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA(KOMANDORSKY) BASIN / SITE 191 / PACIFIC OCEAN,,56.945,56.945,168.1787,168.1787,SUBAQUATIC,,,s DSDP-191 [2239],THOLEIITE [2239] / BASALT [14905],,,,MIOCENE [14905],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2239] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,173,,,,,,,,,,,,,,,,,,,,14.1,4.65,,,,,,,,,,,,,,,,,,,,,,,,0.513192,,,0.70289,,,,,,,,,,,,,,0.283262,,,,,,,7934-DSDP-191,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s 2-2 [3272],BASALT [3272],,,,,,,1932,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,248161.24150000003,5154.324,,79546.4253,,,,62883.57,68325.32,50956.87999999999,1239.1328,,7471.35,20326.8818,741.9157,500.,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,,318,,,32.7,67,,,,,,,,13.1,386,,63,,,,,,,,,,0.152,,,0.43,294,5.82,12.3,,,2.69,0.89,,0.454,,,,,1.56,,1.91,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7983-2-2,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s 59-9 [3272],BASALT [3272],,,,,,,1938,"APHYRIC, VESICULAR [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,247974.26750000002,5394.0599999999995,,79758.1257,,,,65137.740000000005,66967.39,48785.935999999994,1394.0244,,7388.335,21513.853,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,,410,,,33.8,91,,,,,,,,13.8,382,,57,,,,,,,,,,0.16,,,0.4,285,5.34,11.7,,,2.71,0.96,,0.465,,,,,1.7,,1.97,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7983-59-9,
[7640],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s 85025C [7640],"BASALT, OLIVINE, CLINOPYROXENE-PLAGIOCLASE [7640]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7640] ,247553.57600000003,5693.73,,77323.5711,,,,69335.16,66181.22,55901.808,1548.9160000000002,,6226.125,21736.4101,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,5695,,520,,,43,113,,,,,,,,,320,,,,,,,,,,,,,,,0.45,258,5.08,13.8,,13.6,2.89,0.91,,0.56,,,,,1.99,0.3,2.04,0.13,,,,,,,,,,,0.48,0.4,0.513099,,,0.703559,,,,,,,,,,,,,,,,,,,,,7983-85025,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s AB86-8 [3272],"ANDESITE, BASALTIC [3272]",,,,QUATERNARY [3272],,,,"MASSIVE, PORPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,263820.314,7132.145999999999,,97540.9593,,,,48736.71,49099.89,13689.008,851.9038,,17599.18,26706.852,2618.526,2400.,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,,204,,,33.1,55,,,,,,,1.32,13.7,392,,66,,,,,,,,,,0.166,,,0.43,317,6.03,11.6,,,2.75,0.94,,0.46,,,,,1.59,,1.89,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7983-AB86-8,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s AXO-3/84 [3272],BASALT [3272],,,,,,,1984,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,249797.264,6592.74,,94418.3784,,,,66070.5,57962.17,30393.215999999997,1239.1328,,8799.59,25223.138,916.4841,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,,123,,,32.6,50,,,,,1.2,,,14,376,,78,,,,,,,,,,0.18,,,0.46,344,6.6,16.8,,,3.3,1.07,,0.56,,,,,2.2,,2.3,0.13,,,,,,,,,,,0.725,0.451,,,,,,,,,,,,,,,,,,,,,,,,,7983-AXO-3/84,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s AXO-3085 [3272],BASALT [3272],,,,,,,,"MASSIVE, SUBAPHYRIC [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,251012.59500000003,6472.872,,92142.5991,,,,65681.84999999999,59391.57000000001,30574.128,1316.5786,,8965.62,25890.8093,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,55,,,29,28.7,,80,,,1.44,,0.98,16.7,367,,100,,0.72,,,,98,,,,0.25,,,0.51,415,6.9,18,,,3.74,1.2,,0.6,,,,,2.11,,2.72,0.153,,,,,,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7983-AXO-3085,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s AXO-31 [3272],"ANDESITE, BASALTIC [3272]",,,,,,,1986,"APHYRIC, VESICULAR [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,254424.87050000002,6353.004,,92830.6254,,,,64438.16999999999,57819.229999999996,29428.352,1316.5786,,9297.68,26706.852,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,38,,,27.9,24,,,,,2.05,,0.93,17,305,,124,,0.63,,,,,,,,0.29,,,0.55,420,7.29,20.3,,,3.67,1.24,,0.611,,,,,2.26,,2.83,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7983-AXO-31,
[3272][6549],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KLYUCHEVSKOY / PACIFIC OCEAN,,56.05,56.05,160.63,160.63,SUBAERIAL,,,s AXO-40/87 [3272],BASALT [3272],,,,,,,1987,"APHYRIC, VESICULAR [3272] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [3272] ,251059.3385,6412.938,,94418.3784,,,,64749.090000000004,57461.88,29790.176,1239.1328,,9048.635,25816.6236,916.4841,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,,45,,,30.3,25,,,,,,,,16.6,385,,104,,,,,,,,,,0.221,,,0.51,412,7.16,15.2,,,3.55,1.18,,0.62,,,,,2.19,,2.79,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7983-AXO40/87,
