Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14771],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TAUHARA VOLCANIC COMPLEX / PACIFIC OCEAN,RUBBISH TIP DOME,-38.7,-38.7,176.1,176.1,SUBAERIAL,,,s R623B [14771],GNEISS [14771],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14771] ,306730.84700000007,4614.918,,87114.7146,,,,36533.1,19225.43,10553.199999999999,619.5664,,26730.83,29822.651399999995,785.5577999999999,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,105,40,,,,11,,78,17,,,,,117,320,23,224,,,,,,,,,,,,,,669,,,,,,,,,,,,,,,,,,,,,,,,,19,,14,4,,,,,,18.861,,15.634,,38.808,,,,,,,,,,,,,,,484845,
[14771],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TAUHARA VOLCANIC COMPLEX / PACIFIC OCEAN,RUBBISH TIP DOME,-38.7,-38.7,176.1,176.1,SUBAERIAL,,,s R623C [14771],GNEISS [14771],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14771] ,305702.49000000005,4435.116,,88226.14170000001,,,,36844.020000000004,22012.760000000002,10915.024,619.5664,,21832.945,30712.879799999995,829.1999000000001,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,111,40,,,,13,,78,19,,,,,110,322,23,195,,,,,,,,,,,,,,478,,,,,,,,,,,,,,,,,,,,,,,,,17,,13,3,,,,,,,,,,,,,,,,,,,,,,,,,484846,
[14771],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TAUHARA VOLCANIC COMPLEX / PACIFIC OCEAN,RUBBISH TIP DOME,-38.7,-38.7,176.1,176.1,SUBAERIAL,,,s 76162PS [14771],GNEISS [14771],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14771] ,323278.04600000003,3715.908,,77006.02050000001,,,,30470.16,16438.1,8744.08,464.6748,,23742.289999999997,24407.0953,480.0631,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,85,29,,,,7,,65,15,,,,,96,288,17,208,,,,,,,,,,,,,,634,,,,,,,,,,,,,,,,,,,,,,,,,25,,10,0,,,,,,,,,,,,,,,,,,,,,,,,,484847,
[10731][11523],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / PACIFIC OCEAN,11 OCT. ERUPTION,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s P57486 [10731],NOT GIVEN [10731] / ANDESITE [11523],,,,,11,10,1995,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10731] ,270037.19950000005,3895.71,,86532.53850000001,,,,51224.07,55460.72,32624.464,929.3496,,11373.055,24258.7239,436.42100000000005,,,,,,,,,,,,,,,,-1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,186,97,,,,50,69,67,18,,,,,49,268,20,101,3,,,,,,,,,,,,,340,10,22,,,,,,,,,,,,,,,,,,,,,,,10.01,,5.15,1.174,,,,0.705118,,,,,,,,,,,,,,,,,,,,,49026-P57486,
[10731][11523],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / PACIFIC OCEAN,11 OCT. ERUPTION,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s P57531A [10731],NOT GIVEN [10731] / ANDESITE [11523],,,,,11,10,1995,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10731] ,269803.482,3835.776,,86691.3138,,,,50679.96,55818.07,32684.767999999996,929.3496,,11290.04,24555.4667,436.42100000000005,,,,,,,,,,,,,,,,-1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,181,100,,,,54,71,67,17,,,,,48,270,20,100,3,,,,,,,,,,,,,331,11,24,,,,,,,,,,,,,,,,,,,,,,,8,,4.158,1.184,,,,0.705204,,,,,,,,,,,,,,,,,,,,,49026-P57531A,
[10731][11523][9941],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / PACIFIC OCEAN,17/18 JUNE ERUPTION,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s P57535 [10731] / s 57535 [9941],NOT GIVEN [10731] / ANDESITE [11523],,,,,17,6,1996,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10731] ,269149.07300000003,3835.776,,87379.34010000002,,,,52312.29,56604.24,32262.639999999996,929.3496,,10791.95,24629.6524,436.42100000000005,,,,,,,,,,,,,,,,-1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,196,114,,,,59,72,68,17,,4,,,46,263,19,104,3.83,,,,,,,,,,,,3.55,301,10.2,21.92,2.9,11.61,2.93,0.93,3.34,0.51,2.99,0.65,1.75,0.28,1.87,0.29,4.28,0.92,,,,,,,,,10.31,,4.041,1.133,0.512768,,,0.705137,,18.762,,15.551,,38.469,,,,,,,,,,,,,,,49027-P57535,
[10731][11523],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / PACIFIC OCEAN,17/18 JUNE ERUPTION,-39.28,-39.28,175.57,175.57,SUBAERIAL,,,s P57536 [10731],NOT GIVEN [10731] / ANDESITE [11523],,,,,17,6,1996,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10731] ,268634.8945,3775.8419999999996,,87855.66600000001,,,,52079.1,56103.95,33348.112,929.3496,,10874.965,24926.3952,436.42100000000005,,,,,,,,,,,,,,,,-1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,200,103,,,,58,71,67,18,,,,,45,262,18,107,4,,,,,,,,,,,,,357,10,31,,,,,,,,,,,,,,,,,,,,,,,9,,3.976,1.146,,,,0.70511,,,,,,,,,,,,,,,,,,,,,49027-P57536,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG530 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,350622.99350000004,1318.548,,88067.36640000001,,,,15934.649999999998,16652.510000000002,4221.28,619.5664,,6060.095,11647.1549,480.0631,,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,20,2,,,,1,,40,,,,,,34,429,11.03,106,5.31,,,,,,,,,,,,6.54,266,14.86,29.53,3.34,12.39,2.24,0.628,1.869,0.304,1.68,0.395,1.221,0.196,1.504,0.238,2.63,0.45,,,,,,,,,10.71,,5.95,1.74,0.512772,,,0.707601,,18.818,,15.63,,38.743,,,,,,,,,,,,,,,490700,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s R09/X2 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,372826.1560000001,119.868,,6827.3379,,,,4508.339999999999,124786.62000000001,783.952,851.9038,,415.07500000000005,593.4856,43.6421,,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,,2,4,,,,0,,58,,,,,,9,249,1.74,3,0.24,,,,,,,,,,,,0.95,14,1.19,2.64,0.3,1.12,0.23,0.085,0.24,0.054,0.203,0.064,0.198,0.045,0.169,0.027,0.13,0.1,,,,,,,,,39.64,,0.22,0.09,0.512393,,,0.708459,,18.799,,15.641,,38.752,,,,,,,,,,,,,,,490701,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s R09/X4 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,391990.99100000004,119.868,,11696.4471,,,,3420.12,90909.84000000001,603.04,1084.2412000000002,,498.09,1335.3426,87.2842,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,,4,6,,,,0,,6,,,,,,5,451,2.25,9,0.3,,,,,,,,,,,,0.27,22,0.63,1.6,0.2,0.68,0.15,0.073,0.204,0.045,0.217,0.089,0.336,0.09,0.53,0.103,0.14,0.16,,,,,,,,,13.15,,0.35,0.14,0.512448,,,0.708215,,18.764,,15.652,,38.746,,,,,,,,,,,,,,,490702,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s R09/X5 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,382502.0605,119.868,,23181.1938,,,,4508.339999999999,86764.58,783.952,697.0122,,83.015,1186.9712,43.6421,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,,3,3,,,,0,,9,,,,,,5,383,1.63,10,0.35,,,,,,,,,,,,0.47,21,0.82,1.74,0.2,0.66,0.08,0.032,0.153,0.028,0.311,0.064,0.254,0.067,0.469,0.082,0.18,0.07,,,,,,,,,12.02,,0.4,0.17,0.512357,,,0.709122,,18.797,,15.657,,38.765,,,,,,,,,,,,,,,490703,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s R09/X1 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,351838.3245,1318.548,,87749.8158,,,,15001.89,15651.93,4221.28,464.6748,,6392.155,9273.2125,523.7052,,,,,,,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51,,21,3,,,,1,,34,,,,,,37,643,10.59,103,5.15,,,,,,,,,,,,6.55,407,14.35,28.95,3.23,12.33,2.04,0.515,1.684,0.288,1.64,0.392,1.216,0.182,1.425,0.226,2.89,0.52,,,,,,,,,36.34,,5.8,1.23,,,,,,,,,,,,,,,,,,,,,,,,,490704,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG-267 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,295839.6115,2277.4919999999997,,47367.964499999995,,,,12203.61,156948.12,3316.7200000000003,929.3496,,3320.6000000000004,9569.9553,523.7052,,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,,37,34,,,,9,,38,,,,,,18,707,14.91,232,4.3,,,,,,,,,,,,0.58,96,30.16,53.45,5.88,23.21,3.85,0.737,3.256,0.434,2.67,0.534,1.568,0.218,1.613,0.246,5.28,0.33,,,,,,,,,3.71,,4.81,1.51,0.512431,,,0.708169,,18.853,,15.659,,38.765,,,,,,,,,,,,,,,490705,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG-269 [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,336459.71300000005,59.934,,10690.870200000001,,,,6373.86,174458.27,1025.1680000000001,929.3496,,332.06,667.6713,43.6421,,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,7,9,,,,12,,12,,,,,,7,503,2.68,9,0.19,,,,,,,,,,,,0.34,8,1.02,2.05,0.24,1.07,0.3,0.048,0.233,0.032,0.307,0.083,0.189,0.051,0.305,0.041,0.09,0.03,,,,,,,,,2.47,,0.34,0.11,0.5124,,,0.708008,,18.756,,15.649,,38.714,,,,,,,,,,,,,,,490706,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - RUAPEHU / PACIFIC OCEAN,,-39.82,-39.82,175.57,175.57,SUBAERIAL,,,s R97/104X [14727],NOT GIVEN [14727],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14727] ,223620.90400000004,7132.145999999999,,136652.60820000002,,,,57753.39,58676.87,19719.408,619.5664,,3403.615,27151.9662,960.1262,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,162,78,,,,21,,143,,,,,,11,517,19,266,17.5,,,,,,,,,,,,1.8,394,41.5,75.68,9.18,32.66,5.62,1.679,4.729,0.623,3.305,0.644,1.74,0.248,1.9,0.306,7.74,2.19,,,,,,,,,6.37,,8.48,2.55,0.51242,,,0.70723,,19.1,,15.84,,39.34,,,,,,,,,,,,,,,490707,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG010 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,266110.7455,4315.248,,90448.99590000001,,,,59385.719999999994,51958.689999999995,24784.944,1161.687,,11040.995,22478.267099999997,654.6315,,,,,,,,,,,,,,,,-4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,185,46,,,,17,,82,19,,,,,45,238,24,132,5.5,,,,,,,,,,,,2,263,14.24,31.35,,17.92,4.02,1.02,3.81,0.66,,,,0.38,2.61,0.39,3.3,,,,,,,,,,8.3,,4.615,1.095,0.512643,,,0.706133,,18.883,,15.683,,38.888,,,,,,,,,,,,,,,490981,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s P39851 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,260875.47350000002,4315.248,,91454.57280000001,,,,63194.490000000005,59248.63,29729.871999999996,1316.5786,,8633.56,20771.996,610.9894,,,,,,,,,,,,,,,,-4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,227,73,,,,24,,101,22,,,,,32,232,20,104,4.1,,,,,,,,,,,,1.8,219,10.69,24.23,3.09,12.89,3.15,0.91,3.38,0.56,3.54,0.77,2.21,0.34,2.25,0.34,2.5,,,,,,,,,,7.1,,3.339,0.807,0.512698,,,0.705488,,,,,,,,,,,,,,,,,,,,,490982,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG042 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,260221.06450000004,4375.182,,88861.2429,,,,61095.780000000006,58605.399999999994,31297.776,1161.687,,9297.68,21365.4816,610.9894,,,,,,,,,,,,,,,,-2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,219,75,,,,24,,81,20,,,,,37,238,19,112,4.3,,,,,,,,,,,,1.9,220,11.44,25.7,3.3,13.55,3.27,0.92,3.41,0.56,3.51,0.76,2.17,0.33,2.19,0.33,2.6,,,,,,,,,,6.3,,3.637,0.883,0.512693,,,0.70554,,18.855,,15.664,,38.847,,,,,,,,,,,,,,,490983,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG045 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,260688.49950000003,4195.379999999999,,89919.74489999999,,,,62417.189999999995,59963.33,32202.335999999996,1161.687,,9131.650000000001,20846.1817,610.9894,,,,,,,,,,,,,,,,-5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,218,81,,,,26,,87,21,,,,,35,241,22,109,4.2,,,,,,,,,,,,1.8,217,11.13,25.25,3.22,13.25,3.22,0.91,3.37,0.55,3.46,0.75,2.13,0.33,2.16,0.33,0.3,,,,,,,,,,7,,3.508,0.849,0.512704,,,0.705454,,,,,,,,,,,,,,,,,,,,,490984,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG019 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,264147.5185,4614.918,,89813.8947,,,,58919.340000000004,55174.84,27739.839999999997,1084.2412000000002,,10376.875,21365.4816,654.6315,,,,,,,,,,,,,,,,-2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,203,51,,,,21,,85,21,,,,,40,233,20,117,4.7,,,,,,,,,,,,2.2,231,12.33,27.83,3.51,14.32,3.42,0.94,3.58,0.59,3.65,0.8,2.28,0.35,2.29,0.35,2.8,,,,,,,,,,8.1,,3.931,0.966,0.512672,,,0.705686,,18.882,,15.685,,38.899,,,,,,,,,,,,,,,490985,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG001 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,259145.964,4614.918,,87220.56480000001,,,,63816.33000000001,61464.2,33287.808,1239.1328,,9297.68,20994.5531,698.2736,,,,,,,,,,,,,,,,-1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,222,89,,,,29,,86,22,,,,,34,278,19,110,4.1,,,,,,,,,,,,1.8,232,12.2,27.61,3.54,14.71,3.46,0.98,3.58,0.58,3.55,0.76,2.17,0.33,2.16,0.33,2.6,,,,,,,,,,6.6,,3.557,0.867,0.512682,,,0.705305,,18.872,,15.671,,38.85,,,,,,,,,,,,,,,490986,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG004 [14727],"ANDESITE, BASALTIC [14727]",,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,257369.71100000004,4674.852,,87008.8644,,,,64127.25,61607.13999999999,33589.328,1161.687,,9131.650000000001,20401.067499999997,698.2736,,,,,,,,,,,,,,,,-5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,234,89,,,,27,,82,19,,,,,36,282,20,109,4,,,,,,,,,,,,1.8,230,12.04,27.1,3.49,14.47,3.43,0.98,3.55,0.57,3.52,0.76,2.15,0.32,2.13,0.32,2.5,,,,,,,,,,6.5,,3.428,0.829,0.51272,,,0.70531,,18.872,,15.67,,38.849,,,,,,,,,,,,,,,490987,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG288 [14727],ANDESITE [14727],,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,267840.255,4195.379999999999,,85632.8118,,,,56509.71,55103.37,32624.464,1084.2412000000002,,10542.905,23516.866899999997,610.9894,,,,,,,,,,,,,,,,-1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,191,190,,,,57,,79,20,,,,,45,225,21,103,4.3,,,,,,,,,,,,2.2,226,10.09,20.15,,12.34,3.22,0.86,3.3,0.48,,,,0.29,2.07,0.31,2.7,,,,,,,,,,5.3,,3.303,0.929,0.512768,,,0.704684,,18.823,,15.632,,38.734,,,,,,,,,,,,,,,490988,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG289 [14727],ANDESITE [14727],,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,274010.397,4255.313999999999,,87749.8158,,,,54411,52673.39,26714.671999999995,1084.2412000000002,,11373.055,24481.281,654.6315,,,,,,,,,,,,,,,,-2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,180,108,,,,34,,74,23,,,,,48,222,19,111,4.1,,,,,,,,,,,,2.6,243,10.56,23.68,3.04,12.53,3.07,0.83,3.29,0.54,3.4,0.74,2.11,0.33,2.16,0.33,2.6,,,,,,,,,,6.9,,3.838,1.075,,,,0.704887,,18.81,,15.606,,38.653,,,,,,,,,,,,,,,490989,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG205 [14727],ANDESITE [14727],,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,271252.53050000005,5094.389999999999,,100504.7649,,,,48503.520000000004,52887.8,13085.967999999999,851.9038,,11954.16,26632.666299999997,741.9157,,,,,,,,,,,,,,,,-4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,176,17,,,,7,,80,21,,,,,47,280,22,119,5.7,,,,,,,,,,,,2.6,291,14.22,31.8,4.04,16.36,3.85,1.06,3.97,0.65,4.03,0.87,2.48,0.38,2.49,0.37,3.4,,,,,,,,,,9.4,,4.663,1.156,0.512713,,,0.705268,,18.842,,15.627,,38.744,,,,,,,,,,,,,,,490990,
[14727],CONVERGENT MARGIN,NEW ZEALAND / COROMANDEL-TAUPO / TAUPO VOLCANIC ZONE / TONGARIRO VOLCANIC CENTER - NGAURUHOE / PACIFIC OCEAN,NGAURUHOE,-39.13,-39.13,175.642,175.642,SUBAERIAL,,,s TG206 [14727],ANDESITE [14727],,,,,,,,STRONGLY PORPHYRITIC [14727] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14727] ,272514.605,4674.852,,94683.00390000001,,,,53866.89,53173.68,19538.496,1006.7954,,11124.01,25074.7666,698.2736,,,,,,,,,,,,,,,,-3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,181,31,,,,13,,83,20,,,,,45,266,21,133,5.3,,,,,,,,,,,,2.4,257,13.47,29.98,3.79,15.47,3.64,1.02,3.78,0.62,3.83,0.83,2.35,0.36,2.36,0.36,3.2,,,,,,,,,,8.8,,4.386,1.11,,,,0.705335,,18.846,,15.617,,38.694,,,,,,,,,,,,,,,490991,
