Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13423],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / CAPO FERRATO,DIKE NE OF PORTU PIRASTRU,39.3,39.3,9.63,9.63,SUBAERIAL,,,s CF28 [13423],TRACHYTE [13423],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13423] ,310002.892,2037.756,,87749.8158,,14687.400000000001,8705.76,,9719.92,1929.7279999999998,1239.1328,,44828.100000000006,36202.6216,480.0631,,5000.,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,7,17,,,,,,,,155,233,,507,,,,,,,,,,,,,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575293,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 54 [13376],"BASANITE, ANALCIME [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,210813.18500000003,19298.748,,74095.14,,43292.86,34823.04,,70898.24,38835.776,1161.687,,7720.395,28635.6802,3316.7996000000003,,30299.999999999996,20099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575294,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 15 [13376],"BASANITE, ANALCIME [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,202866.79,19059.012,,74095.14,,48608.3,26661.390000000003,,70397.95,41850.976,2478.2656,,7969.44,23220.124099999997,3360.4417000000003,,38600.,36000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575295,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 114 [13376],"BASANITE, ANALCIME [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,209036.932,19298.748,,74412.6906,,54693.08,18188.82,,64751.82000000001,51861.439999999995,1239.1328,,7720.395,31528.9225,2618.526,,30200.,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575296,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 38 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,221657.67700000003,13664.951999999997,,83621.65800000001,,38886.64,33501.63,,54317.2,40524.28799999999,1161.687,,10376.875,31603.1082,3011.3048999999996,,23900.,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575297,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 44 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,226238.54,14204.358,,84150.909,,32172.399999999998,36999.479999999996,,51744.28,43177.664,1161.687,,16021.894999999999,31899.851,2618.526,,18800.,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575298,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 55 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,233857.73050000003,13425.216,,83621.65800000001,,56091.88,22619.43,,54531.61,33167.2,1084.2412000000002,,13946.519999999999,28190.566,2749.4523,,12400.,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575299,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 18 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,230445.45500000002,11207.658,,85209.41100000001,,57420.740000000005,15701.460000000001,,58105.11000000001,32684.767999999996,1084.2412000000002,,14610.64,28709.8659,2094.8208,,10900.,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575300,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 88 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,234138.19150000004,11027.856,,85209.41100000001,,28885.219999999998,40497.33,,52816.329999999994,39197.6,929.3496,,15523.805,28487.3088,1920.2524,,9500.,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575301,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 33 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,237924.415,12166.601999999999,,91560.42300000001,,70709.34,7928.46,,47741.96,14593.568,1316.5786,,16769.03,30267.7656,2051.1787,,18800.,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575302,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 110 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,236942.8015,11806.998,,89443.419,,58120.14000000001,14924.16,,52387.51,26714.671999999995,1006.7954,,17931.24,31306.365399999995,2182.105,,10900.,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575303,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 112 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,246618.706,10188.779999999999,,88914.168,,44691.659999999996,27516.420000000002,,54245.729999999996,22131.568,929.3496,,15772.849999999999,32864.2651,1571.1155999999999,,9600.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575304,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 109 [13376],"BASALT, ALKALINE [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,239279.97650000002,10188.779999999999,,86797.16399999999,,40914.899999999994,30081.510000000002,,55818.07,28161.967999999997,929.3496,,15440.79,32567.522299999997,1527.4734999999998,,6800.000000000001,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575305,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 32 [13376],"BASALT, LATITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,233250.065,11986.8,,86797.16399999999,,38047.36,30470.16,,47384.61,24905.551999999996,851.9038,,25236.56,29748.465699999997,3273.1575000000003,,21700.,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575306,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 66 [13376],"BASALT, LATITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,242505.27800000002,11926.866,,91560.42300000001,,46929.74,19121.579999999998,,44811.689999999995,16101.167999999998,774.4580000000001,,29304.295,33235.1936,3622.2943,,10200.,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575307,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 40 [13376],"TEPHRITE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,251947.46500000003,8690.429999999998,,101298.64140000001,,33850.96,5130.18,,27658.89,9347.119999999999,774.4580000000001,,30632.535,41840.7348,2662.1681,,24400.,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575308,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 42 [13376],"TEPHRITE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,251526.77350000004,8510.627999999999,,104897.5482,,30493.840000000004,8239.380000000001,,30446.219999999998,9829.551999999998,774.4580000000001,,26066.710000000003,46069.3197,1745.6840000000002,,21700.,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575309,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s BL2 [13376],"TEPHRITE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,249937.4945,8750.364,,102568.8438,,29304.860000000004,9638.52,,31589.739999999998,10311.983999999999,774.4580000000001,,27311.935,47923.962199999994,1876.6103,,21000.,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575310,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 85 [13376],"PHONOLITE, TEPHRI [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,267886.99850000005,6113.268,,105585.5745,,19303.44,8938.949999999999,,21369.530000000002,5668.575999999999,1006.7954,,45160.16,43769.563,1134.6946,,18800.,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575311,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 79 [13376],"TRACHYTE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,274384.34500000003,4734.786,,101616.192,,17694.82,9560.789999999999,,18653.67,5065.535999999999,774.4580000000001,,54457.84,37241.221399999995,1658.3998000000001,,11500.,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575312,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 82 [13376],"TRACHYTE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,273916.91000000003,4375.182,,102674.694,,14897.22,10027.17,,16223.69,4764.016,697.0122,,52963.57,39318.420999999995,1352.9051,,13700.000000000002,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575313,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 57 [13376],"TRACHYTE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,278123.825,4495.049999999999,,100822.31550000001,,16575.780000000002,4663.8,,10720.5,5246.447999999999,1006.7954,,57695.425,36647.7358,785.5577999999999,,18800.,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575314,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 11 [13376],"TRACHYTE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,269242.56000000006,4375.182,,102145.44300000001,,21541.52,0,,15437.52,4341.888,1006.7954,,63257.43,29451.7229,480.0631,,22100.,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575315,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 12 [13376],"TRACHYTE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,269803.482,6293.07,,98440.68600000002,,21681.4,5596.5599999999995,,17438.68,5005.231999999999,774.4580000000001,,64751.7,28561.4945,1178.3367,,16000.,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575316,
[13376],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA / MONTIFERRO,,40.5,40.5,8.5,8.5,SUBAERIAL,,,s 1 [13376],"TRACHYTE, PHONOLITIC [13376]",,,,PLIOCENE [13376],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13376] ,279105.43850000005,4854.654,,99499.18800000001,,16296.02,8161.650000000001,,11292.26,5065.535999999999,1084.2412000000002,,58359.545000000006,43843.7487,785.5577999999999,,9200.,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575317,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,"NW MZA. SALIDA, ROAD MASULLAS-GONNOSTRAMATZA, MOGORO",39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 713 [13377],NOT GIVEN [13377],,,,MIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,229230.124,3596.0399999999995,,99763.81350000002,,27766.18,28215.989999999998,,83977.25,35458.752,1084.2412000000002,,1992.36,16840.1539,523.7052,,,,,,,,,,,,,,,,29600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575318,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,"1.5 KM SE OF MASULLAS, ROAD MASULLAS- GONNOSTRAMATZA, MOGORO",39.7,39.7,8.8,8.8,SUBAERIAL,,,s G.F.1. [13377],NOT GIVEN [13377],,,,MIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,234371.909,5993.4,,94312.5282,,25807.86,33423.9,,91624.54000000001,32564.16,542.1206000000001,,3320.6000000000004,17582.0109,,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575319,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,"1.5 KM SE OF MASULLAS, ROAD MASULLAS- GONNOSTRAMATZA, MOGORO",39.7,39.7,8.8,8.8,SUBAERIAL,,,s G.F.22 [13377],NOT GIVEN [13377],,,,MIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,232268.4515,5573.862,,105109.2486,,37557.78,15623.729999999998,,79617.58,29126.832,387.22900000000004,,3237.585,18694.7964,,,,,,,,,,,,,,,,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575320,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,"1.5 KM SE OF MASULLAS, ROAD MASULLAS- GONNOSTRAMATZA, MOGORO",39.7,39.7,8.8,8.8,SUBAERIAL,,,s G.F.G [13377],NOT GIVEN [13377],,,,MIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,229604.07200000001,6113.268,,104527.07250000001,,40775.020000000004,18111.09,,90981.31,25207.071999999996,619.5664,,3403.615,15653.182699999998,,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575321,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,"1.5 KM SE OF MASULLAS, ROAD MASULLAS- GONNOSTRAMATZA, MOGORO",39.7,39.7,8.8,8.8,SUBAERIAL,,,s 2036 [13377],NOT GIVEN [13377],,,,MIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,239513.69400000002,2697.0299999999997,,95106.4047,,26787.02,27127.77,,89051.62000000001,31418.384,774.4580000000001,,2324.42,16914.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575322,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,CONCA DE SEDA - TAVOLETTA ALES,39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 765 [13377],BASALT [13377],,,,PLIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,223620.90400000004,12765.942,,81134.1783,,20072.780000000002,52156.83,,57890.7,53308.736,1084.2412000000002,,14527.625,24407.0953,2356.6734,,,,,,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575323,
[13377],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,"PRANU MAU, TAVOLETTA ALES",39.7,39.7,8.8,8.8,SUBAERIAL,,,s A 756 [13377],BASALT [13377],,,,PLIOCENE [13377],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13377] ,236989.54500000004,11687.13,,83198.25720000001,,19583.199999999997,54799.65,,58319.520000000004,45288.304,1084.2412000000002,,11207.025000000001,25964.995,1483.8314,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575324,
