Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12975],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,,-19.557,-19.557,-176.967,-176.967,SUBAQUATIC,-2749,-2775,s 10-2 [12975],BASALT [12975],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12975] ,240869.25550000003,5573.862,,79334.7249,,,,75631.29000000001,88622.8,44745.568,1471.4702,,498.09,15430.6256,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,80.3,,,,,,,,0.47,53.12,13.28,43.7,0.88,,,,,,,,,,,,,,0.7,2.23,0.38,2.38,0.75,0.32,,0.2,1.32,0.3,0.82,,0.89,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,462694,
[12975],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,,-19.375,-19.375,-176.985,-176.985,SUBAQUATIC,-2550,-2814,s 11-1 [12975],BASALT [12975],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12975] ,234979.57450000005,5873.531999999999,,79916.901,,,,75786.75,93125.40999999999,45408.912,1471.4702,,913.165,13946.9116,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,,,,102.8,,,,,,,,1.14,103.28,18.14,46.8,0.71,,,,,,,,,,,,,9.11,1.46,4.76,0.91,5.37,1.71,0.63,,0.43,2.94,0.66,1.91,,2.04,,,0.08,,,,,,,,,0.44,,0.13,,0.513011,,,0.703119,,,,,,,,,,,,,,,,,,,,,462695,
[12975],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,,-20.112,-20.112,-176.155,-176.155,SUBAQUATIC,-2590,-2690,s 32-3 [12975],BASALT [12975],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12975] ,241009.48600000003,6412.938,,76847.2452,,,,78895.95,90123.67,46614.992,1394.0244,,415.07500000000005,14762.9543,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,74,,,,,,,,0.94,94.57,29.86,57.3,0.64,,,,,,,,,,,,,9.84,2.32,7.05,1.53,8.01,3.07,1.08,,0.79,5.45,1.16,3.69,,4.19,,,0.05,,,,,,,,,0.6,,0.09,,0.513079,,,0.703113,,,,,,,,,,,,,,,,,,,,,462696,
[1214],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / LATE / PACIFIC OCEAN,,-18.82,-18.82,-174.67,-174.67,SUBAERIAL,,,s WM1 [1214],ANDESITE [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.564,,15.54,,38.137,,,,,,,,,,,,,,,47674,
[1214],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / LATE / PACIFIC OCEAN,,-18.82,-18.82,-174.67,-174.67,SUBAERIAL,,,s WM2 [1214],ANDESITE [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.555,,15.556,,38.155,,,,,,,,,,,,,,,47675,
[1214],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / KAO / PACIFIC OCEAN,,-19.05,-19.05,-175.02,-175.02,SUBAERIAL,,,s WM5 [1214],ANDESITE [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.611,,15.546,,38.161,,,,,,,,,,,,,,,47676,
[1214],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / KAO / PACIFIC OCEAN,,-19.05,-19.05,-175.02,-175.02,SUBAERIAL,,,s WM7 [1214],ANDESITE [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.613,,15.562,,38.226,,,,,,,,,,,,,,,47677,
[454],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-103,-15.925,-15.925,-178.0317,-178.0317,SUBAQUATIC,-1150,-1400,s TWD103-9 [454],BASALT [454],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [454] ,,,,,,,,,,,,,8384.515,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,,,,,48057,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-95,-16.3933,-16.3933,-177.4717,-177.4717,SUBAQUATIC,-999,-1322,s 12395-12 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,235680.727,2037.756,,83357.0325,,,,66770.06999999999,104846.49,58977.31199999999,1239.1328,,74.7135,7344.3843,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49852,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-229,-17.6333,-17.6333,-175.85,-175.85,SUBAQUATIC,-2220,-2556,s ANT229 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,224882.97850000003,5274.192,,91825.0485,,,,70112.45999999999,89766.32,52645.392,1316.5786,,249.045,19214.096299999997,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49853,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE SOTW-61,-19.2783,-19.2783,-176.415,-176.415,SUBAQUATIC,-2300,-2612,s STO61-5 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,234465.396,4794.72,,90660.6963,,,,69957,82976.67,50775.96799999999,1471.4702,,332.06,20252.696099999997,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49854,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE SOTW-64,-18.045,-18.045,-176.02,-176.02,SUBAQUATIC,-2107,-2201,s STO64-3 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,227079.923,4195.379999999999,,89178.79350000001,,,,74154.42,91267.19,53851.471999999994,1471.4702,,83.015,17952.9394,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49855,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-223,-20.3967,-20.3967,-176.9933,-176.9933,SUBAQUATIC,-2235,-2667,s ANT223-1 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,237877.67150000003,7911.288,,90501.92100000002,,,,62261.729999999996,79045.82,38293.03999999999,1316.5786,,3154.57,23961.981099999997,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49857,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-81,-17.9817,-17.9817,-177.6983,-177.6983,SUBAQUATIC,-1649,-2316,s 12381 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,241056.22950000002,6652.674,,84838.93530000001,,,,65137.740000000005,84120.19,37569.392,1394.0244,,3569.645,22478.267099999997,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49858,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-106,-15.165,-15.165,-176.6283,-176.6283,SUBAQUATIC,-1250,-1400,s 123106-4 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,228435.4845,9469.572,,83727.50820000001,,,,79984.17,85764,43057.056,1471.4702,,2490.45,22033.1529,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49860,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-86,-16.9283,-16.9283,-176.825,-176.825,SUBAQUATIC,-1664,-1990,s 12386-8 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,230118.2505,11687.13,,76159.2189,,,,92654.16,81618.74,39981.551999999996,1781.2534,,1245.225,22181.5243,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49863,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-103,-15.925,-15.925,-178.0317,-178.0317,SUBAQUATIC,-1150,-1400,s 123103-1 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,246992.65400000004,10488.449999999999,,81345.8787,,,,73532.58,66824.45,28463.487999999998,1471.4702,,8384.515,24852.2095,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49867,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-225,-19.2617,-19.2617,-175.8317,-175.8317,SUBAQUATIC,-2236,-2537,s ANT225-1 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2517] ,250498.41650000002,6293.07,,77058.9456,,,,89778.15000000001,73042.34000000001,31780.207999999995,1626.3618,,1411.255,17359.4538,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49868,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE SOTW-64,-18.045,-18.045,-176.02,-176.02,SUBAQUATIC,-2107,-2201,s STO64-1 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,590,,,60,297,126,,,,,,,0.1,76,15,53,4,,,,,,,,,,,,,5.75,,4.56,,5.52,2.31,0.9,3.71,,4.37,,2.79,,2.66,,,,,,,,,,,,,,,,,,,0.703164,,,,,,,,,,,,,,,,,,,,,49870,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE SOTW-61,-19.2783,-19.2783,-176.415,-176.415,SUBAQUATIC,-2300,-2612,s STO61-2R [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,460,,,60,242,89,,,,,,,1,101,26,46,4,,,,,,,,,,,,,7.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49872,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE SOTW-61,-19.2783,-19.2783,-176.415,-176.415,SUBAQUATIC,-2300,-2612,s STO61-1R [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,540,,,65,235,125,,,,,,,0.1,107,25,47,7,,,,,,,,,,,,,6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49873,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE SOTW-64,-18.045,-18.045,-176.02,-176.02,SUBAQUATIC,-2107,-2201,s STO64-2 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,430,,,70,189,94,,,,,,,0.5,62,20,33,2,,,,,,,,,,,,,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49875,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-95,-16.3933,-16.3933,-177.4717,-177.4717,SUBAQUATIC,-999,-1322,s 12395-PI [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,480,,,65,182,118,,,,,,,0.5,69,24,33,3,,,,,,,,,,,,,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49876,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-95,-16.3933,-16.3933,-177.4717,-177.4717,SUBAQUATIC,-999,-1322,s 12395-PR [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,465,,,70,153,108,,,,,,,1,54,25,33,6,,,,,,,,,,,,,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49877,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-74,-18.76,-18.76,-175.9533,-175.9533,SUBAQUATIC,-2384,-2413,s 12374-2 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,310,,,121,101,64,,,,,,,2,155,25,35,7,,,,,,,,,,,,,9.72,,5.24,,5.16,1.78,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028785,,,,,,,,,,,,,,,,,,,,,49878,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-223,-20.3967,-20.3967,-176.9933,-176.9933,SUBAQUATIC,-2235,-2667,s ANT223-2 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,,,,,348,,,,,,,,5,182,28,81,10,,,,,,,,,,,,,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49880,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-223,-20.3967,-20.3967,-176.9933,-176.9933,SUBAQUATIC,-2235,-2667,s ANT223-1 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,640,,,225,332,63,,,,,,,6,186,26,76,2,,,,,,,,,,,,,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49881,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-225,-19.2617,-19.2617,-175.8317,-175.8317,SUBAQUATIC,-2236,-2537,s ANT225-3 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,320,,,95,112,97,,,,,,,1,94,17,22,6,,,,,,,,,,,,,62.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703109,,,,,,,,,,,,,,,,,,,,,49882,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-225,-19.2617,-19.2617,-175.8317,-175.8317,SUBAQUATIC,-2236,-2537,s ANT225-6B [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,360,,,80,104,132,,,,,,,3,100,14,22,11,,,,,,,,,,,,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49883,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-225,-19.2617,-19.2617,-175.8317,-175.8317,SUBAQUATIC,-2236,-2537,s ANT225-1 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,50,,,90,33,107,,,,,,,0.5,98,26,45,7,,,,,,,,,,,,,32.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703258,,,,,,,,,,,,,,,,,,,,,49884,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE ANT-225,-19.2617,-19.2617,-175.8317,-175.8317,SUBAQUATIC,-2236,-2537,s ANT225-6 [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,,2.35,0.98,0.45,,,2.19,,1.45,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49892,
[2517],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / NORTHWESTERN LAU SPREADING CENTER / PACIFIC OCEAN,DREDGE 7 TOW-89,-16.2033,-16.2033,-176.2567,-176.2567,SUBAQUATIC,-1195,-1352,s 12389-4-I [2517],BASALT [2517],,,,,,,,PHYRIC [2517] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2517] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.19,,7.93,2.85,1.12,4.45,,5.57,,3.64,,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49893,
[10608],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / EUA / PACIFIC OCEAN,,-21.03,-21.03,-174.92,-174.92,SUBAERIAL,,,s 85-60 [10608],"ANDESITE, THOLEIITIC [10608]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10608] ,264147.5185,7072.2119999999995,,77852.8221,,,,91177.29000000001,53388.09,24483.423999999995,1703.8076,,996.18,23294.3098,392.77889999999996,,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,456,14,,,33,23,135,80,18.5,,,,,0.7,96,31.3,72,1.1,,,,,,,,,,,,0.03,48,2.11,6.47,1.17,6.84,2.95,0.98,4.09,0.76,5.27,1.17,3.44,0.53,3.33,0.51,2.13,0.115,,,,,,,,,1.84,,0.19,0.09,0.513081,,,0.703487,,18.794,,15.528,,38.373,,,,,,,,0.283153,,,,,,,509739,
[10608],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / EUA / PACIFIC OCEAN,,-21.03,-21.03,-174.92,-174.92,SUBAERIAL,,,s 88-3-3-4 [10608],"ANDESITE, BASALTIC, THOLEIITIC [10608]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10608] ,252695.36100000003,5873.531999999999,,90184.3704,,,,68013.75,51529.87,31780.207999999995,1239.1328,,3486.6299999999997,19065.724899999997,305.4947,,,,,,,,,,,,,,,,21700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,228,38,,,15,50,119,81,18.7,,,,,2.8,142,26.6,59.8,1.05,,,,,,,,,,,,0.06,30.5,2.46,7.45,1.33,7.22,2.62,0.98,3.49,0.67,4.47,0.98,2.86,0.42,2.72,0.42,1.9,0.123,,,,,,,,,0.62,,0.095,0.08,0.513074,,,0.703393,,17.738,,15.522,,37.568,,,,,,,,0.28314,,,,,,,509740,
[10608],CONVERGENT MARGIN,TONGA ARC / TONGA ISLANDS / EUA / PACIFIC OCEAN,,-21.03,-21.03,-174.92,-174.92,SUBAERIAL,,,s 96-6-18-3 [10608],"ANDESITE, THOLEIITIC [10608]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10608] ,276721.52,4495.049999999999,,92513.0748,,,,57753.39,34377.07,15679.039999999999,1394.0244,,4067.735,27819.637499999997,349.1368,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,136,2,,,10,3,28,66,18.8,,,,,2.2,119,20.9,60,0.72,,,,,,,,,,,,0.02,29,2.01,6.59,1.17,6.23,2.25,0.89,3.1,0.55,3.66,0.79,2.37,0.35,2.22,0.34,1.6,0.092,,,,,,,,,1.08,,0.06,0.06,0.513066,,,0.703343,,18.787,,15.546,,38.382,,,,,,,,0.28313,,,,,,,509741,
