Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BIJANG",14.163,14.163,121.166,121.166,SUBAERIAL,,,s 121502-4B [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,322670.3805,2217.558,,77746.9719,,,,19432.5,19153.960000000003,5547.968,619.5664,,29387.31,27226.151899999997,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,6,,,,,,,,,,,,99,310,12.8,163,8.7,,,,,,,,,,,,,814,22.5,44.9,4.25,13.81,2.64,0.84,2.7,0.47,2.14,0.5,1.49,,1.71,0.25,3.6,0.7,,,,,,,,,33.21,,15.52,4.53,,,,,,,,,,,,,,,,,,,,,,,,,389938,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, TANAUAN HILL (TURUPICHE)",14.091,14.091,121.129,121.129,SUBAERIAL,,,s 020518-2A [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,313555.39800000004,2457.294,,79599.3504,,,,22852.62,20869.239999999998,6090.704,697.0122,,28723.19,28561.4945,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,,,,,,,,,,,,87,325,13.6,159,8.3,,,,,,,,,,,,,772,22.9,41.9,4.29,14.02,2.8,0.9,2.76,0.41,2.07,0.47,1.42,,1.74,0.28,3.6,0.5,,,,,,,,,30.64,,14.18,5.34,,,,,,,,,,,,,,,,,,,,,,,,,389939,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, TANAUAN HILL (TURUPICHE)",14.091,14.091,121.129,121.129,SUBAERIAL,,,s 020518-2B [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,323137.8155,2277.4919999999997,,77217.7209,,,,20909.37,19225.43,5306.7519999999995,697.0122,,29968.414999999997,27522.894699999997,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,5,,,,,,,,,,,,93,299,13.7,161,8.2,,,,,,,,,,,,,760,21.3,40.8,4.03,13.24,2.41,0.71,2.42,0.38,1.96,0.41,1.21,,1.73,0.24,3.5,0.5,,,,,,,,,23.92,,11.83,3.84,,,,,,,,,,,,,,,,,,,,,,,,,389940,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, TANAUAN HILL (TURUPICHE)",14.091,14.091,121.129,121.129,SUBAERIAL,,,s 020518-2C [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,318183.0045,2517.2279999999996,,78858.399,,,,24407.22,21512.469999999998,6151.008,774.4580000000001,,28225.1,28042.1946,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5,,,,,,,,,,,,81,324,13.5,157,8.5,,,,,,,,,,,,,756,22.7,41.9,4.23,14.25,2.63,0.85,2.71,0.4,2.19,0.49,1.51,,1.86,0.26,3.7,0.6,,,,,,,,,28.67,,14.31,5.15,,,,,,,,,,,,,,,,,,,,,,,,,389941,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, TANAUAN HILL (TURUPICHE)",14.091,14.091,121.129,121.129,SUBAERIAL,,,s 020520-1A [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,319351.592,2217.558,,77323.5711,,,,19665.69,17653.09,4824.32,697.0122,,29138.265,28709.8659,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,,,,,,,,,,,,95,287,12.1,169,7.4,,,,,,,,,,,,,676,20.5,38,3.79,13.01,2.57,0.78,2.56,0.37,1.89,0.42,1.33,,1.75,0.25,3.4,0.5,,,,,,,,,29.43,,13.03,4.74,,,,,,,,,,,,,,,,,,,,,,,,,389942,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, TANAUAN HILL (TURUPICHE)",14.091,14.091,121.129,121.129,SUBAERIAL,,,s 020520-1B [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,320753.89700000006,2277.4919999999997,,78593.7735,,,,20132.07,18939.55,5125.839999999999,697.0122,,28142.085000000003,29080.7944,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,5,,,,,,,,,,,,95,306,13.6,163,8.3,,,,,,,,,,,,,801,22.6,42.9,4.19,13.83,2.52,0.76,2.57,0.41,1.91,0.42,1.28,,1.9,0.25,3.6,0.6,,,,,,,,,26.57,,13.46,4.44,,,,,,,,,,,,,,,,,,,,,,,,,389943,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, TANAUAN HILL (TURUPICHE)",14.091,14.091,121.129,121.129,SUBAERIAL,,,s 020520-1C [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,319865.77050000004,2277.4919999999997,,77799.897,,,,20365.260000000002,18367.789999999997,5125.839999999999,697.0122,,30051.43,28116.3803,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,,,,,,,,,,,,96,299,12.1,167,7.3,,,,,,,,,,,,,671,20,36.6,3.71,12.69,2.39,0.75,2.45,0.35,1.97,0.45,1.35,,1.54,0.24,3.3,0.5,,,,,,,,,28.27,,12.93,4.75,,,,,,,,,,,,,,,,,,,,,,,,,389944,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 020522-1 [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,301308.60099999997,2577.162,,88596.61739999999,,,,23085.81,23513.63,6151.008,774.4580000000001,,23659.275,27968.0089,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,6,,,,,,,,,,,,74,381,15.1,171,8.5,,,,,,,,,,,,,789,21.5,42.7,4.25,14.69,2.76,0.86,2.67,0.43,2.14,0.47,1.38,,1.86,0.28,3.7,0.6,,,,,,,,,26.02,,12.47,3.46,,,,,,,,,,,,,,,,,,,,,,,,,389945,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 020522-50TAV [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,326176.14300000004,2217.558,,76053.36869999999,,,,19898.88,17081.33,4824.32,697.0122,,29885.4,27893.8232,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,90,269,13.2,182,7.7,,,,,,,,,,,,,826,23.9,41.1,4.22,14.21,2.45,0.78,2.59,0.35,2.35,0.43,1.45,,1.7,0.32,4.4,0.8,,,,,,,,,24.43,,15.67,5.48,,,,,,,,,,,,,,,,,,,,,,,,,389946,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 020522-51TAV [13116],BASALT [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,233109.8345,6353.004,,94312.5282,,,,74543.06999999999,69111.49,26051.328,1394.0244,,8467.53,22997.567,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,5,,,,,,,,,,,,23,597,22.7,86,3.1,,,,,,,,,,,,,325,14.6,27.4,3.81,17.21,4,1.36,4.11,0.65,3.91,0.83,2.24,,2.19,0.35,2.3,0.2,,,,,,,,,4.31,,3.8,0.91,,,,,,,,,,,,,,,,,,,,,,,,,389947,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 020522-51TAVE1 [13116],BASALT [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,237036.28850000002,6173.202,,93942.0525,,,,71356.14,66252.69,25267.376,1394.0244,,9463.71,23071.752699999997,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,5,,,,,,,,,,,,31,584,22,89,3.1,,,,,,,,,,,,,317,14.3,26.9,3.71,16.83,3.91,1.33,4.05,0.64,3.85,0.81,2.2,,2.16,0.34,2.3,0.2,,,,,,,,,5.7,,3.81,0.9,,,,,,,,,,,,,,,,,,,,,,,,,389948,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 020522-51TAVE2 [13116],BASALT [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,239700.66800000003,6233.1359999999995,,93624.50190000002,,,,72133.43999999999,66395.62999999999,24302.512,1394.0244,,9629.74,23220.124099999997,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,6,,,,,,,,,,,,28,586,23,86,3.6,,,,,,,,,,,,,353,15.2,28.5,3.99,17.28,3.98,1.39,4.42,0.69,4.02,0.83,2.27,,2.24,0.36,2.7,0.3,,,,,,,,,6.49,,4.54,1.3,,,,,,,,,,,,,,,,,,,,,,,,,389949,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 121502-1A [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,320379.9490000001,2397.36,,82669.0062,,,,22230.78,21298.06,6151.008,774.4580000000001,,25153.545,32048.222400000002,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,9,,,,,,,,,,,,81,339,12.8,170,10.1,,,,,,,,,,,,,843,22.9,47,4.41,14.25,2.78,1.02,2.82,0.51,2.14,0.54,1.49,,1.73,0.27,3.5,0.7,,,,,,,,,33.93,,14.15,4.78,,,,,,,,,,,,,,,,,,,,,,,,,389950,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. BULALO",14.11,14.11,121.209,121.209,SUBAERIAL,,,s 121502-1B [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,322296.43250000005,2397.36,,81345.8787,,,,21764.399999999998,21083.65,6331.92,774.4580000000001,,25485.605,32048.222400000002,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,7,,,,,,,,,,,,85,332,13.8,168,8.2,,,,,,,,,,,,,841,23.2,44.6,4.31,14.73,2.89,0.93,2.92,0.46,2.49,0.56,1.69,,1.96,0.3,4,0.7,,,,,,,,,33.88,,16.69,4.41,,,,,,,,,,,,,,,,,,,,,,,,,389951,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. OLILA",14.082,14.082,121.211,121.211,SUBAERIAL,,,s 020522-52TAV [13116],"ANDESITE, BASALTIC [13116]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,245496.86200000002,5094.389999999999,,93412.8015,,,,64982.28,63108.01,26292.544,1316.5786,,10708.935,22033.1529,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,3,,,,,,,,,,,,31,504,19.9,87,3,,,,,,,,,,,,,291,12.9,23.7,3.3,14.98,3.63,1.17,3.65,0.57,3.52,0.72,1.92,,1.87,0.3,2.2,0.2,,,,,,,,,6.63,,3.74,0.89,,,,,,,,,,,,,,,,,,,,,,,,,389952,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. OLILA",14.082,14.082,121.211,121.211,SUBAERIAL,,,s 020522-53TAV [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,327391.47400000005,2277.4919999999997,,79334.7249,,,,20132.07,19868.66,5306.7519999999995,697.0122,,26564.800000000003,29674.28,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,86,310,13.6,177,7.5,,,,,,,,,,,,,805,23.8,42.5,4.36,15.42,2.66,0.87,2.69,0.4,2.52,0.48,1.5,,1.78,0.3,4.1,0.7,,,,,,,,,22.55,,14.64,5.15,,,,,,,,,,,,,,,,,,,,,,,,,389953,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. OLILA",14.082,14.082,121.211,121.211,SUBAERIAL,,,s 020522-54TAV [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,321688.767,2337.426,,80128.6014,,,,20132.07,19225.43,5427.36,697.0122,,26481.785,30712.879799999995,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,86,307,13.4,183,7.8,,,,,,,,,,,,,794,23.6,42,4.29,15.23,2.62,0.86,2.68,0.39,2.51,0.48,1.49,,1.77,0.31,4.2,0.7,,,,,,,,,21.66,,14.83,5.09,,,,,,,,,,,,,,,,,,,,,,,,,389954,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. OLILA",14.082,14.082,121.211,121.211,SUBAERIAL,,,s 020522-55TAV [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,325521.73400000005,2217.558,,78540.8484,,,,19587.96,18868.08,5186.143999999999,697.0122,,26896.86,30193.5799,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,5,,,,,,,,,,,,86,295,12.5,173,7.9,,,,,,,,,,,,,802,23,40.9,4.05,13.94,2.46,0.81,2.61,0.35,2.42,0.45,1.44,,1.61,0.29,4.3,0.7,,,,,,,,,22.78,,14.48,5.17,,,,,,,,,,,,,,,,,,,,,,,,,389955,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,"STRATOVOLCANO, MACOLOD CORRIDOR, MT. OLILA",14.082,14.082,121.211,121.211,SUBAERIAL,,,s 020522-56TAV [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,322950.84150000004,2277.4919999999997,,80657.8524,,,,20287.53,20869.239999999998,5427.36,697.0122,,26232.74,30564.5084,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,6,,,,,,,,,,,,80,323,14.5,165,8.8,,,,,,,,,,,,,885,25.8,45.4,4.58,15.79,2.85,0.91,2.82,0.41,2.62,0.52,1.65,,1.95,0.35,4.6,0.8,,,,,,,,,25.24,,16.46,5.92,,,,,,,,,,,,,,,,,,,,,,,,,389956,
[8568][8505],CONVERGENT MARGIN,LUZON ARC / BICOL ARC / LUZON / BULUSAN / PACIFIC OCEAN,"STRATOVOLCANO, POST-CALDERA BULUSAN STRATA-CONE",12.77,12.77,124.05,124.05,SUBAERIAL,,,s B-34 [8568] / s B34 [8505],ANDESITE [8568],,,,,,,,PORPHYRITIC [8505] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8568] ,276254.085,3176.502,,93677.427,,,,45394.32,51172.520000000004,18030.896,1161.687,,14942.7,26187.552099999997,785.5577999999999,,5900.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,83,,,,,,,,41,419,14,116,0,,,,,,,,,,,,,437,14.4,26.8,3.3,13.5,2.9,0.83,3.1,,2.5,,1.9,,1.9,,3.1,,,,,,,,,,,,4.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,,39037-B-34,
[8568][8505],CONVERGENT MARGIN,LUZON ARC / BICOL ARC / LUZON / BULUSAN / IROSIN IGNIMBRITE / PACIFIC OCEAN,"STRATOVOLCANO, IROSIN CALDERA",12.77,12.77,124.05,124.05,SUBAERIAL,,,s B-1B [8568],RHYOLITE [8568],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8568] ,353380.86,1018.878,,71978.136,,,,5752.0199999999995,9862.859999999999,1628.208,619.5664,,25319.574999999997,32567.522299999997,174.5684,,2700.,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,0,,,,,,,,88,175,15,100,7,,,,,,,,,,,,,793,21.1,35.2,3.3,11.8,2.3,0.31,1.6,,1.3,,1,,1.2,,2.4,,,,,,,,,,,,7.153,2.296,0.512908,,,0.7039,,18.46,,15.513,,38.263,,,,,,,,,,,,,,,39041-B-1B,
[8568][8505],CONVERGENT MARGIN,LUZON ARC / BICOL ARC / LUZON / BULUSAN / IROSIN IGNIMBRITE / PACIFIC OCEAN,"STRATOVOLCANO, IROSIN CALDERA",12.77,12.77,124.05,124.05,SUBAERIAL,,,s B-93 [8568] / s B93 [8505],DACITE [8568],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8568] ,307104.79500000004,1678.152,,86797.16399999999,,,,20753.91,22941.87,7538.,929.3496,,18678.375,29822.651399999995,480.0631,,21200.,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,64,323,7,109,7,,,,,,,,,,,,,792,18.7,32.9,3.3,12,2.1,0.74,1.9,,1.7,,1.2,,1.2,,1.7,,,,,,,,,,,,6.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,39041-B93,
[8568][8505],CONVERGENT MARGIN,LUZON ARC / BICOL ARC / LUZON / BULUSAN / PACIFIC OCEAN,"STRATOVOLCANO, PRE-CALDERA BINTACAN VOLCANICS",12.77,12.77,124.05,124.05,SUBAERIAL,,,s B-140A [8568],ANDESITE [8568],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8568] ,276721.52,3116.5679999999998,,95794.43100000001,,,,45083.4,43525.229999999996,15558.431999999999,1316.5786,,15938.88,28413.1231,1527.4734999999998,,9800.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,0,,,,,,,,35,675,16,131,0,,,,,,,,,,,,,799,31.4,56.5,7.1,28.7,4.8,1.47,4.4,,3.2,,2.1,,2,,3.2,,,,,,,,,,,,2.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,39042-B-140A,
[8568][8505],CONVERGENT MARGIN,LUZON ARC / BICOL ARC / LUZON / BULUSAN / PACIFIC OCEAN,"STRATOVOLCANO, PRE-CALDERA BINTACAN VOLCANICS",12.77,12.77,124.05,124.05,SUBAERIAL,,,s B-148 [8568],"ANDESITE, BASALTIC [8568]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8568] ,245403.37500000003,4255.313999999999,,110084.20800000001,,,,56587.44,69540.31,22855.216,1239.1328,,7222.305,22033.1529,960.1262,,4300.,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,4,,,,,,,,17,519,15,72,3,,,,,,,,,,,,,284,13.3,25.3,3,13.8,3.1,0.94,3.6,,3.2,,2.1,,1.9,,1.9,,,,,,,,,,,,2.177,0.713,0.51287,,,0.70385,,18.455,,15.504,,38.227,,,,,,,,,,,,,,,39042-B-148,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,MACOLOD CORRIDOR,14.13,14.13,121.2,121.2,SUBAERIAL,,,s M41 [13116],"ANDESITE, BASALTIC [13116]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,248207.98500000002,5394.0599999999995,,88914.168,,,,32180.219999999998,68611.2,36182.399999999994,1548.9160000000002,,9131.650000000001,22997.567,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,,,,,,,,,,,,34,480,24,75,,,,,,,,,,,,,,270,14.7,29,,11,3.1,1.09,,0.5,3.3,,,,2.14,0.35,2.5,,,,,,,,,,6,,4.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,390637,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,MACOLOD CORRIDOR,14.13,14.13,121.2,121.2,SUBAERIAL,,,s M17 [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,324399.8900000001,2397.36,,82563.156,,,,14690.97,20726.3,5427.36,0.,,37356.75,23739.424,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,120,400,12,160,,,,,,,,,,,,,,800,25.9,39,,14,2.6,0.71,,0.4,2,,,,1.58,0.32,3.8,,,,,,,,,,30,,14,4.3,,,,,,,,,,,,,,,,,,,,,,,,,390638,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,MACOLOD CORRIDOR,14.13,14.13,121.2,121.2,SUBAERIAL,,,s M9 [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,321127.84500000003,2397.36,,83092.407,,,,13291.83,22155.7,6633.4400000000005,0.,,28225.1,33383.565,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,110,390,10,160,,,,,,,,,,,,,,730,23.4,38,,13,2.5,0.62,,0.4,2.7,,,,1.7,0.34,3.9,,,,,,,,,,24,,12,3.9,,,,,,,,,,,,,,,,,,,,,,,,,390639,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,MACOLOD CORRIDOR,14.13,14.13,121.2,121.2,SUBAERIAL,,,s M26 [13116],ANDESITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,281863.305,3596.0399999999995,,93677.427,,,,19587.96,48599.6,18091.199999999997,0.,,12452.25,31157.994,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,44,610,18,75,,,,,,,,,,,,,,370,13.7,25,,14,2.8,0.76,,0.3,2.4,,,,1.67,0.26,2.2,,,,,,,,,,18,,3.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,390640,
[13116],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / LUZON / MAQUILING (MAKILING) / PACIFIC OCEAN,MACOLOD CORRIDOR,14.13,14.13,121.2,121.2,SUBAERIAL,,,s M27 [13116],DACITE [13116],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13116] ,296353.79000000004,2397.36,,96323.682,,,,26583.66,42882,10854.72,0.,,9131.650000000001,36350.993,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,28,950,4,42,,,,,,,,,,,,,,320,8.7,17,,8,1.8,0.52,,0.2,1.4,,,,1.04,0.17,2.3,,,,,,,,,,20,,1.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,390641,
