Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2565],CONVERGENT MARGIN,ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / SEGUAM / SEGUAM / TURF POINT FORMATION / PACIFIC OCEAN,EASTERN TURF POINT FORMATION,52.29,52.33,-172.31,-172.38,SUBAERIAL,,,s J87-36 [2565],BASALT [2565],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2565] ,238859.28500000003,3715.908,,96323.682,,10840.7,44772.479999999996,,82190.5,48303.50399999999,1084.2412000000002,,2822.51,14466.2115,567.3473,,,3700.,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,9,315,8,5,,,,,,,,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10887-J87-36,
[15080][14905],CONVERGENT MARGIN,ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / GREAT SITKIN / GREAT SITKIN / PACIFIC OCEAN,,52.08,52.08,-176.17,-176.17,SUBAERIAL,,,s GS727 [15080] / s GS 727 [14905],BASALT [15080],,,,QUATERNARY [14905],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15080] ,232221.708,5094.389999999999,,102621.76890000001,,,,72522.09,78402.59000000001,33770.24,1084.2412000000002,,6807.23,19733.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7,,,49,,,32,22,,,,,,,,,,,,,,,,,,,,,,,,0.52,261,5.99,13.86,,10.66,2.77,0.911,,0.5,,,,,1.91,0.259,1.45,0.19,,,,,,,,,,,1.33,0.54,0.51305,,,,,,,,,,,,,,,,,0.283175,,,,,,,11071-GS727,
[2501][14905],CONVERGENT MARGIN,ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / GREAT SITKIN / GREAT SITKIN / PACIFIC OCEAN,,52.08,52.08,-176.17,-176.17,SUBAERIAL,,,s SITRK4 [2501],"BASALT, CALC-ALKALINE [2501] / TRACHYDACITE [14905]",,,,QUATERNARY [14905],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2501] ,312714.0150000001,2936.7659999999996,,89178.79350000001,,,,34512.12,25228.91,7236.48,1161.687,,21832.945,32048.222400000002,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513023,,,,,,,,,,,,,,,,,0.283155,,,,,,,11071-SITRK4,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,"EICKELBERG PEAK, CALDERA WALL",54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s FC-43 [4867],BASALT [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,228669.20200000002,6412.938,,100557.69,,,,73998.95999999999,86335.76,30935.951999999997,1239.1328,,3237.585,19214.096299999997,567.3473,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,55,,,,27,,,,,,,,7,419,23,67,,,,,,,,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111820,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,NE OF FISHER CALDERA,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s SH-6 [4867],DACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,317341.6215,3895.71,,80922.4779,,,,37310.4,18367.789999999997,5367.056,1471.4702,,18927.42,41024.6921,741.9157,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,,,,2,,,,,,,,62,264,50,280,,,,,,,,,,,,,,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111821,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,NW SLOPE OF SHISHALDIN,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s SH-141 [4867],DACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,299812.809,4315.248,,84521.38470000001,,,,37854.51,19511.31,5970.096,1703.8076,,18014.255,41098.8778,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,23,,,,11,,,,,,,,56,255,46,263,,,,,,,,,,,,,,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111822,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,NE OF FISHER CALDERA,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s SH-117 [4867],DACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,307338.5125,5933.465999999999,,78646.6986,,,,36610.83,17295.739999999998,4160.976,1548.9160000000002,,19342.495,38799.121100000004,698.2736,,,,,,,,,,,,,,,,35100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,3,,,,,,,,59,246,44,268,,,,,,,,,,,,,,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111824,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,NE OF FISHER CALDERA,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s SH-118 [4867],ANDESITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,251059.3385,8690.429999999998,,84203.83410000001,,,,82782.45,54460.14,20503.359999999997,1703.8076,,8799.59,29525.9086,1178.3367,,,,,,,,,,,,,,,,13200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,21,,,,6,,,,,,,,26,431,26,129,,,,,,,,,,,,,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111826,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,NE OF FISHER CALDERA,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s SH-119B [4867],ANDESITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,273402.73150000005,7072.2119999999995,,83198.25720000001,,,,64671.36,41023.78,15136.303999999998,1703.8076,,12618.28,33012.6365,1221.9788,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,43,,,,,,,,,,,,,407,,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111828,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,INSIDE FISHER CALDERA,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s FC-61 [4867],DACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,295746.12450000003,5394.0599999999995,,81663.4293,,,,44150.64,22227.17,6392.224,1548.9160000000002,,16769.03,38650.7497,1134.6946,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,23,,,,,,,,,,,,,314,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111831,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / FISHER / PACIFIC OCEAN,ENE OF FISHER CALDERA,55,55,-162,-164,SUBAQUATIC,,,s 96JF-16B [4867],DACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,282050.27900000004,4255.313999999999,,86162.06280000001,,,,40652.79,16652.510000000002,5849.487999999999,1858.6992,,16436.97,33977.0506,1003.7683000000001,,,,,,,,,,,,,,,,75100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,6,,,,,,,,,,,,,223,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111834,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / FISHER / PACIFIC OCEAN,ENE OF FISHER CALDERA,55,55,-162,-164,SUBAQUATIC,,,s 96JF-16C [4867],NOT GIVEN [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,232548.9125,9589.44,,88067.36640000001,,,,92498.7,55532.189999999995,21769.744,1626.3618,,6392.155,21736.4101,1396.5472,,,,,,,,,,,,,,,,43200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,20,,,,,,,,,,,,,371,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111836,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,CALDERA,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s FC-54 [4867],BASALT [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,243907.583,7252.013999999999,,87908.5911,,,,69879.27,62464.78,27619.232,1471.4702,,7969.44,25816.6236,872.8420000000001,,,,,,,,,,,,,,,,28100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,74,,,,21,,,,,,,,19,499,29,110,,,,,,,,,,,,,,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111840,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,"MOUNT FINCH, BOTTOM",54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s FC-3 [4867],BASALT [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,249002.62450000003,7491.75,,87802.7409,,,,70423.38,60463.62,23337.648,1471.4702,,8799.59,26187.552099999997,916.4841,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,53,,,,13,,,,,,,,21,496,36,111,,,,,,,,,,,,,,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111841,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,"MOUNT FINCH, TOP",54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s FC-30 [4867],BASALT [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,242552.02150000003,7371.882,,89919.74489999999,,,,73688.04000000001,63536.83,25930.719999999998,1316.5786,,7720.395,25074.7666,916.4841,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,52,,,,16,,,,,,,,12,552,27,110,,,,,,,,,,,,,,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111842,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / FISHER / PACIFIC OCEAN,PYRO HILL,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s FC-57 [4867],NOT GIVEN [4867],,,,,,,,CUMULATE [4867] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,225303.67000000004,4195.379999999999,,71395.9599,,,,68091.48,83691.37000000001,64947.407999999996,1161.687,,4897.884999999999,10979.4836,523.7052,,,,,,,,,,,,,,,,42200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,431,,,,140,,,,,,,,9,564,14,56,,,,,,,,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111843,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / ANIAKCHAK / PACIFIC OCEAN,,56.88,56.88,-158.17,-158.17,SUBAERIAL,,,s 97AC14 [4867],NOT GIVEN [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,320099.48800000007,4375.182,,78699.6237,,,,28760.100000000002,16438.1,4462.496,1239.1328,,24738.47,38576.564,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111852,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / ANIAKCHAK / PACIFIC OCEAN,,56.88,56.88,-158.17,-158.17,SUBAERIAL,,,s 97AC19 [4867],NOT GIVEN [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,314163.0635,5094.389999999999,,81345.8787,,,,31636.11,20511.89,6090.704,1316.5786,,22663.095,38873.3068,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111853,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / ROUNDTOP VOLCANO / PACIFIC OCEAN,FALSE PASS,54.75,54.75,-164.58,-164.58,SUBAQUATIC,,,s SH-61 [4867],NOT GIVEN [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,312854.2455000001,3416.2379999999994,,82721.93130000001,,,,33346.17,22155.7,4402.192,851.9038,,18761.39,36425.1787,523.7052,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,253,48,275,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111854,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UNIMAK / PACIFIC OCEAN,WHALE BACK,54.75,54.75,-164.58,-164.58,SUBAERIAL,,,s SH-1D [4867],BASALT [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,218058.42750000002,8270.891999999998,,113524.3395,,,,73299.39,89408.97,22252.176,1084.2412000000002,,7720.395,18694.7964,1047.4104,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,8,,,,16,,,,,,,,25,748,19,81,,,,,,,,,,,,,,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111859,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / SEGUAM / SEGUAM / PACIFIC OCEAN,SHIELD VOLCANO,52.2,52.42,-172.3,-172.67,SUBAERIAL,,,s SS-2 [4867],RHYODACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,331878.85000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111860,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN,,53.5,53.5,-168.17,-168.17,SUBAERIAL,,,s JLOK42B [4867],DACITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,320192.97500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111862,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN,,53.5,53.5,-168.17,-168.17,SUBAERIAL,,,s JLOK42C [4867],ANDESITE [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,261763.60000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111863,
[4867],CONVERGENT MARGIN,ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN,,53.5,53.5,-168.17,-168.17,SUBAERIAL,,,s OA-1 [4867],BASALT [4867],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4867] ,229043.15000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111864,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ABG734A [4570],"BASALT, OLIVINE-PIGEONITE-AUGITE [4570]",,,,POSTGLACIAL [4570],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,224368.80000000002,4734.786,,91560.42300000001,,14687.400000000001,50524.5,,78617,57891.84,1316.5786,,1079.195,18546.425,567.3473,,10000,7700.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112858,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ABD720 [4570],"BASALT, AUGITE [4570]",,,,POSTGLACIAL [4570],,,,PORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,233717.50000000003,6592.74,,92089.674,,16086.199999999999,48192.6,,77187.6,42815.84,1394.0244,,1660.3000000000002,25223.138,1309.263,,2600.,1200.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112859,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ABD725B [4570],"BASALT, OLIVINE [4570]",,,,POSTGLACIAL [4570],,,,MICROPORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,239794.155,6592.74,,95794.43100000001,,13988,47415.299999999996,,72899.4,39197.6,1239.1328,,2075.375,24481.281,1483.8314,,5100.,1000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112860,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ALY566 [4570],"BASALT, AUGITE-OLIVINE [4570]",,,,POSTGLACIAL [4570],,,,MICROPORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,245870.81000000003,6592.74,,97382.184,,19583.199999999997,42751.5,,64323,33770.24,1239.1328,,3901.705,25223.138,1527.4734999999998,,4800.,1200.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112861,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ALY577A [4570],"ANDESITE, BASALTIC, PIGEONITE [4570]",,,,POSTGLACIAL [4570],,,,PORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,251480.03,5873.531999999999,,95794.43100000001,,10491.,47415.299999999996,,65037.7,31358.079999999998,1239.1328,,3320.6000000000004,28190.566,1702.0419000000002,,2600.,400.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112862,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ALY571 [4570],"ANDESITE, BASALTIC, HYPERSTHENE [4570]",,,,POSTGLACIAL [4570],,,,PORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,265035.645,6592.74,,93677.427,,6994,48192.6,,50029,25327.68,1161.687,,10791.95,25964.995,1745.6840000000002,,6400.,800.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112863,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 62ABD446 [4570],"DACITE, AUGITE [4570]",,,,POSTGLACIAL [4570],,,,PORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,278123.825,4435.116,,92618.925,,8392.8,36533.1,,48599.6,21709.44,2091.0366,,6724.215,31157.994,1396.5472,,3900.,900.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112864,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 61ABD723D [4570],"DACITE, PYROXENE [4570]",,,,POSTGLACIAL [4570],,,,PORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,282330.74,5753.664,,89443.419,,12589.2,38087.700000000004,,39308.5,15679.039999999999,1006.7954,,9961.8,35609.136,1614.7576999999999,,700.0000000000001,500.,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112865,
[4570],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / KRUZOF / MOUNT EDGECUMBE / PACIFIC OCEAN,,57.17,57.17,-135.67,-135.67,SUBAERIAL,,,s 62ABD444 [4570],"LATITE, QUARTZ [4570]",,,,POSTGLACIAL [4570],,,,PORPHYRITIC [4570] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4570] ,324867.325,1917.888,,80446.152,,22380.800000000003,2565.09,,16438.1,2532.7679999999996,929.3496,,17433.15,37092.85,436.42100000000005,,8500.,2500.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112866,
