Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"SOUTH FENOARIVO, ANJAHAMBA-ANTSIKOFOKA ROAD, AMBODETSI VILLAGE, TAMATAVE SECTOR",-16.8,-16.8,49.65,49.65,SUBAERIAL,,,s TAM92-30C [13149],DOLERITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13149] ,337721.78750000003,2697.0299999999997,,67849.9782,,,,29148.75,4216.73,422.12800000000004,619.5664,,35862.48,32270.779499999997,218.21050000000002,,,,,,,,,,,,,,,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,16,,,,16,,,35,,,,,,108,214,125,1250,32,,,,,,,,,,,,,872,77.9,176.7,,102.6,23.4,4.99,21.5,3.88,,,,,12.53,1.81,29.3,2.5,,,,,,,,,,,8.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,398239,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"DIKE WEST OF VATOMANDRY, TAMATAVE SECTOR",-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s M721A [13149],NOT GIVEN [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,334496.48600000003,5214.258,,67902.9033,,,,24795.87,8790.81,3618.24,1161.687,,30383.49,29303.3515,872.8420000000001,,,,,,,,,,,,,,,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,25,,,,2,,,140,27,,,,,119,383,65,556,51,,,,,,,,,,,,1.1,791,70.3,157,19.2,81,16.5,5.34,15.8,2.4,13.1,2.4,6.6,0.94,5.8,0.82,14.3,3.8,,,,,,,,,14,,8.8,2.5,0.51247,,,0.70916,,,,,,,,,,,,,,,,,,,,,398240,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"DIKE WEST OF VATOMANDRY, TAMATAVE SECTOR",-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s M722 [13149],RHYOLITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,307245.02550000005,7012.277999999999,,65150.79810000001,,,,46482.54,26229.489999999998,15256.911999999998,929.3496,,23576.26,25742.4379,698.2736,,,,,,,,,,,,,,,,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,150,,,,18,,,110,21,,,,,87,238,46,318,24,,,,,,,,,,,,3.3,473,42.3,88.9,10.2,41.1,8.6,2.23,8.9,1.5,8.5,1.7,4.9,0.73,4.5,0.67,8.2,1.9,,,,,,,,,10,,6.9,1.6,0.512314,,,0.7065,,,,,,,,,,,,,,,,,,,,,398241,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"VATOMANDRY-ILAKA ROAD, TAMATAVE SECTOR",-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s TAM92-56A [13149],RHYOLITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,FELDSPAR-PHYRIC [13149] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,334309.512,5034.455999999999,,69014.33039999999,,,,21919.859999999997,10934.91,3135.808,1161.687,,29138.265,41989.1062,523.7052,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,31,,,,3,,,84,,,,,,91,153,79,718,59,,,,,,,,,,,,,696,70,156.9,,82.6,16.9,4.74,16,2.45,,,,,6.85,0.98,17.3,3.6,,,,,,,,,,,10.6,3,,,,,,,,,,,,,,,,,,,,,,,,,398242,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"VATOMANDRY-ILAKA ROAD, TAMATAVE SECTOR",-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s TAM92-59 [13149],RHYOLITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,AMYGDALAR [13149] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,338703.401,5094.389999999999,,65785.8993,,,,24795.87,7432.88,1386.992,774.4580000000001,,34617.255,30267.7656,785.5577999999999,,,,,,,,,,,,,,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,45,,,,5,,,110,,,,,,76,176,98,651,54,,,,,,,,,,,,,803,78.2,169.7,,92.7,19.1,5.43,17.6,2.6,,,,,6.3,0.91,14.8,3,,,,,,,,,,,9.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,398243,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"VOHIPENO-FARAFANGANA ROAD, MANANJARY SECTOR",-22.35,-22.35,47.83,47.83,SUBAERIAL,,,s MAN90-28 [13149],RHYOLITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,336973.8915,6293.07,,59805.363000000005,,,,32568.870000000003,12507.25,5668.575999999999,929.3496,,25485.605,30341.951299999997,960.1262,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,82,,,,,,62,199,95,847,47,,,,,,,,,,,,,695,67.1,154.1,,87.8,19,4.97,17.4,3.08,,,,,8.21,1.15,20.5,2.9,,,,,,,,,,,9,2.1,0.51264,,,0.70614,,,,,,,,,,,,,,,,,,,,,398244,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"IRONDRO-MANANJARY ROAD, 51.3 KM EAST OF MANANJARY, MANANJARY SECTOR",-21.22,-21.22,48.33,48.33,SUBAERIAL,,,s MAN90-5 [13149],DACITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,297989.8125,11147.724,,62663.318400000004,,,,61251.24,33019.14,12603.535999999998,1161.687,,21085.81,23887.7954,1876.6103,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,100,,,,,,58,325,86,627,36,,,,,,,,,,,,,460,51.2,116.6,,69.8,15.9,4.46,15.7,2.49,,,,,6.86,0.99,14.6,2.2,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,398245,
[13149],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,"MANANJARY-NOSY VARIKA ROAD, MANANJARY SECTOR",-20.58,-20.58,48.53,48.53,SUBAERIAL,,,s MAN90-84 [13149],RHYOLITE [13149],88000000 [13149],90000000 [13149],UPPER [13149],CRETACEOUS [13149],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13149] ,331177.6975,7012.277999999999,,61922.367,,,,39564.57,20726.3,6331.92,1006.7954,,20670.735,26855.2234,1221.9788,,,,,,,,,,,,,,,,32900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,95,,,,,,63,271,102,906,51,,,,,,,,,,,,,608,66.1,157.6,,90.9,20.1,5.53,19.7,3.2,,,,,8.76,1.25,21.5,3.2,,,,,,,,,,,7.9,,0.512742,,,0.7047,,,,,,,,,,,,,,,,,,,,,398246,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-45 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,PHYRIC [2413] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,199127.31000000003,15582.84,,49484.9685,,,,123979.34999999999,74185.86,89973.568,1626.3618,,5977.08,13353.426,1440.1893,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,423,764,,,94,583,,,,,,,,23,667,22,169,20,,,,,,,,,,,,,289,19.6,43.5,,28.3,6.8,2.4,6.6,1.2,,,,,1.3,0.18,4.4,1.15,,,,,,,,,2.4,,1.7,,0.513023,,,0.70379,,17.946,,15.548,,37.712,,,,,,,,,,,,,,,43986,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-85 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,MICROPHYRIC [2413] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,232782.63,19718.286,,54989.178900000006,,,,96540.66,66538.57,63982.543999999994,1239.1328,,1079.195,10756.9265,1440.1893,,,,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,302,656,,,61,359,,,,,,,,3,359,30,254,19,,,,,,,,,,,,,61,19.1,45.8,,30.6,7.4,2.6,7.2,1.19,,,,,2.01,0.28,5.91,1.11,,,,,,,,,2.06,,0.804,0.288,0.512754,,,0.70338,,16.921,,15.175,,37.084,,,,,,,,,,,,,,,43988,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-86 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,"MEDIUM-GRAINED, MICROPHYRIC [2413] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,239794.155,22595.118,,60916.7901,,,,92032.31999999999,50243.41,43841.007999999994,1084.2412000000002,,12701.295,24332.9096,1702.0419000000002,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,335,372,,,49,149,,,,,,,,25,408,38,315,23,,,,,,,,,,,,,434,24.6,58.1,,36.6,8.6,3,8.4,1.31,,,,,2.51,0.35,7.21,1.33,,,,,,,,,,,2.02,,0.51272,,,0.70424,,16.918,,15.153,,37.677,,,,,,,,,,,,,,,43989,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-1B [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,GRANULAR TO SUBOPHITIC [2413] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,224368.80000000002,21875.91,,64780.322400000005,,,,113563.53,73471.15999999999,36363.312,1626.3618,,2490.45,16840.1539,1440.1893,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,,377,140,,,52,91,,,,,,,,7,254,45,233,15,,,,,,,,,,,,,100,14,35.4,,25.7,7.1,2.3,7.3,1.32,,,,,3.51,0.51,5.52,0.95,,,,,,,,,1.56,,1.37,,0.512925,,,0.70357,,18.448,,15.578,,38.813,,,,,,,,,,,,,,,43990,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-6 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,"FINE-GRAINED, SPARSELY PHYRIC [2413] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2413] ,227640.84500000003,20916.966,,62239.9176,,,,113408.06999999999,74328.8,34735.104,1626.3618,,2075.375,16320.854000000001,1221.9788,,,,,,,,,,,,,,,,-700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3,,413,121,,,52,63,,,,,,,,6,202,46,220,13,,,,,,,,,,,,,86,12.7,32.6,,24,6.9,2.3,7.7,1.27,,,,,3.81,0.56,5.49,0.97,,,,,,,,,1.29,,1.24,,0.51293,,,0.70363,,18.762,,15.607,,38.928,,,,,,,,,,,,,,,43991,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-8 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,"VERY FINE-GRAINED, NEARLY APHYRIC, ALMOST APHANITIC [2413] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,235119.805,24453.072,,67902.9033,,,,97395.68999999999,62035.96,27257.407999999996,1161.687,,2573.465,21217.1102,2094.8208,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,364,37,,,50,50,,,,,,,,8,431,43,343,19,,,,,,,,,,,,,159,28.3,66.7,,41.8,9.5,3.3,9.8,1.46,,,,,3.09,0.43,8.18,1.21,,,,,,,,,,,2.98,,,,,0.70603,,15.891,,15.013,,37.017,,,,,,,,,,,,,,,43992,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-31 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,SPARSELY PHYRIC [2413] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [2413] ,230912.89,18459.672,,67902.9033,,,,109366.11,75686.73,36966.352,1703.8076,,1660.3000000000002,16691.7825,1178.3367,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6,,374,110,,,57,82,,,,,,,,6,225,45,192,12,,,,,,,,,,,,,84,12.9,31.5,,22.7,6.5,2.2,7,1.22,,,,,4.01,0.6,4.82,0.82,,,,,,,,,1.2,,1.11,,,,,0.70355,,18.82,,15.605,,38.856,,,,,,,,,,,,,,,43993,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-43 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,APHYRIC [2413] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,222499.06000000003,23793.798,,60069.9885,,,,122424.75,68682.67,33709.935999999994,1626.3618,,3569.645,17359.4538,1571.1155999999999,,,,,,,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,449,87,,,59,66,,,,,,,,9,218,62,264,16,,,,,,,,,,,,,117,17.1,43.7,,31.2,8.7,2.9,9.2,1.74,,,,,5.2,0.8,6.35,1.14,,,,,,,,,1.79,,1.53,,0.512929,,,0.70356,,18.807,,15.588,,38.764,,,,,,,,,,,,,,,43994,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-49 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,APHYRIC [2413] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,223433.93,22055.712,,63351.34470000001,,,,113874.45,71470,39076.992,1703.8076,,3818.69,17062.711,1440.1893,,,,,,,,,,,,,,,,-1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,,394,179,,,57,100,,,,,,,,9,254,47,257,14,,,,,,,,,,,,,109,15.3,39,,27.8,7.8,2.6,8.2,1.59,,,,,3.83,0.56,6.47,0.92,,,,,,,,,1.32,,1.24,,0.513,,,0.70308,,18.348,,15.506,,38.141,,,,,,,,,,,,,,,43995,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-57 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,APHYRIC [2413] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,216889.84,29427.593999999997,,59329.03710000001,,,,123746.16,69897.65999999999,33649.632,1781.2534,,4482.81,17433.6395,2007.5366000000001,,,,,,,,,,,,,,,,-500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,,421,139,,,55,67,,,,,,,,13,212,64,319,19,,,,,,,,,,,,,165,19.2,49.7,,36.2,9.8,3.1,11.1,2.05,,,,,5.17,0.76,8.12,1.46,,,,,,,,,1.97,,1.81,,0.512894,,,0.70377,,18.695,,15.615,,38.899,,,,,,,,,,,,,,,43996,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-63 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,SPARSELY PHYRIC [2413] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,222499.06000000003,22714.985999999997,,69173.1057,,,,111931.2,72113.23,31659.6,1626.3618,,3154.57,17582.0109,1614.7576999999999,,,,,,,,,,,,,,,,-1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,386,108,,,52,92,,,,,,,,7,212,62,266,11,,,,,,,,,,,,,95,14,36.8,,28.8,8.4,2.6,9.6,1.64,,,,,5.23,0.78,6.65,0.83,,,,,,,,,1.32,,1.06,,,,,0.70325,,18.26,,15.544,,38.086,,,,,,,,,,,,,,,43997,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-66 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,"MEDIUM- TO COARSE-GRAINED, SUBOPHITIC [2413] ",PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,225303.67000000004,21216.636,,64833.247500000005,,,,113330.34,73614.1,38232.736,1626.3618,,2075.375,16691.7825,1221.9788,,,,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6,,387,163,,,55,89,,,,,,,,6,229,49,200,10,,,,,,,,,,,,,79,11.3,29.2,,21.7,6.4,2.2,7.1,1.28,,,,,3.41,0.51,4.88,0.8,,,,,,,,,1.39,,0.96,,0.512913,,,0.70348,,18.574,,15.572,,38.591,,,,,,,,,,,,,,,43998,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-71 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,SPARSELY PHYRIC [2413] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,227173.41000000003,21276.569999999996,,64833.247500000005,,,,116905.92,70612.36,31840.512,1626.3618,,2905.5249999999996,18027.1251,1483.8314,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,,365,100,,,56,70,,,,,,,,10,276,53,254,13,,,,,,,,,,,,,112,15.3,39.8,,30.1,8,2.7,9.5,1.57,,,,,3.86,0.57,6.5,0.92,,,,,,,,,1.4,,1.24,,,,,0.70349,,17.967,,15.483,,38.153,,,,,,,,,,,,,,,43999,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-81 [2413],DOLERITE [2413],,,,CRETACEOUS [2413],,,,APHYRIC [2413] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2413] ,223901.36500000002,20197.757999999998,,65680.0491,,,,114263.09999999999,75186.44,36845.744,1703.8076,,2822.51,16765.9682,1440.1893,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4,,385,128,,,53,77,,,,,,,,7,214,48,210,13,,,,,,,,,,,,,137,14.3,34.7,,25.2,6.8,2.3,8.2,1.35,,,,,4.04,0.59,5.42,0.92,,,,,,,,,,,1.3,,,,,0.70359,,18.421,,15.582,,38.636,,,,,,,,,,,,,,,44001,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-2 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,FINE-GRAINED GRANULAR [2413] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2413] ,234652.37000000002,9589.44,,75788.74320000001,,,,88767.66,78831.40999999999,42876.144,1471.4702,,2075.375,17878.7537,654.6315,,,,,,,,,,,,,,,,18100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3,,341,106,,,46,60,,,,,,,,7,242,27,100,5,,,,,,,,,,,,,49,5.9,14.7,,11.2,3.4,1.4,3.8,0.74,,,,,2.44,0.37,2.52,0.31,,,,,,,,,0.806,,0.52,,0.512994,,,0.70366,,18.012,,15.479,,37.971,,,,,,,,,,,,,,,44002,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-15 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,APHYRIC [2413] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,229978.02000000002,11926.866,,78064.5225,,,,85192.08,73542.62999999999,49147.76,1239.1328,,5063.915,20920.3674,785.5577999999999,,,,,,,,,,,,,,,,30900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,267,371,,,54,186,,,,,,,,14,334,36,126,6,,,,,,,,,,,,,86,8.2,20,,15.1,4.4,1.7,4.9,0.92,,,,,2.24,0.34,3.19,0.44,,,,,,,,,1.98,,0.6,,,,,0.7035,,17.847,,15.485,,37.963,,,,,,,,,,,,,,,44003,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-16 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,VERY FINE-GRAINED [2413] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2413] ,232315.19500000004,7611.6179999999995,,79281.79980000001,,,,79984.17,86264.29000000001,52524.784,1239.1328,,830.1500000000001,14911.325699999998,436.42100000000005,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,,255,286,,,54,139,,,,,,,,3,209,21,73,3,,,,,,,,,,,,,47,4.7,11.9,,8.8,2.6,1.1,3,0.65,,,,,1.64,0.25,1.97,0.25,,,,,,,,,0.507,,0.211,0.0576,0.512919,,,0.70355,,17.892,,15.517,,37.957,,,,,,,,,,,,,,,44004,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-17 [2413],"GABBRO, OLIVINE [2413]",,,,CRETACEOUS [2413],,,,,PLUTONIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2413] ,231380.325,4854.654,,95529.8055,,,,65060.009999999995,87193.4,45770.736,1006.7954,,1577.285,19881.7676,305.4947,,,,,,,,,,,,,,,,-900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,178,242,,,49,107,,,,,,,,3,353,10,33,2,,,,,,,,,,,,,49,3.6,8.8,,5.9,1.7,1,2,0.36,,,,,0.89,0.13,1.18,0.17,,,,,,,,,0.475,,0.33,,,,,0.70333,,17.982,,15.571,,38.254,,,,,,,,,,,,,,,44005,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-20 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,STRONGLY PHYRIC [2413] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2413] ,232315.19500000004,8630.496,,101351.5665,,,,62028.54,86121.35,31538.992000000002,929.3496,,913.165,20104.324699999997,567.3473,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,205,209,,,39,97,,,,,,,,2,407,14,34,3,,,,,,,,,,,,,93,4.8,11.7,,8.4,2.4,1.3,2.8,0.46,,,,,1.2,0.18,1.3,0.2,,,,,,,,,,,0.2,,0.51288,,,0.70491,,16.876,,15.558,,37.614,,,,,,,,,,,,,,,44006,
[2413],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,MANANJARY TRANSECT,-20.8,-23.3,47.45,48.72,SUBAERIAL,,,s MAN90-22/2 [2413],BASALT [2413],,,,CRETACEOUS [2413],,,,"VESICULAR, VARIOLITIC, APHYRIC [2413] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2413] ,232315.19500000004,8091.09,,74677.3161,,,,83482.02,82476.37999999999,57831.53599999999,1316.5786,,1660.3000000000002,13353.426,480.0631,,,,,,,,,,,,,,,,35100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,250,476,,,55,181,,,,,,,,5,265,18,80,5,,,,,,,,,,,,,35,4.5,11.4,,9.1,2.8,1.1,3.1,0.57,,,,,1.61,0.24,2.03,0.26,,,,,,,,,0.513,,0.35,,0.512903,,,0.70438,,17.991,,15.51,,38.006,,,,,,,,,,,,,,,44007,
