Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122159_LEACHED [15510],"TRACHYTE, KATOPHORITE [15510]",61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28216503992901,,2.18554768846314,0.405039566847147,,,1.29591836734694,0.617730963353083,2.11224489795918,127.359183673469,31.9989795918367,,,,,236,216,60.6810631229236,1101.59245516388,340.939672572326,,,,,,,,,,,,0.993877551020408,198.059053408597,145.837400177462,254.276530612245,26.1873840445269,78.9,13.2,0.753365175857577,11.1012325722368,1.84103114930183,10.0905872553103,2.08390022675737,5.9828141783029,1.01684859990508,6.91383219954648,1.1178107606679,25.2250900360144,20.7540816326531,,,,,,,,,19,,52,11,0.51278,,,0.70759,,18.653,,15.511,,38.99,,,,,,,,,,,,,,,536259,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122194_LEACHED [15510],"TRACHYTE, KATOPHORITE [15510]",61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3705459300425,,11.0115850851619,0,,,0.781954887218045,0.789271566011804,2.22932330827068,59.4464285714286,23.8383458646617,,,,,115,145,73.8973159643294,1017.79163818638,309.187804676527,,,,,,,,,,,,0.236842105263158,330.72108462646,189.11715429879,315.002819548872,32.577537593985,98,15,0.971844504879219,12.5316385021961,2.11515631183221,12.1163879085469,2.54803675856307,7.29026513652552,1.17153348487498,7.37781954887218,1.161995898838,23.1525504938818,18.6221804511278,,,,,,,,,25,,48,8,0.51279,,,0.70636,,18.525,,15.519,,38.879,,,,,,,,,,,,,,,536260,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122165_LEACHED [15510],COMENDITE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19957810851986,,0.298879659680584,0.569338247428351,,,0.39622641509434,0.150711532330522,2.30188679245283,58.4330637915544,31.4312668463612,,,,,154,24.3,57.5785118786435,967.293782388122,350.570184532449,,,,,,,,,,,,0.596585804132974,30.3100686280132,131.837181139888,253.343216531896,23.3684554439271,69.7,11.8,0.627974995698802,10.2034462206328,1.7846503050078,10.2325027045859,2.17829689527803,6.17392537948645,1.04473557742535,6.74054108016372,1.02507555337744,21.273540862886,18.6729559748428,,,,,,,,,16,,49,6,0.5128,,,0.72357,,18.572,,15.527,,39.189,,,,,,,,,,,,,,,536261,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122169_LEACHED [15510],TRACHYTE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74393707668779,,9.45236386011691,1.99261614193416,,,1.21005025125628,1.06446209542335,0.912562814070352,39.6261306532663,22.8321608040201,,,,,214,104,29.4145144326283,232.784122633369,46.2002319288751,,,,,,,,,,,,2.35577889447236,584.659467550519,66.6167795499235,107.194974874372,11.2277295568753,35.1,5.49,0.830749492141559,5.00323399174088,0.809309706426871,4.70310737360271,0.977107761027359,2.65749801639778,0.420708192123408,2.63316582914573,0.402010050251256,6.59867967287417,3.25125628140703,,,,,,,,,13,,32,5,0.51242,,,0.71208,,18.532,,15.545,,39.49,,,,,,,,,,,,,,,536262,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122171_LEACHED [15510],RHYOLITE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34593057694586,,4.54596007340266,2.00374427700235,,,0.732970027247956,0.689500258806754,0.64850136239782,23.819255222525,19.1534968210718,,,,,196,64.8,23.8377373634962,185.919136872815,44.5608887025781,,,,,,,,,,,,1.2897366030881,458.226563858774,46.5643881056747,71.3378746594006,8.66774007100982,27.7,4.74,0.625157013933175,4.11327236265861,0.700798317319184,4.00192774657547,0.82954889494399,2.30699364214351,0.370698941765414,2.48057321626804,0.377755759227149,5.37390251286709,2.88646684831971,,,,,,,,,8,,21,3,0.5124,,,0.7156,,18.511,,15.545,,39.507,,,,,,,,,,,,,,,536263,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122214_LEACHED [15510],RHYOLITE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17935936490353,,5.8733047359071,0,,,1.08492569002123,0.534209985617423,1.42887473460722,27.8503184713376,18.9458598726115,,,,,171,134,22.0596948600207,231.964013811148,43.0449592869975,,,,,,,,,,,,2.46284501061571,821.866106518498,65.0062309609526,107.644373673036,11.3165894614939,35.4,5.64,1.00623390703347,4.61835992516449,0.729690468208738,3.93214610685038,0.77376739797122,2.15666554922338,0.341924653137807,2.14437367303609,0.345010615711253,6.43291286790725,3.06369426751592,,,,,,,,,17,,24,4,0.51242,,,0.70935,,18.408,,15.531,,39.172,,,,,,,,,,,,,,,536264,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122215_LEACHED [15510],RHYOLITE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4173754073603,,8.91131589747416,0,,,0.671846435100548,0.53075426077726,2.07586837294333,19.8208409506399,16.3473491773309,,,,,176,160,15.97083457336,244.332723948812,34.2356911826747,,,,,,,,,,,,1.58135283363803,988.403866350305,50.1043239806057,81.2422303473492,8.32225361475819,26.2,4.16,0.935470068847485,3.39203938675403,0.530164533820841,2.82710890571951,0.564696323380053,1.63475416145483,0.261468474979805,1.75807434491164,0.283571547282699,6.33939133240133,2.55941499085923,,,,,,,,,8,,18,4,,,,0.70922,,18.515,,15.54,,39.357,,,,,,,,,,,,,,,536265,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122219_LEACHED [15510],RHYOLITE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23936502971536,,9.1983556012333,0.99838496549699,,,0.682553956834532,0.67977875763905,1.87320143884892,26.8588129496403,17.2329136690648,,,,,202,136,20.4764095700184,189.316728435433,40.7967032967033,,,,,,,,,,,,2.1160071942446,656.072057247819,59.820730372224,101.756294964029,10.714723675605,34,5.47,0.696464105311496,4.52934681957404,0.697652404392276,3.64208633093525,0.734412470023981,1.98977659977281,0.313702526351012,2.01538768984812,0.314748201438849,5.59846240654535,3,,,,,,,,,16,,26,6,0.51241,,,0.7094,,18.434,,15.532,,39.177,,,,,,,,,,,,,,,536266,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122184_LEACHED [15510],GRANOPHYRE [15510],61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VEIN,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40396791895314,,2.34594808797305,0.591440459679017,,,0.712621359223301,0.196262657897484,0.805825242718447,12.4699029126214,15.1067961165049,,,,,172,141,5.71235041770151,58.1514170834559,43.8706924143817,,,,,,,,,,,,0.992233009708738,653.255525717827,13.7410299704517,22.0844660194175,2.14474845542807,6.52,1.07,0.259243957859946,0.917043160626742,0.165559529892693,0.948087973053299,0.200647249190939,0.593765968318855,0.104989839692933,0.678532901833873,0.109223300970874,2.06643822577575,3.33592233009709,,,,,,,,,7,,7,1,,,,0.71291,,18.421,,15.543,,39.12,,,,,,,,,,,,,,,536267,
[15510],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP KANE,83.43,83.43,-39.92,-39.92,SUBAERIAL,,,s 122192_LEACHED [15510],"LATITE, QUARTZ [15510]",61000000 [15510],71000000 [15510],,PHANEROZOIC [15510],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,448,,,,,,,,,,,,,,,,,,,,25.3,4.9,,,,,,,,,,,,,,,,,,,,11,,14,4,,,,0.70548,,18.492,,15.538,,39.099,,,,,,,,,,,,,,,536286,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125406 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,350108.81500000006,1378.482,,72507.387,,,,14924.16,142.94,180.91199999999998,232.3374,,29221.28,38428.192599999995,87.2842,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,33.9,0,1.6,60,27,,,,,97,30.6,42,519,97,,,,,,,,,,,,0.5,87,100,139,25,94,16.1,1.03,11.7,1.86,9.5,1.66,4.59,0.67,4.56,0.64,14.7,5.8,,,,,,,,,14,,26,5,0.51249,,,0.71657,,18.892,,15.582,,39.865,,,,,,,,,,,,,,,583749,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125409 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,340760.11500000005,2277.4919999999997,,70390.383,,,,26972.31,142.94,482.43199999999996,619.5664,,44662.07,27077.780499999997,87.2842,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,13,0,,,42.4,0,4.4,162,31,,,,,176,23.4,53,537,104,,,,,,,,,,,,0.6,248,64,180,18,67,12,0.99,9.4,1.59,9.4,1.92,5.99,0.89,5.76,0.87,15,6.7,,,,,,,,,23,,23,5.9,,,,,,,,,,,,,,,,,,,,,,,,,583750,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125469 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,366936.47500000003,1198.68,,64568.621999999996,,,,6917.97,214.41,60.303999999999995,77.4458,,24157.365,37389.5928,130.9263,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,35.7,0,1.1,37,17,,,,,80,27.7,39,450,75,,,,,,,,,,,,0.4,75,73,126,18,70,12.1,0.71,9.22,1.47,7.9,1.5,3.96,0.61,3.93,0.58,11.5,5.2,,,,,,,,,8.1,,21,4.3,0.51249,,,0.71626,,18.995,,15.584,,39.934,,,,,,,,,,,,,,,583751,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125416 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,368338.78,1378.482,,66156.375,,,,6062.9400000000005,71.47,60.303999999999995,0.,,1328.24,52968.589799999994,174.5684,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,44.5,0,0.8,30,18,,,,,4,13.6,87,466,82,,,,,,,,,,,,0,15,108,194,29,108,19,1.39,15.5,2.59,15,2.85,8.06,1.18,7.52,1.13,12.2,5.3,,,,,,,,,6.2,,22,5.5,0.51253,,,0.71088,,19.087,,15.592,,39.955,,,,,,,,,,,,,,,583752,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125458 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,354315.73000000004,1977.822,,70919.634,,,,12825.449999999999,142.94,482.43199999999996,309.7832,,36028.51,29006.6087,87.2842,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,9,0,,,28.3,0,2.2,73,24,,,,,120,52.6,39,469,79,,,,,,,,,,,,1.5,506,50,131,15,56,10.5,1.36,7.58,1.27,7.1,1.44,4.2,0.65,4.13,0.63,12.6,5,,,,,,,,,9.1,,22,5.4,,,,,,,,,,,,,,,,,,,,,,,,,583753,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125459 [15981],COMENDITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,344499.59500000003,2337.426,,52819.249800000005,,,,44383.83,5503.1900000000005,723.6479999999999,1548.9160000000002,,37854.84,26484.294899999997,174.5684,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,42.8,0,2.9,27,32,,,,,114,33.2,85,854,156,,,,,,,,,,,,0.3,61,114,275,29,110,20.4,1.44,17.3,2.99,16.9,3.25,9.07,1.31,8.51,1.23,22.7,9.9,,,,,,,,,7.3,,19,2.2,0.51283,,,0.71362,,18.769,,15.565,,38.872,,,,,,,,,,,,,,,583754,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125461 [15981],"BASALT, OLIVINE [15981]",,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,219227.015,12226.536,,77799.897,,,,81616.5,72899.4,55419.376,2168.4824000000003,,18844.405,14169.4687,1658.3998000000001,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,268,698,,,60.1,207,35.7,41,16,,,,,117,367,20,113,35,,,,,,,,,,,,5.7,360,22,45,5.7,23,4.55,1.57,4.34,0.67,3.6,0.68,1.9,0.26,1.63,0.25,3,1.9,,,,,,,,,1.5,,2.9,0.9,0.51286,,,0.70442,,18.999,,15.564,,38.939,,,,,,,,,,,,,,,583755,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125463 [15981],COMENDITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,342629.85500000004,2217.558,,59805.363000000005,,,,35444.88,1286.46,603.04,697.0122,,39515.14,32715.8937,218.21050000000002,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,33.2,0,1.8,42,35,,,,,166,9.2,100,768,161,,,,,,,,,,,,2.1,36,155,295,37,140,24.2,1.63,21.3,3.32,18.1,3.48,9.27,1.29,7.93,1.14,19,9,,,,,,,,,18,,26,5.5,0.5126,,,0.76565,,18.878,,15.577,,39.632,,,,,,,,,,,,,,,583756,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125424 [15981],COMENDITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,340292.68,2217.558,,52395.849,,,,48892.17,1214.99,422.12800000000004,1239.1328,,39681.170000000006,31974.036699999997,87.2842,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,0,,,48.1,0,0.9,14,35,,,,,257,2.4,63,1401,311,,,,,,,,,,,,0.2,47,22,298,6.8,26,5.9,0.2,6.43,1.46,10.1,2.33,7.28,1.16,8.39,1.3,35.9,19.3,,,,,,,,,6.3,,37,4.2,0.51273,,,0.89628,,18.855,,15.568,,39.992,,,,,,,,,,,,,,,583757,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125426 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,351511.12000000005,1857.954,,58217.61,,,,26272.739999999998,1429.4,180.91199999999998,697.0122,,64004.565,9792.5124,87.2842,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,49,0,1.8,198,30,,,,,183,7.9,65,658,103,,,,,,,,,,,,1.2,148,75,177,19,80,14.5,1.57,13.3,2.2,12.8,2.41,6.87,1,6.54,0.95,17.7,6.4,,,,,,,,,9.6,,18,3.8,,,,,,,,,,,,,,,,,,,,,,,,,583759,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125431 [15981],"TRACHYTE, COMENDITIC [15981]",,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,321595.28,3056.634,,78858.399,,,,56976.090000000004,643.23,964.8639999999999,619.5664,,43001.77,12759.9404,0.,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,9.1,0,1.7,185,50,,,,,318,26.6,138,1301,200,,,,,,,,,,,,11.8,231,141,346,36,144,26.9,2.46,24.8,4.23,24.9,4.96,14.5,2.12,14.1,2.06,34.7,12.1,,,,,,,,,10,,25,5.8,0.51282,,,0.73954,,18.817,,15.558,,38.906,,,,,,,,,,,,,,,583760,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125475 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,352913.42500000005,2277.4919999999997,,59276.112,,,,28449.18,500.29,241.21599999999998,1703.8076,,41424.485,24258.7239,130.9263,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,0,0,,,44.1,0,1.8,178,34,,,,,153,12.7,76,644,102,,,,,,,,,,,,2.2,84,88,191,22,89,16.6,1.6,14.4,2.44,14.1,2.74,7.48,1.11,7.17,1.04,16.2,6,,,,,,,,,13,,17,4.5,,,,,,,,,,,,,,,,,,,,,,,,,583761,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125472 [15981],COMENDITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,334683.46,1917.888,,43927.833000000006,,,,69957,1072.05,180.91199999999998,774.4580000000001,,46488.399999999994,25148.9523,174.5684,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,42.2,0,2.2,40,34,,,,,209,10.2,116,1377,490,,,,,,,,,,,,0.9,60,205,305,48,174,28.6,3.4,22.8,4.03,23,4.31,12.1,1.78,11.8,1.68,38.7,18.8,,,,,,,,,15,,42,2.6,0.51281,,,0.75968,,18.754,,15.55,,39.08,,,,,,,,,,,,,,,583762,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125480 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,352913.42500000005,1977.822,,64039.371,,,,19354.77,786.17,60.303999999999995,387.22900000000004,,43499.86,26706.852,130.9263,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,41.9,0,1,153,33,,,,,107,16.3,73,607,85,,,,,,,,,,,,0.8,166,58,175,15,61,12.5,1.67,12.8,2.19,12.9,2.54,7.34,1.07,7.12,1.03,15.5,5.5,,,,,,,,,14,,17,2.1,,,,,,,,,,,,,,,,,,,,,,,,,583763,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125489 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,348239.075,1977.822,,59805.363000000005,,,,37310.4,214.41,60.303999999999995,154.8916,,40096.245,24555.4667,87.2842,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0,0,,,41.2,0,1.9,85,35,,,,,111,14.7,83,749,134,,,,,,,,,,,,1.2,119,38,148,11,42,9.3,1.12,10.4,2.18,14.2,3.14,9.11,1.36,8.95,1.3,18.7,6.5,,,,,,,,,14,,19,2.1,0.51266,,,0.72973,,18.519,,15.56,,39.168,,,,,,,,,,,,,,,583764,
[15981],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP,KAP WASHINGTON,83.52,83.52,-38,-38,SUBAERIAL,,,s 125493 [15981],RHYOLITE [15981],,,UPPER [15981],CRETACEOUS [15981],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15981] ,347304.205,2756.964,,63510.12,,,,27360.96,214.41,120.60799999999999,1548.9160000000002,,42669.71,26929.409099999997,130.9263,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,0,0,,,37,0,1,125,33,,,,,111,12.2,56,572,96,,,,,,,,,,,,1.3,159,71,175,19,77,14.2,1.53,12.1,1.99,11.4,2.21,5.94,0.85,5.49,0.79,14.6,6.1,,,,,,,,,13,,15,3.9,,,,,,,,,,,,,,,,,,,,,,,,,583765,
