Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / NIHOA / POST-SHIELD STAGE / PACIFIC OCEAN,,23.05,23.05,-161.92,-161.92,SUBAERIAL,,,s NIHD3 [251],"BASALT, ALKALINE [251]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512957,,,0.703749,,,,,,,,,,,,,,,,,,,,,9744,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / NIHOA / SHIELD STAGE / PACIFIC OCEAN,,23.05,23.05,-161.92,-161.92,SUBAERIAL,,,s NIHD7 [251],THOLEIITE [251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513005,,,0.703446,,,,,,,,,,,,,,,,,,,,,9745,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / NIHOA / POST-SHIELD STAGE / PACIFIC OCEAN,,23.05,23.05,-161.92,-161.92,SUBAERIAL,,,s NIHD9 [251],"BASALT, ALKALINE [251]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513025,,,0.703718,,,,,,,,,,,,,,,,,,,,,9746,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / LA PEROUSE PINNACLE / SHIELD STAGE / PACIFIC OCEAN,,23.82,23.82,-167.97,-167.97,SUBAERIAL,,,s LPP1N [251],THOLEIITE [251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513008,,,0.703552,,,,,,,,,,,,,,,,,,,,,9750,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / LA PEROUSE PINNACLE / POST-SHIELD STAGE / PACIFIC OCEAN,,23.82,23.82,-167.97,-167.97,SUBAERIAL,,,s LPP2S [251],"BASALT, ALKALINE [251]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512985,,,0.703619,,,,,,,,,,,,,,,,,,,,,9751,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / LA PEROUSE PINNACLE / SHIELD STAGE / PACIFIC OCEAN,,23.82,23.82,-167.97,-167.97,SUBAERIAL,,,s LPP3 [251],THOLEIITE [251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512972,,,0.703874,,,,,,,,,,,,,,,,,,,,,9752,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / KAULA / REJUVENATED STAGE / PACIFIC OCEAN,,21.66,21.66,-160.55,-160.55,SUBAERIAL,,,s 79-KA-11 [251],"BASALT, ALKALINE [251]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512993,,,0.703732,,,,,,,,,,,,,,,,,,,,,9753,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / GARDNER PINNACLE / POST-SHIELD STAGE / PACIFIC OCEAN,,25,25,-167.98,-167.98,SUBAQUATIC,,,s G7 [251],"BASALT, ALKALINE [251]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513059,,,0.703386,,,,,,,,,,,,,,,,,,,,,9754,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / GARDNER PINNACLE / SHIELD STAGE / PACIFIC OCEAN,,25,25,-167.98,-167.98,SUBAQUATIC,,,s GP-6 [251],THOLEIITE [251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513017,,,0.703517,,,,,,,,,,,,,,,,,,,,,9755,
[251],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / SHIELD STAGE / PACIFIC OCEAN,,25.22,25.22,-167.39,-167.39,SUBAQUATIC,,,s 5-4C [251],TACHYLYTE [251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [251] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513057,,,0.703656,,,,,,,,,,,,,,,,,,,,,9756,
[343],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / NIHOA / SHIELD STAGE / PACIFIC OCEAN,,23.05,23.05,-161.92,-161.92,SUBAERIAL,,,s 8G141-2 [343],THOLEIITE [343],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [343] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70364,,,,,,,,,,,,,,,,,,,,,9821,
[343],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / LA PEROUSE PINNACLE / SHIELD STAGE / PACIFIC OCEAN,,23.82,23.82,-167.97,-167.97,SUBAERIAL,,,s LPP-W-20 [343],THOLEIITE [343],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [343] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70393,,,,,,,,,,,,,,,,,,,,,9825,
[343],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / LA PEROUSE PINNACLE / SHIELD STAGE / PACIFIC OCEAN,,23.82,23.82,-167.97,-167.97,SUBAERIAL,,,s LPP-W-30 [343],THOLEIITE [343],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [343] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70372,,,,,,,,,,,,,,,,,,,,,9826,
[343],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / GARDNER PINNACLE / POST-SHIELD STAGE / PACIFIC OCEAN,,25,25,-167.98,-167.98,SUBAQUATIC,,,s 72HIG-37-1 [343],"BASALT, ALKALINE, OLIVINE [343]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [343] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70324,,,,,,,,,,,,,,,,,,,,,9827,
[343],OCEAN ISLAND,HAWAIIAN-EMPEROR CHAIN / GARDNER PINNACLE / POST-SHIELD STAGE / PACIFIC OCEAN,,25,25,-167.98,-167.98,SUBAQUATIC,,,s 72HIG-37-2B [343],"BASALT, ALKALINE, OLIVINE [343]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [343] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70336,,,,,,,,,,,,,,,,,,,,,9828,
