Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,DOME NORTH OF CERRO EVERMANN,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-128 [1445],PANTELLERITE [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,321127.84500000003,1977.822,,57847.1343,,14687.400000000001,40497.33,,2144.1,603.04,1781.2534,,36443.585,50075.347499999996,0.,,1900.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21542,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,PUNTA TOSCA,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-105 [1445],PANTELLERITE [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,321455.0495,1618.218,,55677.2052,,17554.94,39331.38,,2001.16,422.12800000000004,1703.8076,,34783.285,51707.43289999999,0.,,1900.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21543,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,DOME EAST OF BAHIA ACADEMY,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-138 [1445],PANTELLERITE [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,322109.4585,2397.36,,57317.8833,,20352.54,35444.88,,1715.28,1326.6879999999999,1936.145,,37024.69,51633.2472,87.2842,,2600.,1000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1535,206,,,,,,,,,,,,,33,140,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21544,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / CERRO EVERMANN SERIES / PACIFIC OCEAN,BAHIA ACADEMY,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-141 [1445],BASALT [1445],,,,,,,,SUBOPHITIC [1445] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,,237,43,,,,,,,,,,,,,356,34,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21545,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,"MONTE GALLEGOS, LOWEST FLOW IN BLUFF ON WEST SIDE OF ENTRANCE TO LARGE BARRANCA NORTH OF BAHIA SULPHUR",18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-20-57 [1623],"BASALT, OLIVINE [1623]",,,,,,,,DISTINCTLY VESICULAR [1623] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,219180.27150000003,18160.001999999997,,83515.8078,,17694.82,67469.64,,62321.840000000004,47398.943999999996,1084.2412000000002,,14776.67,22033.1529,2967.6628,,8500.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31649,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,"MONTE GALLEGOS, LOWEST FLOW IN BLUFF ON WEST SIDE OF ENTRANCE TO LARGE BARRANCA NORTH OF BAHIA SULPHUR",18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-23-57 [1623],"BASALT, OLIVINE [1623]",,,,,,,,"SLIGHTLY VESICULAR, FINE-GRAINED, HOLOCRYSTALLINE AND EQUIGRANULAR [1623] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,222125.11200000002,17081.19,,84997.71059999999,,27276.6,59929.83,,64323,37750.304,1239.1328,,12867.325,21662.2244,3185.8732999999997,,8900.,3100.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31650,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,UPPER FLOW ON SEA CLIFF SOUTH OF MONTE GALLEGOS,18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-36A-57 [1623],BASALT [1623],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,225677.61800000002,17081.19,,86003.2875,,24479.,75475.83,,46812.85,26352.847999999998,1703.8076,,14361.595,33977.0506,3491.3680000000004,,4500.,1500.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31651,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,"WEST SIDE OF BAHIA SULPHUR, DIKE IN SCORIA COMPLEX",18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-26-57 [1623],"BASALT, ANDESINE [1623]",,,,,,,,APHANITIC GROUNDMASS [1623] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,226472.25750000004,14084.49,,79599.3504,,33990.840000000004,65448.659999999996,,50029,35458.752,1548.9160000000002,,13033.355000000001,31009.622599999995,3404.0838000000003,,3900.,2900.,,0,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31652,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,"MONTE GALLEGOS, FLOW ON TOP OF KNOLL, EAST END OF BEACH",18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-31-57 [1623],"TRACHYBASALT, OLIVINE [1623]",,,,,,,,VESICULAR [1623] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,241523.6645,12346.404,,101722.0422,,12938.900000000001,56121.06,,35449.12,19598.8,2168.4824000000003,,22248.02,35164.0218,3927.789,,9500.,1400.0000000000002,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31653,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,PLATEAU EAST OF MONTE GALLEGOS,18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-16-57 [1623],TRACHYANDESITE [1623],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,248535.18950000004,14384.159999999998,,93730.3521,,43782.439999999995,27516.420000000002,,30017.4,12482.927999999998,1084.2412000000002,,25651.635,33828.6792,3185.8732999999997,,14700.,2400.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31654,
[1623],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / CLARION / PACIFIC OCEAN,"PICO TIENDA DE LA CAMPANA, SEA CLIFF, EASTERN END OF BEACH",18.25,18.25,-114.62,-114.62,SUBAERIAL,,,s C-1-55 [1623],TRACHYTE [1623],,,,,,,,"GRANULAR, FINE-GRAINED [1623] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [1623] ,273729.93600000005,4375.182,,87114.7146,,34130.72,28215.989999999998,,19153.960000000003,5125.839999999999,1316.5786,,34119.165,42360.0347,1658.3998000000001,,6000.,2800.0000000000005,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31655,
[1622],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / ROCA PARTIDA / PACIFIC OCEAN,,18.99,18.99,-112.07,-112.07,SUBAQUATIC,,,s RP1D54 [1622],TRACHYANDESITE [1622],,,,,,,,MEDIUM-GRAINED [1622] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1622] ,235073.0615,15163.301999999998,,91825.0485,,19303.44,43684.26,,59534.51,27679.535999999996,1084.2412000000002,,15523.805,26855.2234,2793.0944,,13000.,3200.,,0,,200.,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31728,
[2048],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 1 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032,,,,,,,,,,,,,,,,,,,,,35062,
[2048],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 2 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032,,,,,,,,,,,,,,,,,,,,,35063,
[2048],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 3 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033,,,,,,,,,,,,,,,,,,,,,35064,
[1408][846],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-101 [1408],RHYOLITE [1408] / NOT GIVEN [846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,313461.911,2637.096,,50278.845,,,,69723.81000000001,3573.5,0.,1858.6992,,35613.435,59422.7457,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8,,,,11,,,,,,,,125,3,173.33,1337,199,,,,,,,,,,,,1.35,11,141.3,267.4,31.7,133.4,33.9,5.94,31.1,6.16,37.2,7.51,21.05,2.87,17.4,2.61,33.42,,,,,,,,,,12.23,,16.65,5.22,0.512934,,,0.703723,,,,15.57,,38.56,,,,,,,,,,,,,,,3852-90-101,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-109 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,248535.18950000004,14444.094,,77111.8707,,,,88379.01,47098.729999999996,15799.648,2245.9282,,16769.03,37834.706999999995,4931.5572999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,15,5,,,,,,,,,,,,26,397,,325,53,,,,,,,,,,,,,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512919,,,0.703202,,18.91,,15.59,,38.59,,,,,,,,,,,,,,,3852-90-109,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-119 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,246758.9365,21815.976,,76847.2452,,,,94675.14,47241.670000000006,22553.696,2168.4824000000003,,16519.985,38057.2641,5106.1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,200,9,,,,,,,,,,,,28,417,,334,46,,,,,,,,,,,,,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3852-90-119,
[1407][846],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-120 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,245356.63150000002,14983.5,,77006.02050000001,,,,92809.62,47599.020000000004,16885.12,2091.0366,,16270.94,38428.192599999995,5106.1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,120,7,,,,,,,,,,,,24,425,62.11,328,44,,,,,,,,,,,,0.22,790,72.5,87.3,15.3,72.2,12.76,7.17,12.8,2.95,17.4,2.48,8.82,0.82,5.1,0.74,6.51,,,,,,,,,,2.65,,3.71,1.11,0.512928,,,0.703162,,18.9,,15.57,,38.54,,,,,,,,,,,,,,,3852-90-120,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-5 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,231987.99050000004,21636.174,,77429.4213,,,,93276,52030.16,20141.535999999996,1936.145,,13033.355000000001,33383.565,6328.1044999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,156,2,,,,,,,,,,,,23,429,88.1,336,51,,,,,,,,,,,,0.04,487,65.9,88.4,13.9,64,17.8,5.98,15.9,2.79,15.7,3.05,8,0.98,5.8,0.84,7.03,,,,,,,,,,2.42,,2.74,0.69,0.51293,,,0.703245,,18.74,,15.56,,38.36,,,,,,,,,,,,,,,3852-90-5,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-64 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,243580.37850000002,15343.104,,77217.7209,,,,101748.56999999999,58033.63999999999,24302.512,1858.6992,,14361.595,34125.422,5193.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,9,3,,,,,,,,,,,,12,432,63.59,285,43,,,,,,,,,,,,0.05,424,39.9,91.2,11.6,55.2,15.3,6.86,15.5,2.69,15.2,2.97,6.19,0.93,5.7,0.68,8.01,,,,,,,,,,2.98,,2.56,0.63,0.512912,,,0.703192,,19,,15.64,,38.77,,,,,,,,,,,,,,,3852-90-64,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-84 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,245543.60550000003,19298.748,,79334.7249,,,,91410.48,50100.47,23217.04,1781.2534,,16187.925,35831.6931,5673.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,143,10,,,,,,,,,,,,26,476,,345,54,,,,,,,,,,,,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512935,,,0.703133,,18.91,,15.58,,38.52,,,,,,,,,,,,,,,3852-90-84,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-20 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,224509.03050000002,23014.656,,74994.8667,,,,97551.15000000001,61106.850000000006,26352.847999999998,1703.8076,,12535.265,32493.3366,8248.356899999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,262,5,,,,,,,,,,,,20,459,108.12,272,47,,,,,,,,,,,,0.07,407,71.5,93,15.8,75.9,19.2,7.03,20.1,3.17,17.9,3.54,9.23,1.1,6.3,0.96,6.24,,,,,,,,,,2.29,,2.85,0.58,0.512925,,,0.70311,,19.03,,15.58,,38.65,,,,,,,,,,,,,,,3852-91-20,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-25 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,249937.4945,14264.291999999998,,86162.06280000001,,,,78818.22,46812.85,16643.904,1703.8076,,18014.255,39689.3495,4102.3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,113,3,,,,6,,,,,,,,28,404,76.03,420,62,,,,,,,,,,,,0.09,602,57.5,100.4,13.8,61.8,16,5.39,15.3,2.65,2.5,3.06,1.04,1.1,6.6,1.01,9.86,,,,,,,,,,3.09,,3.55,0.58,0.512957,,,0.703212,,,,,,,,,,,,,,,,,,,,,3852-91-25,
[1407][846],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-29 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,226799.46200000003,17800.398,,84362.6094,,,,84103.86,69111.49,40886.112,1316.5786,,8882.605000000001,25445.6951,2531.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,272,146,,,,92,,,,,,,,18,453,37.35,203,32.6,,,,,,,,,,,,0.16,241,26.6,51.9,6.6,30.2,8,2.71,7.5,1.3,7.6,1.45,3.86,0.49,3,0.44,4.72,,,,,,,,,,1.73,,2.3,0.7,0.512942,,,0.70315,,19.02,,15.59,,38.68,,,,,,,,,,,,,,,3852-91-29,
[1407][846],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-4 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.53,,,,,,,,,,,,,,,,,,,,,,3.67,0.84,0.512942,,,0.703137,,19.1,,15.61,,38.74,,,,,,,,,,,,,,,3852-91-4,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-5 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,235073.0615,18339.804,,78964.2492,,,,84803.43000000001,52101.63,19779.711999999996,2245.9282,,16104.91,35089.8361,6808.167600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,142,4,,,,,,,,,,,,18,452,57.18,309,55,,,,,,,,,,,,0.06,693,45.1,96.2,12.3,58,15.7,6.15,14.9,2.45,13.8,2.58,6.64,0.83,5,0.72,7.51,,,,,,,,,,2.2,,2.4,0.55,0.51293,,,0.703109,,18.96,,15.61,,38.61,,,,,,,,,,,,,,,3852-91-5,
[1407][846],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-55 [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,225256.9265,22475.25,,77217.7209,,,,97084.77,67753.56,32684.767999999996,1471.4702,,9380.695,27968.0089,2880.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,349,92,,,,31,,,,,,,,19,407,44.17,228,36,,,,,,,,,,,,0.07,268,27.4,55.2,7.1,32.6,7.07,3.19,8.5,1.52,9,1.78,4.75,0.6,3.6,0.53,5.35,,,,,,,,,,2.05,,2.54,0.55,0.512948,,,0.703093,,19.06,,15.6,,38.69,,,,,,,,,,,,,,,3852-91-55,
[1407],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 91-58HCL [1407],"BASALT, ALKALINE [1407]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1407] ,229370.35450000002,22894.787999999997,,73883.43960000001,,,,100271.7,60320.67999999999,25749.807999999997,1858.6992,,11954.16,31157.994,5891.6835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,240,6,,,,,,,,,,,,16,415,56.91,272,43,,,,,,,,,,,,0.03,584,37.3,77.6,10.4,48.9,2.46,5.05,12.7,2.15,12.3,2.35,5.97,0.74,4.5,0.65,6.47,,,,,,,,,,2.29,,2.6,0.37,,,,0.703106,,,,,,,,,,,,,,,,,,,,,3852-91-58HCL,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-10 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,303505.54550000007,3536.1059999999998,,72242.76150000001,,,,57908.85,6718.179999999999,0.,1703.8076,,40262.274999999994,48517.4478,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,5,,,,,,,,55,14,104.72,656,100,,,,,,,,,,,,0.29,35,113.3,103,30.9,123.6,31.8,4.82,20.1,4.25,25.3,4.72,12.64,1.72,11.4,1.69,15.85,,,,,,,,,,6.09,,6.46,1.65,0.512926,,,0.70786,,,,,,,,,,,,,,,,,,,,,3862-90-10,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-115 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,306824.33400000003,3356.304,,69702.3567,,,,56276.520000000004,7861.700000000001,1326.6879999999999,1316.5786,,39183.079999999994,46514.433899999996,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,,,9,,,,,,,,57,18,,715,107,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3862-90-115,
