Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 167 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,198192.44,22954.721999999998,,74624.391,,14967.160000000002,84725.7,99494.40000000001,82261.97,46916.511999999995,1239.1328,,17267.12,19585.0248,3229.5153999999998,,,,,,,,,,,,,,,,-3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,338,98,,,43,48,,,,,,,,58.4,1061,26,249,56.2,,,,,,,,,,,,0.704,666,50.8,107,13.4,55,9.94,2.98,8.22,1.04,5.31,0.975,2.34,0.285,1.69,0.216,5.71,3.54,0.6,,,,,,,,4.36,,6.53,1.49,0.512524,,,0.705108,,,,,,,,,,,,,,0.282793,,,,,,,1395-T 167,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 170 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,202399.355,22714.985999999997,,83092.407,,14057.939999999999,79284.59999999999,93276,76258.49,33227.50399999999,1394.0244,,21251.84,24555.4667,4364.21,,,,,,,,,,,,,,,,-3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,280,26,,,32,15,,,,,,,,55.1,1395,32,269,71.2,,,,,,,,,,,,0.686,898,64.7,140,17.7,71.8,12.6,3.76,10.2,1.27,6.57,1.21,2.89,0.354,2.1,0.265,6.09,4.56,0.8,,,,,,,,4.66,,7.21,1.62,0.512512,,,0.705084,,,,,,,,,,,,,,0.282799,,,,,,,1395-T 170,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 186 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,194452.96000000002,24572.939999999995,,70919.634,,16715.66,94830.59999999999,111931.2,89909.26,41489.151999999995,1316.5786,,13697.474999999999,19807.581899999997,1876.6103,,,,,,,,,,,,,,,,-3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,430,52,,,50,42,,,,,,,,46.5,800,25.3,243,50.7,,,,,,,,,,,,0.586,535,45,98,12,49.9,9.32,2.8,7.97,1.03,5.33,0.99,2.32,0.282,1.68,0.214,5.93,3.22,0.5,,,,,,,,3.78,,5.7,1.27,0.512537,,,0.705067,,,,,,,,,,,,,,0.282802,,,,,,,1395-T 186,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 20 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,215020.1,19538.483999999997,,86797.16399999999,,12589.2,71278.41,83948.40000000001,67181.8,26714.671999999995,1394.0244,,25319.574999999997,27819.637499999997,3971.4311000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,228,5,,,28,6,,,,,,,,68,1285,31.4,350,90.2,,,,,,,,,,,,0.891,890,76.6,159,19.1,74.4,12.5,3.76,9.72,1.22,6.21,1.14,2.82,0.366,2.29,0.287,7.66,5.57,1,,,,,,,,6.51,,9.9,2.23,0.51251,,,0.705061,,,,,,,,,,,,,,0.282772,,,,,,,1395-T 20,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 342 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,210345.75000000003,22355.381999999998,,86267.913,,12589.2,71433.87,83948.40000000001,70898.24,30152.,1239.1328,,21500.885,25742.4379,4844.2731,,,,,,,,,,,,,,,,-1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,229,2,,,26,7,,,,,,,,60.9,1455,31.4,327,77.3,,,,,,,,,,,,0.713,845,67.9,142,17.9,72.8,12.6,3.75,10.1,1.26,6.36,1.17,2.8,0.355,2.11,0.266,7.13,4.98,0.9,,,,,,,,5.45,,8.88,2.05,0.512541,,,0.704995,,,,,,,,,,,,,,0.282802,,,,,,,1395-T 342,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 347 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,214552.665,20137.823999999997,,86267.913,,12099.619999999999,68480.13,80839.2,67181.8,27438.319999999996,1316.5786,,24821.485,27151.9662,3665.9364,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,270,23,,,29,10,,,,,,,,76.3,1216,30.6,331,82.3,,,,,,,,,,,,0.927,865,72.4,149,18,70.1,11.9,3.61,9.4,1.2,6.16,1.15,2.78,0.356,2.18,0.28,7,5.08,0.6,,,,,,,,5.94,,9.59,2.24,0.512504,,,0.70516,,,,,,,,,,,,,,0.28278,,,,,,,1395-T 347,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 349 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,189778.61000000002,24513.005999999998,,75153.64199999999,,15666.560000000001,88612.2,104935.5,79617.58,46735.6,1239.1328,,12867.325,16172.482600000001,3622.2943,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,339,97,,,51,83,,,,,,,,54.6,1659,27.8,267,58.9,,,,,,,,,,,,0.661,800,55.3,120,14.8,60.9,11,3.29,9.28,1.17,5.99,1.1,2.57,0.31,1.83,0.232,6.35,3.77,0.5,,,,,,,,4.61,,6.45,1.31,0.512515,,,0.705225,,,,,,,,,,,,,,0.282752,,,,,,,1395-T 349,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 359 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,211748.055,21576.239999999998,,87326.41500000001,,12729.08,71977.98,84725.7,71612.94,29790.176,1316.5786,,22912.14,26187.552099999997,3229.5153999999998,,,,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,296,2,,,30,6,,,,,,,,72.9,1207,29.9,311,78.3,,,,,,,,,,,,1.052,875,67.5,139,16.9,66.8,11.5,3.42,9.17,1.16,5.96,1.11,2.67,0.336,2.03,0.261,6.78,4.84,0.5,,,,,,,,2.72,,9.45,2.13,0.5125,,,0.705144,,,,,,,,,,,,,,0.282785,,,,,,,1395-T 359,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 364 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,211748.055,21456.372,,86267.913,,12659.140000000001,71667.06000000001,83948.40000000001,71255.59000000001,29729.871999999996,1316.5786,,24655.455,27745.4518,3185.8732999999997,,,,,,,,,,,,,,,,-3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,280,2,,,31,6,,,,,,,,69.5,1194,29.6,307,79,,,,,,,,,,,,0.901,868,66.9,138,16.7,65.8,11.5,3.43,9.06,1.16,5.95,1.11,2.7,0.346,2.08,0.263,6.86,4.99,0.7,,,,,,,,6.33,,9.27,2.1,0.512499,,,0.705142,,,,,,,,,,,,,,0.28279,,,,,,,1395-T 364,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 39 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,193985.52500000002,24692.808,,71978.136,,16715.66,94830.59999999999,111153.90000000001,83048.14,44926.479999999996,1239.1328,,8633.56,18323.8679,2836.7365,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,281,36,,,36,23,,,,,,,,28.7,1070,25.8,226,47.4,,,,,,,,,,,,0.541,552,43.3,97.1,12.4,52.3,9.78,2.99,8.19,1.04,5.34,0.98,2.31,0.279,1.65,0.208,5.49,3.07,0.5,,,,,,,,2.96,,5.1,1.06,0.512508,,,0.705112,,,,,,,,,,,,,,0.282789,,,,,,,1395-T 39,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 482 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,201464.48500000002,23314.326,,76212.144,,14827.28,83948.40000000001,98717.09999999999,79117.29000000001,41850.976,1316.5786,,17682.195,22255.71,2967.6628,,,,,,,,,,,,,,,,-5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,304,78,,,40,46,,,,,,,,47.8,1051,27.8,272,63.9,,,,,,,,,,,,0.545,641,55.3,117,14.3,58.2,10.4,3.12,8.64,1.1,5.66,1.05,2.49,0.307,1.84,0.236,6.2,3.98,0.6,,,,,,,,14.9,,6.93,1.51,0.512531,,,0.705016,,,,,,,,,,,,,,0.282777,,,,,,,1395-T 482,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 497 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,202399.355,21576.239999999998,,74095.14,,14337.699999999999,81616.5,95607.90000000001,81618.74,45891.344,1239.1328,,18595.36,23145.9384,3185.8732999999997,,,,,,,,,,,,,,,,-5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,330,129,,,47,69,,,,,,,,52.9,1125,27,262,65.7,,,,,,,,,,,,0.728,683,60.3,128,15.2,61.1,10.4,3.1,8.64,1.09,5.66,1.06,2.48,0.307,1.81,0.231,5.98,4.09,0.6,,,,,,,,4.39,,7.43,1.64,0.512476,,,0.70541,,,,,,,,,,,,,,0.282726,,,,,,,1395-T 497,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 499 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,217357.27500000002,17260.992,,88914.168,,11679.98,66303.68999999999,77730,64894.76,21407.92,1471.4702,,28142.085000000003,33012.6365,4015.0732000000003,,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,199,3,,,21,4,,,,,,,,99.2,1541,34.4,405,104.2,,,,,,,,,,,,1.47,1014,92.7,190,22.1,83.9,13.6,3.96,10.5,1.32,6.82,1.28,3.09,0.385,2.44,0.316,8.5,6.52,1.4,,,,,,,,9.82,,12.06,2.87,0.512473,,,0.705182,,,,,,,,,,,,,,0.282767,,,,,,,1395-T 499,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 505 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,204269.09500000003,22295.448,,83621.65800000001,,13708.24,77496.81000000001,90944.09999999999,74114.39,32745.071999999996,1394.0244,,21417.87,24852.2095,5324.3362,,,,,,,,,,,,,,,,-800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,268,9,,,32,9,,,,,,,,62.9,1427,32.2,302,72.5,,,,,,,,,,,,0.887,847,66.3,146,18.3,74.5,13.1,3.9,10.5,1.3,6.6,1.21,2.85,0.348,2.1,0.268,6.86,4.53,0.6,,,,,,,,5.99,,7.49,2.3,0.512515,,,0.705176,,,,,,,,,,,,,,0.282783,,,,,,,1395-T 505,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 526 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,194452.96000000002,23613.996,,84150.909,,14687.400000000001,83171.09999999999,97939.8,76187.02,32865.68,1394.0244,,16852.045,19955.953299999997,3971.4311000000002,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,352,21,,,39,15,,,,,,,,40.1,1397,30.2,267,78.2,,,,,,,,,,,,0.529,966,62.6,137,17.8,70.9,12.3,3.85,9.2,1.16,5.87,1.07,2.65,0.341,2.19,0.266,6.12,5.12,0.6,,,,,,,,4.65,,7.03,1.55,0.512508,,,0.705105,,,,,,,,,,,,,,0.282792,,,,,,,1395-T 526,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 529 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,205671.40000000002,22115.645999999997,,86267.913,,13568.359999999999,76797.24,90166.8,72327.64,29428.352,1394.0244,,21417.87,25000.5809,4364.21,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,253,20,,,30,16,,,,,,,,73.7,1397,32.7,284,75.1,,,,,,,,,,,,0.847,941,65.5,144,17.8,72.2,12.4,3.66,9.95,1.24,6.31,1.17,2.78,0.345,2.1,0.268,6.26,4.73,0.7,,,,,,,,4.95,,7.6,1.74,0.512507,,,0.705112,,,,,,,,,,,,,,0.282797,,,,,,,1395-T 529,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 555 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,193050.655,24273.269999999997,,74624.391,,15876.380000000001,90166.8,105712.8,85335.18,46253.168,1316.5786,,14112.55,16469.2254,2662.1681,,,,,,,,,,,,,,,,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,290,69,,,39,39,,,,,,,,35.1,970,27.1,247,58.5,,,,,,,,,,,,0.426,585,50.4,110,13.6,55.6,10.3,3.12,8.6,1.08,5.53,1.02,2.4,0.298,1.8,0.231,5.91,3.71,0.6,,,,,,,,3.33,,5.76,1.32,0.512528,,,0.705002,,,,,,,,,,,,,,,,,,,,,1395-T 555,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 557 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,196790.135,23554.061999999998,,71448.88500000001,,15596.619999999999,88612.2,104158.2,85478.12000000001,48243.2,1316.5786,,13531.445,18991.5392,2487.5996999999998,,,,,,,,,,,,,,,,-3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,352,95,,,42,53,,,,,,,,38.3,954,25.1,228,51.5,,,,,,,,,,,,0.42,579,47.1,103,12.8,53.2,9.84,2.97,8.28,1.06,5.44,1.01,2.33,0.278,1.68,0.214,5.5,3.37,0.5,,,,,,,,3.1,,5.58,1.24,0.512526,,,0.705002,,,,,,,,,,,,,,0.282802,,,,,,,1395-T 557,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 562 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,196322.7,24692.808,,79387.65000000001,,15107.04,85503,101049,82619.32,37991.52,1316.5786,,21002.795,22404.0814,2662.1681,,,,,,,,,,,,,,,,-3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.9,1152,27.6,241,61.7,,,,,,,,,,,,0.79,807,49.9,109,13.7,56.9,10.4,3.11,8.55,1.06,5.4,1,2.42,0.304,1.8,0.229,5.59,3.91,0.6,,,,,,,,3.67,,6.36,1.48,0.512513,,,0.705036,,,,,,,,,,,,,,0.282809,,,,,,,1395-T 562,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 564 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,207541.14,21875.91,,82033.905,,14197.819999999998,80839.2,94830.59999999999,73042.34000000001,33770.24,1316.5786,,19840.585000000003,26039.180699999997,3054.9469999999997,,,,,,,,,,,,,,,,-3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,333,23,,,41,25,,,,,,,,52.9,1126,27.1,298,85.6,,,,,,,,,,,,0.633,731,60.6,132,16.1,62.3,10.8,3.43,8.04,1.02,5.21,0.951,2.35,0.308,2.04,0.249,6.58,5.21,0.9,,,,,,,,4.93,,7.57,1.88,0.512536,,,0.704979,,,,,,,,,,,,,,0.282808,,,,,,,1395-T 564,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 568 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,206138.83500000002,21935.844,,82033.905,,14197.819999999998,80839.2,94830.59999999999,72756.45999999999,33890.848,1316.5786,,18761.39,25297.3237,3098.5890999999997,,,,,,,,,,,,,,,,-3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,349,16,,,42,25,,,,,,,,53.5,1159,27.5,294,78.9,,,,,,,,,,,,0.656,738,61.6,130,16.2,62.9,11,3.44,8.48,1.08,5.5,1.02,2.43,0.311,2,0.248,6.51,4.87,0.8,,,,,,,,4.79,,7.82,1.91,0.512537,,,0.704958,,,,,,,,,,,,,,0.28282,,,,,,,1395-T 568,
[9391][14579][15598],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 6 [9391],"BASANITE [9391] / BASALT, ALKALINE [14579]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,197257.57000000004,23853.732,,73565.88900000001,,16365.96,92498.7,108822,84406.07,40463.984,1239.1328,,15772.849999999999,17804.568,2269.3892,,,,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,424,101,,,56,42,,,,,,,,43.8,887,25.1,243,54.6,,,,,,,,,,,,0.569,576,48.3,105,13,53,9.63,2.92,7.72,0.982,5.05,0.939,2.26,0.284,1.78,0.218,5.72,3.47,0.6,,,,,,,,3.18,,6.3,1.44,,,,0.705058,,,,,,,,,,,,,,0.282793,,,,,,,1395-T 6,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 60 [9391],"BASALT, PICRITIC [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,189778.61000000002,22175.579999999998,,55571.355,,17974.579999999998,101826.3,119704.2,97913.9,73570.87999999999,1239.1328,,6890.245,10756.9265,1134.6946,,,,,,,,,,,,,,,,-5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,307,138,,,50,79,,,,,,,,22.9,526,19.3,161,26,,,,,,,,,,,,0.259,270,26.4,59.6,7.75,33.8,6.84,2.13,6,0.776,4.05,0.743,1.73,0.214,1.25,0.159,4.45,1.7,0.3,,,,,,,,1.98,,3.3,0.734,0.512518,,,0.705005,,,,,,,,,,,,,,0.282803,,,,,,,1395-T 60,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 619 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,215020.1,18879.21,,90501.92100000002,,11190.400000000001,63272.22,74620.8,64323,25810.112,1316.5786,,26896.86,30787.0655,4844.2731,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,255,7,,,28,9,,,,,,,,61.5,1567,31.8,339,109,,,,,,,,,,,,0.842,1003,83.7,177,21.3,80.3,13,4,9.51,1.19,6.04,1.11,2.74,0.353,2.3,0.284,6.99,6.61,1.2,,,,,,,,6.81,,10.2,2.35,0.512479,,,0.705349,,,,,,,,,,,,,,0.282746,,,,,,,1395-T 619,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 64 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,196790.135,23194.458,,69861.132,,15037.099999999999,85503,100271.7,84977.83,53730.863999999994,1239.1328,,13448.43,18175.4965,3884.1469,,,,,,,,,,,,,,,,-3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,250,107,,,40,73,,,,,,,,40.9,1166,26.3,221,52.3,,,,,,,,,,,,0.429,649,47.7,105,13.5,56.7,10.5,3.2,8.63,1.08,5.54,1.01,2.37,0.291,1.7,0.214,5.24,3.38,0.6,,,,,,,,2.96,,5.15,1.2,0.512497,,,0.705049,,,,,,,,,,,,,,0.282798,,,,,,,1395-T 64,
[1392][1210][181][507],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T-369 [1392] / s T369 [507],TRACHYBASALT [1392],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1392] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1140,,,,,,,,,,,,,,,,,,,,71.84,13.04,,,,,,,,,0.296,8.071,,,,,,,,,,8.12,,,2.78,0.51251,,,0.70505,,18.19,,15.49,,38.34,,,,,,,,0.282848,,,,,,,1395-T-369,
[1392][1210][181][507],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T-617 [1392] / s T617 [507],TRACHYANDESITE [1392],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1392] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.9,1440,,,,,,,,,,,,,,,,,,,,90.27,14.85,,,,,,,,,0.381,10.375,,,,,,,,,,10.83,,,3.51,0.51255,,,0.70517,,18.47,,15.5,,38.89,,,,,,,,0.282882,,,,,,,1395-T-617,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK1 [523],TRACHYANDESITE [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,7911.288,,,,,,,,,1316.5786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,35,18,,,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395-TK1,
