Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,BEACH AT NIKAUPARA,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 2 [2552],BASANITE [2552],,,,PLEISTOCENE [2552],,,,ROUGHLY EVEN-GRAINED [2552] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,210018.5455,7431.816,,75365.34240000001,,16855.54,63660.869999999995,,72613.52,69952.64,1548.9160000000002,,9629.74,27819.637499999997,1963.8945,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,55,303,47,109,,,,,,29,978,,117,,,,,,,,,,,,,,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39907,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,RAPOTA ISLET,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 3 [2552],"NEPHELINITE, OLIVINE [2552]",,,,PLEISTOCENE [2552],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,183468.23750000002,14803.698,,66156.375,,33711.08,58530.69,,91124.25,70374.768,1626.3618,,11124.01,27819.637499999997,2618.526,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,58,213,51,118,,,,,,38,1404,,200,,,,,,,,,,,,,,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39908,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,MOTURAKAU ISLET,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 4 [2552],"NEPHELINITE, OLIVINE [2552]",,,,PLEISTOCENE [2552],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,184777.05550000002,15343.104,,54565.7781,,69660.24,24873.600000000002,,91696.01,66032.87999999999,1471.4702,,10542.905,31009.622599999995,4145.9995,34500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,59,296,50,115,,,,,,30,1189,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39909,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,QUARRY 0.9KM NE OF MAUNGAPU,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 5 [2552],"NEPHELINITE, OLIVINE [2552]",,,,PLEISTOCENE [2552],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,184636.825,16062.312,,62134.06740000001,,36788.439999999995,66459.15000000001,,89337.5,69952.64,1471.4702,,13199.385,30193.5799,2487.5996999999998,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,63,185,60,144,,,,,,55,1378,,195,,,,,,,,,,,,,,1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39910,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,COAST AT PEREKIATU,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 6 [2552],"NEPHELINITE, OLIVINE [2552]",,,,PLEISTOCENE [2552],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,182112.676,16242.114,,66156.375,,46510.100000000006,52545.479999999996,,85478.12000000001,72123.584,1161.687,,14361.595,33680.3078,2880.3786,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,65,189,49,129,,,,,,57,1278,,193,,,,,,,,,,,,,,1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39911,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,RAPOTA ISLET,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 7 [2552],"NEPHELINITE, OLIVINE [2552]",,,,PLEISTOCENE [2552],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,188282.81800000003,15343.104,,59487.8124,,48398.479999999996,45549.780000000006,,72684.99,76947.904,1316.5786,,16187.925,33086.822199999995,2443.9576,24600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,57,194,50,115,,,,,,51,1113,,215,,,,,,,,,,,,,,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39912,
[2552],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,MOTURAKAU ISLET,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s 8 [2552],"NEPHELINITE, OLIVINE [2552]",,,,PLEISTOCENE [2552],,,,COARSE-GRAINED [2552] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2552] ,184029.1595,15343.104,,56841.557400000005,,33151.560000000005,51301.799999999996,,95555.39,73691.488,1471.4702,,14361.595,27522.894699999997,4669.7047,24100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,58,233,50,115,,,,,,42,974,,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39913,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,STREAM VALLEYS NEAR THE CENTRAL HILLS,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M-C31 [13171],BASALT [13171],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,199828.46250000002,16002.377999999999,,57264.9582,,,,92032.31999999999,86907.52,81832.52799999999,1316.5786,,5977.08,16172.482600000001,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,,,,,,,,13,409,18,159,32,,0.000404,0.000146,0.002517,,,,,,,,,181,,,,,,,,,,,,,,,,,,,,0.00026,0.001879,0.001838,,,1.2,,,,,,,,,21.151,,15.752,,40.252,,,,,,,,,,,,,,,400975,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,STREAM VALLEYS NEAR THE CENTRAL HILLS,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M-C32 [13171],BASALT [13171],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,202305.86800000002,17860.332,,61869.4419,,,,93897.84,95269.51,59761.263999999996,1394.0244,,6890.245,19288.282,1832.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,16,471,22,196,43,,0.000093,0.000046,0.000966,,,,,,,,,224,,,,,,,,,,,,,,,,,,,,0.000076,0.000626,0.000772,,,1.8,,3.3,,,,,,,21.465,,15.81,,40.484,,,,,,,,,,,,,,,400976,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,STREAM VALLEYS NEAR THE CENTRAL HILLS,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M-304.3 [13171],BASALT [13171],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,203754.91650000002,20437.494,,78064.5225,,,,98328.45,87050.45999999999,34071.76,1471.4702,,9214.665,28116.3803,2400.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,24,610,25,256,54,,0.000017,7.e-6,0.000155,,,,,,,,,246,,,,,,,,,,,,,,,,,,,,0.000013,0.000112,0.000312,,,2,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,400977,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,STREAM VALLEYS NEAR THE CENTRAL HILLS,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M-307 [13171],BASALT [13171],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,205577.913,17680.53,,61234.3407,,,,93975.56999999999,98700.07,62354.335999999996,1316.5786,,6226.125,16691.7825,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,16,466,19,190,40,,0.000207,0.000067,0.00094,,,,,,,,,206,,,,,,,,,,,,,,,,,,,,0.000131,0.000599,0.000671,,,2.7,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,400978,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,STREAM VALLEYS NEAR THE CENTRAL HILLS,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M-306.1 [13171],BASALT [13171],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,208195.549,18160.001999999997,,69490.6563,,,,94286.49,89123.09000000001,54273.6,1394.0244,,6392.155,18175.4965,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,18,,22,217,42,,0.000072,0.000038,0.000455,,,,,,,,,206,,,,,,,,,,,,,,,,,,,,0.00005,0.000234,0.000539,,,2.1,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,400979,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,,-21.25,-21.25,-159.75,-159.75,SUBAERIAL,,,s R-304 [13171],BASALT [13171],1000000 [13171],2000000 [13171],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,201604.71550000002,22235.514,,62451.61800000001,,,,95685.63,83334.02,59218.528,1316.5786,,16686.015,18768.982099999997,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,39,840,23,319,55,,0.000273,0.000086,0.001818,,,,,,,,,574,,,,,,,,,,,,,,,,,,,,0.000155,0.001479,0.001809,,,5.2,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,400980,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,,-21.25,-21.25,-159.75,-159.75,SUBAERIAL,,,s R·305 [13171],ANKARAMITE [13171],1000000 [13171],2000000 [13171],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,205858.374,21456.372,,75735.8181,,,,89933.61,77902.3,44685.263999999996,1316.5786,,18678.375,21513.853,3011.3048999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,49,1017,23,307,63,,0.000102,0.000112,0.00295,,,,,,,,,692,,,,,,,,,,,,,,,,,,,,0.000168,0.003147,0.00191,,,6.3,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,400981,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,,-21.25,-21.25,-159.75,-159.75,SUBAERIAL,,,s R-301.1 [13171],ANKARAMITE [13171],1000000 [13171],2000000 [13171],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,206746.5005,19958.022,,66368.0754,,,,89700.42,82619.32,58856.704,1316.5786,,10957.980000000001,16469.2254,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,40,732,21,274,45,,0.000134,0.000058,0.00139,,,,,,,,,490,,,,,,,,,,,,,,,,,,,,0.0001,0.001348,0.001471,,,4.2,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,400982,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,,-21.25,-21.25,-159.75,-159.75,SUBAERIAL,,,s R-302 [13171],ANKARAMITE [13171],1000000 [13171],2000000 [13171],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,206980.21800000002,18579.54,,,,,,91488.20999999999,80260.81,69651.12,1316.5786,,,16246.6683,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,31,629,20,258,43,,0.000143,0.000059,0.002272,,,,,,,,,399,,,,,,,,,,,,,,,,,,,,0.000102,0.001632,0.001696,,,3,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,400983,
[13171],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,,-21.25,-21.25,-159.75,-159.75,SUBAERIAL,,,s R-C14 [13171],BASALT [13171],1000000 [13171],2000000 [13171],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13171] ,210626.21100000004,17620.595999999998,,59911.213200000006,,,,87446.25,71255.59000000001,74596.048,1239.1328,,12369.235,18472.2393,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,27,631,19,233,34,,0.000362,0.000068,0.001556,,,,,,,,,362,,,,,,,,,,,,,,,,,,,,0.000163,0.002765,0.001218,,,2.4,,,,,,,,,18.342,,15.534,,38.648,,,,,,,,,,,,,,,400984,
[1577][818],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / TUBUAI / HANAREHO / PACIFIC OCEAN,,-23.38,-23.38,-149.51,-149.51,SUBAERIAL,,,s TB-58 [1577] / s TB58 [818],NEPHELINITE [1577],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1577] ,192115.78500000003,16841.453999999998,,66685.626,,,,109832.49,68968.55,45831.03999999999,2245.9282,,15108.730000000001,45624.205500000004,4189.6416,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,162,,,46,128,,,,,,,,61,1500,44,454,179,,,,,,,,,,,,,760,136,238,,96,,4.8,,,9.2,,3.7,,2.9,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,4273-TB58,
[809][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / PACIFIC OCEAN,MAIN ISLAND,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s AIT-22B [809],"NEPHELINITE, OLIVINE [809] / NEPHELINITE [814]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [809] ,,,,,,,,,,,,,13282.400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4,1538,,,,,,,,,,,,,,,,,,,,63.2,12.1,,,,,,,,,,,,,,,,,,,,11.4,,20.6,3.36,0.512781,,,0.7044,,18.7,,15.573,,38.753,,,,,,,,,,,,,,,4738-AIT-22B,
[452],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / MAUNGAPU / PACIFIC OCEAN,MAIN ISLAND,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s AIT-36 [452],"BASALT, ALKALINE, OLIVINE [452]",,,,,,,,APHANITIC [452] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [452] ,202866.79,19178.88,,80446.152,,,,100582.62,82833.73,35579.36,1471.4702,,7886.424999999999,16320.854000000001,2225.7471,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,41,,,,,,,,22,672,31,208,54,,,,,,,,,,,,,369,40.6,89.1,,39,8.46,2.68,,1.12,,,,,2.56,,5.4,3.67,,,,,,,,,6.37,,5.32,,,,,,,19.381,,15.67,,38.926,,,,,,,,,,,,,,,4739-AIT-36,
[809][776],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / AITUTAKI / MAUNGAPU / PACIFIC OCEAN,MAIN ISLAND,-18.87,-18.87,-159.77,-159.77,SUBAERIAL,,,s AIT-57 [809],"BASALT, ALKALINE, OLIVINE [809]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [809] ,,,,,,,,,,,,,7637.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.626,,15.558,,39.173,,,,,,,,,,,,,,,4739-AIT-57,
[452],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,MAUNGATEA BRECCIA,-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-38A [452],PHONOLITE [452],,,,,,,,APHANITIC [452] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [452] ,259893.86000000002,2697.0299999999997,,106379.45100000002,,,,32024.760000000002,21226.59,1447.2959999999998,1626.3618,,44994.13,55639.274999999994,349.1368,,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,162,1621,35,816,151,,,,,,,,,,,,,1651,135,216,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51268,,,0.70431,,18.381,,15.595,,38.971,,,,,,,,,,,,,,,4786-R-38A,
[809][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,TE KUO COMPLEX,-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-16 [809],TRACHYTE [809],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [809] ,,,,,,,,,,,,,42088.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1352,,,,,,,,,,,,,,,,,,,,56.8,7.55,,,,,,,,,,,,,,,,,,,,19,,19.6,4.96,0.51272,,,0.70443,,18.298,,15.502,,38.689,,,,,,,,,,,,,,,4787-R-16,
[809][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,RAEMARU FLOWS,-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-19B [809],PHONOLITE [809],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [809] ,,,,,,,,,,,,,46073.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,1960,,,,,,,,,,,,,,,,,,,,53,7.93,,,,,,,,,,,,,,,,,,,,41.1,,38.9,12.6,0.512691,,,0.70439,,18.246,,15.481,,38.598,,,,,,,,,,,,,,,4788-R-19B,
[809][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,"TE MANGA GROUP, PUE STREAM",-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-10B [809],"BASALT, ALKALINE [809] / TRACHYBASALT [814]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [809] ,,,,,,,,,,,,,25734.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1081,,,,,,,,,,,,,,,,,,,,65.3,11.9,,,,,,,,,,,,,,,,,,,,5.53,,8.48,1.62,0.512711,,,0.70446,,18.461,,15.487,,38.465,,,,,,,,,,,,,,,4790-R-10B,
[809][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,"TE MANGA GROUP, PUE STREAM",-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-11B [809],"BASALT, ALKALINE [809]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [809] ,,,,,,,,,,,,,14278.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.8,1339,,,,,,,,,,,,,,,,,,,,94.2,17.2,,,,,,,,,,,,,,,,,,,,4.6,,7.02,1.68,0.512719,,,0.70419,,18.57,,15.512,,38.847,,,,,,,,,,,,,,,4790-R-11B,
[452][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,"TE MANGA GROUP, TUPAPA STREAM",-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-12B [452],"BASALT, ALKALINE [452]",,,,,,,,"PORPHYRITIC, AMYGDALOIDAL [452] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [452] ,200529.61500000002,21036.834,,74095.14,,,,88223.55,90552.49,39800.63999999999,1471.4702,,15108.730000000001,17804.568,3404.0838000000003,,,,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,114,,,,,,,,39,836,30,297,70,,,,,,,,,,,,,1024,67,106,,53.7,9.82,,,,,,,,,,,,,,,,,,,,4.79,,7.37,2.62,0.512746,,,0.70412,,18.685,,15.53,,38.979,,,,,,,,,,,,,,,4791-R-12B,
[452][814],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAROTONGA / PACIFIC OCEAN,"TE MANGA GROUP, AVANA STREAM",-21.21,-21.21,-159.82,-159.82,SUBAERIAL,,,s R-6 [452],"ANKARAMITE [452] / BASALT, ALKALINE [814]",,,,,,,,VESICULAR [452] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [452] ,193518.09,21396.438,,64039.371,,,,92110.05,86192.82,65128.32,1316.5786,,6226.125,16320.854000000001,2574.8839,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,,,,228,,,,,,,,56.9,1505,27,242,65,,,,,,,,,,,,,1050,60,110.2,,49.6,9.39,3.61,7.81,1.2,,,,,1.73,,7.18,5.03,,,,,,,,,3.67,,7.56,1.52,0.512719,,,0.70424,,18.499,,15.528,,38.934,,,,,,,,,,,,,,,4793-R-6,
[1199],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,VAU ROA STREAM VALLEY,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M1ACIDWASHED [1199],"BASALT, ALKALINE [1199]",,,,,,,,TRACHYTIC [1199] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1199] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512919,,,0.702878,,21.601,,15.806,,40.506,,,,,,,,,,,,,,,49139,
[1199],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,VAU ROA STREAM VALLEY,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M1UNWASHED [1199],"BASALT, ALKALINE [1199]",,,,,,,,TRACHYTIC [1199] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1199] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.536,,15.809,,40.476,,,,,,,,,,,,,,,49140,
[1199],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,VAU ROA STREAM VALLEY,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M2ACIDWASHED [1199],ANKARAMITE [1199],,,,,,,,PORPHYRITIC [1199] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1199] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512914,,,0.702744,,21.598,,15.812,,40.534,,,,,,,,,,,,,,,49141,
[1199],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,VAU ROA STREAM VALLEY,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M2DUPLICATEDISSOLUTION [1199],ANKARAMITE [1199],,,,,,,,PORPHYRITIC [1199] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1199] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.586,,15.806,,40.497,,,,,,,,,,,,,,,49142,
[1199],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / MANGAIA / PACIFIC OCEAN,VAU ROA STREAM VALLEY,-21.93,-21.93,-157.93,-157.93,SUBAERIAL,,,s M2UNWASHED [1199],ANKARAMITE [1199],,,,,,,,PORPHYRITIC [1199] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1199] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.616,,15.821,,40.569,,,,,,,,,,,,,,,49143,
