Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 1 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,201370.99800000002,17320.926,,62081.14230000001,,27696.239999999998,73377.12,,80260.81,68445.04,1471.4702,,12203.205,19881.7676,2618.526,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,330,75,121,,,,,,39,632,,218,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22427,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 7 [1420],"HAWAIITE, NEPHELINE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,221704.4205,14384.159999999998,,100398.9147,,27486.420000000002,73765.77,,64180.060000000005,36785.439999999995,1703.8076,,15440.79,32938.4508,2836.7365,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,91,57,159,,,,,,55,816,,301,,,,,,,,,,,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22428,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 9 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,193518.09,16601.718,,49484.9685,,27626.300000000003,68713.31999999999,,72041.76,103300.752,1548.9160000000002,,5811.049999999999,19881.7676,3578.6522,21500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,,,,534,48,93,,,,,,21,615,,206,,,,,,,,,,,,,,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22429,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 24 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1420] ,208102.06200000003,18100.068,,73301.2635,,34970,66536.88,,77116.12999999999,46614.992,1626.3618,,9131.650000000001,25594.0665,3142.2311999999997,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,177,57,116,,,,,,45,705,,224,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22430,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 103 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,197584.77450000003,17980.199999999997,,57952.9845,,31822.699999999997,68946.51,,89051.62000000001,67118.352,1471.4702,,4150.75,16395.039699999998,3491.3680000000004,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,88,,,,,,85,847,,187,,,,,,,,,,,,,,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22431,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 104 [1420],BASANITE [1420],,,,,,,,VERY COARSE GROUNDMASS [1420] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1420] ,202539.58550000002,13305.348,,66209.30010000001,,42173.82,52467.75,,82261.97,49992.01599999999,2168.4824000000003,,14776.67,18472.2393,3884.1469,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,104,,,,,,41,1180,,259,,,,,,,,,,,,,,1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22432,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 106 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,198098.95300000004,15642.773999999998,,67955.8284,,39725.92,66614.61,,76687.31,53188.128,1936.145,,6558.185,20920.3674,3665.9364,25299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,110,,,,,,28,910,,287,,,,,,,,,,,,,,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22433,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 110 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1420] ,208943.44500000004,17201.058,,71925.2109,,26157.56,76719.51,,69683.25,48424.111999999994,1703.8076,,9131.650000000001,29525.9086,3665.9364,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,106,,,,,,72,875,,287,,,,,,,,,,,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22434,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 133 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,198940.33600000004,24393.138,,57370.8084,,27556.36,69723.81000000001,,84906.36,70555.68,1548.9160000000002,,4814.87,24036.1668,2749.4523,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,88,,,,,,50,605,,165,,,,,,,,,,,,,,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22435,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 134 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,193611.57700000002,25951.422,,60069.9885,,44691.659999999996,57053.82,,85764,68987.776,1394.0244,,3652.66,16024.111200000001,3011.3048999999996,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,96,,,,,,65,647,,166,,,,,,,,,,,,,,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22436,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 161 [1420],BASANITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,198379.41400000002,14743.764,,62875.018800000005,,31123.300000000003,68013.75,,86621.64,10191.375999999998,1781.2534,,4648.84,21662.2244,2924.0207,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,105,,,,,,88,783,,195,,,,,,,,,,,,,,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22437,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 14 [1420],"NEPHELINITE, OLIVINE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,193377.8595,16242.114,,60810.939900000005,,4685.9800000000005,93431.45999999999,,86478.7,66515.31199999999,1858.6992,,12950.34,25148.9523,4364.21,20500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,168,71,127,,,,,,47,880,,257,,,,,,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22438,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 17 [1420],"NEPHELINITE, OLIVINE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,187394.69150000004,17920.266,,61446.0411,,33431.32,69723.81000000001,,92267.77,64404.67199999999,1936.145,,11954.16,22329.895699999997,3360.4417000000003,22100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,167,73,96,,,,,,51,769,,274,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22439,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 107 [1420],"NEPHELINITE, OLIVINE [1420]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1420] ,195668.29100000003,15702.708,,64939.0977,,52315.12,49203.090000000004,,76758.78,66153.488,1703.8076,,2739.4950000000003,29377.5372,3316.7996000000003,38200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,111,,,,,,,645,,234,,,,,,,,,,,,,,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22440,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 120 [1420],"NEPHELINITE, OLIVINE [1420]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1420] ,188282.81800000003,16002.377999999999,,61022.6403,,54483.26,52156.83,,88551.33,53188.128,2323.374,,13365.415,32938.4508,5062.4836,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,104,,,,,,43,1240,,250,,,,,,,,,,,,,,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22441,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 124 [1420],"NEPHELINITE, OLIVINE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,184777.05550000002,18279.87,,55730.1303,,34620.3,68402.40000000001,,88694.27,68083.21599999999,2013.5908,,13614.46,29229.1658,4975.1993999999995,125000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,113,,,,,,50,1050,,269,,,,,,,,,,,,,,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22442,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 160 [1420],"NEPHELINITE, OLIVINE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,188095.844,15163.301999999998,,52660.4745,,38956.58,53789.159999999996,,96841.85,79540.976,1703.8076,,10542.905,22700.8242,4626.0626,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,97,,,,,,40,961,,175,,,,,,,,,,,,,,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22443,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 5 [1420],IJOLITE [1420],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1420] ,193050.655,16781.519999999997,,85209.41100000001,,16785.6,65293.200000000004,,72899.4,22915.519999999997,1626.3618,,23576.26,35312.3932,4538.7784,63099.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22444,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 155 [1420],"GABBRO, ALKALINE [1420]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1420] ,223480.67350000003,12166.601999999999,,93624.50190000002,,30493.840000000004,30781.079999999998,,54460.14,19056.064,1239.1328,,33372.03,27151.9662,3622.2943,41900.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,81,,,,,,391,1900,,237,,,,,,,,,,,,,,2050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22445,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 34 [1420],NEPHELINITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,210485.98050000003,15043.433999999997,,92301.37440000002,,43362.8,30081.510000000002,,60820.97,23880.384,1781.2534,,23659.275,46959.5481,3491.3680000000004,21000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,26,31,133,,,,,,78,1.65,,420,,,,,,,,,,,,,,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22446,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 21 [1420],"TRACHYTE, SANIDINE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,252882.33500000002,3835.776,,97752.6597,,39376.22,27594.149999999998,,20368.95,9166.207999999999,1936.145,,30466.505,48814.1906,2138.4629,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,9,,177,,,,,,117,830,,692,,,,,,,,,,,,,,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22447,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 23 [1420],"TRACHYTE, HORNBLENDE [1420]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,243346.66100000002,4554.9839999999995,,96641.23260000002,,30284.02,25806.359999999997,,30160.339999999997,9769.248,1936.145,,34202.18,48294.890699999996,1352.9051,37700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,26,200,,,,,,160,1000,,720,,,,,,,,,,,,,,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22448,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 20 [1420],PHONOLITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,254565.10100000002,1078.812,,105109.2486,,29444.739999999998,16012.380000000001,,12006.96,3437.3279999999995,2245.9282,,40179.26,69586.1866,436.42100000000005,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5,258,,,,,,193,632,,790,,,,,,,,,,,,,,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22449,
[1420],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / INDIAN OCEAN,,-12.28,-12.28,43.71,43.71,SUBAERIAL,,,s 22 [1420],PHONOLITE [1420],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1420] ,248394.95900000003,1018.878,,103468.5705,,28115.879999999997,15934.649999999998,,22870.4,6452.528,2168.4824000000003,,39266.095,51039.7616,392.77889999999996,46900.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,26,5,273,,,,,,238,643,,816,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22450,
[1279][1365][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,"M^RO CHOUNGOUI STREAM BED, NORTH OF POMONI",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-35 [1279] / s AJ35 [1365],ANKARAMITE [1279],,,,,,,,COARSELY PHYRIC [1279] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,221236.9855,13545.083999999997,,55677.2052,,18673.98,73454.84999999999,73454.84999999999,87908.1,72183.888,1394.0244,,6226.125,14762.9543,1702.0419000000002,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,350,,81,,,,,,14,384,31,143,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369-AJ35,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,"M^RO GEGE STREAM BED, 2 KM WEST OF GEGE",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-110 [1279],ANKARAMITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,217497.50550000003,14623.895999999999,,62292.8427,,19862.96,70267.92,70267.92,81833.15,61992.511999999995,1239.1328,,7720.395,15875.739800000001,2051.1787,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,,,,238,,108,,,,,,22,541,34,162,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370-AJ-110,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,"COASTAL SECTION, 3 KM NORTH OF OUANI",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-146 [1279],"BASALT, OLIVINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,222732.7775,14084.49,,55042.10400000001,,13288.599999999999,70889.76,70889.76,85192.24,78817.328,1471.4702,,2739.4950000000003,14317.8401,1527.4734999999998,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,340,,97,,,,,,5,302,32,70,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372-AJ-146,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,"STREAM SECTION AT VASSI, SOUTH OF SIMA PENINSULA",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-27 [1279],OCEANITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,217777.96650000004,15043.433999999997,,55677.2052,,30493.840000000004,64049.520000000004,64049.520000000004,74257.33,80867.66399999999,1394.0244,,5977.08,13130.8689,1571.1155999999999,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,,,,433,,88,,,,,,12,325,29,152,,,,,,,,,,,,,,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373-AJ-27,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,STREAM SECTION OF M^RO OIMUTSAMUDU,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-117 [1279],BASANITE [1279],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,209130.41900000002,14204.358,,64303.9965,,28885.219999999998,58375.229999999996,58375.229999999996,98056.84000000001,56565.152,1781.2534,,8799.59,20252.696099999997,2662.1681,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,,,,286,85,85,,,,,,30,638,33,169,,,,,,,,,,,,,,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374-AJ-117,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,STREAM SECTION OF M^RO OIMUTSAMUDU,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-218 [1279],"BASANITE, OLIVINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,202399.355,14324.226,,64092.2961,,32801.86,65837.31000000001,65837.31000000001,80403.75,75681.52,1548.9160000000002,,10625.92,24258.7239,2749.4523,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,340,67,87,,,,,,41,693,31,225,,,,,,,,,,,,,,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374-AJ-218,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,STREAM SECTION OF HANGOUE,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-10 [1279],"BASANITE, OLIVINE-CLINOPYROXENE [1279]",,,,,,,,PHYRIC [1279] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,209317.393,13605.018,,70760.8587,,26926.9,68246.93999999999,68246.93999999999,79831.99,63077.984000000004,1239.1328,,7803.41,21513.853,2182.105,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,,,,350,,104,,,,,,30,477,30,152,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375-AJ-10,
[174][183][459],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,STREAM SECTION OF HANGOUE,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-10-1 [174],BASALT [174],1500000 [459],1500000 [459],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [174] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,39.4,,,,,,,,1.67,,,,,,,,,30.9,5.49,1.89,,,,,,,,,3.11,,,0.00035,0.0000291,,,,,,,,,0.708,0.51287,,,0.70315,,20.046,,15.643,,39.706,,,,1.654,,470,,,,,,,,,2375-AJ-10-1,
[1298][3378],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA08 [1298],"BASALT, ALKALINE [1298]",,,,,,,1918,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,217871.4535,14863.632,,81398.80380000001,,,,91410.48,82976.67,34916.015999999996,1394.0244,,10044.815,25297.3237,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,,25,,,42.2,58.3,,,,,,,,32,544,,210,49,,,,,,,,,,,,,402,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,1.11,,,,0.70373,,,,,,,,,,,,,,,,,,,,,2380-85KA08,
[1298],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s 85KA12 [1298],"BASALT, ALKALINE [1298]",,,,,,,1965,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1298] ,220816.29400000002,16421.916,,79758.1257,,,,94441.95,76115.55,32925.984,1394.0244,,12037.175,27003.5948,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,,,,,116,50.9,,,,,,,,34,566,,239,50,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,1.18,,,,0.70389,,,,,,,,,,,,,,,,,,,,,2380-85KA12,
