Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,"DIKE, NEAR PT. CRISTA DE GALO",-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 16 [2582],MONCHIQUITE [2582],,,,,,,,"PANIDIOMORPHIC, PORPHYRITIC [2582] ",VEIN,,,,,WHOLE_ROCK [2582] ,174820.69,14983.5,,98334.8358,,27696.239999999998,64204.979999999996,,71470,47821.07199999999,1161.687,,15772.849999999999,26706.852,2836.7365,,13500.,6500.,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43599,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,MORRO DESEJADO,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 17 [2582],PHONOLITE [2582],,,,,,,,"MASSIVE, MICROPHYRIC HOLOCRYSTALLINE [2582] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,230912.89,4794.72,,107543.80320000001,,21401.64,19510.23,,25729.2,8442.56,1161.687,,43997.95,84200.7695,1265.6209,,8500.,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43600,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,WEST SLOPE OF MORRO DESEJADO,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 18 [2582],ANALCIMITE [2582],,,,,,,,"MASSIVE, APHANITIC, MICROPHYRIC [2582] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,230912.89,4794.72,,111989.51160000001,,23010.260000000002,12281.34,,25157.44,9166.207999999999,1161.687,,22829.125,60535.5312,1091.0525,,23000.,31000.,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43601,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,UPPER VALLEY OF VERMELHO STREAM,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 19 [2582],GRAZINITE [2582],,,,,,,,HOLOCRYSTALLINE PORPHYRITIC [2582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,209410.88,9589.44,,93994.97760000001,,38816.7,29615.13,,55746.6,20925.488,1548.9160000000002,,32126.805,50965.575899999996,3840.5048,,11000.,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43602,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,CENTRAL PLATEAU IN FRONT OF MONUMENTO,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 20 [2582],NEPHELINITE [2582],,,,,,,,HOLOCRYSTALLINE MICROPHYRIC [2582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,174820.69,20377.559999999998,,75629.9679,,53923.74,48581.25,,82905.2,51258.399999999994,1936.145,,5811.049999999999,30119.394199999995,6197.178199999999,,24700.000000000004,18300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43603,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,CALHETA BEACH,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 21 [2582],"ANKARATRITE, ANALCIME [2582]",,,,,,,,HOLOCRYSTALLINE PORPHYRITIC [2582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,173511.872,19178.88,,64674.472200000004,,38257.18,55810.14,,88622.8,68505.344,1548.9160000000002,,5063.915,50075.347499999996,5848.0414,,10700.,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43604,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,"DIKE, VERMELHO VALLEY",-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 22 [2582],"ANKARATRITE, ANALCIME [2582]",,,,,,,,HOLOCRYSTALLINE PORPHYRITIC [2582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,175381.61200000002,21576.239999999998,,65944.67460000001,,43013.100000000006,68091.48,,83476.95999999999,69470.208,1548.9160000000002,,415.07500000000005,25000.5809,3753.2206,,17000.,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43605,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / PAREDAO / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 23 [2582],ANKARATRITE [2582],,,,,,,,HOLOCRYSTALLINE PORPHYRITIC [2582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,177625.30000000002,14983.5,,68749.7049,,38327.12,64749.090000000004,,82905.2,73329.66399999999,1548.9160000000002,,20587.72,33161.0079,3447.7259000000004,,2700.,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43606,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / PAREDAO / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 24 [2582],ANKARATRITE [2582],,,,,,,,HOLOCRYSTALLINE PORPHYRITIC [2582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,182299.65000000002,21576.239999999998,,62769.1686,,43362.8,74232.15000000001,,74328.8,74234.224,1471.4702,,14942.7,27300.3376,2400.3155,,5000.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43607,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,PICO VIGIA,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 25 [2582],"SYENITE, NEPHELINE [2582]",,,,,,,,"COARSE-GRAINED, HYAUTOMORPHIC-GRANULAR [2582] ",PLUTONIC ROCK,,,,,WHOLE_ROCK [2582] ,232782.63,2397.36,,120880.9284,,16785.6,3886.5,,21441,6090.704,774.4580000000001,,43997.95,62167.6166,436.42100000000005,,39300.,23700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43608,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,PRINCIPE BEACH,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 26 [2582],"MELTEIGITE, BIOTITE [2582]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2582] ,179027.605,25112.346,,78329.148,,37557.78,54022.35,,86192.82,41308.24,1781.2534,,31628.715,20771.996,2705.8102,,31900.,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43609,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / PAREDAO / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 27 [2582],PYROXENITE [2582],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2582] ,140043.526,17980.199999999997,,61551.89130000001,,87564.87999999999,65837.31000000001,,122356.64000000001,44504.352,2323.374,,830.1500000000001,19807.581899999997,9383.0515,,12000.,16000.,,,,,3000.,,,,,300.,,,15400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43610,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / PICO TRINDADE / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 28 [2582],PHONOLITE [2582],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2582] ,100498.52500000001,7551.683999999999,,206407.89,,44971.42,,,,,,,49975.03,74.1857,34040.837999999996,,151800.,119800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43611,
[2582],OCEAN ISLAND,TRINDADE / TRINDADE / ATLANTIC OCEAN,PORTUGUESE BEACH,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s 29 [2582],NOT GIVEN [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,154253.55000000002,16961.322,,142368.519,,64344.799999999996,5285.64,,10720.5,3618.24,1006.7954,,15357.775000000001,7715.3128,13136.272099999998,,103699.99999999999,91700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43612,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-05 [1498] / s 91TR05 [10017],BASANITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,199921.94950000002,30326.603999999996,,62716.243500000004,,,,108666.54000000001,85049.3,52404.17599999999,1548.9160000000002,,3984.72,29080.7944,5018.8414999999995,,,,,,,,,,,,,,,,20299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,345,,,56,104,,,,,,,,56,1195,22,256,90,,,,,,,,,,,,1.47,877,69,139,,72,12.8,,,1.38,,,,,,,6.7,4.7,,,,,,,,,,,5.9,1.07,,,,,,,,,,,,,,,,,,,,,,,,,49820-TR-05,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-10 [1498] / s 91TR10 [10017],BASANITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,205016.991,28049.111999999997,,64621.54710000001,,,,99183.48,82905.2,52946.91199999999,1394.0244,,3901.705,31899.851,5062.4836,,,,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,386,,,59,99,,,,,,,,97,1016,25,253,83,,,,,,,,,,,,0.6,965,61,140,,73,10.8,4.7,,1.39,,,,,2.1,0.21,6.3,5.4,,,,,,,,,,,6.1,1.3,,,,0.70375,,,,,,,,,,,,,,,,,,,,,49820-TR-10,
[636][10017],OCEAN ISLAND,TRINDADE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s UCTD5 [636],"NEPHELINITE, OLIVINE [636] / NEPHELINITE [10017]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [636] ,176830.6605,30985.877999999997,,52237.0737,,35809.28,71589.33,,83191.08,71339.632,1548.9160000000002,,21915.960000000003,22329.895699999997,4669.7047,14900.,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3,1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,,6.8,1.54,,,,,,18.95,,15.554,,38.809,,,,,,,,,,,,,,,49820-UCTD 5,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / VALADO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-101A [1498] / s 91TR101A [10017],NEPHELINITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,191321.1455,24932.543999999998,,50861.0211,,,,97317.95999999999,93554.23,71460.23999999999,1703.8076,,20255.66,31825.6653,3840.5048,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,461,,,61,270,,,,,,,,55,1297,23,207,98,,,,,,,,,,,,0.27,714,79,146,,60,13.1,4.5,,1.41,,,,,1.9,0.19,5.5,4.8,,,,,,,,,,,9.8,2.6,0.512821,,,,,,,,,,,,,,,,,,,,,,,,49821-TR-101A,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / VALADO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-31BA [1498] / s 91TR31BA [10017],NEPHELINITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,191835.32400000002,26011.355999999996,,50384.6952,,,,104391.39,93482.76,68505.344,1781.2534,,18180.285,28413.1231,4276.9258,,,,,,,,,,,,,,,,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,517,,,63,256,,,,,,,,50,1265,24,213,99,,,,,,,,,,,,0.25,789,81,156,,73,13,4.2,,1.26,,,,,1.7,0.22,6.4,4.6,,,,,,,,,,,10.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,49821-TR-31BA,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / VALADO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-31BB [1498] / s 91TR31BB [10017],ANKARATRITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,192816.93750000003,25172.28,,52395.849,,,,102759.06000000001,94125.99,68143.52,1781.2534,,16021.894999999999,27077.780499999997,4931.5572999999995,,,,,,,,,,,,,,,,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,493,,,63,273,,,,,,,,47,1268,24,218,96,,,,,,,,,,,,0.68,888,84,164,,63,13.3,4.2,,1.36,,,,,1.9,0.22,6.6,4.7,,,,,,,,,,,10,2.5,,,,,,,,,,,,,,,,,,,,,,,,,49821-TR-31BB,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / VULCAO DO PAREDAO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-75 [1498] / s 91TR75 [10017],TEPHRITE [1498] / BASANITE [10017],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,198332.6705,38417.693999999996,,54195.3024,,,,129031.80000000002,80475.22,50956.87999999999,1548.9160000000002,,2158.39,26855.2234,2313.0313,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,390,,,68,190,,,,,,,,53,603,19,277,70,,,,,,,,,,,,0.72,701,33,75,,45,8.4,2.8,,0.95,,,,,1.4,0.17,6.8,4,,,,,,,,,,,2.89,0.72,,,,,,,,,,,,,,,,,,,,,,,,,49822-TR-75,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / VULCAO DO PAREDAO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-79 [1498] / s 91TR79 [10017],TEPHRITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,201370.99800000002,35780.598,,55042.10400000001,,,,117294.56999999999,73828.51,54092.688,1394.0244,,2822.51,37241.221399999995,2749.4523,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,389,,,60,185,,,,,,,,48,642,19,245,69,,,,,,,,,,,,0.46,892,33,72,,39,7.9,2.9,,0.84,,,,,1.4,0.16,6.2,3.8,,,,,,,,,,,2.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,49822-TR-79,
[1498][10017],OCEAN ISLAND,TRINDADE / TRINDADE / VULCAO DO PAREDAO FORMATION / ATLANTIC OCEAN,,-20.5,-20.5,-29.3,-29.3,SUBAERIAL,,,s TR-80 [1498] / s 91TR80 [10017],NEPHELINITE [1498],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1498] ,196135.72600000002,30266.67,,53030.9502,,,,105479.61,81118.45,65369.53599999999,1471.4702,,22414.050000000003,26706.852,3142.2311999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,505,,,70,264,,,,,,,,67,871,20,201,64,,,,,,,,,,,,0.45,821,45,92,,48,8.2,3.6,,1.03,,,,,1.7,0.17,5.7,3.9,,,,,,,,,,,4.6,1.04,0.51279,,,0.70374,,,,,,,,,,,,,,,,,,,,,49822-TR-80,
