Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[829][831],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,DEVIL^S RIDING SCHOOL,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s AI-42 [829],RHYOLITE [829] / BASALT [831],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [829] ,336880.4045,1378.482,,70178.6826,,,,30625.62,3001.74,1507.6,929.3496,,46986.49,26558.4806,130.9263,,,23500.,,,,,,,,,,,,,52500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,6,3.1,,,,2,,256,35,,,,,188,7.26,148,1743,261,,,,,,,,,,,,,21,139,254,,113,24.2,2.31,,3.95,,,,,11.2,1.66,33.4,15.6,,,,,,,,,14,,25.1,,0.512998,,,0.707603,,19.687,,15.65,,39.33,,,,,,,,,,,,,,,1978-AI-42,
[2582],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,SOUTHEAST HEAD,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 2863 [2582],TRACHYTE [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7045,,,,,,,,,,,,,,,,,,,,,2046-2863,
[2582],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,SOUTHEAST HEAD,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 2864 [2582],TRACHYANDESITE [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025,,,,,,,,,,,,,,,,,,,,,2046-2864,
[834][833],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,SOUTHEAST HEAD,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s A63L [834],TRACHYANDESITE [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,277749.87700000004,8031.156,,90184.3704,,,,52778.67,31303.86,13387.488000000001,2091.0366,,20338.675000000003,39911.906599999995,2880.3786,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,1110,,,,,,1072,,,,,,,,,,,,,,,,,,54,413,55,488,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046-A63L,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15367 [834],HAWAIITE [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,233717.50000000003,15642.773999999998,,88543.69230000001,,,,89933.61,62250.37,34373.28,1471.4702,,9629.74,22255.71,1483.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20852,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15113 [834],HAWAIITE [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,234605.6265,17860.332,,87855.66600000001,,,,92420.97,53745.439999999995,23036.127999999997,1626.3618,,13614.46,31825.6653,3753.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20853,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 14997 [834],HAWAIITE [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,238625.5675,15103.367999999999,,98281.91070000001,,,,71122.95,67539.15,18995.76,1239.1328,,10874.965,28116.3803,3360.4417000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20854,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s A30L [834],TRACHYBASALT [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,248628.6765,15103.367999999999,,85262.3361,,,,75087.18000000001,46026.68,21407.92,2245.9282,,15855.865,36276.80729999999,5018.8414999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,652,51,367,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15035 [834],TRACHYTE [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,312947.73250000004,2277.4919999999997,,81504.65400000001,,,,32724.329999999998,5860.54,1990.032,1161.687,,40428.305,49778.604699999996,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20860,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15095 [834],TRACHYTE [834],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [834] ,324212.916,1378.482,,74994.8667,,,,27905.07,4073.7899999999995,663.3439999999999,542.1206000000001,,41756.545000000006,48443.2621,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20861,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,DARK SLOPE CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s DS24 [834],GABBRO [834],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [834] ,171875.84950000004,61911.822,,65309.5734,,,,146831.97,79403.17,39619.728,1858.6992,,332.06,14688.7686,6808.167600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,DARK SLOPE CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 17317Q [834],GABBRO [834],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [834] ,222919.7515,1438.416,,103098.0948,,,,25728.63,117925.5,67902.30399999999,387.22900000000004,,332.06,9495.7696,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20867,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,MIDDLETON^S RIDGE,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s H99(2) [834],GABBRO [834],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [834] ,231567.29900000003,4315.248,,117070.3212,,,,35367.15,100058,39499.119999999995,464.6748,,1577.285,15133.8828,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20869,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,MIDDLETON^S RIDGE,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15226(1) [834],"SYENITE, QUARTZ [834]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [834] ,314770.72900000005,2397.36,,89337.5688,,,,24329.489999999998,9005.22,1326.6879999999999,1084.2412000000002,,35530.420000000006,46291.8768,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,51,30,663,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20873,
[834],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,MIDDLETON^S RIDGE,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15226(2) [834],MONZONITE [834],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [834] ,315238.164,4255.313999999999,,83674.5831,,,,26583.66,9219.630000000001,3738.848,1006.7954,,33122.985,47478.848,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,190,29,582,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20874,
[823],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,CRICKET VALLEY,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s H59 [823],GABBRO [823],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [823] ,254845.56200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0.7029,,19.403,,15.582,,38.914,,,,,,,,,,,,,,,20894,
[823],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,NORTHEAST OF CROSS HILL QUARRY,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s A30 [823],HAWAIITE [823],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [823] ,248628.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,0.70296,,19.574,,15.61,,39.122,,,,,,,,,,,,,,,20896,
[823],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,DARK SLOPE CRATER,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s DS19L [823],BASALT [823],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [823] ,232268.4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,0.70323,,19.657,,15.657,,39.35,,,,,,,,,,,,,,,20898,
[823],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,WHITE HILL,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s A53 [823],"TRACHYTE, QUARTZ [823]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [823] ,333187.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,,,,0.70345,,19.629,,15.636,,39.19,,,,,,,,,,,,,,,20902,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 10 [827],BASALT [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,477,,,,,,,,,,,,,,,,,,,,64,16,,,,,,,,,,,,,,,,,,,,,,,,0.51305,,,0.70298,,,,,,,,,,,,,,,,,,,,,20918,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 15150 [827],BASALT [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,534,,,,,,,,,,,,,,,,,,,,39,10,,,,,,,,,,,,,,,,,,,,,,,,0.51308,,,0.7029,,,,,,,,,,,,,,,,,,,,,20919,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 63 [827],HAWAIITE [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70305,,,,,,,,,,,,,,,,,,,,,20920,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 77 [827],BASALT [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51313,,,0.7032,,,,,,,,,,,,,,,,,,,,,20921,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 1A [827],TRACHYTE [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,52000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70648,,,,,,,,,,,,,,,,,,,,,20922,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 72 [827],TRACHYTE [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70396,,,,,,,,,,,,,,,,,,,,,20923,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 76 [827],TRACHYTE [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123,,,,,,,,,,,,,,,,,,,,,20924,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 38 [827],RHYOLITE [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51306,,,0.70824,,,,,,,,,,,,,,,,,,,,,20925,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 74 [827],COMENDITE [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2.4,,,,,,,,,,,,,,,,,,,,93,24,,,,,,,,,,,,,,,,,,,,,,,,0.51321,,,0.7062,,,,,,,,,,,,,,,,,,,,,20926,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 25 [827],GABBRO [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51299,,,0.703,,,,,,,,,,,,,,,,,,,,,20927,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 51 [827],GABBRO [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70396,,,,,,,,,,,,,,,,,,,,,20928,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 19 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51307,,,0.70306,,,,,,,,,,,,,,,,,,,,,20929,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 23 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035,,,,,,,,,,,,,,,,,,,,,20930,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 31 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70307,,,,,,,,,,,,,,,,,,,,,20931,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 18 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70588,,,,,,,,,,,,,,,,,,,,,20932,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 24 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70292,,,,,,,,,,,,,,,,,,,,,20933,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 41 [827],MONZODIORITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51305,,,0.70303,,,,,,,,,,,,,,,,,,,,,20934,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 2B [827],"GRANITE, ALKALINE [827]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71214,,,,,,,,,,,,,,,,,,,,,20935,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 17343 [827],GRANITE [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51309,,,0.70814,,,,,,,,,,,,,,,,,,,,,20937,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 8 [827],BASALT [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70298,,,,,,,,,,,,,,,,,,,,,20938,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 70 [827],BASALT [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70306,,,,,,,,,,,,,,,,,,,,,20939,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 64 [827],BASALT [827],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70339,,,,,,,,,,,,,,,,,,,,,20940,
[827],OCEAN ISLAND,ASCENSION / ASCENSION / ATLANTIC OCEAN,,-7.93,-7.93,-14.37,-14.37,SUBAERIAL,,,s 26 [827],GABBRO [827],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [827] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037,,,,,,,,,,,,,,,,,,,,,20941,
