Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 27E [548],BENMOREITE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,258164.3505,4435.116,,85844.5122,,25807.86,38554.08,,25371.85,18995.76,232.3374,,40926.395,38502.378300000004,1265.6209,,14000.,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,44,135,,,15,89,16,222,,,,,,112,111,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23533,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 42R [548],BENMOREITE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,269195.8165,3596.0399999999995,,92142.5991,,21121.88,37776.780000000006,,19797.19,5427.36,464.6748,,47069.505,47404.662299999996,1134.6946,,8100.000000000001,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,25,39,,,9,31,11,228,,,,,,162,66,,,,,,,,,,,,,,,,100,124.4,289.4,,,17.1,2.7,,2.3,,,,,4.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23534,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 30N [548],BENMOREITE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,268167.4595,3356.304,,96059.05649999999,,21121.88,35444.88,,15937.81,3618.24,232.3374,,49975.03,42285.849,1614.7576999999999,,8400.,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,25,7,,,6,9,8,213,,,,,,142,107,,,,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23535,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 42Y [548],TRACHYTE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,302430.44500000007,2457.294,,92989.4007,,11749.92,9949.44,,5360.25,1326.6879999999999,464.6748,,50805.18,46959.5481,523.7052,,6400.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,25,3,,,6,5,11,123,,,,,,182,68,,,,,,,,,,,,,,,,225,77.1,166,,,7.8,1.7,,1.1,,,,,2.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23536,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 37N [561],PYROXENITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,191367.889,14084.49,,26144.999400000004,,0,119626.47,,81261.39,128749.04,1936.145,,3320.6000000000004,3264.1708,,,,,,,,,,,,,,,,,28000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706,,241,2235,,,95.02,1169,73,,,,,,,,,,,,,,,,,,,,,,,,20,6.5,,,,3,0.91,,0.41,1,,,,,,,0.14,,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,23659,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 37L [561],PYROXENITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,190666.7365,17620.595999999998,,37629.746100000004,,0,111931.2,,98843.01,92446.03199999999,1781.2534,,4482.81,7270.1986,,,,,,,,,,,,,,,,,28000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234,,340,1778,,,74.87,553,122,,,,,,,12.17,,,47.82,,,,,,,,,,,,,0.1,99,14.4,27.46,,18.54,4.07,1.63,,0.38,2.4,,,,0.52,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23660,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 36G [561],GABBRO [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,205718.1435,18879.21,,56153.5311,,0,94286.49,,85692.53,68746.56,1316.5786,,5728.035,15727.3684,,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.7,,408,630,,,56.91,256,36,,,,,,,14.72,1388,,,,,,,,,,,,,,,0.11,219,21.5,43.8,,,7.7,1.85,,0.98,,,,,0.75,0.09,,,,,,,,,,,,,2.17,0.27,,,,,,,,,,,,,,,,,,,,,,,,,23661,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / PACIFIC OCEAN,VALLEE DE PAPENOO,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s TP1 [561],GABBRO [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,205110.47800000003,20677.23,,50067.14460000001,,13708.24,82549.26,,77973.77,83822.56,1471.4702,,12203.205,14540.3972,2705.8102,,,,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23662,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / PACIFIC OCEAN,VALLEE DE PAPENOO,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s TP6 [561],MONZONITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,216422.405,25591.817999999996,,95106.4047,,44971.42,38631.81,,54460.14,16704.208,1471.4702,,20006.615,22478.267099999997,4189.6416,,,,,,,,,,,,,,,,18100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23663,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 37H [561],MONZONITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,230118.2505,19958.022,,91242.8724,,0,72055.70999999999,,50958.11,25689.503999999997,1239.1328,,15606.82,32715.8937,,,,,,,,,,,,,,,,,19900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,,254,127,,,18.14,6.5,12,,,,,,,61.65,858,,,,,,,,,,,,,,,0.35,868,85.25,130,,,10.7,5,,1.88,7.1,,,,1.12,0.1,,2.88,,,,,,,,,,,7.44,1.55,,,,,,,,,,,,,,,,,,,,,,,,,23664,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 37E [561],SYENITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,275132.24100000004,6952.343999999999,,88279.0668,,0,39331.38,,11220.79,5005.231999999999,774.4580000000001,,41507.5,48740.0049,,,,,,,,,,,,,,,,,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,104,,,6.9,4.1,10,,,,,,,106.5,382,,430,,,,,,,,,,,,,0.43,1187,124.8,71.94,,,59,3.83,,1.35,3.7,,,,0.6,0.05,,3.52,,,,,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,23665,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 37G [561],SYENITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,281208.896,4674.852,,94947.6294,,0,38165.43,,3502.0299999999997,4402.192,542.1206000000001,,40843.38,52078.361399999994,,,,,,,,,,,,,,,,,29100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,10,68,,,4.88,7.4,12,,,,,,,129.6,368,,,,,,,,,,,,,,,0.24,1473,101.9,117,,43,5.4,3.21,,1.24,2.2,,,,0.2,0.09,,3.95,,,,,,,,,,,15.4,3.69,,,,,,,,,,,,,,,,,,,,,,,,,23666,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / PACIFIC OCEAN,VALLEE DE PAPENOO,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s CZY [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,179121.092,29427.593999999997,,73671.7392,,18324.280000000002,71045.22,,89480.44,46856.20799999999,1394.0244,,15108.730000000001,17656.1966,11608.7986,,,,,,,,,,,,,,,,26300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23667,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 38G [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,207026.9615,19658.352,,74836.0914,,0,96773.84999999999,,87622.22,37267.871999999996,1703.8076,,9878.785,21291.2959,,,,,,,,,,,,,,,,,24400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,,356,336,,,46.97,170.9,111,,,,,,,39.44,,,,,,,,,,,,,,,,0.38,517,37,74.2,,40,7.79,3.08,,1.24,5.2,,,,1.3,0.17,,1.79,,,,,,,,,,,3.73,0.54,,,,,,,,,,,,,,,,,,,,,,,,,23668,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / PACIFIC OCEAN,VALLEE DE PAPENOO,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s TP7 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,193751.80750000002,21576.239999999998,,90872.39670000001,,21331.699999999997,61018.049999999996,,77044.65999999999,28161.967999999997,1626.3618,,18927.42,25371.5094,7550.0833,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23669,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / PACIFIC OCEAN,VALLEE DE PAPENOO,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s TP5 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,218292.14500000002,22535.183999999997,,99763.81350000002,,13148.72,58763.88,,67467.68,20322.448,697.0122,,16436.97,27522.894699999997,2793.0944,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23670,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 35R [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,213384.0775,18939.144,,81557.5791,,0,88689.93000000001,,68682.67,21166.703999999998,1626.3618,,19840.585000000003,31825.6653,,,,,,,,,,,,,,,,,36500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,,217,111,,,26.75,49,31,,,,,,,63.22,833,,,,,,,,,,,,,,,0.55,597,87.81,,,,,4.7,,1.41,,,,,,,,4.63,,,,,,,,,,,8.58,2.02,,,,,,,,,,,,,,,,,,,,,,,,,23671,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 42J [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,205484.426,19478.55,,91295.7975,,0,79906.43999999999,,71184.12000000001,23759.775999999998,1626.3618,,23742.289999999997,39466.7924,,,,,,,,,,,,,,,,,25000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2,,270,144,,,24.12,13.3,39,,,,,,,135.8,936,,,,,,,,,,,,,,,1.73,1098,74,119,,45.6,7.6,3.61,,1.26,5.7,,,,,0.27,,4.51,,,,,,,,,,,10.24,1.9,,,,,,,,,,,,,,,,,,,,,,,,,23672,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / PACIFIC OCEAN,VALLEE DE PAPENOO,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s TP4 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,208569.497,17260.992,,99075.78719999999,,10351.119999999999,63194.490000000005,,67967.97,26473.455999999995,1548.9160000000002,,22912.14,34867.279,5629.8309,,,,,,,,,,,,,,,,27100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23673,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 42D [561],"SYENITE, NEPHELINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,224602.51750000002,16182.18,,100240.13940000001,,0,58142.04,,41524.07,15196.607999999998,387.22900000000004,,32707.91,42879.3346,567.3473,,,,,,,,,,,,,,,,44200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.1,,,,,,10.09,,,,,,,,,150.7,1162,,,,,,,,,,,,,,,2.81,1245,87.77,135,,60,10.37,3.13,,1.06,,,,,1.92,0.18,,4.03,,,,,,,,,,,16.55,3.25,,,,,,,,,,,,,,,,,,,,,,,,,23674,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 42P [561],"SYENITE, NEPHELINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,230258.481,19898.087999999996,,102251.2932,,0,56354.25,,32876.2,13085.967999999999,464.6748,,38684.99,49110.9334,349.1368,,,,,,,,,,,,,,,,28300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6,,69.9,10.58,3.12,,1.06,5.18,,,,2.38,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23675,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 2 [561],GABBRO [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,1424,,,69,406,64,81,,,,,,18,474,,,,,,,,,,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23676,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 3 [561],GABBRO [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,1249,,,60,262,42,85,,,,,,30,567,,,,,,,,,,,,,,,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23677,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 5 [561],GABBRO [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,52,,,63,101,30,95,,,,,,16,860,,,,,,,,,,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23678,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 7 [561],GABBRO [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,589,,,61,249,39,121,,,,,,24,648,,,,,,,,,,,,,,,,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23679,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 12 [561],MONZONITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,12,,,44,54,101,89,,,,,,75,1134,,,,,,,,,,,,,,,,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23680,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 14 [561],SYENITE [561],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,9.9,,,15,6,10,66,,,,,,154,741,,,,,,,,,,,,,,,,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23681,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 8 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,50,,,46,66,56,109,,,,,,36,1057,,,,,,,,,,,,,,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23682,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 9 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,7.9,,,35,7.2,18,115,,,,,,42,1244,,,,,,,,,,,,,,,,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23683,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 11 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,7.9,,,28,6,11,84,,,,,,103,1905,,,,,,,,,,,,,,,,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23684,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAHITI-NUI / AHITITERA PLUTON / PACIFIC OCEAN,,-17.62,-17.62,-149.47,-149.47,SUBAERIAL,,,s 15 [561],"SYENITE, NEPHELINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,7.9,,,15,7.2,7.8,91,,,,,,128,1369,,,,,,,,,,,,,,,,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23685,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAIARAPU / PACIFIC OCEAN,,-17.8,-17.8,-149.2,-149.2,SUBAERIAL,,,s 1 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,118,,,67,75,39,135,,,,,,15,666,,,,,,,,,,,,,,,,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23686,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAIARAPU / PACIFIC OCEAN,,-17.8,-17.8,-149.2,-149.2,SUBAERIAL,,,s 4 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,688,,,74,288,107,106,,,,,,27,508,,,,,,,,,,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23687,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAIARAPU / PACIFIC OCEAN,,-17.8,-17.8,-149.2,-149.2,SUBAERIAL,,,s 6 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,9.9,,,41,11,25,115,,,,,,42,1213,,,,,,,,,,,,,,,,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23688,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAIARAPU / PACIFIC OCEAN,,-17.8,-17.8,-149.2,-149.2,SUBAERIAL,,,s 10 [561],"GABBRO, ALKALINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,9.9,,,39,44,95,105,,,,,,52,1077,,,,,,,,,,,,,,,,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23689,
[561],OCEAN ISLAND,SOCIETY ISLANDS / TAHITI / TAIARAPU / PACIFIC OCEAN,,-17.8,-17.8,-149.2,-149.2,SUBAERIAL,,,s 13 [561],"SYENITE, NEPHELINE [561]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [561] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,30,,,42,109,24,68,,,,,,117,1173,,,,,,,,,,,,,,,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23690,
