Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[717],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FN59 [717],MELILITITE [717],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [717] ,180476.65350000001,19958.022,,78858.399,,,,83171.09999999999,92553.65,29548.96,1626.3618,,11207.025000000001,26632.666299999997,6502.6729,,,,,,,,,,,,,,,,53600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38553,
[1214],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s 67199 [1214],NEPHELINITE [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.609,,15.641,,39.431,,,,,,,,,,,,,,,39667,
[3061],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FDN72 [3061],BASALT [3061],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3061] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,,,,0.00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48492,
[1203][1214],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s 64646 [1203],NEPHELINITE [1203],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1203] ,171501.9015,26071.289999999997,,55994.755800000006,,,,106723.29000000001,88122.51,80927.968,1626.3618,,19010.435,23145.9384,4887.9152,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,344,330,,,67.4,162,,118,,,,,,58,939,30,421,132,,,,,,,,,,,,0.39,987,78,131,,59,,4.05,,1.21,,,,,,,9.5,8.8,,,,,,,,,,,9.5,2.13,,,,,,19.393,,15.622,,39.427,,,,,,,,,,,,,,,5127-64646,
[715],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FN0030 [715],PHONOLITE [715],,,,,,,,APHYRIC [715] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [715] ,274197.371,1258.6139999999998,,120880.9284,,,,16867.41,3716.44,1206.08,697.0122,,48978.850000000006,68028.28689999999,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,,15.8,0,,,,,,,319.9,81.9,,,,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,5129-FN0030,
[715],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FN0050 [715],"GABBRO, ALKALINE [715]",,,,,,,,PORPHYRITIC [715] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [715] ,267933.742,8450.694,,110190.0582,,,,37699.049999999996,20869.239999999998,15739.344,619.5664,,47982.670000000006,25074.7666,1265.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,,27.4,18.8,,,,,,,196.3,1364.4,,,,,,,,,,,,,,,,1407.6,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,5129-FN0050,
[715],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FN0140 [715],"TRACHYTE, ALKALINE [715]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [715] ,284106.993,2876.832,,107067.47730000001,,,,20753.91,22870.4,5487.664,1161.687,,44911.115,42879.3346,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,10.4,7.4,,,,,,,190.6,894,,,,,,,,,,,,,,,,1430.3,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,5129-FN0140,
[715],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FN0200 [715],"TRACHYTE, ALKALINE [715]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [715] ,283031.8925,2756.964,,105320.949,,,,18810.66,17510.15,2291.5519999999997,1084.2412000000002,,50971.21,49556.0476,2618.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,12.1,6.2,,,,,,,220.3,806.2,,,,,,,,,,,,,,,,1263,,,,,,,,,,,,,,,,,,,,,,,,,16,,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,5129-FN0200,
[3112],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s FDN76 [3112],BASALT [3112],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3112] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58876,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"SAPATA POINT, SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN47 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,179027.605,22774.92,,57688.359000000004,,,,97939.8,94340.4,80807.36,2633.1572,,17433.15,28932.423,4800.631,,,,,,,,,,,,,,,,5090.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648658,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,BRASIL MAP,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN49 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,177625.30000000002,20976.899999999998,,56100.606,,,,90944.09999999999,90766.9,77792.16,2168.4824000000003,,19093.449999999997,28932.423,4800.631,,,,,,,,,,,,,,,,2320.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648659,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"N OF RATA ISLAND, SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN18 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,176222.99500000002,26370.96,,54512.853,,,,102836.79000000001,94340.4,78998.23999999999,2788.0488,,16603.,23739.424,4800.631,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648660,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"TRANSITO QUARRY, SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN43B [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,187908.87000000002,18579.54,,58746.861,,,,90244.53,95055.1,78998.23999999999,1626.3618,,15772.849999999999,28190.566,4364.21,,,,,,,,,,,,,,,,2039.9999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648661,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,PONTA DO CAPIM ACU,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN15 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,182767.08500000002,21576.239999999998,,53983.602,,,,94441.95,92911,82013.43999999999,5343.7602,,14942.7,22255.71,4015.0732000000003,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648662,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"PONTA DO LUCENA, SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN38 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,180429.91000000003,22175.579999999998,,56629.856999999996,,,,98639.37,95769.8,69349.59999999999,1626.3618,,17433.15,30416.136999999995,6109.893999999999,,,,,,,,,,,,,,,,2320.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648663,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"E OF RATA ISLAND, BASAL SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN34 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,179495.04,20976.899999999998,,52395.849,,,,95841.09,97913.9,78395.2,1936.145,,13282.400000000001,26706.852,5673.473,,,,,,,,,,,,,,,,4950.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648664,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"N OF RATA ISLAND, TOP SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN35 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,181364.78,21576.239999999998,,54512.853,,,,95141.52,97913.9,80204.31999999999,2168.4824000000003,,12452.25,22997.567,5673.473,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648665,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"FRANCES MOUNT, FLANK",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN48 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,181832.215,22774.92,,58746.861,,,,95841.09,91481.6,72364.79999999999,1703.8076,,16603.,31157.994,4800.631,,,,,,,,,,,,,,,,960.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648666,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"E OF RATA ISLAND, BASAL SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN37 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,175288.125,20976.899999999998,,53454.351,,,,97939.8,102202.1,68143.52,2555.7114,,14942.7,25964.995,6546.3150000000005,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648667,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"SAPATA POINT, SWARM",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN50 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,191648.35,19778.219999999998,,57688.359000000004,,,,92343.24,97199.2,86837.76,5266.3144,,9131.650000000001,11127.855,3491.3680000000004,,,,,,,,,,,,,,,,61600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648668,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN,"LEAO BEACH, DOME",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN20 [16898],NEPHELINITE [16898],,,,NEOGENE [16898],,,,FINE-GRAINED [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,172950.95,23973.6,,55042.10400000001,,,,97939.8,95055.1,66937.43999999999,1858.6992,,14942.7,28190.566,5237.052,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648669,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / SAO JOSE FORMATION / ATLANTIC OCEAN,AIR FRANCE BLOCK,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN17 [16898],"BASALT, ALKALINE [16898]",,,,MIOCENE [16898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,213150.36000000002,15582.84,,64568.621999999996,,,,86047.11,80761.1,66937.43999999999,3872.29,,9961.8,22997.567,3054.9469999999997,,,,,,,,,,,,,,,,6929.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648670,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / SAO JOSE FORMATION / ATLANTIC OCEAN,SAO JOSE ISLAND,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN33 [16898],BASANITE [16898],,,,MIOCENE [16898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,200062.18,17980.199999999997,,60863.865000000005,,,,90244.53,81475.8,79601.27999999998,2323.374,,11622.099999999999,20771.996,3491.3680000000004,,,,,,,,,,,,,,,,26800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648671,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / SAO JOSE FORMATION / ATLANTIC OCEAN,SAO JOSE ISLAND,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s MNFN809 [16898],BASANITE [16898],,,,MIOCENE [16898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,208476.01,15582.84,,64039.371,,,,88145.81999999999,75758.2,83822.56,3485.061,,7554.365000000001,20030.139,2356.6734,,,,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648672,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / SAO JOSE FORMATION / ATLANTIC OCEAN,SAO JOSE ISLAND,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s MNFN809 [16898],BASANITE [16898],,,,MIOCENE [16898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,204736.53,15582.84,,60334.614,,,,86047.11,76472.9,82013.43999999999,2633.1572,,7139.29,20030.139,2356.6734,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648673,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,"ATALAIA POINT, SILL",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN06 [16898],ESSEXITE [16898],,,,MIOCENE [16898],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [16898] ,258024.12000000002,1198.68,,115905.969,,,,16789.68,9291.1,0.,2323.374,,55620.05,75669.41399999999,0.,,,,,,,,,,,,,,,,9360.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648674,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,"CACHORRO BEACH, DOME",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN01 [16898],PHONOLITE [16898],,,,MIOCENE [16898],,,,APHYRIC [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,276721.52,1198.68,,125961.73800000001,,,,19587.96,4288.2,0.,3097.8320000000003,,37356.75,83087.984,0.,,,,,,,,,,,,,,,,50599.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648675,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,"SELA GINETA ISLAND, DOME",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN39 [16898],PHONOLITE [16898],,,,MIOCENE [16898],,,,PORPHYRITIC [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,259426.42500000002,1198.68,,115905.969,,,,19587.96,10005.8,0.,2323.374,,52299.45,71960.12899999999,436.42100000000005,,,,,,,,,,,,,,,,8620.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648676,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,ENSEADA DO ABREU,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN45 [16898],PHONOLITE [16898],,,,MIOCENE [16898],,,,APHYRIC [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,263633.34,1198.68,,116435.22,,,,18888.390000000003,5717.6,0.,3097.8320000000003,,47318.55,75669.41399999999,436.42100000000005,,,,,,,,,,,,,,,,18100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648677,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,"BOA VISTA MOUNT, DOME",-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN44 [16898],PHONOLITE [16898],,,,MIOCENE [16898],,,,APHYRIC [16898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,258024.12000000002,4195.379999999999,,115376.71800000001,,,,27283.23,20011.6,4221.28,3872.29,,51469.3,53413.704,436.42100000000005,,,,,,,,,,,,,,,,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648678,
[16898],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s UCFN30 [16898],"BASALT, ALKALINE [16898]",,,,MIOCENE [16898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16898] ,248675.42000000004,13784.819999999998,,97382.184,,,,60163.020000000004,57890.7,15679.039999999999,2323.374,,26564.800000000003,35609.136,3491.3680000000004,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648679,
[2447],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / ATLANTIC OCEAN,,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s 1 [2447],"PHONOLITE, TRACHYTIC [2447]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2447] ,252508.38700000005,1378.482,,119557.8009,,16365.96,5363.37,,2287.04,3377.0240000000003,1703.8076,,34368.21,61722.5024,654.6315,,,13000.,,,,,900.,,,,,,,,54900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70426,
[2447],OCEAN ISLAND,FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / ATLANTIC OCEAN,MORRO DO FORTE DOS REMEDIOS,-3.85,-3.85,-32.42,-32.42,SUBAERIAL,,,s 2 [2447],PHONOLITE [2447],,,,,,,,APHYRIC [2447] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2447] ,255686.94500000004,1618.218,,129560.64480000001,,10211.24,6607.05,,4288.2,,2091.0366,,38020.87,74927.557,,,,9600.,,,,,,,,,,,,,20299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70427,
